audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,932,,,,,,90.0,620081,geometry/pose_raw,143.28570556640625,0.0
,0.0,0.0,,933,,,,,,90.0,620086,geometry/pose_raw,143.17127990722656,0.0
,0.0,0.0,,934,,,,,,90.0,620093,geometry/pose_raw,143.090576171875,0.0
,0.0,0.0,,935,,,,,,90.0,620102,geometry/pose_raw,142.98606872558594,0.0
,0.0,0.0,,936,,,,,,90.0,620112,geometry/pose_raw,142.93089294433594,0.0
,0.0,0.0,,937,,,,,,90.0,620119,geometry/pose_raw,142.8572235107422,0.0
,0.0,0.0,,938,,,,,,90.0,620129,geometry/pose_raw,142.80899047851562,0.0
,0.0,0.0,,939,,,,,,90.0,620139,geometry/pose_raw,142.74978637695312,0.0
,0.0,0.0,,940,,,,,,90.0,620149,geometry/pose_raw,142.71800231933594,0.0
,0.0,0.0,,941,,,,,,90.0,620160,geometry/pose_raw,142.6622314453125,0.0
,0.0,0.0,,942,,,,,,90.0,620169,geometry/pose_raw,142.60791015625,0.0
702650359,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",943,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-1.18769258e-02  8.61268677e-03  4.40249965e-02  1.38928667e-01
  5.82767725e-01 -4.11537498e-01 -1.42052770e-01 -7.98914135e-02
 -4.26623970e-02 -2.36732513e-02 -6.59502530e-03  3.02259345e-03
  2.07901001e-04  2.07901001e-04  2.07901001e-04  2.07901001e-04
  2.07901001e-04  2.07901001e-04  2.07901001e-04  2.07901001e-04
  2.07901001e-04  2.07901001e-04  2.07901001e-04  2.07901001e-04
  2.07901001e-04  2.07901001e-04  2.07901001e-04  2.07901001e-04
  2.07901001e-04  2.07901001e-04  2.07901001e-04  2.07901001e-04
  1.30343554e-03 -5.50528057e-03 -6.59398548e-03 -2.98983976e-03
  2.30383873e-03  4.59555537e-03  7.28748739e-04  4.71493788e-03
  5.06074540e-03 -1.10109290e-03 -3.21941217e-04 -1.21804839e-03
  8.96453857e-05  8.96453857e-05  8.96453857e-05  8.96453857e-05
  8.96453857e-05  8.96453857e-05  8.96453857e-05  8.96453857e-05
  8.96453857e-05  8.96453857e-05  8.96453857e-05  8.96453857e-05
  8.96453857e-05  8.96453857e-05  8.96453857e-05  8.96453857e-05
  8.96453857e-05  8.96453857e-05  8.96453857e-05  8.96453857e-05
  1.79692227e-02 -1.13306483e-02 -5.28732464e-02 -1.51529878e-01
 -6.46466970e-01  4.37097311e-01  1.56914845e-01  9.55554098e-02
  5.39371110e-02  2.69215517e-02  9.58966836e-03 -3.21322237e-03
  4.80651855e-04  4.80651855e-04  4.80651855e-04  4.80651855e-04
  4.80651855e-04  4.80651855e-04  4.80651855e-04  4.80651855e-04
  4.80651855e-04  4.80651855e-04  4.80651855e-04  4.80651855e-04
  4.80651855e-04  4.80651855e-04  4.80651855e-04  4.80651855e-04
  4.80651855e-04  4.80651855e-04  4.80651855e-04  4.80651855e-04
  2.75405422e-02 -2.06010714e-02 -1.05677195e-01 -3.39186490e-01
 -1.42473507e+00  1.02613997e+00  3.45473051e-01  1.90096110e-01
  9.80545878e-02  5.60075603e-02  1.37969041e-02 -9.64223966e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00]","[ 2.4304611e-03 -3.8467413e-03 -6.7711035e-03 -6.1419755e-03
 -2.4012089e-02  1.6564906e-02  5.3841323e-03  7.0616528e-03
  6.4887991e-03  5.0929561e-04  1.1693862e-03 -1.2368020e-03
 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01
 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01
 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01
 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01
 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01 -5.3214188e+01
  1.4312009e-02 -7.6252348e-03 -4.6505552e-02 -1.4865510e-01
 -6.3417041e-01  4.4019222e-01  1.5307958e-01  8.6763322e-02
  4.7028899e-02  2.6443735e-02  6.9413395e-03 -3.8701268e-03
 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01
 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01
 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01
 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01
 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01 -5.0379272e+01
  1.1681983e-02 -1.2942672e-02 -5.7029158e-02 -1.8393588e-01
 -7.4332637e-01  5.5855918e-01  1.8287602e-01  9.6036404e-02
  4.7985449e-02  2.8114187e-02  6.0101720e-03 -5.0571831e-03
 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01
 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01
 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01
 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01
 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01 -4.6519905e+01
 -1.3356177e-02  1.8963454e-02  5.6609455e-02  1.3503361e-01
  5.1603675e-01 -3.7838703e-01 -1.3034619e-01 -8.2930282e-02
 -4.9705967e-02 -1.9105349e-02 -6.4192745e-03  5.2842549e-03
 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01
 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01
 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01
 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01
 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01 -5.1416466e+01]",,620177,audio/signals_f,,
,0.0,0.0,,944,,,,,,90.0,620178,geometry/pose_raw,142.48902893066406,0.0
,0.0,0.0,,945,,,,,,90.0,620190,geometry/pose_raw,142.3750457763672,0.0
,0.0,0.0,,946,,,,,,90.0,620198,geometry/pose_raw,142.15135192871094,0.0
,0.0,0.0,,947,,,,,,90.0,620208,geometry/pose_raw,141.97308349609375,0.0
,0.0,0.0,,948,,,,,,90.0,620221,geometry/pose_raw,141.66395568847656,0.0
,0.0,0.0,,949,,,,,,90.0,620233,geometry/pose_raw,141.45028686523438,0.0
,0.0,0.0,,950,,,,,,90.0,620244,geometry/pose_raw,141.17813110351562,0.0
,0.0,0.0,,951,,,,,,90.0,620258,geometry/pose_raw,141.0383758544922,0.0
,0.0,0.0,,952,,,,,,90.0,620266,geometry/pose_raw,140.89376831054688,0.0
,0.0,0.0,,953,,,,,,90.0,620272,geometry/pose_raw,140.82803344726562,0.0
,0.0,0.0,,954,,,,,,90.0,620279,geometry/pose_raw,140.75259399414062,0.0
,0.0,0.0,,955,,,,,,90.0,620289,geometry/pose_raw,140.71888732910156,0.0
702777251,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",956,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 1.33712739e-02  5.88185480e-03 -1.05885295e-02 -3.90528552e-02
 -3.44799966e-01  1.62699893e-01  7.25885034e-02  4.87571359e-02
  2.83828713e-02  1.52167240e-02  5.68334945e-03  3.70013062e-03
  2.95639038e-04  2.95639038e-04  2.95639038e-04  2.95639038e-04
  2.95639038e-04  9.34600830e-05  9.34600830e-05  9.34600830e-05
  9.34600830e-05  9.34600830e-05  9.34600830e-05  9.34600830e-05
  9.34600830e-05  9.34600830e-05  9.34600830e-05  9.34600830e-05
  9.34600830e-05  9.34600830e-05  9.34600830e-05  9.34600830e-05
  2.02335306e-02  6.49330858e-03 -1.57148205e-02 -8.59329477e-02
 -6.14444435e-01  2.96717227e-01  1.43381685e-01  8.22315291e-02
  4.77905497e-02  2.79468484e-02  1.43623743e-02  4.16860171e-03
  1.67846680e-04  1.67846680e-04  1.67846680e-04  1.67846680e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04 -1.44958496e-04
  9.50692967e-03  2.32091220e-03 -5.33440523e-03 -5.49769998e-02
 -3.62778783e-01  1.74419269e-01  9.06281024e-02  4.51990068e-02
  2.62048058e-02  1.60370488e-02  1.18584307e-02  1.60971144e-03
 -5.51223755e-04 -5.51223755e-04 -5.51223755e-04 -5.51223755e-04
  5.03540039e-04  5.03540039e-04  5.03540039e-04  5.03540039e-04
  5.03540039e-04  5.03540039e-04  5.03540039e-04  5.03540039e-04
  5.03540039e-04  5.03540039e-04  5.03540039e-04  5.03540039e-04
  5.03540039e-04  5.03540039e-04  5.03540039e-04  5.03540039e-04
 -4.69934978e-02 -1.37450537e-02  4.78047058e-02  1.71006024e-01
  1.31918406e+00 -6.51001453e-01 -2.98701197e-01 -1.83693647e-01
 -1.05249949e-01 -5.94035462e-02 -2.40655392e-02 -1.13882413e-02
 -3.58581543e-04 -3.58581543e-04 -3.58581543e-04 -3.58581543e-04
  2.93731689e-04  2.93731689e-04  2.93731689e-04  2.93731689e-04
  2.93731689e-04  2.93731689e-04  2.93731689e-04  2.93731689e-04
  2.93731689e-04  2.93731689e-04  2.93731689e-04  2.93731689e-04
  2.93731689e-04  2.93731689e-04  2.93731689e-04  2.93731689e-04]","[ 1.9453706e-02  5.5272244e-03 -1.5003468e-02 -7.7595189e-02
 -5.6665426e-01  2.7257112e-01  1.3100263e-01  7.5608797e-02
  4.3624930e-02  2.5778379e-02  1.4842998e-02  3.1157578e-03
 -5.2864021e+01 -5.2864021e+01 -5.2864021e+01 -5.2864021e+01
 -5.2864021e+01 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01
 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01
 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01
 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01 -5.3182655e+01
 -1.3741693e-02 -5.7558147e-03  1.1878138e-02  3.7284818e-02
  3.3326060e-01 -1.5644053e-01 -7.1702912e-02 -4.7112942e-02
 -2.7698606e-02 -1.4559479e-02 -5.9146890e-03 -3.4269011e-03
 -5.0786652e+01 -5.0786652e+01 -5.0786652e+01 -5.0786652e+01
 -5.0786652e+01 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01
 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01
 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01
 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01 -5.0987801e+01
 -3.7572671e-02 -1.1695974e-02  3.7283130e-02  1.4534627e-01
  1.0987959e+00 -5.4316092e-01 -2.5105050e-01 -1.5074958e-01
 -8.6031556e-02 -4.8794854e-02 -2.2806957e-02 -8.2522035e-03
 -4.6810257e+01 -4.6810257e+01 -4.6810257e+01 -4.6810257e+01
 -4.6810257e+01 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01
 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01
 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01
 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01 -4.6828609e+01
 -3.0832093e-02 -7.8082741e-03  2.5565732e-02  1.4846852e-01
  1.0306561e+00 -5.0724792e-01 -2.4560511e-01 -1.3448174e-01
 -7.6979145e-02 -4.5168430e-02 -2.8311776e-02 -6.4957719e-03
 -5.1303898e+01 -5.1303898e+01 -5.1303898e+01 -5.1303898e+01
 -5.1303898e+01 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01
 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01
 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01
 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01 -5.1436932e+01]",,620295,audio/signals_f,,
,0.0,0.0,,957,,,,,,90.0,620300,geometry/pose_raw,140.69869995117188,0.0
,0.0,0.0,,958,,,,,,90.0,620312,geometry/pose_raw,140.69712829589844,0.0
,0.0,0.0,,959,,,,,,90.0,620320,geometry/pose_raw,140.68191528320312,0.0
,0.0,0.0,,960,,,,,,90.0,620335,geometry/pose_raw,140.6512451171875,0.0
,0.0,0.0,,961,,,,,,90.0,620344,geometry/pose_raw,140.57472229003906,0.0
,0.0,0.0,,962,,,,,,90.0,620350,geometry/pose_raw,140.52572631835938,0.0
,0.0,0.0,,963,,,,,,90.0,620358,geometry/pose_raw,140.46774291992188,0.0
,0.0,0.0,,964,,,,,,90.0,620370,geometry/pose_raw,140.42739868164062,0.0
,0.0,0.0,,965,,,,,,90.0,620380,geometry/pose_raw,140.3699493408203,0.0
,0.0,0.0,,966,,,,,,90.0,620390,geometry/pose_raw,140.34532165527344,0.0
,0.0,0.0,,967,,,,,,90.0,620399,geometry/pose_raw,140.31515502929688,0.0
,0.0,0.0,,968,,,,,,90.0,620409,geometry/pose_raw,140.29600524902344,0.0
702840705,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",969,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.1770597e-02 -8.0088200e-03  1.2926082e-02  1.2226319e-01
  6.6191065e-01 -3.3441520e-01 -1.5640782e-01 -9.5002204e-02
 -5.7140104e-02 -3.1815849e-02 -1.4890177e-02 -3.3009280e-03
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05 -8.9645386e-05
 -5.9149521e-03 -1.4420983e-04  1.2661529e-02  4.1206852e-03
  2.6689339e-01 -1.7256801e-01 -2.4285149e-02 -3.0094687e-02
 -1.7332375e-02 -8.8164099e-03 -2.5529924e-03  1.9465812e-04
 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05
 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05
 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05
 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05
 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05 -5.7220459e-05
  1.8728642e-02  6.1960868e-03 -1.1708718e-02 -1.6492169e-01
 -5.5949146e-01  2.6792693e-01  1.8120539e-01  9.0781882e-02
  5.5998329e-02  2.9709101e-02  1.4382949e-02  3.1701548e-03
  2.4795532e-04  2.4795532e-04  2.4795532e-04  2.4795532e-04
  2.4795532e-04  2.4795532e-04  2.4795532e-04  2.4795532e-04
  2.4795532e-04  2.4795532e-04  2.4795532e-04  2.4795532e-04
  2.4795532e-04  2.4795532e-04  2.4795532e-04  2.4795532e-04
  2.4795532e-04  2.4795532e-04  2.4795532e-04  2.4795532e-04
  4.5841794e-02  1.0083282e-02 -4.8393935e-02 -2.6128492e-01
 -1.6243656e+00  9.0675843e-01  3.4601113e-01  2.2495833e-01
  1.3148855e-01  6.9513939e-02  2.8527696e-02  5.6108525e-03
 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05
 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05
 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05
 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05
 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05 -4.3869019e-05]","[-4.6291319e-03  2.6648468e-04  1.2396691e-02 -1.2033824e-03
  2.3884249e-01 -1.5589166e-01 -1.8517148e-02 -2.6848195e-02
 -1.4672723e-02 -7.5219572e-03 -1.7442643e-03 -1.2551120e-04
 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01
 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01
 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01
 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01
 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01 -5.3801514e+01
  2.2592612e-02  7.7364529e-03 -1.4327230e-02 -1.2901762e-01
 -6.8425012e-01  3.4629673e-01  1.6341192e-01  9.8581865e-02
  6.0145177e-02  3.2653816e-02  1.5045884e-02  3.6793428e-03
 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01
 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01
 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01
 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01
 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01 -5.0745083e+01
  2.8072672e-02  4.7778240e-03 -3.2419451e-02 -1.3576937e-01
 -9.9786502e-01  5.6833911e-01  1.9305886e-01  1.3375410e-01
  7.8228928e-02  4.1788880e-02  1.6500633e-02  1.8275297e-03
 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01
 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01
 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01
 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01
 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01 -4.6703152e+01
 -1.2108552e-02 -4.2718574e-03  2.6643015e-03  1.6197997e-01
  2.7656364e-01 -9.8095641e-02 -1.5607388e-01 -5.9548814e-02
 -3.7712164e-02 -1.8988062e-02 -1.1511324e-02 -1.9372553e-03
 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01
 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01
 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01
 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01
 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01 -5.1393753e+01]",,620410,audio/signals_f,,
,0.0,0.0,,970,,,,,,90.0,620418,geometry/pose_raw,140.2718963623047,0.0
,0.0,0.0,,971,,,,,,90.0,620430,geometry/pose_raw,140.25491333007812,0.0
,0.0,0.0,,972,,,,,,90.0,620439,geometry/pose_raw,140.22605895996094,0.0
,0.0,0.0,,973,,,,,,90.0,620449,geometry/pose_raw,140.19293212890625,0.0
,0.0,0.0,,974,,,,,,90.0,620459,geometry/pose_raw,140.14437866210938,0.0
,0.0,0.0,,975,,,,,,90.0,620469,geometry/pose_raw,140.0479736328125,0.0
,0.0,0.0,,976,,,,,,90.0,620479,geometry/pose_raw,139.97726440429688,0.0
,0.0,0.0,,977,,,,,,90.0,620489,geometry/pose_raw,139.86776733398438,0.0
,0.0,0.0,,978,,,,,,90.0,620499,geometry/pose_raw,139.79653930664062,0.0
,0.0,0.0,,979,,,,,,90.0,620508,geometry/pose_raw,139.70909118652344,0.0
,0.0,0.0,,980,,,,,,90.0,620520,geometry/pose_raw,139.66346740722656,0.0
702967589,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",981,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 2.5564921e-03 -7.0787705e-03 -2.7396340e-02 -8.9093693e-02
 -4.5575145e-01  3.2709318e-01  1.2420668e-01  6.0873926e-02
  2.7519679e-02  9.6163787e-03  1.9208154e-03 -4.2621130e-03
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04 -2.0408630e-04
 -2.5097486e-03  1.7578214e-02  5.1431380e-02  1.2770936e-01
  6.2036592e-01 -4.2808923e-01 -1.7133895e-01 -9.8308839e-02
 -5.2217603e-02 -1.9956134e-02 -3.6425903e-03  6.0508242e-03
 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04
 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04
 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04
 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04
 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04 -3.4141541e-04
 -5.1699276e-03  2.1031929e-02  7.2749101e-02  2.0720004e-01
  1.0338006e+00 -7.2815204e-01 -2.8613120e-01 -1.4956862e-01
 -7.2373383e-02 -2.6990870e-02 -5.1367679e-03  8.6848298e-03
  2.0599365e-04  2.0599365e-04  2.0599365e-04  2.0599365e-04
  2.0599365e-04  2.0599365e-04  2.0599365e-04  2.0599365e-04
  2.0599365e-04  2.0599365e-04  2.0599365e-04  2.0599365e-04
  2.0599365e-04  2.0599365e-04  2.0599365e-04  2.0599365e-04
  2.0599365e-04  2.0599365e-04  2.0599365e-04  2.0599365e-04
 -2.4042442e-03 -1.5014027e-02 -2.9381977e-02 -4.0451944e-02
 -1.5231484e-01  9.9129736e-02  4.6942569e-02  4.0215589e-02
  2.6930565e-02  1.2744391e-02  1.7562413e-03 -1.5512211e-03
 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04
 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04
 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04
 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04
 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04 -1.8692017e-04]","[-2.3825224e-03  1.5709860e-02  4.5320410e-02  1.1533007e-01
  5.6641859e-01 -3.8715488e-01 -1.5719783e-01 -8.9057945e-02
 -4.7256734e-02 -1.9249378e-02 -3.5584762e-03  5.0785094e-03
 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01
 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01
 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01
 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01
 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01 -5.2520897e+01
 -3.1441823e-03  7.6107169e-03  3.1036913e-02  9.4867751e-02
  4.8911184e-01 -3.5268027e-01 -1.3391267e-01 -6.5130591e-02
 -2.9338012e-02 -9.5631387e-03 -1.6270503e-03  5.0327228e-03
 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01
 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01
 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01
 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01
 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01 -5.0970169e+01
 -7.1784249e-04 -1.8498316e-02 -4.6578925e-02 -9.7751573e-02
 -4.3737197e-01  3.0898893e-01  1.2523672e-01  7.7113256e-02
  4.2810984e-02  1.7593488e-02  2.3020264e-03 -5.4537952e-03
 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01
 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01
 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01
 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01
 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01 -4.6687405e+01
  5.0793253e-03 -3.7164249e-02 -1.1315578e-01 -3.0638236e-01
 -1.4929100e+00  1.0662754e+00  4.1666609e-01  2.2139573e-01
  1.0840205e-01  3.9918337e-02  6.0225585e-03 -1.4353307e-02
 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01
 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01
 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01
 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01
 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01 -5.1367458e+01]",,620527,audio/signals_f,,
,0.0,0.0,,982,,,,,,90.0,620529,geometry/pose_raw,139.61715698242188,0.0
,0.0,0.0,,983,,,,,,90.0,620539,geometry/pose_raw,139.604248046875,0.0
,0.0,0.0,,984,,,,,,90.0,620550,geometry/pose_raw,139.5938720703125,0.0
,0.0,0.0,,985,,,,,,90.0,620558,geometry/pose_raw,139.57850646972656,0.0
,0.0,0.0,,986,,,,,,90.0,620568,geometry/pose_raw,139.52320861816406,0.0
,0.0,0.0,,987,,,,,,90.0,620579,geometry/pose_raw,139.4664764404297,0.0
,0.0,0.0,,988,,,,,,90.0,620589,geometry/pose_raw,139.3716278076172,0.0
,0.0,0.0,,989,,,,,,90.0,620599,geometry/pose_raw,139.32211303710938,0.0
,0.0,0.0,,990,,,,,,90.0,620611,geometry/pose_raw,139.28713989257812,0.0
,0.0,0.0,,991,,,,,,90.0,620619,geometry/pose_raw,139.27166748046875,0.0
,0.0,0.0,,992,,,,,,90.0,620630,geometry/pose_raw,139.2537078857422,0.0
,0.0,0.0,,993,,,,,,90.0,620641,geometry/pose_raw,139.23793029785156,0.0
