dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,3073,,,,,,0.0,287741,geometry/pose_raw,96.09159851074219,0.0
0.0,0.0,,3074,,,,,,0.0,287751,geometry/pose_raw,96.09138488769531,0.0
0.0,0.0,,3075,,,,,,0.0,287758,geometry/pose_raw,96.09080505371094,0.0
0.0,0.0,,3076,,,,,,0.0,287772,geometry/pose_raw,96.09022521972656,0.0
0.0,0.0,,3077,,,,,,0.0,287779,geometry/pose_raw,96.09120178222656,0.0
0.0,0.0,,3078,,,,,,0.0,287789,geometry/pose_raw,96.09129333496094,0.0
0.0,0.0,,3079,,,,,,0.0,287807,geometry/pose_raw,96.0925064086914,0.0
0.0,0.0,,3080,,,,,,0.0,287814,geometry/pose_raw,96.09208679199219,0.0
0.0,0.0,,3081,,,,,,0.0,287819,geometry/pose_raw,96.09330749511719,0.0
0.0,0.0,,3082,,,,,,0.0,287832,geometry/pose_raw,96.09136962890625,0.0
0.0,0.0,,3083,,,,,,0.0,287841,geometry/pose_raw,96.0926284790039,0.0
0.0,0.0,,3084,,,,,,0.0,287848,geometry/pose_raw,96.09349822998047,0.0
,,"[796 781 812 765 828 843 750 859 734 718 875 890 234 265 703 906 921 328
 640 468 687 187 671 609 937 250 656 515 562 343 968 218]",3085,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[-1.82455325e+00  7.79157355e-02 -8.95149112e-02  3.36495116e-02
 -3.71163785e-02 -2.56484449e-02  2.09496450e-02 -1.98432617e-02
  1.14472471e-02  1.13020977e-02 -1.67706087e-02 -1.45270824e-02
 -1.01046683e-02 -9.67925414e-03  6.96509983e-03 -1.25161558e-02
 -1.47670340e-02 -3.13088112e-03  8.54376424e-03 -2.02240748e-03
  1.16411215e-02 -9.66938958e-03  9.17686988e-03  1.68197928e-03
 -7.13574979e-03 -7.75223086e-03  6.13574346e-04 -3.92052904e-03
 -3.24646942e-03 -6.22070534e-03 -5.78938378e-03 -9.76050179e-03
 -2.73098087e+00  1.19827531e-01 -1.24885269e-01  4.84459586e-02
 -5.35121709e-02 -3.40953469e-02  2.87540220e-02 -2.75344532e-02
  2.18013283e-02  1.76103581e-02 -2.34545246e-02 -2.09765416e-02
 -6.15469832e-03 -6.37250673e-03  1.41561832e-02 -1.75578874e-02
 -1.58952996e-02 -2.71252496e-03  6.11610338e-03  3.24413704e-05
  1.08422544e-02 -6.70726225e-03  9.10283346e-03  5.27875917e-03
 -1.41009167e-02 -7.31659122e-03  7.56534282e-03  1.86397461e-04
  1.90925633e-03 -2.15923856e-03 -1.19010955e-02 -8.68691225e-03
  1.63399339e-01 -7.83359818e-03  6.91259513e-03 -1.87368668e-03
  6.71286136e-04 -5.35373762e-03 -3.33342492e-03 -1.65039289e-03
 -1.44187901e-02  5.89846168e-05  1.78944028e-05 -3.52430320e-03
 -1.62275806e-02 -1.15708048e-02 -8.85985047e-03  1.67331402e-03
 -6.28754683e-03 -3.69076012e-03  1.79059822e-02 -8.87949206e-03
  1.09526496e-02 -9.41213034e-03  7.80110108e-03 -4.39302251e-03
  5.01973368e-03 -1.11260917e-02 -1.14073828e-02 -1.51509261e-02
 -1.34994676e-02 -1.29971961e-02  6.63743448e-03 -5.89825306e-03
  5.54924190e-01 -2.61896104e-02  2.52633728e-02 -1.37082431e-02
  6.91597024e-03  1.51998969e-03 -1.05443578e-02  3.74153070e-03
 -1.21353297e-02 -7.72152795e-03  1.44451344e-03 -1.47200550e-03
 -1.68794058e-02 -1.25564709e-02 -7.50316633e-03  3.01072327e-03
 -7.31226639e-04 -7.26878783e-03  3.18535510e-03 -9.07661021e-03
  2.10491038e-04 -1.39847305e-02  3.08025599e-04 -4.89339558e-03
  2.98747397e-03 -1.22816917e-02 -1.11259967e-02 -1.12484116e-02
 -1.05615873e-02 -1.11040659e-02  3.51256062e-03 -1.19278748e-02]","[-1.36757767e+00  6.51930496e-02 -4.95596752e-02  1.92335043e-02
 -2.41469834e-02 -1.33036263e-02  1.52897136e-02 -1.12204049e-02
  1.85539797e-02  6.46677194e-03 -1.11353677e-02 -1.02420971e-02
 -5.38198510e-04 -1.60906231e-03  1.29060391e-02 -4.41056117e-03
 -2.51258537e-03 -3.03367199e-03  3.06859706e-03 -1.77221943e-03
  7.79537298e-03  6.29031798e-03  4.53445408e-03  1.00866798e-02
 -4.86418465e-03  2.65297829e-04  5.55606559e-03  4.63878457e-03
  3.97749245e-03  5.83442487e-03 -2.54680682e-03  3.50794755e-03
 -1.04014301e+00  5.25924489e-02 -3.18500102e-02  1.49670579e-02
 -1.82140879e-02 -1.21048223e-02  9.04274359e-03 -8.34627915e-03
  1.06647965e-02  7.69886468e-03 -6.57798210e-03 -6.24528434e-03
  8.70284741e-04  2.85095698e-03  6.83873193e-03 -3.99071444e-03
 -2.52953847e-03  2.81937793e-03  5.18287951e-03  2.39130598e-03
  6.05267286e-03  1.69215095e-03  6.03640173e-03  3.20891454e-03
 -3.25928978e-03  1.72096619e-03  4.82903142e-03  3.85853462e-03
  4.40541422e-03  2.18565273e-03 -3.11940233e-03  2.50498089e-03
  1.04847360e+00 -5.31327762e-02  4.24832404e-02 -3.32161188e-02
  1.75948031e-02  1.57309361e-02 -1.04664285e-02  1.00906724e-02
  7.00208498e-03 -2.09046416e-02  3.34628578e-03 -2.32730788e-04
 -9.33793001e-03 -1.53878629e-02  2.58065062e-03  1.14818001e-02
  7.24229356e-03 -2.07290277e-02 -9.07905307e-03 -1.89359598e-02
 -1.56181480e-03  2.21772725e-03 -1.05455574e-02  1.54528404e-02
  8.60693306e-03 -3.02605378e-03 -4.51924652e-03 -1.19514239e-04
 -3.35463323e-03  2.47913552e-03  1.00316461e-02 -8.32952675e-04
  1.20384526e+00 -5.79506457e-02  4.85223904e-02 -2.84072440e-02
  2.06572413e-02  1.64871626e-02 -1.28128305e-02  1.07703675e-02
 -2.99397064e-03 -1.50539605e-02  5.86697832e-03  4.92018647e-03
 -3.68540036e-03 -6.34813495e-03 -3.56095564e-03  8.37332383e-03
  7.30724074e-03 -9.19459946e-03 -7.86106568e-03 -8.18497408e-03
 -6.06451742e-03 -6.47542911e-05 -8.97324923e-03  4.11808910e-03
  6.21817540e-03 -9.32179566e-04 -4.72939573e-03 -7.80744769e-04
 -2.78637349e-03 -7.70621700e-04  4.96339425e-03 -1.24669503e-04]",,287856,audio/signals_f,,
0.0,0.0,,3086,,,,,,0.0,287861,geometry/pose_raw,96.09412384033203,0.0
0.0,0.0,,3087,,,,,,0.0,287869,geometry/pose_raw,96.09524536132812,0.0
0.0,0.0,,3088,,,,,,0.0,287880,geometry/pose_raw,96.09634399414062,0.0
0.0,0.0,,3089,,,,,,0.0,287892,geometry/pose_raw,96.09603118896484,0.0
0.0,0.0,,3090,,,,,,0.0,287900,geometry/pose_raw,96.09588623046875,0.0
0.0,0.0,,3091,,,,,,0.0,287909,geometry/pose_raw,96.09488677978516,0.0
0.0,0.0,,3092,,,,,,0.0,287919,geometry/pose_raw,96.09431457519531,0.0
0.0,0.0,,3093,,,,,,0.0,287941,geometry/pose_raw,96.09416198730469,0.0
0.0,0.0,,3094,,,,,,0.0,287947,geometry/pose_raw,96.0949935913086,0.0
0.0,0.0,,3095,,,,,,0.0,287954,geometry/pose_raw,96.0950698852539,0.0
0.0,0.0,,3096,,,,,,0.0,287960,geometry/pose_raw,96.09650421142578,0.0
0.0,0.0,,3097,,,,,,0.0,287968,geometry/pose_raw,96.09617614746094,0.0
,,"[796 781 812 765 828 843 750 859 734 718 875 890 234 265 703 906 921 328
 640 468 687 187 671 609 937 250 656 515 562 343 968 218]",3098,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.41329360e+00 -1.11882366e-01  1.03861131e-01 -5.49534485e-02
  5.44386953e-02 -3.73162627e-02  3.96790095e-02  2.73133926e-02
 -2.44157687e-02 -1.65351648e-02  2.25564055e-02 -2.27326509e-02
 -9.61590465e-03 -1.90163441e-02  1.87513530e-02  1.55069465e-02
  1.40357148e-02 -1.51677895e-02  1.21809589e-02 -1.45221464e-02
  1.14002572e-02 -1.17991474e-02  1.19150169e-02  1.21126110e-02
 -1.03454273e-02 -1.03761125e-02  9.20922775e-03  8.09159316e-03
 -9.26476065e-03  9.50110704e-03 -5.14248200e-03  7.81488232e-03
  2.82196951e+00 -1.35545850e-01  1.20220073e-01 -6.52517378e-02
  6.10438026e-02 -4.22441587e-02  4.71348614e-02  3.27334516e-02
 -3.08338217e-02 -2.12265477e-02  2.63259355e-02 -2.61230469e-02
 -1.55945579e-02 -1.88162029e-02  2.29951534e-02  1.93312913e-02
  1.70137044e-02 -1.18478946e-02  1.57610662e-02 -1.21131195e-02
  1.39550567e-02 -1.09293927e-02  1.22680208e-02  1.17532676e-02
 -9.19552613e-03 -9.39341541e-03  1.01703601e-02  9.52268019e-03
 -8.70642997e-03  1.00895101e-02 -6.50002621e-03  9.22909193e-03
 -9.25022781e-01  4.91489135e-02 -4.67383564e-02  1.94765963e-02
 -2.04140209e-02  1.59501918e-02 -1.31751681e-02 -1.38770975e-02
  1.59009192e-02  7.63633288e-03 -1.03210164e-02  5.47456648e-03
  1.83039419e-02 -1.44567061e-03 -8.25093873e-03 -9.10037383e-03
 -4.70168842e-03 -1.25047462e-02 -6.76545128e-03 -3.79698956e-03
 -6.92967838e-03 -1.22202979e-03 -6.72332768e-04  1.27419375e-03
 -9.03130509e-03 -4.38597100e-03 -3.22531257e-03 -6.20249240e-03
 -4.28483589e-03 -1.89112499e-03 -5.33932762e-04 -4.20349650e-03
 -1.34656024e+00  6.46018088e-02 -6.36985525e-02  3.03637125e-02
 -3.10247224e-02  2.30479818e-02 -2.08828636e-02 -1.76221654e-02
  1.65830422e-02  1.23381848e-02 -1.44740017e-02  9.94079188e-03
  1.56414676e-02  1.94902054e-03 -1.14160581e-02 -1.06163509e-02
 -8.67257547e-03 -2.57520331e-03 -8.12304392e-03  2.76442687e-03
 -7.42606400e-03  1.68634485e-03 -4.25489713e-03 -4.22138907e-03
 -8.38792592e-04  4.96367516e-04 -6.24715956e-03 -7.01111183e-03
  1.32076989e-03 -4.52614389e-03  1.12663524e-03 -5.39962528e-03]","[-3.97601724e-01  1.90104097e-02 -2.36590318e-02  1.14239613e-02
 -1.32549508e-02  1.16371922e-02 -6.15816377e-03 -5.62266726e-03
  5.46450121e-03  1.06641445e-02 -4.23226273e-03  2.69542052e-03
  8.27073958e-03 -6.30643032e-03 -3.96278873e-03 -4.34598792e-03
 -2.36872677e-03  8.67482158e-04 -3.49025521e-03  3.74555029e-03
 -2.12359754e-03  1.73867634e-03 -1.27974490e-03 -2.93034222e-03
  3.25877452e-03  2.16083042e-03 -1.93514768e-03 -3.23901745e-03
 -1.51837163e-03  2.27950921e-04  3.37419496e-03 -5.97282371e-04
 -1.33277941e+00  6.30082637e-02 -6.58169091e-02  3.13845053e-02
 -3.51586454e-02  2.57990640e-02 -2.00438406e-02 -1.62092671e-02
  1.40462955e-02  1.27266124e-02 -1.36816828e-02  1.30881099e-02
  8.62559304e-03  9.95718036e-03 -1.02944383e-02 -8.73774011e-03
 -7.78445601e-03  6.59563951e-03 -7.22168665e-03  8.25073756e-03
 -6.09312486e-03  6.21807063e-03 -4.53961175e-03 -5.02813561e-03
  4.94264113e-03  5.44418674e-03 -4.94304718e-03 -4.25687805e-03
  5.63435722e-03 -3.78650147e-03  5.38987853e-03 -4.16385708e-03
 -6.47420228e-01  3.46887112e-02 -2.42925733e-02  2.34845933e-02
 -8.24520737e-03  1.65291373e-02 -1.37829483e-02 -6.88829133e-03
  1.26831932e-02  2.90360898e-02 -5.84915187e-03  5.47133619e-03
  2.56645158e-02 -2.63309218e-02 -7.89838564e-03 -5.96602075e-03
 -4.49065957e-03 -4.28160932e-03 -4.12840163e-03  5.40407561e-03
 -2.59840861e-04  4.68952255e-03  1.50867342e-03 -2.30887928e-03
  2.73814541e-03  3.17688100e-03 -4.80226148e-03 -1.74954522e-03
 -3.09703453e-03  3.83342896e-03  1.01500303e-02  7.51785294e-04
 -4.50061321e-01  2.43761931e-02 -1.50001161e-02  1.52979568e-02
 -5.22228563e-03  1.01576084e-02 -8.27968307e-03 -3.56936688e-03
  6.30241772e-03  1.33284759e-02 -3.88307450e-03  5.11523243e-03
  9.84326284e-03 -9.04453546e-03 -3.70107568e-03 -3.54249589e-03
 -2.37172702e-03  7.26514496e-04 -1.24566338e-03  3.83082335e-03
  5.70821285e-04  2.65640439e-03  2.11818930e-04 -1.68080349e-03
  3.77675891e-03  2.40732078e-03 -3.32517270e-03 -1.97021849e-03
 -8.04183190e-04  1.53702777e-03  5.62257972e-03 -2.90239695e-04]",,287976,audio/signals_f,,
0.0,0.0,,3099,,,,,,0.0,287981,geometry/pose_raw,96.09722900390625,0.0
0.0,0.0,,3100,,,,,,0.0,287989,geometry/pose_raw,96.09662628173828,0.0
0.0,0.0,,3101,,,,,,0.0,287998,geometry/pose_raw,96.09719848632812,0.0
0.0,0.0,,3102,,,,,,0.0,288009,geometry/pose_raw,96.09583282470703,0.0
0.0,0.0,,3103,,,,,,0.0,288019,geometry/pose_raw,96.09635925292969,0.0
0.0,0.0,,3104,,,,,,0.0,288029,geometry/pose_raw,96.0972671508789,0.0
0.0,0.0,,3105,,,,,,0.0,288040,geometry/pose_raw,96.0965347290039,0.0
0.0,0.0,,3106,,,,,,0.0,288049,geometry/pose_raw,96.09699249267578,0.0
0.0,0.0,,3107,,,,,,0.0,288058,geometry/pose_raw,96.096923828125,0.0
0.0,0.0,,3108,,,,,,0.0,288072,geometry/pose_raw,96.0975341796875,0.0
0.0,0.0,,3109,,,,,,0.0,288082,geometry/pose_raw,96.09868621826172,0.0
0.0,0.0,,3110,,,,,,0.0,288088,geometry/pose_raw,96.09968566894531,0.0
,,"[ 796  781  812  765  828  750  843  859  734  703  875  718  671  687
  890  906  921  640  937  656  953  625  968  984  578  593 1000 1015
  609 1046  531 1031]",3111,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.41329360e+00 -1.11882366e-01  1.03861131e-01 -5.49534485e-02
  5.44386953e-02 -3.73162627e-02  3.96790095e-02  2.73133926e-02
 -2.44157687e-02 -1.65351648e-02  2.25564055e-02 -2.27326509e-02
 -9.61590465e-03 -1.90163441e-02  1.87513530e-02  1.55069465e-02
  1.40357148e-02 -1.51677895e-02  1.21809589e-02 -1.45221464e-02
  1.14002572e-02 -1.17991474e-02  1.19150169e-02  1.21126110e-02
 -1.03454273e-02 -1.03761125e-02  9.20922775e-03  8.09159316e-03
 -9.26476065e-03  9.50110704e-03 -5.14248200e-03  7.81488232e-03
  2.82196951e+00 -1.35545850e-01  1.20220073e-01 -6.52517378e-02
  6.10438026e-02 -4.22441587e-02  4.71348614e-02  3.27334516e-02
 -3.08338217e-02 -2.12265477e-02  2.63259355e-02 -2.61230469e-02
 -1.55945579e-02 -1.88162029e-02  2.29951534e-02  1.93312913e-02
  1.70137044e-02 -1.18478946e-02  1.57610662e-02 -1.21131195e-02
  1.39550567e-02 -1.09293927e-02  1.22680208e-02  1.17532676e-02
 -9.19552613e-03 -9.39341541e-03  1.01703601e-02  9.52268019e-03
 -8.70642997e-03  1.00895101e-02 -6.50002621e-03  9.22909193e-03
 -9.25022781e-01  4.91489135e-02 -4.67383564e-02  1.94765963e-02
 -2.04140209e-02  1.59501918e-02 -1.31751681e-02 -1.38770975e-02
  1.59009192e-02  7.63633288e-03 -1.03210164e-02  5.47456648e-03
  1.83039419e-02 -1.44567061e-03 -8.25093873e-03 -9.10037383e-03
 -4.70168842e-03 -1.25047462e-02 -6.76545128e-03 -3.79698956e-03
 -6.92967838e-03 -1.22202979e-03 -6.72332768e-04  1.27419375e-03
 -9.03130509e-03 -4.38597100e-03 -3.22531257e-03 -6.20249240e-03
 -4.28483589e-03 -1.89112499e-03 -5.33932762e-04 -4.20349650e-03
 -1.34656024e+00  6.46018088e-02 -6.36985525e-02  3.03637125e-02
 -3.10247224e-02  2.30479818e-02 -2.08828636e-02 -1.76221654e-02
  1.65830422e-02  1.23381848e-02 -1.44740017e-02  9.94079188e-03
  1.56414676e-02  1.94902054e-03 -1.14160581e-02 -1.06163509e-02
 -8.67257547e-03 -2.57520331e-03 -8.12304392e-03  2.76442687e-03
 -7.42606400e-03  1.68634485e-03 -4.25489713e-03 -4.22138907e-03
 -8.38792592e-04  4.96367516e-04 -6.24715956e-03 -7.01111183e-03
  1.32076989e-03 -4.52614389e-03  1.12663524e-03 -5.39962528e-03]","[-3.97601724e-01  1.90104097e-02 -2.36590318e-02  1.14239613e-02
 -1.32549508e-02  1.16371922e-02 -6.15816377e-03 -5.62266726e-03
  5.46450121e-03  1.06641445e-02 -4.23226273e-03  2.69542052e-03
  8.27073958e-03 -6.30643032e-03 -3.96278873e-03 -4.34598792e-03
 -2.36872677e-03  8.67482158e-04 -3.49025521e-03  3.74555029e-03
 -2.12359754e-03  1.73867634e-03 -1.27974490e-03 -2.93034222e-03
  3.25877452e-03  2.16083042e-03 -1.93514768e-03 -3.23901745e-03
 -1.51837163e-03  2.27950921e-04  3.37419496e-03 -5.97282371e-04
 -1.33277941e+00  6.30082637e-02 -6.58169091e-02  3.13845053e-02
 -3.51586454e-02  2.57990640e-02 -2.00438406e-02 -1.62092671e-02
  1.40462955e-02  1.27266124e-02 -1.36816828e-02  1.30881099e-02
  8.62559304e-03  9.95718036e-03 -1.02944383e-02 -8.73774011e-03
 -7.78445601e-03  6.59563951e-03 -7.22168665e-03  8.25073756e-03
 -6.09312486e-03  6.21807063e-03 -4.53961175e-03 -5.02813561e-03
  4.94264113e-03  5.44418674e-03 -4.94304718e-03 -4.25687805e-03
  5.63435722e-03 -3.78650147e-03  5.38987853e-03 -4.16385708e-03
 -6.47420228e-01  3.46887112e-02 -2.42925733e-02  2.34845933e-02
 -8.24520737e-03  1.65291373e-02 -1.37829483e-02 -6.88829133e-03
  1.26831932e-02  2.90360898e-02 -5.84915187e-03  5.47133619e-03
  2.56645158e-02 -2.63309218e-02 -7.89838564e-03 -5.96602075e-03
 -4.49065957e-03 -4.28160932e-03 -4.12840163e-03  5.40407561e-03
 -2.59840861e-04  4.68952255e-03  1.50867342e-03 -2.30887928e-03
  2.73814541e-03  3.17688100e-03 -4.80226148e-03 -1.74954522e-03
 -3.09703453e-03  3.83342896e-03  1.01500303e-02  7.51785294e-04
 -4.50061321e-01  2.43761931e-02 -1.50001161e-02  1.52979568e-02
 -5.22228563e-03  1.01576084e-02 -8.27968307e-03 -3.56936688e-03
  6.30241772e-03  1.33284759e-02 -3.88307450e-03  5.11523243e-03
  9.84326284e-03 -9.04453546e-03 -3.70107568e-03 -3.54249589e-03
 -2.37172702e-03  7.26514496e-04 -1.24566338e-03  3.83082335e-03
  5.70821285e-04  2.65640439e-03  2.11818930e-04 -1.68080349e-03
  3.77675891e-03  2.40732078e-03 -3.32517270e-03 -1.97021849e-03
 -8.04183190e-04  1.53702777e-03  5.62257972e-03 -2.90239695e-04]",,288091,audio/signals_f,,
0.0,0.0,,3112,,,,,,0.0,288100,geometry/pose_raw,96.09984588623047,0.0
0.0,0.0,,3113,,,,,,0.0,288108,geometry/pose_raw,96.10057830810547,0.0
0.0,0.0,,3114,,,,,,0.0,288119,geometry/pose_raw,96.10079956054688,0.0
0.0,0.0,,3115,,,,,,0.0,288129,geometry/pose_raw,96.10031127929688,0.0
0.0,0.0,,3116,,,,,,0.0,288139,geometry/pose_raw,96.09970092773438,0.0
0.0,0.0,,3117,,,,,,0.0,288149,geometry/pose_raw,96.0992431640625,0.0
0.0,0.0,,3118,,,,,,0.0,288160,geometry/pose_raw,96.10025024414062,0.0
0.0,0.0,,3119,,,,,,0.0,288168,geometry/pose_raw,96.10016632080078,0.0
0.0,0.0,,3120,,,,,,0.0,288179,geometry/pose_raw,96.100341796875,0.0
0.0,0.0,,3121,,,,,,0.0,288201,geometry/pose_raw,96.10039520263672,0.0
0.0,0.0,,3122,,,,,,0.0,288207,geometry/pose_raw,96.10041809082031,0.0
,,"[ 796  781  812  765  828  750  843  859  734  703  875  718  671  687
  890  906  921  640  937  656  953  625  968  984  578  593 1000 1015
  609 1046  531 1031]",3123,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 2.41329360e+00 -1.11882366e-01  1.03861131e-01 -5.49534485e-02
  5.44386953e-02 -3.73162627e-02  3.96790095e-02  2.73133926e-02
 -2.44157687e-02 -1.65351648e-02  2.25564055e-02 -2.27326509e-02
 -9.61590465e-03 -1.90163441e-02  1.87513530e-02  1.55069465e-02
  1.40357148e-02 -1.51677895e-02  1.21809589e-02 -1.45221464e-02
  1.14002572e-02 -1.17991474e-02  1.19150169e-02  1.21126110e-02
 -1.03454273e-02 -1.03761125e-02  9.20922775e-03  8.09159316e-03
 -9.26476065e-03  9.50110704e-03 -5.14248200e-03  7.81488232e-03
  2.82196951e+00 -1.35545850e-01  1.20220073e-01 -6.52517378e-02
  6.10438026e-02 -4.22441587e-02  4.71348614e-02  3.27334516e-02
 -3.08338217e-02 -2.12265477e-02  2.63259355e-02 -2.61230469e-02
 -1.55945579e-02 -1.88162029e-02  2.29951534e-02  1.93312913e-02
  1.70137044e-02 -1.18478946e-02  1.57610662e-02 -1.21131195e-02
  1.39550567e-02 -1.09293927e-02  1.22680208e-02  1.17532676e-02
 -9.19552613e-03 -9.39341541e-03  1.01703601e-02  9.52268019e-03
 -8.70642997e-03  1.00895101e-02 -6.50002621e-03  9.22909193e-03
 -9.25022781e-01  4.91489135e-02 -4.67383564e-02  1.94765963e-02
 -2.04140209e-02  1.59501918e-02 -1.31751681e-02 -1.38770975e-02
  1.59009192e-02  7.63633288e-03 -1.03210164e-02  5.47456648e-03
  1.83039419e-02 -1.44567061e-03 -8.25093873e-03 -9.10037383e-03
 -4.70168842e-03 -1.25047462e-02 -6.76545128e-03 -3.79698956e-03
 -6.92967838e-03 -1.22202979e-03 -6.72332768e-04  1.27419375e-03
 -9.03130509e-03 -4.38597100e-03 -3.22531257e-03 -6.20249240e-03
 -4.28483589e-03 -1.89112499e-03 -5.33932762e-04 -4.20349650e-03
 -1.34656024e+00  6.46018088e-02 -6.36985525e-02  3.03637125e-02
 -3.10247224e-02  2.30479818e-02 -2.08828636e-02 -1.76221654e-02
  1.65830422e-02  1.23381848e-02 -1.44740017e-02  9.94079188e-03
  1.56414676e-02  1.94902054e-03 -1.14160581e-02 -1.06163509e-02
 -8.67257547e-03 -2.57520331e-03 -8.12304392e-03  2.76442687e-03
 -7.42606400e-03  1.68634485e-03 -4.25489713e-03 -4.22138907e-03
 -8.38792592e-04  4.96367516e-04 -6.24715956e-03 -7.01111183e-03
  1.32076989e-03 -4.52614389e-03  1.12663524e-03 -5.39962528e-03]","[-3.97601724e-01  1.90104097e-02 -2.36590318e-02  1.14239613e-02
 -1.32549508e-02  1.16371922e-02 -6.15816377e-03 -5.62266726e-03
  5.46450121e-03  1.06641445e-02 -4.23226273e-03  2.69542052e-03
  8.27073958e-03 -6.30643032e-03 -3.96278873e-03 -4.34598792e-03
 -2.36872677e-03  8.67482158e-04 -3.49025521e-03  3.74555029e-03
 -2.12359754e-03  1.73867634e-03 -1.27974490e-03 -2.93034222e-03
  3.25877452e-03  2.16083042e-03 -1.93514768e-03 -3.23901745e-03
 -1.51837163e-03  2.27950921e-04  3.37419496e-03 -5.97282371e-04
 -1.33277941e+00  6.30082637e-02 -6.58169091e-02  3.13845053e-02
 -3.51586454e-02  2.57990640e-02 -2.00438406e-02 -1.62092671e-02
  1.40462955e-02  1.27266124e-02 -1.36816828e-02  1.30881099e-02
  8.62559304e-03  9.95718036e-03 -1.02944383e-02 -8.73774011e-03
 -7.78445601e-03  6.59563951e-03 -7.22168665e-03  8.25073756e-03
 -6.09312486e-03  6.21807063e-03 -4.53961175e-03 -5.02813561e-03
  4.94264113e-03  5.44418674e-03 -4.94304718e-03 -4.25687805e-03
  5.63435722e-03 -3.78650147e-03  5.38987853e-03 -4.16385708e-03
 -6.47420228e-01  3.46887112e-02 -2.42925733e-02  2.34845933e-02
 -8.24520737e-03  1.65291373e-02 -1.37829483e-02 -6.88829133e-03
  1.26831932e-02  2.90360898e-02 -5.84915187e-03  5.47133619e-03
  2.56645158e-02 -2.63309218e-02 -7.89838564e-03 -5.96602075e-03
 -4.49065957e-03 -4.28160932e-03 -4.12840163e-03  5.40407561e-03
 -2.59840861e-04  4.68952255e-03  1.50867342e-03 -2.30887928e-03
  2.73814541e-03  3.17688100e-03 -4.80226148e-03 -1.74954522e-03
 -3.09703453e-03  3.83342896e-03  1.01500303e-02  7.51785294e-04
 -4.50061321e-01  2.43761931e-02 -1.50001161e-02  1.52979568e-02
 -5.22228563e-03  1.01576084e-02 -8.27968307e-03 -3.56936688e-03
  6.30241772e-03  1.33284759e-02 -3.88307450e-03  5.11523243e-03
  9.84326284e-03 -9.04453546e-03 -3.70107568e-03 -3.54249589e-03
 -2.37172702e-03  7.26514496e-04 -1.24566338e-03  3.83082335e-03
  5.70821285e-04  2.65640439e-03  2.11818930e-04 -1.68080349e-03
  3.77675891e-03  2.40732078e-03 -3.32517270e-03 -1.97021849e-03
 -8.04183190e-04  1.53702777e-03  5.62257972e-03 -2.90239695e-04]",,288211,audio/signals_f,,
0.0,0.0,,3124,,,,,,0.0,288213,geometry/pose_raw,96.10057067871094,0.0
0.0,0.0,,3125,,,,,,0.0,288218,geometry/pose_raw,96.10072326660156,0.0
0.0,0.0,,3126,,,,,,0.0,288235,geometry/pose_raw,96.09969329833984,0.0
0.0,0.0,,3127,,,,,,0.0,288240,geometry/pose_raw,96.10051727294922,0.0
0.0,0.0,,3128,,,,,,0.0,288250,geometry/pose_raw,96.10062408447266,0.0
0.0,0.0,,3129,,,,,,0.0,288258,geometry/pose_raw,96.09923553466797,0.0
0.0,0.0,,3130,,,,,,0.0,288269,geometry/pose_raw,96.09912109375,0.0
0.0,0.0,,3131,,,,,,0.0,288278,geometry/pose_raw,96.09873962402344,0.0
0.0,0.0,,3132,,,,,,0.0,288291,geometry/pose_raw,96.09894561767578,0.0
0.0,0.0,,3133,,,,,,0.0,288299,geometry/pose_raw,96.09931182861328,0.0
0.0,0.0,,3134,,,,,,0.0,288310,geometry/pose_raw,96.09947967529297,0.0
0.0,0.0,,3135,,,,,,0.0,288327,geometry/pose_raw,96.09977722167969,0.0
0.0,0.0,,3136,,,,,,0.0,288333,geometry/pose_raw,96.10094451904297,0.0
0.0,0.0,,3137,,,,,,0.0,288340,geometry/pose_raw,96.10050201416016,0.0
0.0,0.0,,3138,,,,,,0.0,288350,geometry/pose_raw,96.0998764038086,0.0
0.0,0.0,,3139,,,,,,0.0,288358,geometry/pose_raw,96.1001968383789,0.0
0.0,0.0,,3140,,,,,,0.0,288370,geometry/pose_raw,96.09870147705078,0.0
0.0,0.0,,3141,,,,,,0.0,288378,geometry/pose_raw,96.10054016113281,0.0
0.0,0.0,,3142,,,,,,0.0,288388,geometry/pose_raw,96.09904479980469,0.0
0.0,0.0,,3143,,,,,,0.0,288399,geometry/pose_raw,96.09884643554688,0.0
0.0,0.0,,3144,,,,,,0.0,288409,geometry/pose_raw,96.09648895263672,0.0
0.0,0.0,,3145,,,,,,0.0,288419,geometry/pose_raw,96.09654235839844,0.0
0.0,0.0,,3146,,,,,,0.0,288431,geometry/pose_raw,96.0968017578125,0.0
0.0,0.0,,3147,,,,,,0.0,288442,geometry/pose_raw,96.0973129272461,0.0
0.0,0.0,,3148,,,,,,0.0,288449,geometry/pose_raw,96.09773254394531,0.0
