dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction-deg,timestamp,topic,yaw_deg,z
0.0,0.0,,69,,,,,,0.0,379422,geometry/pose_raw,97.19969177246094,0.0
0.0,0.0,,70,,,,,,0.0,379442,geometry/pose_raw,97.20028686523438,0.0
0.0,0.0,,71,,,,,,0.0,379448,geometry/pose_raw,97.20142364501953,0.0
0.0,0.0,,72,,,,,,0.0,379453,geometry/pose_raw,97.20198822021484,0.0
0.0,0.0,,73,,,,,,0.0,379464,geometry/pose_raw,97.2022933959961,0.0
0.0,0.0,,74,,,,,,0.0,379472,geometry/pose_raw,97.20220184326172,0.0
0.0,0.0,,75,,,,,,0.0,379481,geometry/pose_raw,97.20194244384766,0.0
0.0,0.0,,76,,,,,,0.0,379493,geometry/pose_raw,97.20135498046875,0.0
0.0,0.0,,77,,,,,,0.0,379501,geometry/pose_raw,97.20226287841797,0.0
0.0,0.0,,78,,,,,,0.0,379511,geometry/pose_raw,97.20209503173828,0.0
0.0,0.0,,79,,,,,,0.0,379523,geometry/pose_raw,97.20328521728516,0.0
0.0,0.0,,80,,,,,,0.0,379533,geometry/pose_raw,97.20344543457031,0.0
0.0,0.0,,81,,,,,,0.0,379542,geometry/pose_raw,97.20451354980469,0.0
0.0,0.0,,82,,,,,,0.0,379551,geometry/pose_raw,97.20420837402344,0.0
0.0,0.0,,83,,,,,,0.0,379574,geometry/pose_raw,97.20425415039062,0.0
0.0,0.0,,84,,,,,,0.0,379581,geometry/pose_raw,97.20403289794922,0.0
0.0,0.0,,85,,,,,,0.0,379590,geometry/pose_raw,97.20323944091797,0.0
0.0,0.0,,86,,,,,,0.0,379597,geometry/pose_raw,97.20307159423828,0.0
0.0,0.0,,87,,,,,,0.0,379602,geometry/pose_raw,97.20231628417969,0.0
0.0,0.0,,88,,,,,,0.0,379615,geometry/pose_raw,97.20223999023438,0.0
0.0,0.0,,89,,,,,,0.0,379622,geometry/pose_raw,97.20286560058594,0.0
0.0,0.0,,90,,,,,,0.0,379631,geometry/pose_raw,97.20256805419922,0.0
0.0,0.0,,91,,,,,,0.0,379643,geometry/pose_raw,97.20304107666016,0.0
0.0,0.0,,92,,,,,,0.0,379651,geometry/pose_raw,97.20333099365234,0.0
0.0,0.0,,93,,,,,,0.0,379663,geometry/pose_raw,97.20384979248047,0.0
0.0,0.0,,94,,,,,,0.0,379672,geometry/pose_raw,97.20270538330078,0.0
0.0,0.0,,95,,,,,,0.0,379681,geometry/pose_raw,97.20262908935547,0.0
0.0,0.0,,96,,,,,,0.0,379700,geometry/pose_raw,97.20297241210938,0.0
0.0,0.0,,97,,,,,,0.0,379706,geometry/pose_raw,97.20226287841797,0.0
0.0,0.0,,98,,,,,,0.0,379715,geometry/pose_raw,97.20353698730469,0.0
0.0,0.0,,99,,,,,,0.0,379720,geometry/pose_raw,97.20352172851562,0.0
0.0,0.0,,100,,,,,,0.0,379733,geometry/pose_raw,97.20329284667969,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",101,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.27707012e-03  3.50470794e-03 -3.40171321e-03 -1.35204475e-03
  1.28762762e-03  1.34837202e-04  8.67453055e-04  1.01829332e-03
  1.78462447e-04 -1.46965322e-04  1.30632878e-04 -6.58747012e-06
 -6.49243375e-05  1.40291860e-03  1.65864854e-04  7.03698723e-04
  1.46498275e-03 -2.63662834e-04 -5.98033250e-04 -1.63854769e-04
  2.25661410e-04  5.25501557e-04  4.01588157e-04  3.89805675e-04
  1.62030919e-04 -4.62340540e-06 -2.95989099e-04  1.46320817e-05
  2.59822235e-04 -1.47804036e-04  1.12224210e-04  2.13818334e-04
  2.74397340e-03  1.08921307e-03 -7.17249466e-04 -1.49343244e-03
  2.14888685e-04 -6.74949551e-04 -5.87602612e-04 -7.69969076e-04
 -2.69783213e-05  2.07084042e-04  3.64636013e-04  3.70245019e-04
  2.67991854e-04 -1.70295563e-04 -1.54128764e-03  1.90363397e-04
 -1.86706791e-04 -5.47474949e-04  2.17946334e-04 -3.01466323e-04
 -5.54428319e-04 -4.57351503e-04  3.30977782e-05 -3.97993572e-04
  9.76313750e-05 -3.56039149e-04 -2.34957755e-04 -1.52081688e-04
  1.67582737e-04  1.01702026e-04 -2.65533745e-05  2.25477153e-04
 -3.24974000e-03  6.26506936e-03 -1.15792798e-02 -3.78986704e-03
  2.69491388e-03  2.68268585e-03  1.02583226e-03  6.95657684e-04
 -3.75216769e-04  2.29333318e-03 -1.34282908e-03 -1.77056040e-03
 -1.63716904e-03 -6.62343169e-04 -4.74590546e-04 -4.47763043e-04
  7.29623134e-05 -6.33867807e-04  3.16131918e-04  3.53125273e-04
 -5.65262337e-04 -1.22934245e-04 -5.86464652e-04 -7.29632302e-06
 -6.80723169e-05 -7.67246762e-04  1.70437299e-04 -3.08593182e-04
 -3.22205087e-05 -7.67602061e-04  6.84166152e-04  1.69061517e-04
 -1.89941376e-04  2.80121923e-03 -4.94766468e-03 -1.61413685e-03
  9.17211350e-04 -4.27228981e-04  2.61724024e-04  6.71368325e-04
  2.94463534e-04 -4.01171768e-04  1.07867725e-03 -7.51982734e-04
  2.32119099e-04 -4.45916317e-04  8.63994006e-04  1.13962567e-04
  9.64111096e-05 -7.19862932e-04 -9.43899970e-04  2.91209639e-04
 -1.95367931e-04 -8.93608594e-05 -6.20573643e-04 -1.76356698e-05
 -8.86720809e-05  4.84388060e-04  2.99587700e-04 -6.47404668e-05
  5.29606710e-04  1.54112524e-04  2.08407087e-04 -3.19408922e-04]","[ 5.55182900e-03 -6.51325507e-04 -9.90108820e-04 -1.36689749e-03
  5.34442253e-04 -1.87399957e-04 -6.63476647e-04 -4.39418422e-04
  1.35768540e-04 -7.92223029e-04 -7.58139213e-05  4.34626883e-04
 -2.25928903e-04 -1.04179955e-04 -1.78142847e-03 -1.06266933e-03
  6.45705150e-04 -1.31469176e-04  5.58910717e-04 -2.89487798e-04
  8.82433960e-05  1.77036476e-04  4.11786139e-04 -9.87976018e-05
  3.22297507e-04  4.46212216e-04  2.08622092e-04  3.80932179e-04
 -2.82016932e-04  1.32821064e-04 -1.06167572e-04  1.95580607e-04
  1.09920604e-03 -7.56280031e-04 -3.15880403e-04 -5.20827947e-04
 -9.20853519e-04  6.86819083e-04 -7.26780272e-04  1.11600594e-03
  1.74154047e-06 -1.28547777e-03 -3.13359837e-04 -3.01984517e-04
 -2.69660202e-04 -4.71225823e-04  2.89345015e-04 -1.03426442e-04
  1.57589719e-04  2.68579752e-04  2.00572787e-04 -2.40470050e-04
  1.21683232e-04  7.31584150e-04  2.38932669e-04  4.70706378e-04
 -3.65922402e-04  3.99328826e-04  2.54278537e-04  1.91312109e-04
  5.56965359e-04 -8.19477573e-05 -2.13947395e-04 -1.80272618e-04
  1.69068202e-02 -3.57947126e-03 -2.21424969e-03 -2.68149981e-03
  2.88544991e-03  9.25515269e-05 -2.32384627e-04 -8.23615992e-05
  1.50889717e-03 -2.45401170e-03 -1.82254007e-03 -1.95208471e-03
 -5.67667244e-04  6.04728004e-04 -1.62819706e-04 -4.37992043e-04
  9.05101420e-04 -2.71973317e-04 -2.94355559e-04 -3.96920950e-06
  3.39807593e-05  6.10508723e-04  1.10081906e-04  2.45629402e-04
 -5.45007817e-04 -5.87134928e-05 -2.59461056e-04  1.12684334e-04
  4.56723064e-04 -4.35872120e-04 -7.67041231e-04 -1.72480053e-04
  5.67679107e-03 -1.56002562e-03  9.52840666e-04 -1.65882660e-03
  1.50413276e-03 -1.59031572e-03  1.93650645e-04  2.92604818e-04
  1.02072721e-03 -1.64837588e-03 -4.29471896e-04 -3.41578067e-04
 -7.65925288e-05 -6.21075509e-04 -6.41183695e-04  9.29412607e-04
 -3.40127095e-04  7.45163066e-04  3.23881570e-04 -5.64031652e-04
 -6.18776947e-04 -5.52895304e-04  2.74665828e-04  5.55684033e-04
  1.86189893e-04 -1.45490703e-04 -9.68212145e-04 -1.59086136e-04
  1.44197140e-03  3.92700022e-04 -4.27071609e-05 -1.94680877e-04]",,379740,audio/signals_f,,
0.0,0.0,,102,,,,,,0.0,379743,geometry/pose_raw,97.20391082763672,0.0
0.0,0.0,,103,,,,,,0.0,379751,geometry/pose_raw,97.20323944091797,0.0
0.0,0.0,,104,,,,,,0.0,379765,geometry/pose_raw,97.20360565185547,0.0
0.0,0.0,,105,,,,,,0.0,379771,geometry/pose_raw,97.2044448852539,0.0
0.0,0.0,,106,,,,,,0.0,379782,geometry/pose_raw,97.2027359008789,0.0
0.0,0.0,,107,,,,,,0.0,379793,geometry/pose_raw,97.20350646972656,0.0
0.0,0.0,,108,,,,,,0.0,379802,geometry/pose_raw,97.20403289794922,0.0
0.0,0.0,,109,,,,,,0.0,379815,geometry/pose_raw,97.20350646972656,0.0
0.0,0.0,,110,,,,,,0.0,379832,geometry/pose_raw,97.20314025878906,0.0
0.0,0.0,,111,,,,,,0.0,379838,geometry/pose_raw,97.2030258178711,0.0
0.0,0.0,,112,,,,,,0.0,379845,geometry/pose_raw,97.20313262939453,0.0
0.0,0.0,,113,,,,,,0.0,379852,geometry/pose_raw,97.20367431640625,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",114,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.27707012e-03  3.50470794e-03 -3.40171321e-03 -1.35204475e-03
  1.28762762e-03  1.34837202e-04  8.67453055e-04  1.01829332e-03
  1.78462447e-04 -1.46965322e-04  1.30632878e-04 -6.58747012e-06
 -6.49243375e-05  1.40291860e-03  1.65864854e-04  7.03698723e-04
  1.46498275e-03 -2.63662834e-04 -5.98033250e-04 -1.63854769e-04
  2.25661410e-04  5.25501557e-04  4.01588157e-04  3.89805675e-04
  1.62030919e-04 -4.62340540e-06 -2.95989099e-04  1.46320817e-05
  2.59822235e-04 -1.47804036e-04  1.12224210e-04  2.13818334e-04
  2.74397340e-03  1.08921307e-03 -7.17249466e-04 -1.49343244e-03
  2.14888685e-04 -6.74949551e-04 -5.87602612e-04 -7.69969076e-04
 -2.69783213e-05  2.07084042e-04  3.64636013e-04  3.70245019e-04
  2.67991854e-04 -1.70295563e-04 -1.54128764e-03  1.90363397e-04
 -1.86706791e-04 -5.47474949e-04  2.17946334e-04 -3.01466323e-04
 -5.54428319e-04 -4.57351503e-04  3.30977782e-05 -3.97993572e-04
  9.76313750e-05 -3.56039149e-04 -2.34957755e-04 -1.52081688e-04
  1.67582737e-04  1.01702026e-04 -2.65533745e-05  2.25477153e-04
 -3.24974000e-03  6.26506936e-03 -1.15792798e-02 -3.78986704e-03
  2.69491388e-03  2.68268585e-03  1.02583226e-03  6.95657684e-04
 -3.75216769e-04  2.29333318e-03 -1.34282908e-03 -1.77056040e-03
 -1.63716904e-03 -6.62343169e-04 -4.74590546e-04 -4.47763043e-04
  7.29623134e-05 -6.33867807e-04  3.16131918e-04  3.53125273e-04
 -5.65262337e-04 -1.22934245e-04 -5.86464652e-04 -7.29632302e-06
 -6.80723169e-05 -7.67246762e-04  1.70437299e-04 -3.08593182e-04
 -3.22205087e-05 -7.67602061e-04  6.84166152e-04  1.69061517e-04
 -1.89941376e-04  2.80121923e-03 -4.94766468e-03 -1.61413685e-03
  9.17211350e-04 -4.27228981e-04  2.61724024e-04  6.71368325e-04
  2.94463534e-04 -4.01171768e-04  1.07867725e-03 -7.51982734e-04
  2.32119099e-04 -4.45916317e-04  8.63994006e-04  1.13962567e-04
  9.64111096e-05 -7.19862932e-04 -9.43899970e-04  2.91209639e-04
 -1.95367931e-04 -8.93608594e-05 -6.20573643e-04 -1.76356698e-05
 -8.86720809e-05  4.84388060e-04  2.99587700e-04 -6.47404668e-05
  5.29606710e-04  1.54112524e-04  2.08407087e-04 -3.19408922e-04]","[ 5.55182900e-03 -6.51325507e-04 -9.90108820e-04 -1.36689749e-03
  5.34442253e-04 -1.87399957e-04 -6.63476647e-04 -4.39418422e-04
  1.35768540e-04 -7.92223029e-04 -7.58139213e-05  4.34626883e-04
 -2.25928903e-04 -1.04179955e-04 -1.78142847e-03 -1.06266933e-03
  6.45705150e-04 -1.31469176e-04  5.58910717e-04 -2.89487798e-04
  8.82433960e-05  1.77036476e-04  4.11786139e-04 -9.87976018e-05
  3.22297507e-04  4.46212216e-04  2.08622092e-04  3.80932179e-04
 -2.82016932e-04  1.32821064e-04 -1.06167572e-04  1.95580607e-04
  1.09920604e-03 -7.56280031e-04 -3.15880403e-04 -5.20827947e-04
 -9.20853519e-04  6.86819083e-04 -7.26780272e-04  1.11600594e-03
  1.74154047e-06 -1.28547777e-03 -3.13359837e-04 -3.01984517e-04
 -2.69660202e-04 -4.71225823e-04  2.89345015e-04 -1.03426442e-04
  1.57589719e-04  2.68579752e-04  2.00572787e-04 -2.40470050e-04
  1.21683232e-04  7.31584150e-04  2.38932669e-04  4.70706378e-04
 -3.65922402e-04  3.99328826e-04  2.54278537e-04  1.91312109e-04
  5.56965359e-04 -8.19477573e-05 -2.13947395e-04 -1.80272618e-04
  1.69068202e-02 -3.57947126e-03 -2.21424969e-03 -2.68149981e-03
  2.88544991e-03  9.25515269e-05 -2.32384627e-04 -8.23615992e-05
  1.50889717e-03 -2.45401170e-03 -1.82254007e-03 -1.95208471e-03
 -5.67667244e-04  6.04728004e-04 -1.62819706e-04 -4.37992043e-04
  9.05101420e-04 -2.71973317e-04 -2.94355559e-04 -3.96920950e-06
  3.39807593e-05  6.10508723e-04  1.10081906e-04  2.45629402e-04
 -5.45007817e-04 -5.87134928e-05 -2.59461056e-04  1.12684334e-04
  4.56723064e-04 -4.35872120e-04 -7.67041231e-04 -1.72480053e-04
  5.67679107e-03 -1.56002562e-03  9.52840666e-04 -1.65882660e-03
  1.50413276e-03 -1.59031572e-03  1.93650645e-04  2.92604818e-04
  1.02072721e-03 -1.64837588e-03 -4.29471896e-04 -3.41578067e-04
 -7.65925288e-05 -6.21075509e-04 -6.41183695e-04  9.29412607e-04
 -3.40127095e-04  7.45163066e-04  3.23881570e-04 -5.64031652e-04
 -6.18776947e-04 -5.52895304e-04  2.74665828e-04  5.55684033e-04
  1.86189893e-04 -1.45490703e-04 -9.68212145e-04 -1.59086136e-04
  1.44197140e-03  3.92700022e-04 -4.27071609e-05 -1.94680877e-04]",,379862,audio/signals_f,,
0.0,0.0,,115,,,,,,0.0,379865,geometry/pose_raw,97.20320892333984,0.0
0.0,0.0,,116,,,,,,0.0,379872,geometry/pose_raw,97.20166778564453,0.0
0.0,0.0,,117,,,,,,0.0,379883,geometry/pose_raw,97.20079040527344,0.0
0.0,0.0,,118,,,,,,0.0,379892,geometry/pose_raw,97.20011138916016,0.0
0.0,0.0,,119,,,,,,0.0,379901,geometry/pose_raw,97.1996078491211,0.0
0.0,0.0,,120,,,,,,0.0,379911,geometry/pose_raw,97.19913482666016,0.0
0.0,0.0,,121,,,,,,0.0,379923,geometry/pose_raw,97.1979751586914,0.0
0.0,0.0,,122,,,,,,0.0,379930,geometry/pose_raw,97.19786834716797,0.0
0.0,0.0,,123,,,,,,0.0,379943,geometry/pose_raw,97.1989517211914,0.0
0.0,0.0,,124,,,,,,0.0,379960,geometry/pose_raw,97.19915008544922,0.0
0.0,0.0,,125,,,,,,0.0,379963,geometry/pose_raw,97.19976043701172,0.0
0.0,0.0,,126,,,,,,0.0,379973,geometry/pose_raw,97.19815826416016,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",127,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.27707012e-03  3.50470794e-03 -3.40171321e-03 -1.35204475e-03
  1.28762762e-03  1.34837202e-04  8.67453055e-04  1.01829332e-03
  1.78462447e-04 -1.46965322e-04  1.30632878e-04 -6.58747012e-06
 -6.49243375e-05  1.40291860e-03  1.65864854e-04  7.03698723e-04
  1.46498275e-03 -2.63662834e-04 -5.98033250e-04 -1.63854769e-04
  2.25661410e-04  5.25501557e-04  4.01588157e-04  3.89805675e-04
  1.62030919e-04 -4.62340540e-06 -2.95989099e-04  1.46320817e-05
  2.59822235e-04 -1.47804036e-04  1.12224210e-04  2.13818334e-04
  2.74397340e-03  1.08921307e-03 -7.17249466e-04 -1.49343244e-03
  2.14888685e-04 -6.74949551e-04 -5.87602612e-04 -7.69969076e-04
 -2.69783213e-05  2.07084042e-04  3.64636013e-04  3.70245019e-04
  2.67991854e-04 -1.70295563e-04 -1.54128764e-03  1.90363397e-04
 -1.86706791e-04 -5.47474949e-04  2.17946334e-04 -3.01466323e-04
 -5.54428319e-04 -4.57351503e-04  3.30977782e-05 -3.97993572e-04
  9.76313750e-05 -3.56039149e-04 -2.34957755e-04 -1.52081688e-04
  1.67582737e-04  1.01702026e-04 -2.65533745e-05  2.25477153e-04
 -3.24974000e-03  6.26506936e-03 -1.15792798e-02 -3.78986704e-03
  2.69491388e-03  2.68268585e-03  1.02583226e-03  6.95657684e-04
 -3.75216769e-04  2.29333318e-03 -1.34282908e-03 -1.77056040e-03
 -1.63716904e-03 -6.62343169e-04 -4.74590546e-04 -4.47763043e-04
  7.29623134e-05 -6.33867807e-04  3.16131918e-04  3.53125273e-04
 -5.65262337e-04 -1.22934245e-04 -5.86464652e-04 -7.29632302e-06
 -6.80723169e-05 -7.67246762e-04  1.70437299e-04 -3.08593182e-04
 -3.22205087e-05 -7.67602061e-04  6.84166152e-04  1.69061517e-04
 -1.89941376e-04  2.80121923e-03 -4.94766468e-03 -1.61413685e-03
  9.17211350e-04 -4.27228981e-04  2.61724024e-04  6.71368325e-04
  2.94463534e-04 -4.01171768e-04  1.07867725e-03 -7.51982734e-04
  2.32119099e-04 -4.45916317e-04  8.63994006e-04  1.13962567e-04
  9.64111096e-05 -7.19862932e-04 -9.43899970e-04  2.91209639e-04
 -1.95367931e-04 -8.93608594e-05 -6.20573643e-04 -1.76356698e-05
 -8.86720809e-05  4.84388060e-04  2.99587700e-04 -6.47404668e-05
  5.29606710e-04  1.54112524e-04  2.08407087e-04 -3.19408922e-04]","[ 5.55182900e-03 -6.51325507e-04 -9.90108820e-04 -1.36689749e-03
  5.34442253e-04 -1.87399957e-04 -6.63476647e-04 -4.39418422e-04
  1.35768540e-04 -7.92223029e-04 -7.58139213e-05  4.34626883e-04
 -2.25928903e-04 -1.04179955e-04 -1.78142847e-03 -1.06266933e-03
  6.45705150e-04 -1.31469176e-04  5.58910717e-04 -2.89487798e-04
  8.82433960e-05  1.77036476e-04  4.11786139e-04 -9.87976018e-05
  3.22297507e-04  4.46212216e-04  2.08622092e-04  3.80932179e-04
 -2.82016932e-04  1.32821064e-04 -1.06167572e-04  1.95580607e-04
  1.09920604e-03 -7.56280031e-04 -3.15880403e-04 -5.20827947e-04
 -9.20853519e-04  6.86819083e-04 -7.26780272e-04  1.11600594e-03
  1.74154047e-06 -1.28547777e-03 -3.13359837e-04 -3.01984517e-04
 -2.69660202e-04 -4.71225823e-04  2.89345015e-04 -1.03426442e-04
  1.57589719e-04  2.68579752e-04  2.00572787e-04 -2.40470050e-04
  1.21683232e-04  7.31584150e-04  2.38932669e-04  4.70706378e-04
 -3.65922402e-04  3.99328826e-04  2.54278537e-04  1.91312109e-04
  5.56965359e-04 -8.19477573e-05 -2.13947395e-04 -1.80272618e-04
  1.69068202e-02 -3.57947126e-03 -2.21424969e-03 -2.68149981e-03
  2.88544991e-03  9.25515269e-05 -2.32384627e-04 -8.23615992e-05
  1.50889717e-03 -2.45401170e-03 -1.82254007e-03 -1.95208471e-03
 -5.67667244e-04  6.04728004e-04 -1.62819706e-04 -4.37992043e-04
  9.05101420e-04 -2.71973317e-04 -2.94355559e-04 -3.96920950e-06
  3.39807593e-05  6.10508723e-04  1.10081906e-04  2.45629402e-04
 -5.45007817e-04 -5.87134928e-05 -2.59461056e-04  1.12684334e-04
  4.56723064e-04 -4.35872120e-04 -7.67041231e-04 -1.72480053e-04
  5.67679107e-03 -1.56002562e-03  9.52840666e-04 -1.65882660e-03
  1.50413276e-03 -1.59031572e-03  1.93650645e-04  2.92604818e-04
  1.02072721e-03 -1.64837588e-03 -4.29471896e-04 -3.41578067e-04
 -7.65925288e-05 -6.21075509e-04 -6.41183695e-04  9.29412607e-04
 -3.40127095e-04  7.45163066e-04  3.23881570e-04 -5.64031652e-04
 -6.18776947e-04 -5.52895304e-04  2.74665828e-04  5.55684033e-04
  1.86189893e-04 -1.45490703e-04 -9.68212145e-04 -1.59086136e-04
  1.44197140e-03  3.92700022e-04 -4.27071609e-05 -1.94680877e-04]",,379976,audio/signals_f,,
0.0,0.0,,128,,,,,,0.0,379982,geometry/pose_raw,97.19975280761719,0.0
0.0,0.0,,129,,,,,,0.0,379992,geometry/pose_raw,97.19915771484375,0.0
0.0,0.0,,130,,,,,,0.0,380003,geometry/pose_raw,97.19831085205078,0.0
0.0,0.0,,131,,,,,,0.0,380011,geometry/pose_raw,97.1977767944336,0.0
0.0,0.0,,132,,,,,,0.0,380021,geometry/pose_raw,97.19795989990234,0.0
0.0,0.0,,133,,,,,,0.0,380032,geometry/pose_raw,97.19849395751953,0.0
0.0,0.0,,134,,,,,,0.0,380041,geometry/pose_raw,97.1990966796875,0.0
0.0,0.0,,135,,,,,,0.0,380050,geometry/pose_raw,97.20001220703125,0.0
0.0,0.0,,136,,,,,,0.0,380061,geometry/pose_raw,97.20037841796875,0.0
0.0,0.0,,137,,,,,,0.0,380072,geometry/pose_raw,97.2000732421875,0.0
0.0,0.0,,138,,,,,,0.0,380080,geometry/pose_raw,97.20095825195312,0.0
0.0,0.0,,139,,,,,,0.0,380096,geometry/pose_raw,97.20167541503906,0.0
,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",140,[ 0.054  0.054  0.054 -0.054 -0.054  0.054 -0.054 -0.054],32,4,"[ 3.63300764e-03 -1.36224704e-03 -6.24421285e-03  2.15866859e-03
 -1.94251537e-03 -5.27028576e-04 -1.77964894e-03  1.63556615e-06
 -1.56620797e-03 -1.41242077e-03  4.30357934e-04 -2.66962597e-04
 -4.99546237e-04  4.75779758e-04 -3.25024273e-04 -9.36803524e-04
 -2.37555898e-04  2.72062578e-04  1.47551042e-03  1.69425184e-05
  3.34221841e-05 -5.05185861e-04 -1.74123925e-05 -3.63971456e-04
 -3.13226308e-04 -5.57200867e-04  6.04689238e-04 -3.39983526e-05
  3.11548909e-04  5.06267534e-04 -5.66551578e-04  2.36308842e-04
  1.26133673e-03  7.58618815e-04  1.16136100e-04  1.74777501e-03
 -8.43408401e-04 -5.93182689e-04  3.48453526e-04  2.16949877e-04
 -9.18458172e-05  9.55488591e-04  1.72404421e-03  8.10664729e-04
 -3.44253494e-04 -5.17302018e-04  6.79103890e-04  1.71583160e-04
  4.93668369e-04  4.40422853e-04  8.93873221e-06  6.37681165e-04
 -5.01182862e-04  3.94700852e-04  6.24571869e-04  1.85908852e-04
 -3.36374855e-04 -2.36778171e-04  1.21137360e-04 -7.75704277e-04
  2.00027120e-04 -1.92449443e-05  4.67509090e-04  2.90110416e-04
  1.76041164e-02 -3.99819389e-03 -1.54280961e-02  3.77279520e-03
 -4.96632792e-03  2.04254733e-03 -4.38868720e-03  2.65977724e-04
 -4.41657146e-03  7.46576698e-04  7.10861932e-04 -6.16760110e-04
 -9.18082544e-04  1.21744443e-03 -6.85912673e-04 -1.35571393e-03
 -6.99489494e-04 -1.39221549e-03  4.26995655e-04 -6.44146698e-04
  1.16282504e-03 -3.21939558e-04 -1.05720384e-04 -4.94760519e-04
 -5.86645365e-05  1.46197504e-04 -8.69203766e-04 -4.98781505e-04
 -1.05529721e-03 -6.75078249e-04 -6.70601032e-04 -2.88022100e-04
  2.24004340e-04 -1.93666166e-03 -8.18019081e-03  2.63523543e-03
 -1.62207650e-03 -1.46127830e-04 -2.47404398e-03 -1.59587944e-04
 -2.35333922e-03 -7.54210108e-04 -4.14171118e-05  2.85666116e-04
 -6.43481850e-04  9.61165701e-04  3.76794138e-04 -3.70735710e-04
 -1.04933497e-04 -1.73324166e-04 -3.84584506e-04 -1.59438830e-04
 -1.77217327e-04 -3.74705676e-04 -4.60199197e-04 -1.67843740e-04
  5.05786564e-04  2.45047995e-04 -2.30866252e-04  9.72303096e-05
 -1.61311371e-04  2.06222176e-04  1.53712317e-04 -5.18560177e-04]","[-7.09160371e-03  1.78670371e-03 -3.26204021e-03 -6.88578351e-04
 -2.72150006e-04 -1.26004394e-04 -6.34372816e-04  2.90062308e-05
  1.86597550e-04  3.63944418e-04 -1.01321074e-03  5.21452457e-04
  8.26256466e-04 -3.76014505e-04  2.58151238e-04  4.91890998e-04
  2.56163985e-05 -1.61944539e-04 -1.08243665e-03  4.58421971e-04
  4.03474514e-05  2.43063725e-04  3.81816179e-04 -6.67479180e-04
  3.42566171e-04  5.61112072e-04  4.02540056e-04 -2.18686073e-05
 -1.76873917e-04 -6.17825775e-04  1.28008891e-04  2.18929999e-05
  8.21083144e-04  1.98397925e-03 -5.65443072e-04  8.03128700e-04
  8.34601015e-05 -2.35892861e-04  3.67815781e-04  1.46609862e-04
 -3.28909315e-04 -2.49744917e-04  5.64846501e-04  1.50359643e-04
 -6.41836014e-05 -5.43538481e-04 -2.03103045e-04  1.68872983e-04
 -1.51554443e-04 -5.51065314e-04 -4.64965182e-04 -2.23136580e-04
  1.28711545e-04 -4.29964057e-05 -2.13385385e-04 -2.66290852e-04
 -2.06096593e-05  7.34917296e-04 -2.83131376e-05 -3.25480301e-04
 -1.64394296e-04  5.52687212e-04  1.12508569e-05 -7.80101400e-04
 -3.21190581e-02  4.34938958e-03 -1.52198365e-02 -4.64710873e-03
  1.55380520e-03  2.96678185e-03 -1.41293777e-03  1.13353028e-03
 -9.02994361e-04  2.12020380e-03  2.29708239e-04  2.82573630e-04
  9.70577472e-04  1.05067040e-04  3.18659702e-04  9.04315850e-04
  5.23202471e-05  5.78720996e-04  4.87332116e-04 -1.80911768e-04
  8.39077460e-04  5.73162106e-04  9.13311727e-04  1.60642849e-05
  6.52517600e-04  3.07559385e-05  9.18012374e-05  5.97177364e-04
  5.07369288e-04  2.91569741e-04 -4.38673742e-05  5.59491455e-04
 -1.10448729e-02  2.67099100e-03 -5.60525432e-03  1.24899857e-03
  2.15354655e-03  4.10449109e-04 -1.67567996e-04  2.08383644e-04
  5.05337375e-04 -2.07979535e-03 -1.97713904e-04 -6.06042682e-04
  5.14349376e-04  6.60257821e-04  1.53431320e-04 -1.01298472e-04
 -4.04183491e-04  8.17542605e-04 -2.09120131e-04  1.06043404e-03
  1.69806299e-04  9.87492385e-04  7.02536316e-04 -6.39281716e-05
  5.52516605e-04 -2.34646664e-04  1.32607995e-04  1.28309111e-04
 -1.26643892e-04  1.34306494e-04 -3.57945391e-05 -6.47479377e-04]",,380097,audio/signals_f,,
0.0,0.0,,141,,,,,,0.0,380104,geometry/pose_raw,97.20209503173828,0.0
0.0,0.0,,142,,,,,,0.0,380110,geometry/pose_raw,97.20367431640625,0.0
0.0,0.0,,143,,,,,,0.0,380124,geometry/pose_raw,97.2037124633789,0.0
0.0,0.0,,144,,,,,,0.0,380132,geometry/pose_raw,97.20416259765625,0.0
