audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,,,,160,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227245,crazyflie/motors,,,,
,0.0,0.0,,161,,,,,,,,90.0,227251,geometry/pose_raw,,-90.90776062011719,-0.02218109928071499,0.0
,0.0,0.0,,162,,,,,,,,90.0,227262,geometry/pose_raw,,-90.90689086914062,-0.01160284224897623,0.0
,0.0,0.0,,163,,,,,,,,90.0,227272,geometry/pose_raw,,-90.90740966796875,-0.03215784952044487,0.0
,0.0,0.0,,164,,,,,,,,90.0,227291,geometry/pose_raw,,-90.9070816040039,0.025703346356749535,0.0
,0.0,0.0,,165,,,,,,,,90.0,227297,geometry/pose_raw,,-90.90727996826172,-0.1285448521375656,0.0
,0.0,0.0,,166,,,,,,,,90.0,227310,geometry/pose_raw,,-90.9072494506836,-0.10377761721611023,0.0
,0.0,0.0,,167,,,,,,,,90.0,227317,geometry/pose_raw,,-90.90784454345703,-0.13461174070835114,0.0
,0.0,0.0,,168,,,,,,,,90.0,227323,geometry/pose_raw,,-90.90724182128906,0.10075247287750244,0.0
,0.0,0.0,,169,,,,,,,,90.0,227331,geometry/pose_raw,,-90.90790557861328,0.12115926295518875,0.0
,0.0,0.0,,170,,,,,,,,90.0,227347,geometry/pose_raw,,-90.9071044921875,0.07568970322608948,0.0
,,,,171,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227351,crazyflie/motors,,,,
,0.0,0.0,,172,,,,,,,,90.0,227354,geometry/pose_raw,,-90.90773010253906,-0.06997009366750717,0.0
286405829,,,"[1031 1062 4000 1218 1296 1046 1093 1000 3000 1203 1140 2171 1156 1234 1125
 1328 1078 4203 2265 2000 1265 1968 2093 1562 1187 1343 1109 3062 1359 2031
 1781 2234]",173,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -7.44199753e-03  -3.52356210e-03   3.58061225e-04   3.74395750e-03
  -3.61154252e-03   3.23241297e-03   2.64024269e-03   4.30370029e-03
   5.37128188e-04  -3.04321805e-03   8.71389871e-04   5.02804061e-03
   1.38372194e-03  -3.72042414e-04  -5.64766233e-04   2.91702687e-03
   2.73561775e-04   5.71577519e-04  -2.77692406e-03  -3.04175750e-03
  -2.87899096e-03  -7.10099877e-04  -2.77043344e-03  -2.36734119e-03
  -1.87696132e-04   3.13437963e-03  -7.94774853e-04  -3.40135908e-03
  -3.69377667e-03   2.54927832e-03  -3.34992586e-03  -5.89520321e-04
  -1.83276320e-03  -8.18144297e-04   2.38979165e-03   9.95781738e-05
  -1.16210850e-03  -8.30785284e-05  -7.14183669e-04   8.49643315e-04
   1.29287702e-03  -1.36940181e-03  -2.26189295e-04   9.16283694e-04
   7.85758719e-04   9.68482287e-04  -3.69275658e-04  -7.73748325e-05
   1.60075387e-03   1.43690349e-03  -1.11498684e-03   1.86773505e-05
  -6.67175162e-04   1.64181096e-04  -1.13339548e-03   7.19650707e-05
  -5.15455613e-05   7.40846735e-04   5.13499952e-04  -7.31102598e-04
  -1.15871301e-03   8.81362415e-04  -1.26807438e-03  -3.51975905e-04
  -3.10802250e-04  -1.75147015e-03   1.26519194e-03   8.21613867e-05
  -1.31756591e-03  -2.26318734e-04   9.80269833e-05  -1.66559694e-04
  -1.78976532e-03  -2.87545437e-04   3.03131761e-04  -2.14365689e-04
   1.41591125e-04   4.51473286e-04  -2.72299920e-04  -1.21562480e-04
   6.37315738e-04  -4.14201146e-04  -6.80853787e-04   2.98573112e-04
   7.75211083e-04  -8.29477503e-05  -3.89623237e-05   6.17682817e-04
   2.61789886e-04   1.75547728e-04  -3.67772038e-04  -6.27349946e-04
   3.41001345e-04   4.07244079e-04  -2.82942317e-04  -3.78755911e-04
  -4.30278422e-04  -3.29288887e-04   1.69928302e-04  -2.34705760e-04
  -1.31375273e-03  -7.11875095e-04  -4.54589201e-04  -2.81866494e-04
  -1.44743040e-04   4.14233364e-04  -2.37218905e-04   5.00083785e-04
   8.72062956e-05   5.74249541e-04  -8.73107638e-04   1.82513730e-04
   8.99438863e-04   8.60879431e-04  -2.30056496e-04   1.77237351e-04
  -1.26122450e-03   5.23590788e-05   2.02548617e-05  -1.98076814e-04
   4.23609046e-04   3.51653027e-04   7.12006004e-04  -4.04486840e-04
   9.39313089e-04   3.22657055e-04  -2.50581565e-04   2.89630698e-04]","[ -2.20344379e-03   4.70943283e-03  -3.57142254e-03  -2.13245093e-03
  -4.88917436e-03  -4.06739349e-03  -6.08934183e-03  -1.30399596e-03
   1.18405558e-03  -8.20111367e-04  -3.97011591e-03   3.39671038e-03
   5.50357439e-03   5.86107466e-03  -8.61919136e-04  -1.79345603e-03
   3.16581852e-03  -2.83589214e-03  -4.01538005e-03   6.19796629e-04
   1.92855601e-03  -9.94160771e-04  -3.56688537e-03   3.79159115e-03
  -3.29567492e-03  -1.36898656e-03  -6.44538668e-04   2.70613469e-03
   9.08866292e-04   2.46427860e-03  -3.01760330e-04   4.17739060e-03
   6.00725820e-04   2.10389588e-03   3.56542575e-03  -1.75516558e-04
  -8.50690121e-04  -7.15467846e-04  -1.73957227e-03  -1.42569421e-03
  -1.89692131e-03  -4.54428722e-04  -6.96199422e-04   7.79971480e-04
   6.55922049e-04   1.02374493e-03  -6.47961278e-04  -9.93108959e-04
   1.50679413e-03   9.18740523e-04  -5.18520421e-04   1.53220259e-04
  -7.86277582e-04  -3.98698379e-04  -4.94947191e-04   6.42294064e-04
   2.41007394e-04   1.60514741e-04  -1.23164116e-03   5.82784065e-04
   8.03245464e-04  -1.22095982e-04   5.46028139e-04   8.85211281e-04
   2.96617480e-04   2.30177262e-04   1.79491518e-03   2.17787121e-04
  -7.19360600e-04   3.97660770e-04  -5.70791948e-04  -2.01984076e-03
  -1.20868301e-03  -7.26046856e-04  -7.40184216e-04   2.47107178e-04
  -3.34342418e-04  -5.58033586e-04  -1.06379122e-03  -1.35836526e-05
   1.09646039e-03  -4.48226754e-04  -3.99289594e-04  -2.38055654e-04
  -1.43270619e-04   6.63670362e-04  -1.98665628e-04  -9.68900742e-04
   1.80144585e-03   1.06150321e-04  -1.60829673e-04  -2.90953671e-04
   2.71236757e-04  -5.70954639e-04   1.02909486e-04   3.95533425e-05
   1.08386495e-03   6.75273768e-05   2.91576004e-03   2.67870870e-04
  -5.84766211e-04   1.41751091e-03   1.65200981e-04  -1.12237700e-03
   8.70392192e-04   3.69815796e-04  -1.18216507e-04  -2.09743041e-04
   4.44581092e-04   3.73179879e-04  -1.45206321e-03   8.57006235e-05
   4.05966159e-04   7.78488233e-04  -1.27662541e-04  -1.16751209e-04
  -5.39558707e-04   6.03620079e-04   2.73642392e-04  -2.12674480e-04
  -3.88410990e-04   5.75135127e-05  -1.29799196e-03  -1.37858937e-04
   1.69158986e-04   1.95179673e-04   3.88189583e-05   4.17099800e-04]",,227356,audio/signals_f,,,,
,0.0,0.0,,174,,,,,,,,90.0,227361,geometry/pose_raw,,-90.90845489501953,0.07645371556282043,0.0
,0.0,0.0,,175,,,,,,,,90.0,227371,geometry/pose_raw,,-90.9075927734375,0.1310930997133255,0.0
,0.0,0.0,,176,,,,,,,,90.0,227383,geometry/pose_raw,,-90.90776062011719,0.12655100226402283,0.0
,0.0,0.0,,177,,,,,,,,90.0,227391,geometry/pose_raw,,-90.90702819824219,0.12518556416034698,0.0
,0.0,0.0,,178,,,,,,,,90.0,227401,geometry/pose_raw,,-90.90603637695312,0.08143924176692963,0.0
,0.0,0.0,,179,,,,,,,,90.0,227410,geometry/pose_raw,,-90.90563201904297,0.11416256427764893,0.0
,0.0,0.0,,180,,,,,,,,90.0,227428,geometry/pose_raw,,-90.90592956542969,-0.051801834255456924,0.0
,0.0,0.0,,181,,,,,,,,90.0,227433,geometry/pose_raw,,-90.90564727783203,0.3184460401535034,0.0
,0.0,0.0,,182,,,,,,,,90.0,227441,geometry/pose_raw,,-90.90547180175781,0.05245271697640419,0.0
,,,,183,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227447,crazyflie/motors,,,,
,0.0,0.0,,184,,,,,,,,90.0,227451,geometry/pose_raw,,-90.90504455566406,0.07852668315172195,0.0
,0.0,0.0,,185,,,,,,,,90.0,227460,geometry/pose_raw,,-90.9052734375,0.10574493557214737,0.0
,0.0,0.0,,186,,,,,,,,90.0,227471,geometry/pose_raw,,-90.90637969970703,-0.024766283109784126,0.0
,0.0,0.0,,187,,,,,,,,90.0,227481,geometry/pose_raw,,-90.90587615966797,-0.20565377175807953,0.0
,0.0,0.0,,188,,,,,,,,90.0,227491,geometry/pose_raw,,-90.90525817871094,0.2134450376033783,0.0
,0.0,0.0,,189,,,,,,,,90.0,227502,geometry/pose_raw,,-90.90612030029297,-0.019648529589176178,0.0
,0.0,0.0,,190,,,,,,,,90.0,227512,geometry/pose_raw,,-90.9056625366211,-0.011964421719312668,0.0
,0.0,0.0,,191,,,,,,,,90.0,227522,geometry/pose_raw,,-90.90496826171875,0.03341446444392204,0.0
,0.0,0.0,,192,,,,,,,,90.0,227532,geometry/pose_raw,,-90.90367889404297,0.03512921929359436,0.0
,0.0,0.0,,193,,,,,,,,90.0,227542,geometry/pose_raw,,-90.90315246582031,0.026742685586214066,0.0
,,,,194,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227554,crazyflie/motors,,,,
286614515,,,"[4000 1062 1078 1031 3000 1703 1015 1156 1046 1296 1093 1218 1000 1312 1140
 2015 1125 1562 4187 1234 1203 4203 1359 1968 1281 1843 1343 2093 1734 1187
 1265 2968]",195,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.50342972e-03   5.57663199e-03   3.67018231e-03  -4.75865090e-03
  -1.21504045e-03   9.79982084e-04  -9.25341621e-04  -5.25968266e-04
  -3.38354311e-03   2.50414805e-03   1.15612615e-03   2.51879886e-04
   1.59394613e-03  -4.30242019e-03  -1.75273698e-03  -4.80545452e-03
  -1.02560432e-03  -2.32974510e-03  -1.42055820e-03  -1.61269773e-03
   1.73194094e-05  -7.81814742e-05   2.25548819e-03   2.43427092e-03
   3.43448948e-03   3.93742183e-03  -7.32477696e-04   3.20871314e-03
  -2.87008472e-03  -2.56056665e-03   6.80612982e-04   3.35007324e-03
   3.61125730e-03   1.32820883e-03   1.45430863e-03  -2.64330045e-03
  -2.63333414e-03   3.66228982e-04   7.72007101e-04   8.92424374e-04
  -6.52990711e-04   7.26791797e-04   5.76349848e-04   7.29938969e-04
   1.50914915e-04  -5.03780902e-04  -1.09859637e-03  -6.40714134e-04
   1.14847877e-04  -5.98375162e-04   1.72577635e-03   3.34414653e-04
  -6.31975854e-05  -1.15275476e-03   7.81070034e-04   5.32837235e-04
   5.17674140e-04   9.08555463e-04   5.33059239e-04   7.55331945e-04
  -1.19345856e-03  -1.55278284e-03   8.97263468e-04   1.34348683e-03
   1.84653699e-03  -6.59449084e-04  -3.72079987e-04  -9.23819753e-05
  -7.98521331e-04  -2.16928282e-04   2.67369498e-04   4.06119507e-04
  -5.74913283e-05  -3.50169285e-04   1.12721708e-03  -2.42313836e-04
  -9.89177963e-04   9.48446803e-04   8.52280180e-04  -8.64846370e-05
  -6.50728471e-04  -6.48065470e-05  -1.49554899e-03  -1.90121427e-04
  -4.55003290e-04   6.94691320e-04   3.39072343e-04   7.86000222e-04
  -3.15411773e-04  -1.09120476e-04  -5.26680960e-04  -2.74131657e-04
   1.00517034e-04  -3.19426937e-04   4.29174077e-04   6.90040062e-04
   3.63900606e-03   1.98585316e-04   3.60553822e-04  -6.97219162e-04
   1.84251426e-03   3.16061953e-04   2.16648870e-04   6.91731868e-04
   4.23934944e-05   2.98638624e-04  -4.05129627e-04   9.50148504e-04
  -5.29141806e-04  -8.94191908e-06  -4.40690987e-04   3.85147636e-04
  -9.17667407e-04   6.14263176e-04   1.46332872e-03   6.97288662e-04
  -2.94040539e-04  -1.53774593e-03   8.33988190e-04  -3.79179139e-04
  -2.72639852e-04   3.53161653e-04  -5.83272369e-04  -7.47710699e-04
   1.30846674e-04  -8.06545606e-04  -3.84599087e-04   2.34723411e-04]","[ -7.88908335e-04  -7.57287489e-04  -4.44554910e-03  -3.55652999e-04
   2.33986415e-03   6.09309971e-03   4.69128927e-03   4.84049413e-03
  -1.55071996e-03  -2.91696587e-03   1.77496066e-03   3.52803292e-03
  -3.56745906e-03   2.28279037e-03  -2.64853332e-03   1.42484147e-04
   2.63257697e-03   3.53498710e-03  -3.00309551e-03  -9.60855687e-04
   2.08622350e-05   1.00467436e-03   2.66221468e-03  -1.79157208e-03
  -1.38771092e-03  -1.32166315e-03  -3.68391536e-03   9.09726834e-04
  -3.22714914e-03  -2.80426466e-05   2.33111175e-04  -1.78179354e-03
  -2.20072502e-03   8.03000119e-04  -1.47777074e-03   1.23326387e-03
  -1.68319535e-03   1.55293848e-03   1.00436714e-03   9.02238768e-04
  -1.01421996e-04  -3.51264898e-04   2.75841623e-04   7.90287508e-04
  -1.10792776e-03   1.44007313e-03  -7.41894706e-04   3.22842330e-04
   8.39062151e-04   5.78945677e-04  -1.89691642e-03  -1.36405928e-04
   3.16748512e-04  -2.93513585e-05   1.66229889e-04  -6.40276266e-06
  -1.22055877e-03  -3.94083851e-04   1.41182318e-05   5.58237953e-04
  -9.43543972e-04   6.44812098e-05  -1.64323050e-04   3.25991423e-05
  -1.17559033e-03   4.82789881e-04  -1.13322772e-03   1.16072493e-04
   2.07618950e-03  -5.58495522e-04   1.04566896e-03   1.43695693e-03
   7.14910566e-04  -4.99210320e-04   2.76655599e-04   1.07848097e-03
  -3.08406510e-04  -9.85039864e-04  -7.21546705e-04  -5.42470429e-04
  -6.26626075e-04   4.74822125e-04  -1.79535127e-04   2.37952598e-04
   1.96872032e-04   7.32387474e-04   5.90623677e-06   4.55498928e-04
   1.33711190e-04  -2.47803750e-04   7.00090080e-04  -1.99712813e-04
  -1.46443606e-04  -9.08086658e-04  -2.25857482e-04  -8.34907696e-04
   2.12703599e-04  -1.13405331e-05  -7.53057102e-05   6.91333553e-04
   1.13395636e-03   5.09046891e-04   4.28090425e-05  -5.31641999e-04
   5.49139455e-04   2.05144286e-04  -1.18771172e-03  -5.76886057e-04
  -1.54634225e-04   4.00205899e-04  -4.11898218e-04   4.23904712e-05
   3.37551290e-04   5.76136576e-04  -7.16527633e-04  -4.29301290e-04
   1.00998278e-03  -2.12866231e-04  -3.11280717e-04   2.14706393e-04
   5.29611571e-05   2.62486283e-04   2.98958446e-04   2.45846080e-04
  -1.62339304e-04  -4.82458854e-04   4.56763883e-05  -5.90789365e-04]",,227559,audio/signals_f,,,,
,0.0,0.0,,196,,,,,,,,90.0,227562,geometry/pose_raw,,-90.90361022949219,0.02244286611676216,0.0
,0.0,0.0,,197,,,,,,,,90.0,227574,geometry/pose_raw,,-90.90397644042969,-0.12620295584201813,0.0
,0.0,0.0,,198,,,,,,,,90.0,227581,geometry/pose_raw,,-90.90496826171875,-0.02795097976922989,0.0
,0.0,0.0,,199,,,,,,,,90.0,227591,geometry/pose_raw,,-90.9051742553711,-0.2808506488800049,0.0
,0.0,0.0,,200,,,,,,,,90.0,227601,geometry/pose_raw,,-90.9039306640625,0.15355972945690155,0.0
,0.0,0.0,,201,,,,,,,,90.0,227611,geometry/pose_raw,,-90.90460205078125,-0.09186771512031555,0.0
,0.0,0.0,,202,,,,,,,,90.0,227621,geometry/pose_raw,,-90.90301513671875,0.059212882071733475,0.0
,0.0,0.0,,203,,,,,,,,90.0,227630,geometry/pose_raw,,-90.9035873413086,-0.20686674118041992,0.0
,0.0,0.0,,204,,,,,,,,90.0,227641,geometry/pose_raw,,-90.90392303466797,-0.07244627177715302,0.0
,,,,205,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227646,crazyflie/motors,,,,
,0.0,0.0,,206,,,,,,,,90.0,227651,geometry/pose_raw,,-90.90418243408203,0.11960838735103607,0.0
,0.0,0.0,,207,,,,,,,,90.0,227661,geometry/pose_raw,,-90.90489959716797,-0.08544588088989258,0.0
,0.0,0.0,,208,,,,,,,,90.0,227671,geometry/pose_raw,,-90.90402221679688,0.17910249531269073,0.0
,0.0,0.0,,209,,,,,,,,90.0,227684,geometry/pose_raw,,-90.9041748046875,-0.22277335822582245,0.0
,0.0,0.0,,210,,,,,,,,90.0,227692,geometry/pose_raw,,-90.90516662597656,-0.05688551068305969,0.0
,0.0,0.0,,211,,,,,,,,90.0,227702,geometry/pose_raw,,-90.90416717529297,0.09163366258144379,0.0
,0.0,0.0,,212,,,,,,,,90.0,227713,geometry/pose_raw,,-90.90528106689453,-0.11248155683279037,0.0
,0.0,0.0,,213,,,,,,,,90.0,227722,geometry/pose_raw,,-90.90567779541016,0.07977762818336487,0.0
,0.0,0.0,,214,,,,,,,,90.0,227732,geometry/pose_raw,,-90.90650177001953,-0.029670147225260735,0.0
,0.0,0.0,,215,,,,,,,,90.0,227741,geometry/pose_raw,,-90.90648651123047,0.05092821642756462,0.0
286738443,,,"[1125 4000 1500 1046 1078 1093 3000 1031 4203 1156 1062 1953 1703 1359 1562
 1312 1218 1140 1015 1328 2078 1390 1000 1265 1296 1734 2000 4187 2015 1234
 1187 1906]",216,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -8.40889406e-04   2.91645131e-03  -3.20355338e-03   5.44243352e-03
  -1.54428883e-04  -2.81158299e-03  -1.48646918e-03   3.83096212e-03
   3.14402720e-03   7.97915331e-04   3.10772739e-04  -5.13488799e-03
  -4.66721307e-04  -2.74240272e-03   2.30328133e-03   1.39413762e-03
   2.68476061e-03  -3.71649221e-05  -8.69297219e-05  -1.36863964e-03
   2.00814661e-03  -1.33779075e-03   1.29657693e-03   2.29992229e-03
  -5.54980506e-05   3.69187677e-04  -7.68580125e-04  -1.07388874e-03
   9.90623026e-04   7.60658993e-04  -1.44602265e-03  -3.64303269e-04
  -1.05864240e-03  -1.20818056e-03  -9.90705099e-04   4.44253994e-04
   9.35966906e-04  -1.07742322e-03   1.98379299e-03   8.06486118e-04
   7.04402919e-04   5.12081169e-06  -2.44940427e-04  -1.41811138e-03
  -2.54385785e-04  -5.44862589e-04   1.11377554e-03   4.48398932e-04
   1.23409860e-04   9.67708300e-04   4.84268356e-04  -5.86510170e-04
   1.61591714e-04  -1.77954775e-04   8.35652754e-04   3.71617789e-04
  -4.07488005e-06  -1.32802961e-06  -1.66042140e-04   4.49484680e-04
   1.83450844e-04  -3.35031480e-04   2.73668556e-04  -2.46077252e-05
  -2.45037838e-04   4.67796926e-05  -1.13314753e-04   2.84521782e-04
   7.40296848e-04  -6.78446027e-04  -1.30508409e-03   8.38689739e-05
   1.11081579e-03   6.75875635e-05   4.62084368e-04  -4.49908024e-04
   6.30425056e-04  -1.15537892e-04  -1.20858720e-04   7.89744314e-04
  -1.23307388e-03   2.22426665e-04   4.35804483e-04  -1.10804138e-03
   3.23947461e-06   4.49056446e-04  -3.69825924e-04   4.55036381e-04
   1.76031608e-06  -4.97092115e-05   7.31455104e-04  -3.58899008e-04
   1.15443472e-04   1.00992993e-03  -1.09160342e-03   1.77044625e-04
   2.01152623e-04  -2.49351887e-03   2.79424770e-04   7.77959474e-04
   1.06533209e-03  -1.84128003e-03  -1.35554443e-03  -2.14960484e-04
   5.35124505e-04   2.83934263e-04   9.30929731e-04  -3.21811385e-04
   3.88447836e-04   3.52693285e-04  -6.14701639e-06  -1.54079593e-04
   2.36792839e-04  -3.00295767e-04   7.90776219e-04  -7.90335529e-04
   2.60429690e-04  -4.80568880e-04   1.98701950e-04   4.05922881e-04
   2.49633886e-04  -9.57430108e-04  -3.18178849e-04   3.06134636e-04
   3.12084769e-04   2.47728167e-06   3.99481563e-04  -8.23839946e-06]","[ -6.52908534e-03  -2.12300278e-04   5.48922829e-03   1.67050841e-03
  -4.01908532e-03   3.60226585e-03  -9.57714859e-04  -3.53290699e-04
  -8.14014347e-05   3.93217010e-03   2.03504227e-03  -2.52343714e-04
   1.79382483e-03  -2.50074780e-03  -2.45534489e-03  -2.20871135e-03
   1.02674094e-04   2.50389241e-03   3.12630204e-04   3.37051670e-03
  -3.83977685e-03  -3.50629259e-03  -6.20353821e-05   1.64499285e-03
  -5.37292042e-04  -2.21204711e-03   2.90636485e-03  -1.12561276e-03
  -2.80129432e-04  -1.01733557e-03  -9.78466240e-04  -2.57890695e-03
  -2.00115005e-03   2.82983668e-03   2.14140164e-03   3.79141362e-04
  -7.41277123e-04   1.16524601e-03  -2.49065179e-03   4.36016242e-04
   2.88881152e-03   7.56120542e-04   1.00325432e-03  -3.98488046e-05
   3.37604084e-04  -4.55191534e-04  -3.34823126e-05  -1.10276323e-03
   9.18176811e-05   6.27452566e-04  -2.53691716e-04   1.14190567e-03
  -6.08102535e-04  -1.27448491e-03  -9.69085319e-04   4.52197390e-04
  -2.19649548e-04  -6.66761654e-04   3.56970995e-04  -1.24428421e-03
  -4.08403546e-04  -2.83816189e-04  -1.70933490e-04  -1.14092440e-03
  -5.94214071e-04   1.90476701e-03   1.13604940e-04   7.56911468e-04
  -4.46797232e-04   8.49898788e-04  -1.87946111e-03  -2.71461788e-04
  -1.78253767e-03   3.04990623e-04   1.78577000e-04   4.96339635e-05
  -4.15466784e-05   7.60804338e-04  -7.77818495e-04  -5.84823254e-04
   4.65081452e-04  -1.17308099e-03  -1.54098001e-04   1.06451320e-04
   3.72981827e-04  -1.86853882e-04  -1.09984865e-03  -2.36123378e-05
  -1.13637194e-04  -7.77101261e-04   2.98697472e-04   1.56641006e-04
   3.98114382e-04  -4.24376223e-04   1.66700374e-05  -4.62910946e-04
  -2.37747608e-03   9.16522346e-04   3.25149682e-04   9.37769306e-04
  -1.27952825e-03   1.05014839e-03   1.02799828e-03   7.70260231e-04
   2.05605128e-03  -4.14513452e-05   3.01244640e-04  -3.00872751e-04
   4.58988070e-05  -4.71571875e-05   2.61990121e-04  -1.13248825e-03
  -2.39380955e-04   7.14920025e-05  -6.57348864e-05   1.14776380e-03
  -7.22231634e-04  -1.13113183e-05   6.94703631e-05  -2.70260090e-04
  -1.08660432e-03  -1.01416826e-03   7.25543010e-04  -3.07064533e-04
  -7.57674934e-05   3.97363794e-04   9.17949365e-04   1.38303643e-04]",,227742,audio/signals_f,,,,
,,,,217,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227745,crazyflie/motors,,,,
,0.0,0.0,,218,,,,,,,,90.0,227750,geometry/pose_raw,,-90.90724182128906,-0.03675277903676033,0.0
,0.0,0.0,,219,,,,,,,,90.0,227761,geometry/pose_raw,,-90.9088363647461,0.02159890905022621,0.0
,0.0,0.0,,220,,,,,,,,90.0,227770,geometry/pose_raw,,-90.90788269042969,-0.013953064568340778,0.0
,0.0,0.0,,221,,,,,,,,90.0,227782,geometry/pose_raw,,-90.90751647949219,0.06884059309959412,0.0
,0.0,0.0,,222,,,,,,,,90.0,227791,geometry/pose_raw,,-90.9078140258789,0.008282373659312725,0.0
,0.0,0.0,,223,,,,,,,,90.0,227812,geometry/pose_raw,,-90.90772247314453,-0.01299748383462429,0.0
,0.0,0.0,,224,,,,,,,,90.0,227817,geometry/pose_raw,,-90.90777587890625,-0.10466782003641129,0.0
,0.0,0.0,,225,,,,,,,,90.0,227822,geometry/pose_raw,,-90.9079360961914,-0.13055959343910217,0.0
,0.0,0.0,,226,,,,,,,,90.0,227835,geometry/pose_raw,,-90.90840148925781,0.028964156284928322,0.0
,,,,227,,,,,,,,,227840,crazyflie/status,4.185924053192139,,,
,0.0,0.0,,228,,,,,,,,90.0,227842,geometry/pose_raw,,-90.90791320800781,0.09966281801462173,0.0
,,,,229,,[ 0.  0.  0.  0.],[ 0.  0.  0.  0.],,,,,,227845,crazyflie/motors,,,,
,0.0,0.0,,230,,,,,,,,90.0,227850,geometry/pose_raw,,-90.90685272216797,-0.011258154176175594,0.0
,0.0,0.0,,231,,,,,,,,90.0,227860,geometry/pose_raw,,-90.9078369140625,0.05397714301943779,0.0
,0.0,0.0,,232,,,,,,,,90.0,227870,geometry/pose_raw,,-90.90768432617188,0.2609912157058716,0.0
,0.0,0.0,,233,,,,,,,,90.0,227880,geometry/pose_raw,,-90.90711975097656,0.011659468524158001,0.0
,0.0,0.0,,234,,,,,,,,90.0,227892,geometry/pose_raw,,-90.9072265625,0.09071444720029831,0.0
,0.0,0.0,,235,,,,,,,,90.0,227902,geometry/pose_raw,,-90.90740966796875,0.0765676200389862,0.0
,0.0,0.0,,236,,,,,,,,90.0,227911,geometry/pose_raw,,-90.90723419189453,0.1514815390110016,0.0
,0.0,0.0,,237,,,,,,,,90.0,227920,geometry/pose_raw,,-90.9067611694336,0.017443055287003517,0.0
,0.0,0.0,,238,,,,,,,,90.0,227940,geometry/pose_raw,,-90.90667724609375,-0.04016932100057602,0.0
