audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,-1.0,,2560,,,,,,90.0,161257,geometry/pose_raw,-0.006786881480365992,285.0
,0.0,0.0,,2561,,,,,,90.0,161266,geometry/pose_raw,-0.007449937518686056,285.0
,-1.0,0.0,,2562,,,,,,90.0,161276,geometry/pose_raw,-0.010248172096908092,285.0
,0.0,0.0,,2563,,,,,,90.0,161287,geometry/pose_raw,-0.009866124950349331,285.0
,0.0,0.0,,2564,,,,,,90.0,161295,geometry/pose_raw,-0.008954193443059921,282.0
,2.0,0.0,,2565,,,,,,90.0,161305,geometry/pose_raw,-0.004465959966182709,282.0
,-1.0,0.0,,2566,,,,,,90.0,161316,geometry/pose_raw,-0.004216841887682676,282.0
,1.0,0.0,,2567,,,,,,90.0,161327,geometry/pose_raw,-0.004243731498718262,282.0
,0.0,0.0,,2568,,,,,,90.0,161342,geometry/pose_raw,-0.00491374172270298,284.0
,-1.0,0.0,,2569,,,,,,90.0,161348,geometry/pose_raw,-0.00610757851973176,284.0
,0.0,0.0,,2570,,,,,,90.0,161356,geometry/pose_raw,-0.006491079926490784,284.0
,0.0,0.0,,2571,,,,,,90.0,161366,geometry/pose_raw,-0.0069762542843818665,284.0
176110205,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2572,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-9.71719343e-03 -1.26701314e-03 -2.60766107e-03 -3.48375784e-03
  2.36672946e-04  2.86011375e-03  1.00121298e-03  7.78766931e-04
 -2.36909400e-04 -2.34346790e-03 -2.07461487e-03 -3.41220526e-04
 -1.70609768e-04 -4.33651818e-04 -1.62236349e-04 -8.93403136e-04
  5.10381709e-04  3.20895051e-05 -7.68319995e-04  1.09897344e-03
  3.99823941e-04  7.61057064e-03 -1.68957710e-02  1.68258309e-01
 -2.94124568e-03 -1.70464831e-04 -1.80847361e-04 -4.35538357e-04
 -4.58569615e-04 -2.11406383e-04 -2.54822196e-04  4.22772486e-04
 -2.13026651e-03  6.97890529e-04  4.95108834e-04 -4.75467765e-04
  5.21771552e-04 -2.43511695e-05  7.12219189e-05  4.39211319e-04
 -5.24826406e-04  8.90610041e-04  1.12065216e-04  7.59646704e-04
 -4.03354643e-04 -3.36989033e-05  6.40020153e-05  4.02195874e-04
 -2.11357183e-04  1.99086877e-04  7.90394988e-05 -9.85805993e-04
  1.00157957e-03  1.10463221e-02 -2.57128000e-01 -2.81024039e-01
 -2.41229101e-03 -2.29137760e-04  5.56333864e-04 -1.88759994e-04
 -1.14966463e-03 -1.66570244e-04 -2.18342364e-04 -5.00447175e-04
 -1.06770713e-02 -1.15798065e-03 -4.16213088e-03 -4.53928811e-03
  2.38652923e-03  5.75675722e-03  2.66715465e-03 -6.99176220e-04
  6.42802974e-04  6.19436614e-04 -2.12667347e-03 -1.29632209e-03
  8.92973214e-04 -1.54885883e-03 -1.65172460e-04  6.14180346e-04
  1.08031742e-03  2.90934950e-05  7.20763230e-04 -6.57350931e-04
  3.42160492e-04  5.57789858e-03  1.18031085e+00  1.54238001e-01
 -4.78134956e-04 -4.99723101e-05 -6.77992881e-04 -8.61929497e-04
 -6.82915561e-05  1.14724622e-04 -1.80439180e-04  3.56037926e-04
 -1.41033167e-02 -1.54620898e-03 -3.49313277e-03 -2.98965769e-03
  5.14756073e-04  2.90791458e-03  6.52576040e-04  3.58607620e-04
  1.13684597e-04  1.52866030e-03  9.44456551e-05  4.08740016e-04
  8.27272888e-05 -3.79776990e-04 -3.81986436e-04  3.89795139e-04
 -2.24986114e-04  3.45969456e-04  8.52521975e-04 -8.82310094e-04
 -1.38763746e-03 -2.58598737e-02  2.99241006e-01  3.20550382e-01
  9.08197463e-03  2.49055331e-03  1.32810348e-03  7.01704063e-04
  5.95746460e-05  1.29078189e-03 -2.08139725e-04  5.86451570e-05]","[-1.37412831e-01  4.83207311e-03 -7.30189309e-03  1.46525854e-03
  2.97073275e-05  1.77462795e-03 -1.90357724e-03  5.47812029e-04
 -3.46184243e-04 -6.86770421e-04  7.44369579e-04 -3.53520503e-04
  1.64571055e-03 -5.12015366e-04  3.92563466e-04 -4.21778474e-04
 -1.28970089e-04 -4.22150275e-04 -1.14546285e-03  9.49785579e-04
 -1.35789660e-03 -1.14648119e-02 -8.79625380e-01 -1.07067198e-01
 -3.88406427e-03 -2.73568509e-03  8.08567565e-04  8.44465540e-05
  3.92700604e-04 -4.08628635e-04  2.81322689e-04 -4.46266902e-04
 -1.48130998e-01  6.83561293e-03  4.92622843e-04 -2.40030210e-03
 -1.33629947e-04 -1.04197323e-04  4.99185233e-04 -4.85529512e-04
  5.55852093e-05 -1.01038360e-03 -6.41460298e-04  7.12357985e-04
 -2.72810255e-04 -4.97753092e-04  3.28673632e-04 -3.70571099e-04
 -6.32259238e-04 -6.00823667e-04 -5.65711642e-04  7.76547589e-04
 -3.07753478e-04 -2.04155296e-02 -8.81765366e-01 -8.18476826e-02
  4.63065132e-03  9.05412133e-04  6.74429873e-04 -1.50584325e-04
  5.52879937e-04 -1.03130937e-04  3.29465111e-04 -8.45827162e-06
 -1.32689655e-01  2.03608535e-03 -1.05326911e-02  4.54131188e-03
  6.84661441e-04  3.81165138e-03 -1.30309490e-03 -2.58404725e-05
 -2.57964013e-04 -9.83684324e-04  3.65477055e-03  7.67319405e-04
  1.92932610e-04  5.15339489e-04 -2.91458244e-04 -4.85507597e-04
  1.48800202e-04 -2.12988729e-04 -3.33273318e-04  1.87361753e-03
 -4.40804812e-04  9.97417956e-04  1.05570567e+00 -3.15705612e-02
 -3.20458505e-03 -8.59729655e-04  2.35603424e-04 -3.14057310e-04
 -1.05513463e-04 -2.54037994e-04  5.57098538e-04  2.78445688e-04
 -1.45801455e-01  6.56203646e-03 -5.82338031e-03  3.08821304e-03
 -1.20276480e-03  1.90748004e-04 -9.38773795e-04 -1.28255435e-03
  4.65292484e-04 -2.92410236e-03  4.95686720e-04 -1.85269237e-05
  1.74562074e-03  8.23296141e-04 -3.92677728e-04 -4.63455275e-04
  2.53083999e-04 -8.03872070e-04 -1.74261295e-04  1.04835536e-03
 -2.27283395e-04  1.07294414e-04  6.75252378e-02  1.68152630e-01
 -2.86475033e-03 -1.47163984e-04 -5.37989894e-04 -1.24893078e-04
  3.09968105e-04 -3.76354437e-04 -2.37804168e-04  6.94816583e-04]",,161370,audio/signals_f,,
,0.0,0.0,,2573,,,,,,90.0,161378,geometry/pose_raw,-0.006066145841032267,284.0
,0.0,0.0,,2574,,,,,,90.0,161386,geometry/pose_raw,-0.006728179287165403,287.0
,0.0,0.0,,2575,,,,,,90.0,161395,geometry/pose_raw,-0.005973153281956911,287.0
,-1.0,0.0,,2576,,,,,,90.0,161408,geometry/pose_raw,-0.011668178252875805,287.0
,1.0,0.0,,2577,,,,,,90.0,161415,geometry/pose_raw,-0.012196964584290981,287.0
,0.0,0.0,,2578,,,,,,90.0,161426,geometry/pose_raw,-0.0125871691852808,289.0
,0.0,0.0,,2579,,,,,,90.0,161437,geometry/pose_raw,-0.012889400124549866,289.0
,0.0,0.0,,2580,,,,,,90.0,161446,geometry/pose_raw,-0.011480120010674,289.0
,0.0,0.0,,2581,,,,,,90.0,161456,geometry/pose_raw,-0.012444199062883854,289.0
,0.0,0.0,,2582,,,,,,90.0,161477,geometry/pose_raw,-0.01131505984812975,285.0
,0.0,0.0,,2583,,,,,,90.0,161483,geometry/pose_raw,-0.011096465401351452,285.0
,0.0,0.0,,2584,,,,,,90.0,161489,geometry/pose_raw,-0.011580008082091808,285.0
176237317,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2585,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.68743176e-03 -1.81389682e-04 -1.06605457e-03  2.17640284e-03
 -5.61679539e-04 -2.63554277e-03  1.90902827e-03 -2.96406157e-04
 -6.40098238e-04 -1.12221937e-03 -5.45945310e-04 -1.42887596e-03
  1.45762868e-03 -1.97472889e-03  1.63913937e-03  9.87192732e-04
  9.38787416e-04 -5.98317303e-04  3.81787744e-04  3.37087040e-05
 -1.01391226e-03  5.06422389e-03 -2.76729111e-02 -6.59398937e+00
 -7.06315786e-03  2.45247339e-03  1.01580669e-03 -5.47230942e-04
  5.35112922e-04 -1.13007016e-04  4.46737307e-04 -3.22409818e-04
  1.11108879e-04  3.30578099e-04 -1.54513482e-03 -6.98962504e-06
  8.65435752e-04  8.15456326e-04 -2.27838769e-04 -2.90641538e-03
 -6.00082043e-04 -2.18841247e-04 -1.13180350e-03 -6.56009419e-04
 -2.75312137e-04  2.81758548e-04  2.37523724e-04 -3.17978920e-05
  9.82572674e-05 -8.86183334e-05  4.12080379e-04  7.76944740e-04
  7.27009203e-04 -2.66505056e-03 -7.07305549e-03 -4.86698437e+00
 -1.74529105e-03 -2.82136898e-05 -3.73387651e-04 -8.76228325e-04
  8.92689626e-04  1.03046536e-03 -2.68854856e-05  6.71132468e-04
  1.07392231e-02  1.63451093e-03 -1.54915295e-04  4.50576283e-03
  3.44470318e-04 -2.96561187e-03  1.82461785e-03 -2.47048191e-03
 -1.68748992e-03 -1.17180299e-03  1.53934711e-03 -2.49087857e-03
 -9.12518532e-04 -2.83589168e-03 -2.69864511e-04 -1.38884643e-04
 -1.13487120e-04  7.19233765e-04 -7.68921513e-04  6.33332471e-04
  1.02498708e-03  3.83403944e-03  4.87070307e-02  4.18033719e-01
 -2.05061100e-02  1.32905057e-04 -5.58525207e-04  1.65957317e-05
  3.23542801e-04 -4.42518212e-04 -8.42130277e-04 -6.42250234e-04
  6.29320554e-03  2.10369099e-03 -6.90186862e-04  1.67231169e-03
 -5.46501426e-04 -1.09654269e-03 -5.67041012e-03 -1.47943944e-03
 -1.01027137e-03 -9.24406108e-04  4.47131693e-04 -3.40719591e-04
  7.08070933e-04  5.28377423e-05 -3.46963934e-04  1.12714246e-03
  6.38586993e-04 -6.11761876e-04  9.63014667e-04  1.04347309e-04
 -7.31411856e-04  1.91313238e-03 -1.02190837e-01 -4.10491228e+00
 -1.92710068e-02  4.71004751e-03 -8.62735906e-04 -7.36167247e-04
 -7.10636901e-04 -2.59176013e-04 -1.90198683e-04  2.98091734e-04]","[-1.4242229e-01  6.1228760e-03  3.5269975e-03 -3.4318962e-03
 -6.0409738e-04  1.0859310e-03 -3.3269525e-03  1.4788064e-03
  3.1020166e-04  6.5484463e-05  5.5507122e-04  1.6399473e-04
 -7.8446028e-05  1.3260305e-03  1.6901628e-04 -1.3225063e-03
  1.8345851e-04  1.0385253e-03  1.2530808e-03 -4.7899564e-05
 -9.8521542e-04  1.0176877e-03  1.1422217e-01 -3.7381852e+00
  1.7886142e-03 -9.2820940e-04  7.5737829e-04 -9.9616160e-04
  5.9085188e-04 -9.0177602e-04  3.0131501e-04 -1.4518009e-03
 -1.5021349e-01  7.6288916e-03  2.2770721e-03 -1.3642097e-03
  1.3575820e-03  5.5340919e-05 -1.5261429e-04  5.8792334e-04
  4.3723951e-04  3.2176287e-04  3.7863821e-05 -1.0033920e-03
  2.8975576e-04  4.7686187e-04  1.2948348e-03  4.4184102e-04
 -1.2784584e-03 -2.6542557e-04 -5.8553234e-04  5.3124106e-04
  1.7565637e-04 -1.7602311e-03 -1.2772269e-02  4.0140495e+00
  2.0483535e-02 -6.7832635e-04  7.7463966e-04 -6.3616905e-04
 -1.0433522e-03  2.1784432e-04 -2.0521074e-04 -1.2762236e-04
 -1.3982466e-01  4.2624627e-03  2.3879732e-03 -5.8107655e-03
 -1.7818026e-03  1.5452476e-03 -1.9659800e-03 -8.4069051e-04
 -1.9252948e-03  4.2705933e-04 -2.5374509e-04 -2.0579289e-04
  6.2489859e-04  2.6829611e-04 -3.8458616e-04 -9.2394161e-04
  4.2089488e-04  2.3214080e-04  1.0541801e-03  4.1777676e-05
  1.2394462e-03 -1.3927739e-03 -7.5685993e-02 -3.4401760e+00
 -8.7391846e-03 -9.2144712e-04 -1.5564245e-03 -6.4560061e-04
 -1.6506040e-04 -2.2906727e-04 -1.1921531e-03 -5.0889153e-04
 -1.5226308e-01  5.9013488e-03  1.8909052e-03 -3.7070694e-03
  2.0849345e-04  4.2562242e-04  3.8707873e-04 -7.7068229e-04
 -4.1945826e-04  9.5041969e-04 -2.8527074e-04  8.2192919e-04
  7.9915323e-04  1.8923135e-03 -2.7427930e-05 -2.2426380e-04
  1.6308852e-04  7.2745298e-04  1.6872737e-03 -3.9084945e-04
 -1.6131514e-04  2.2256784e-03  2.2033781e-02 -8.8611841e+00
 -2.0113762e-02 -9.1521157e-04 -6.3294219e-04 -3.6955223e-04
  8.6255872e-04 -1.3270759e-04 -1.9147770e-03 -4.6335260e-04]",,161490,audio/signals_f,,
,0.0,0.0,,2586,,,,,,90.0,161496,geometry/pose_raw,-0.011345717124640942,285.0
,0.0,0.0,,2587,,,,,,90.0,161505,geometry/pose_raw,-0.011692923493683338,285.0
,0.0,1.0,,2588,,,,,,90.0,161516,geometry/pose_raw,-0.005606990773230791,283.0
,0.0,-1.0,,2589,,,,,,90.0,161525,geometry/pose_raw,-0.004055076278746128,283.0
,0.0,0.0,,2590,,,,,,90.0,161535,geometry/pose_raw,-0.004329388495534658,283.0
,0.0,0.0,,2591,,,,,,90.0,161545,geometry/pose_raw,-0.004490560851991177,283.0
,0.0,0.0,,2592,,,,,,90.0,161555,geometry/pose_raw,-0.004354245960712433,284.0
,0.0,0.0,,2593,,,,,,90.0,161566,geometry/pose_raw,-0.00493377773091197,284.0
,-1.0,0.0,,2594,,,,,,90.0,161576,geometry/pose_raw,-0.005098446737974882,284.0
,0.0,0.0,,2595,,,,,,90.0,161585,geometry/pose_raw,-0.010987590998411179,284.0
,0.0,0.0,,2596,,,,,,90.0,161596,geometry/pose_raw,-0.011145212687551975,284.0
176363387,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2597,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.06329005e-03 -4.82390961e-03  5.09278150e-04 -7.46403646e-04
 -5.70237637e-04  2.22133182e-04 -1.93512521e-03  1.18135789e-03
 -5.04884636e-04  7.93148531e-04  3.01881984e-04 -6.12822769e-04
 -3.70390742e-04 -1.07709295e-03 -3.51458148e-04  4.54728812e-04
 -7.29616149e-04  1.07916445e-03  4.37616836e-04 -9.80279525e-04
 -1.01356476e-03 -1.77474297e-03  3.28945965e-02  6.31890953e-01
  1.94464158e-02  1.71109056e-03  1.36568910e-04  2.42117536e-03
 -1.09351275e-03 -8.24358955e-04  1.21151644e-03  3.42611311e-05
 -2.15956732e-03 -8.97777150e-04  8.07146367e-04 -1.65427953e-03
  8.48719734e-04  9.50666203e-04  1.12322523e-04 -1.19432551e-03
  7.89204438e-04  1.60936499e-04 -1.42304372e-04  7.78216927e-04
  3.90134810e-04 -4.59650008e-04 -1.72736566e-03  8.39079963e-04
 -7.06602470e-04 -2.66835559e-04 -1.88387278e-03 -4.79547889e-04
  1.55958507e-04  1.36409409e-03  6.02602307e-03  9.78082895e-01
 -1.22003630e-01  7.11089419e-03  8.89337971e-04  2.34638486e-04
  1.63307332e-03 -2.14016531e-04 -1.32126641e-03 -1.03563856e-04
 -5.96374460e-03 -8.77314340e-03  1.02452264e-04 -3.29270726e-04
  3.11152718e-04  1.21514942e-03 -2.06970377e-03  8.35634768e-04
  5.27168915e-04  1.93399168e-03 -8.03781964e-04  2.02800918e-04
  1.39194529e-03 -1.73735607e-04  3.70808644e-04 -7.65732722e-04
  1.10444345e-03 -1.58228108e-03  1.19432807e-04  2.06703600e-03
 -8.36714520e-04  1.70753134e-04 -1.91922616e-02 -3.26123148e-01
  3.26564908e-03 -1.05564762e-02 -4.08556778e-04 -1.79127452e-03
 -5.43730857e-04  7.45023717e-04  5.89062343e-04 -5.23987866e-04
 -4.57468349e-03 -5.17766224e-03  1.94553647e-03  2.10813829e-03
  2.56135454e-03  6.93163660e-04  8.98867205e-04  4.29009902e-04
  3.82373983e-04  3.11350974e-04 -7.85512908e-04 -1.19847176e-03
  1.95946987e-03  9.22366162e-04  5.65368566e-04 -3.94413655e-04
  1.02077622e-03  7.11777422e-04  1.02516927e-03  1.34110812e-03
  2.74112652e-04  5.08885132e-05 -2.19369791e-02 -1.99792922e+00
 -6.42876029e-02 -4.59316839e-03  6.06863527e-04 -1.13596139e-03
  1.58164627e-03  3.95765819e-04  7.29293097e-05 -9.58168530e-04]","[-1.3812524e-01  4.8767924e-03  4.0885909e-03  1.6626496e-03
  1.9607600e-03 -1.1678726e-03 -1.2383524e-03 -3.1489381e-04
  5.8747805e-04 -2.7727184e-04  1.4102338e-03 -2.4716574e-04
 -4.9969509e-05  5.8052328e-04 -8.2327460e-04  9.1355825e-05
 -3.6251638e-04 -1.6520000e-03 -1.2226327e-04 -1.0935407e-03
  1.2870670e-04  1.0967545e-03 -2.8163465e-02 -5.7374179e-01
  1.6428111e-01 -3.2936828e-03 -1.1818041e-03 -1.4984540e-03
  2.1030104e-03 -1.1330594e-03 -3.9498007e-04  1.2376200e-04
 -1.4689209e-01  7.2388994e-03  1.8475656e-03  1.2558451e-03
  2.7568825e-04 -5.3496426e-04 -2.8495622e-04 -1.9088715e-04
 -4.8767123e-04 -3.8507531e-04  3.8297608e-04 -7.5884163e-06
  4.8802642e-04  7.5471180e-06 -7.8222237e-04  6.8576337e-04
 -5.6776142e-04 -2.4085981e-05 -6.7592168e-04 -3.7450776e-03
  9.6621050e-05 -1.4226694e-04 -1.5787997e-03 -5.4032481e-01
  1.6122144e-01  4.9997116e-03 -5.1047502e-04  2.0835481e-03
 -1.7269454e-03 -1.2581504e-03  2.0793015e-04  3.2278840e-04
 -1.3320822e-01 -7.1110393e-05  8.0165174e-03  2.0656139e-03
  7.3728821e-04 -1.4893621e-03 -9.2447258e-04 -8.9270028e-04
  7.9118757e-04 -2.6591716e-04  1.1731526e-03 -3.5605556e-04
  4.6675894e-04 -1.1103642e-03 -9.4308588e-04 -1.6321818e-04
 -6.6254701e-04  1.5554301e-04 -6.0734281e-04  6.5979763e-04
  4.3501833e-04 -1.2007043e-03  3.7139483e-02 -2.8812838e-01
 -3.5222024e-01 -2.4360057e-03  1.0895809e-03 -5.0653424e-04
 -1.0934519e-03 -1.4913767e-03 -1.0404137e-03  9.8849204e-04
 -1.4250971e-01  5.6256535e-03  4.0961616e-03 -3.8694622e-04
  6.6067209e-04 -9.4751164e-04 -3.1136029e-04  1.3248200e-03
 -2.3562304e-04 -1.6324287e-03  1.0861993e-03 -4.5001507e-05
 -2.1154285e-04 -9.2807272e-04 -6.0206873e-04  1.9034182e-04
 -1.9224639e-04  5.0490920e-04 -6.6528382e-04  1.8327825e-03
  5.5067963e-04  3.9704675e-03 -3.5607614e-02  2.7377498e-01
 -3.4004697e-01  9.5031387e-04  1.0679459e-03 -1.7692028e-03
 -1.0343151e-03  2.3730172e-04 -1.2309698e-05  6.0483831e-04]",,161610,audio/signals_f,,
,0.0,0.0,,2598,,,,,,90.0,161612,geometry/pose_raw,-0.011259808205068111,284.0
,0.0,1.0,,2599,,,,,,90.0,161620,geometry/pose_raw,-0.008734438568353653,284.0
,0.0,0.0,,2600,,,,,,90.0,161626,geometry/pose_raw,-0.009282583370804787,284.0
,1.0,0.0,,2601,,,,,,90.0,161635,geometry/pose_raw,-0.006977079901844263,284.0
,0.0,-1.0,,2602,,,,,,90.0,161648,geometry/pose_raw,-0.006405262276530266,299.0
,1.0,0.0,,2603,,,,,,90.0,161656,geometry/pose_raw,-0.006531627383083105,299.0
,-1.0,0.0,,2604,,,,,,90.0,161666,geometry/pose_raw,-0.005998163018375635,299.0
,0.0,0.0,,2605,,,,,,90.0,161677,geometry/pose_raw,-0.006869716569781303,299.0
,0.0,0.0,,2606,,,,,,90.0,161684,geometry/pose_raw,-0.0062172734178602695,281.0
,0.0,0.0,,2607,,,,,,90.0,161695,geometry/pose_raw,-0.007063789293169975,281.0
,0.0,0.0,,2608,,,,,,90.0,161708,geometry/pose_raw,-0.005964895244687796,281.0
,0.0,0.0,,2609,,,,,,90.0,161716,geometry/pose_raw,-0.005055420100688934,281.0
176490499,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",2610,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.15239218e-03  1.94335438e-03  1.03398459e-03  4.21401666e-04
 -3.40532570e-04 -1.13109150e-03  7.21384422e-04 -2.76322971e-05
 -1.23392686e-03  6.73336734e-04 -8.06550379e-04 -1.00483056e-04
 -2.63563707e-04 -2.15477223e-04  2.14763626e-04  8.67336275e-05
 -6.79157907e-04 -1.15668183e-04 -1.61756761e-03  1.63435400e-03
  1.38782558e-03 -9.23231710e-04  1.03059150e-02  1.87334865e-01
 -5.29157066e+00 -9.98071674e-03 -1.16771366e-03  4.48247520e-05
  3.73463175e-04 -4.25281294e-04 -1.03177759e-03 -3.74602096e-04
 -7.73459906e-04 -1.70192783e-04 -8.82872264e-05  1.03970070e-03
 -7.84905977e-04  6.79636942e-05 -4.49963438e-04  5.15436288e-04
  8.61951557e-04 -1.53206740e-04  5.42105408e-04 -3.18807783e-04
 -8.80360749e-05  3.41478444e-04  1.22047495e-04 -5.95187739e-05
  2.06946337e-04 -2.61129753e-05 -8.48193886e-05 -5.26883290e-04
  5.60165034e-04 -3.28464608e-04  1.15593150e-03 -1.65860951e-01
 -1.11237204e+00 -6.77606370e-03 -2.52709491e-04 -2.57928565e-04
  3.49440874e-04 -2.04425422e-04 -3.86989152e-04 -3.60018108e-04
  7.48152193e-03  1.60175003e-03  6.73753303e-03  9.46327345e-05
 -6.11920841e-04 -3.95091064e-03 -4.03738057e-04 -9.71110421e-04
 -2.14657304e-03  4.71007952e-04 -1.15525327e-03 -8.72647041e-04
  3.00755433e-04  1.14715518e-03  9.02515196e-04 -3.32519849e-05
  1.01846841e-03  8.32238526e-04  1.44515070e-03 -6.02110580e-04
  3.01197200e-04 -7.22162949e-04 -1.99639634e-03 -2.97905743e-01
  1.51807219e-01  1.95991574e-03  7.19467737e-03  1.32627122e-03
 -1.72478880e-03 -1.74058223e-04  1.34454793e-04  1.93875094e-04
 -2.67805951e-03  3.73773347e-03  2.19213637e-03 -1.05652097e-03
 -1.85067113e-03 -2.56972597e-03  3.15093290e-04  2.04449971e-04
 -7.82700023e-04 -5.41359594e-04  2.91640754e-04 -2.09995822e-04
  4.71403182e-04  2.13845720e-04 -1.83992932e-04  3.08975315e-04
 -1.01530203e-03 -3.55293945e-04  6.26941561e-04  1.65919453e-04
  1.35374791e-03 -1.15579809e-03  1.62196904e-03 -5.11501469e-02
  2.99665833e+00  6.31830283e-03  1.13616372e-03  2.56716134e-03
 -1.96751929e-03 -1.58908812e-03  8.23714538e-04 -3.20109684e-05]","[-1.45437241e-01  3.36229522e-03 -2.34745862e-03 -2.71633966e-03
  2.65234197e-03  7.11759785e-04 -2.53281207e-04  9.94451344e-04
  1.05268788e-03  6.47430832e-04  6.81491569e-04 -1.90212624e-04
 -3.93646245e-04 -5.62410452e-04 -9.34296928e-04 -5.18678280e-06
  1.19987177e-03  4.12310153e-04 -1.67738181e-05  1.27366744e-03
 -1.72609871e-04  8.24241841e-04  1.31954974e-03 -9.91451740e-02
 -3.29914260e+00 -1.75672453e-02 -4.48706094e-04 -1.48227601e-03
  3.56816640e-03 -1.46161736e-04  9.29017668e-04 -7.17725256e-04
 -1.49391979e-01  6.66877860e-03  2.18965346e-03 -1.26506435e-03
  1.30112935e-03  8.26210889e-05 -5.31283440e-04  9.97686642e-04
  4.24771060e-05  2.34567939e-04 -6.94298535e-04 -4.86645673e-04
  3.03731416e-04  8.25894967e-05  6.86590618e-04  6.53208990e-04
  9.28053560e-05  5.74904669e-04 -2.98109779e-04  3.57183046e-04
  5.50269149e-04  3.74136202e-04 -2.41958001e-03  8.72299969e-02
  6.57860875e-01  1.05856359e-03 -2.05100863e-03 -1.32364221e-03
  4.26175306e-04 -1.00016456e-04  2.85160117e-04  5.50608092e-06
 -1.43578857e-01  3.17344704e-04 -5.17105218e-03 -6.64703362e-03
  6.23619091e-03  2.61545123e-04  1.54789723e-03  2.34380644e-03
  1.62719545e-04  2.83035042e-04  3.38195940e-04  1.97078829e-04
 -4.88250895e-04  6.62398175e-04  3.83565552e-04 -5.90623007e-04
  6.66688604e-04 -1.27639296e-03 -1.11013337e-03 -3.09765921e-04
  5.68543037e-04 -3.38687445e-04  4.47821047e-04  1.93448231e-01
 -2.11232448e+00 -4.56555700e-03  3.08595947e-04 -9.98125295e-04
  1.32493471e-04  6.10655989e-05  4.21526376e-04  1.87762431e-04
 -1.51313722e-01  5.28854551e-03 -3.77359823e-03 -5.30413818e-03
  2.69145262e-03  1.29983993e-03  6.19330560e-04  3.19927087e-04
  1.36928936e-03  1.09500092e-04  8.51186516e-04 -8.21756839e-04
  1.79672817e-04  1.20862955e-04  2.38164634e-04 -3.80340265e-04
  9.37340141e-04  2.55216728e-05 -8.81323707e-04 -3.43018968e-04
 -4.91649611e-04  8.76113947e-04  1.87065615e-03 -2.78125465e-01
 -1.03457952e+00  4.05788561e-03  7.57378060e-04 -8.36796244e-04
  3.53233656e-04  5.88166760e-04  6.11213211e-04 -5.52924292e-04]",,161720,audio/signals_f,,
,0.0,1.0,,2611,,,,,,90.0,161726,geometry/pose_raw,0.0006762706907466054,281.0
,0.0,-1.0,,2612,,,,,,90.0,161741,geometry/pose_raw,0.0005743948859162629,285.0
,0.0,0.0,,2613,,,,,,90.0,161748,geometry/pose_raw,0.001534129842184484,285.0
,0.0,0.0,,2614,,,,,,90.0,161755,geometry/pose_raw,0.0013487825635820627,285.0
,0.0,1.0,,2615,,,,,,90.0,161765,geometry/pose_raw,0.0043298932723701,285.0
,0.0,0.0,,2616,,,,,,90.0,161777,geometry/pose_raw,0.004354873206466436,296.0
,0.0,-1.0,,2617,,,,,,90.0,161786,geometry/pose_raw,0.0030562388710677624,296.0
,0.0,0.0,,2618,,,,,,90.0,161797,geometry/pose_raw,-0.00010601257963571697,296.0
,1.0,0.0,,2619,,,,,,90.0,161805,geometry/pose_raw,-0.0013441304909065366,296.0
,1.0,0.0,,2620,,,,,,90.0,161815,geometry/pose_raw,6.965892680454999e-05,296.0
,-1.0,0.0,,2621,,,,,,90.0,161827,geometry/pose_raw,-0.00045464193681254983,279.0
,0.0,0.0,,2622,,,,,,90.0,161835,geometry/pose_raw,0.00045149834477342665,279.0
