audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,904,,,,,,90.0,176727,geometry/pose_raw,-0.07877440750598907,328.0
,0.0,0.0,,905,,,,,,90.0,176737,geometry/pose_raw,-0.07893101871013641,328.0
,0.0,0.0,,906,,,,,,90.0,176749,geometry/pose_raw,-0.07866921275854111,328.0
,0.0,0.0,,907,,,,,,90.0,176757,geometry/pose_raw,-0.07831402122974396,324.0
,0.0,0.0,,908,,,,,,90.0,176767,geometry/pose_raw,-0.07758725434541702,324.0
,0.0,0.0,,909,,,,,,90.0,176778,geometry/pose_raw,-0.07872165739536285,324.0
,0.0,0.0,,910,,,,,,90.0,176793,geometry/pose_raw,-0.07844889163970947,324.0
,0.0,0.0,,911,,,,,,90.0,176799,geometry/pose_raw,-0.07875257730484009,324.0
,0.0,0.0,,912,,,,,,90.0,176808,geometry/pose_raw,-0.07880384474992752,316.0
,0.0,0.0,,913,,,,,,90.0,176819,geometry/pose_raw,-0.07846222817897797,316.0
,0.0,0.0,,914,,,,,,90.0,176826,geometry/pose_raw,-0.0782463327050209,316.0
,0.0,0.0,,915,,,,,,90.0,176836,geometry/pose_raw,-0.07758252322673798,316.0
193171436,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",916,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.47618824e-03 -1.78793585e+00 -4.40697046e-03  5.46180643e-03
 -2.45870766e-03  1.19271874e-03 -3.42082302e-03  1.09899393e-03
 -8.40597041e-03  1.21629942e-04 -8.77396145e-04  8.71034572e-04
 -3.65634420e-04 -1.00174861e-03  2.88119045e-05 -1.03219494e-03
 -2.28215125e-04 -4.93631791e-03 -6.55797834e-04 -8.84861453e-04
  6.01957785e-04 -5.40004461e-04 -5.95648075e-04  3.43333813e-05
  1.38781313e-03  2.23171432e-04 -2.52509792e-03 -1.18465541e-04
 -3.07164097e-04 -2.28088291e-04  2.01994408e-04 -4.05007275e-04
 -1.53904781e-04 -1.40711248e+00 -1.21997832e-03  4.28643497e-03
 -1.52026070e-03 -1.06436550e-03 -1.63750909e-03  8.23082461e-04
  3.17668798e-03  1.18321681e-04 -1.48387288e-03 -5.31490543e-04
 -5.44569048e-05  1.77074951e-04  8.46694806e-04  2.19000690e-03
  7.91748636e-04 -1.14428648e-03 -4.17603791e-04  3.74038005e-04
 -2.00916606e-04 -1.57317656e-04 -3.67288449e-04 -2.39664951e-06
  2.45238747e-03 -4.43923200e-04 -7.09585729e-05 -3.20798397e-04
  1.94747903e-04  2.43477261e-04 -4.64111683e-04 -1.62917437e-04
  6.04889309e-03 -1.76417100e+00 -6.30051410e-03  5.82056539e-03
  4.24353173e-03  2.02977424e-03 -7.84096867e-03 -2.54299375e-04
  1.26294857e-02 -4.85791476e-04 -4.12389683e-03  1.66238542e-03
  3.85528343e-04 -2.58310873e-04 -9.03035281e-04  7.80807168e-05
  1.10784924e-04 -3.23089189e-04 -6.40524318e-04  3.58515099e-04
 -6.08403119e-04  5.51550474e-04  2.19337817e-04 -1.94624925e-04
 -3.77771910e-04 -3.98684642e-05 -8.36580934e-04 -1.91295447e-04
 -1.13482820e-05 -3.58209771e-04  2.77760875e-04  3.34491633e-04
  6.31565368e-03 -1.57569003e+00 -6.33242773e-04  2.06307555e-03
  1.64796109e-03 -1.23902597e-03  2.40046973e-03  8.92883516e-04
  5.79301594e-03 -9.80611541e-04 -4.07883897e-03  8.70615826e-04
  9.59575234e-04 -8.38767097e-04 -4.36916744e-04  2.04030366e-04
  7.20551616e-05 -2.19511380e-03  4.79628216e-04 -1.04994921e-04
 -1.07693166e-04  8.77826460e-05  6.06399728e-04 -4.13525035e-04
  3.48315720e-04 -3.04341316e-04 -1.35077804e-03 -2.85537215e-04
 -1.85946992e-05 -2.90455238e-04  1.30427812e-04  2.09474092e-04]","[-1.30090207e-01  2.08883047e+00  4.45961300e-03 -6.60800468e-03
  3.81213846e-03  2.56712455e-03  5.62906172e-03 -3.48875707e-04
 -7.96630513e-03 -1.27249619e-03 -3.69645865e-03 -2.62504502e-04
 -5.79224143e-05 -2.90228694e-04  5.87902578e-05  5.67724346e-04
  4.95204469e-04 -3.89954890e-04  2.44222058e-04 -1.31557591e-03
 -1.11389242e-03  1.03904342e-03 -2.38722118e-04 -4.35243419e-04
 -2.27340788e-04 -1.91178799e-04 -1.08725834e-03 -5.43033180e-04
 -2.28356279e-04  2.22198985e-04  3.70327645e-04  2.88199633e-04
 -1.40678555e-01  1.73372340e+00  4.15620249e-04 -3.71298543e-03
  5.78596350e-03  2.46575847e-03  5.89614268e-04 -8.37284373e-04
  2.91243521e-03 -4.95569082e-04  4.62148659e-04  3.82957398e-04
 -9.16636840e-04  7.05802580e-04  4.50860971e-05  2.80998880e-04
 -1.11279514e-04 -1.81248982e-03  3.37035774e-04  4.68092039e-04
 -2.96653103e-04  2.25533673e-04 -1.43094186e-03  1.35556067e-04
 -1.04182865e-03 -3.70812661e-04 -1.98885406e-04 -7.02296558e-04
  3.77880206e-04 -3.06315604e-04 -3.64095467e-04 -1.70579209e-04
 -1.27557904e-01  2.87936068e+00  7.77033344e-03 -8.93949438e-03
  8.77450628e-04 -2.87472596e-03  1.29612535e-02 -1.36632938e-03
  1.04211122e-02 -1.38480775e-03 -3.10356170e-03 -1.19867548e-03
 -5.64391812e-05 -1.57544622e-03 -8.08427518e-04  9.70835856e-04
  4.47642553e-04 -1.83323666e-03 -8.28281452e-04  2.35277519e-04
 -9.95158625e-05  4.03104845e-04  2.77144369e-04  4.09145607e-04
 -1.37166213e-03  4.31420456e-04 -1.05937484e-04  2.57507461e-04
 -3.25862784e-04 -6.60205958e-04 -3.88403772e-04  1.08455133e-04
 -1.32856637e-01  3.55482674e+00  4.95500863e-03 -5.99301793e-03
  1.64400344e-03 -3.62515857e-04  6.20371290e-03 -2.25548306e-03
  1.87497132e-03  7.13745714e-04 -1.81193207e-03 -1.39322248e-03
 -1.11732760e-03  8.92051030e-04 -9.31962510e-04  2.06475402e-03
  4.58525901e-04 -4.34157159e-03  2.49866600e-04  5.60859102e-04
  5.75216953e-04 -3.62458319e-04 -4.63953504e-04 -1.89393919e-04
 -2.42488954e-04 -5.51488018e-04  8.61128443e-04 -9.92035057e-05
  1.41987030e-03  2.18576693e-04 -3.61239974e-04 -4.85802331e-04]",,176844,audio/signals_f,,
,0.0,0.0,,917,,,,,,90.0,176849,geometry/pose_raw,-0.07644008100032806,309.0
,0.0,0.0,,918,,,,,,90.0,176856,geometry/pose_raw,-0.07729975134134293,309.0
,0.0,0.0,,919,,,,,,90.0,176869,geometry/pose_raw,-0.07789615541696548,309.0
,0.0,0.0,,920,,,,,,90.0,176879,geometry/pose_raw,-0.0789828673005104,309.0
,0.0,0.0,,921,,,,,,90.0,176887,geometry/pose_raw,-0.07964339107275009,312.0
,0.0,0.0,,922,,,,,,90.0,176899,geometry/pose_raw,-0.08045422285795212,312.0
,0.0,0.0,,923,,,,,,90.0,176907,geometry/pose_raw,-0.07965397089719772,312.0
,0.0,0.0,,924,,,,,,90.0,176924,geometry/pose_raw,-0.07864953577518463,312.0
,0.0,0.0,,925,,,,,,90.0,176931,geometry/pose_raw,-0.07907351851463318,312.0
,0.0,0.0,,926,,,,,,90.0,176936,geometry/pose_raw,-0.07845728099346161,311.0
,0.0,0.0,,927,,,,,,90.0,176946,geometry/pose_raw,-0.07725878804922104,311.0
,0.0,0.0,,928,,,,,,90.0,176959,geometry/pose_raw,-0.0769021213054657,311.0
193388419,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",929,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.0993477e-03 -3.5838284e+00 -2.1861624e-03 -2.5703460e-03
 -5.6919095e-04 -3.2774096e-03  1.2607338e-03  2.2959663e-04
 -2.1302761e-03 -1.7808485e-03  9.8592357e-04  4.3915561e-04
  2.5209454e-03 -1.5214772e-04  2.8770475e-03 -8.5865147e-04
  3.1863186e-03 -3.1258736e-04  3.8681025e-04  1.9627280e-04
  3.6138683e-04 -4.3646694e-04 -2.1698042e-04 -3.5654937e-04
 -4.3695318e-04 -9.1759872e-04  6.8367226e-04  4.3697311e-03
  7.0871523e-04  1.2121904e-03 -2.3377931e-04 -3.8075232e-06
 -2.1684535e-03 -1.5462213e+00 -2.4826792e-03  6.5639394e-04
 -1.6110548e-03  2.1930733e-03 -1.3146996e-04  1.0756188e-03
 -7.8080484e-06  1.8336231e-04  3.5278327e-03 -1.8312132e-04
 -3.6767279e-03 -4.4690917e-04  4.0170480e-04  3.3803377e-04
  3.8074551e-04  6.8427023e-04  1.4939960e-04  5.0180254e-04
 -1.2602453e-04  6.1227372e-05  3.4750623e-04  1.2059498e-04
  6.1478966e-04 -5.6600024e-04 -4.3394443e-04 -1.3698662e-03
  3.9406057e-04  1.4412990e-03 -1.5806791e-04 -9.5226098e-04
  1.3334059e-02  1.5036808e+00 -1.1649277e-02 -3.6024835e-03
 -3.0849872e-03 -1.6224349e-02 -8.3721947e-04 -5.1274481e-05
 -6.0827460e-04 -4.0369746e-03  7.4396830e-04 -1.0551520e-03
 -1.4190678e-03  6.5612476e-05  2.6502477e-03  1.2235751e-04
 -2.0589754e-03  4.1353022e-04 -6.8640639e-04 -1.7744037e-03
  2.2014749e-05  7.5484533e-04 -8.1336539e-04 -9.2385337e-04
  1.0125856e-03  1.6671756e-03  4.2069599e-04  4.1385708e-04
 -2.3788007e-04  5.4831663e-04 -6.2049844e-04  9.9657453e-04
  6.0706977e-03  3.0862932e+00 -1.3677558e-02 -6.2480317e-03
 -1.2085336e-03 -2.9233221e-03 -7.6682388e-04  4.0445468e-04
 -6.1269570e-04 -1.9449497e-03  2.0691189e-04  4.0680161e-04
  1.6666017e-05  3.0997407e-04  4.1051237e-03 -4.7750049e-04
  7.1921106e-04  2.2238906e-04  9.8624104e-04 -2.3831039e-04
  2.2375314e-04  1.7075332e-04 -3.1543069e-04 -1.2143783e-04
  8.4189815e-06  2.0589037e-03 -8.2232285e-04 -2.6123095e-04
 -2.4976765e-04  1.7291991e-03 -7.6426996e-04 -2.5120436e-04]","[-1.51211664e-01  1.37479496e+01 -3.53803858e-02  6.63087610e-03
 -2.77645234e-03 -7.85487890e-03 -2.01343419e-03  7.01415585e-04
  1.33271108e-03  1.66271406e-04 -1.59960450e-03 -8.36497056e-04
 -2.33284594e-03  9.40257800e-04  4.43547219e-03  7.43653276e-04
 -3.99671588e-03  4.84282384e-04  4.22326382e-04 -4.97457804e-04
  3.45588080e-04  1.13457092e-03  5.12922008e-04  1.97646976e-03
 -7.80655944e-04 -2.36916775e-03 -4.19173768e-04  4.01118188e-04
 -4.37891838e-04  1.63776233e-04 -4.99243615e-05 -8.72302626e-04
 -1.44309700e-01  9.12901497e+00 -2.05775611e-02  4.86523611e-04
 -2.58771610e-03 -1.71082430e-02  7.29231804e-04 -5.95764897e-04
 -1.04614208e-03  9.23372339e-04 -1.03993795e-03 -2.84466310e-04
  2.32359068e-03 -5.03154064e-04 -9.10759438e-03  4.25759266e-04
 -6.89941575e-04  3.20424209e-04 -7.48109771e-04  4.09230153e-04
  8.47937597e-04 -2.75774830e-04  7.86088131e-05 -9.09751107e-04
 -4.63648175e-05  8.21982627e-04  7.88558682e-05 -2.66544404e-04
 -4.96115128e-04  8.81555723e-04  8.43789749e-05  1.08341163e-04
 -1.50169790e-01  1.38705702e+01 -3.24821211e-02  1.48707710e-03
 -2.81779654e-03  3.41482600e-03 -7.26182479e-04 -1.01673359e-04
  6.66026841e-04 -1.17711525e-03 -1.86572157e-04  1.08298307e-04
 -9.32508497e-04 -5.41223853e-05  5.19110239e-04 -4.20699333e-04
  3.39934044e-03  3.97822063e-04  5.94246667e-04  3.56362958e-04
  1.80021932e-04  4.06744861e-04 -5.97184990e-04 -4.22300829e-04
  4.70415369e-04  1.96295604e-03  4.62754775e-04  1.65097811e-03
 -2.93749414e-04 -7.97936809e-04  2.84632843e-04  1.04254694e-04
 -1.54530510e-01  1.48966484e+01 -3.20824794e-02 -1.56622287e-03
  8.00205627e-04  3.99435544e-03 -8.43244372e-04 -1.56611844e-04
  1.75596535e-04  5.91243035e-04  2.23099487e-04  6.67207525e-04
 -2.90692132e-03  3.00469692e-05 -4.05308511e-03 -1.00315711e-03
 -1.85510574e-03  1.12833525e-03  1.67168607e-03  3.50466958e-04
  2.75719503e-06  4.03485785e-04  2.17491790e-04  6.83029415e-04
 -5.00377209e-04  4.60745813e-03 -5.64286602e-04 -8.90557771e-04
  6.99825468e-04 -1.26167061e-03 -2.80037377e-04  3.18125007e-04]",,176961,audio/signals_f,,
,0.0,0.0,,930,,,,,,90.0,176967,geometry/pose_raw,-0.07677546888589859,311.0
,0.0,0.0,,931,,,,,,90.0,176976,geometry/pose_raw,-0.07684195041656494,327.0
,0.0,0.0,,932,,,,,,90.0,176988,geometry/pose_raw,-0.07770397514104843,327.0
,0.0,0.0,,933,,,,,,90.0,176997,geometry/pose_raw,-0.077220618724823,327.0
,0.0,0.0,,934,,,,,,90.0,177006,geometry/pose_raw,-0.07698870450258255,327.0
,0.0,0.0,,935,,,,,,90.0,177017,geometry/pose_raw,-0.0770072489976883,327.0
,0.0,0.0,,936,,,,,,90.0,177028,geometry/pose_raw,-0.07915230840444565,321.0
,0.0,0.0,,937,,,,,,90.0,177036,geometry/pose_raw,-0.0788191631436348,321.0
,0.0,0.0,,938,,,,,,90.0,177053,geometry/pose_raw,-0.07837557792663574,321.0
,0.0,0.0,,939,,,,,,90.0,177059,geometry/pose_raw,-0.07818365842103958,321.0
,0.0,0.0,,940,,,,,,90.0,177068,geometry/pose_raw,-0.07738050818443298,318.0
,0.0,0.0,,941,,,,,,90.0,177078,geometry/pose_raw,-0.07794436812400818,318.0
193496925,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",942,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.5751515e-03  7.1405783e+00  2.1479771e-02 -8.0930265e-03
  7.8257028e-05 -2.2642400e-02 -1.4395611e-03 -2.6867486e-04
  4.1206181e-04 -1.4703484e-03  1.0837435e-03  1.0431118e-03
 -1.6425956e-04 -8.2421163e-04  1.1394258e-03  7.0521497e-04
 -2.9335803e-05 -4.9970980e-04  8.3191684e-05 -2.6579731e-04
  2.0366176e-03 -4.3399355e-05  3.6827761e-03  1.7733971e-04
 -1.4404522e-03 -4.2356589e-04 -9.1298262e-04  4.2248960e-04
  2.5469245e-04  9.4253279e-04 -1.0186338e-03 -3.8166234e-04
  1.6296669e-03  3.7677488e+00  1.4052052e-02 -1.0164010e-02
  5.2354188e-04 -7.8405011e-03 -1.3908768e-03 -5.4333359e-04
  6.2924338e-04 -1.0954635e-04 -7.7070668e-05 -4.9979170e-04
 -9.6254592e-04 -9.2193816e-04  1.1156731e-03  1.7115049e-04
 -1.1661472e-03 -1.0341577e-03  5.4538250e-05 -8.1176688e-05
 -3.9901617e-03  5.2149233e-04  5.9773604e-04 -1.5741448e-04
 -1.9825522e-03 -8.3938459e-05 -2.4753332e-04 -6.8264094e-04
 -2.5583204e-04 -2.2021696e-04  1.6477492e-04  2.5726779e-04
  1.0586719e-02 -8.1663162e-01  4.3177116e-04 -9.9237114e-03
  8.3806971e-04  2.7679820e-02 -3.7046217e-03 -1.3918058e-03
  1.2662493e-03 -1.5021599e-03  1.7326745e-03  1.9420041e-03
  5.5207772e-04 -4.6450587e-04 -9.1409299e-04  7.1515184e-04
 -1.4296672e-03 -1.8728822e-03 -1.2130038e-03  6.8501057e-04
  1.3379115e-03 -5.2917766e-04 -1.5529434e-03 -4.8818787e-05
  5.7494000e-04  2.1784566e-04 -1.3909219e-03  4.0436367e-04
 -6.0547679e-04 -4.4981884e-05  9.6836520e-05 -7.1491953e-04
  4.4439430e-03 -1.5101399e+00 -1.3303419e-03  1.6255716e-03
  2.0778798e-03  2.2304354e-02 -2.7890368e-03  2.5923308e-03
 -4.3969473e-04  1.5414534e-03  7.5177616e-04 -1.0183863e-03
 -1.6406338e-03  7.9419103e-04  1.6162996e-04 -7.0664723e-04
  2.3761712e-04 -4.0757286e-04  2.3753020e-04  3.9508817e-04
 -1.6256277e-03 -5.0824747e-04 -3.0732397e-03 -3.6189856e-04
 -1.3092498e-03 -7.3756394e-04 -5.5028108e-04 -6.8006187e-04
 -1.5810852e-04  1.3691168e-04 -2.4611232e-04 -5.8182550e-04]","[-1.5952037e-01 -1.8830936e+01 -3.7059348e-02  1.4539040e-02
 -6.5169806e-05  4.1547613e-03 -3.9705922e-04  1.4450089e-03
  1.0437729e-03  9.1908296e-05 -4.7168258e-04 -1.2859155e-04
 -7.1108050e-04 -4.0573278e-04  1.5868229e-04 -2.5559129e-05
 -1.2598278e-04 -1.0269665e-03 -2.0110414e-05  3.3566885e-04
 -2.4334020e-03  6.9385528e-04  1.4542679e-03  6.9839449e-04
 -2.6347052e-04 -4.6022309e-04  8.4061956e-04  7.6885289e-04
 -1.6675310e-04 -4.5749557e-04  8.2016987e-04 -2.4692048e-04
 -1.5900218e-01 -1.2750019e+01 -2.4298500e-02 -4.3625059e-04
 -5.0781982e-04  8.4839342e-03  7.8309601e-04 -1.0674277e-03
  1.7896584e-04 -2.2110400e-04 -6.2737276e-04  8.3839719e-04
  2.3265267e-04  4.4040161e-04 -2.3619708e-05 -1.6349493e-04
  2.0880121e-04 -7.1355415e-04 -3.2796967e-04  6.2565676e-05
  4.4855871e-05 -1.4999915e-04  9.0987829e-04 -6.5765687e-04
 -1.8647872e-03  3.5750514e-04 -4.4916585e-04  2.3317040e-04
  2.9169751e-05 -5.0514747e-05 -2.6507449e-04 -1.8483776e-04
 -1.6220397e-01 -2.4490250e+01 -4.4410411e-02  2.4312779e-02
 -7.3910743e-04  5.0165891e-03 -3.1761099e-03 -1.2688821e-03
  1.6609861e-03 -2.7432218e-03  5.4256973e-04 -8.2736486e-04
 -2.5688676e-04 -1.5536093e-04 -1.9215833e-03 -8.1070015e-05
 -2.5085697e-04 -4.4496937e-04  2.4292486e-04  1.1531872e-03
  5.0382633e-03 -1.0704067e-04  1.5393764e-03 -7.9266611e-04
  9.4954809e-04 -4.1999226e-04 -3.5364070e-04  4.9744738e-04
 -1.1674782e-04  9.3287480e-04 -8.6768297e-05 -1.1496395e-04
 -1.7505509e-01 -2.4802263e+01 -4.2433634e-02  1.8846978e-02
  5.6563913e-05  2.9898752e-03  4.3896423e-04 -8.1774767e-04
 -1.6776743e-04 -1.2766947e-03  6.2830205e-04 -1.3721772e-03
  3.4623031e-04 -6.0611841e-05 -9.4314906e-05  9.6169580e-04
 -1.7506555e-03  2.8747978e-05  4.5385746e-05 -1.3754000e-03
  4.4615252e-04 -8.7592998e-06  3.1805460e-03 -7.4799854e-04
 -2.1321850e-03  4.8469938e-04  1.0383433e-04 -7.4837764e-04
 -2.0092413e-04  8.4099261e-04 -2.1506875e-04  1.3920591e-04]",,177079,audio/signals_f,,
,0.0,0.0,,943,,,,,,90.0,177087,geometry/pose_raw,-0.07724479585886002,318.0
,0.0,0.0,,944,,,,,,90.0,177097,geometry/pose_raw,-0.07809432595968246,318.0
,0.0,0.0,,945,,,,,,90.0,177109,geometry/pose_raw,-0.07786280661821365,327.0
,0.0,0.0,,946,,,,,,90.0,177118,geometry/pose_raw,-0.07703632116317749,327.0
,0.0,0.0,,947,,,,,,90.0,177127,geometry/pose_raw,-0.07748892903327942,327.0
,0.0,0.0,,948,,,,,,90.0,177138,geometry/pose_raw,-0.07778514921665192,327.0
,0.0,0.0,,949,,,,,,90.0,177147,geometry/pose_raw,-0.07914769649505615,327.0
,0.0,0.0,,950,,,,,,90.0,177156,geometry/pose_raw,-0.07949613779783249,326.0
,0.0,0.0,,951,,,,,,90.0,177177,geometry/pose_raw,-0.07947647571563721,326.0
,0.0,0.0,,952,,,,,,90.0,177182,geometry/pose_raw,-0.08019916713237762,326.0
,0.0,0.0,,953,,,,,,90.0,177188,geometry/pose_raw,-0.07822875678539276,326.0
193605432,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",954,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.40553240e-03 -6.60762739e+00 -3.12560610e-02  2.65022367e-02
 -1.45864498e-03  2.39160955e-02 -2.78972182e-03 -2.21776823e-03
 -1.35908223e-04 -2.76251056e-04 -1.73942099e-04 -3.44941363e-04
  1.70201893e-04 -2.51470978e-04  8.57192033e-04  1.99998321e-04
  4.33936861e-04  2.91772420e-04  1.32788438e-04 -2.58705928e-04
  1.20362994e-04  2.35192187e-04  5.15889769e-06 -7.74203800e-04
  6.88325905e-04 -2.09716745e-05  7.66940357e-04  4.57912683e-04
 -1.39677501e-03  5.79496205e-04  2.58460548e-03  1.83996803e-04
  5.62744122e-03 -2.44492507e+00 -1.60610881e-02 -2.30632052e-02
 -7.21342047e-04 -1.87761453e-03  2.85907881e-04 -1.52195134e-04
  9.06592526e-04  1.43131486e-03 -3.10085656e-04 -1.06202590e-03
  3.40476923e-04  6.78037468e-04 -3.58881720e-04 -6.88137603e-04
 -5.24149043e-04 -4.38172836e-04  5.80466120e-04  5.14022540e-04
  8.52258469e-04  4.66701749e-04  5.61205496e-04  2.16095985e-04
  1.26509694e-03 -2.34558509e-04  9.46293876e-04 -2.37967324e-04
 -1.65509968e-03  3.03718436e-04  1.16280666e-04  1.81710537e-04
  2.74491636e-03 -1.11683874e+01 -4.33090478e-02  1.05284629e-02
 -4.17044666e-03  2.08828300e-02 -3.12220119e-03 -3.41659528e-03
 -7.43191486e-05  3.38260550e-04  4.39424068e-04 -1.51855370e-03
  1.25298125e-03 -2.37790082e-04  4.09217027e-04  9.98399337e-04
 -1.42697056e-04  1.76805333e-04  9.41089238e-05 -1.03001599e-03
  3.07275855e-04  6.63699058e-04 -1.27770065e-03  3.07209528e-04
 -9.80362456e-05 -3.83821665e-04  7.42727076e-04 -4.95434360e-05
 -8.53551319e-05 -1.89731873e-04  2.92645796e-04  6.77038333e-04
  5.44777233e-03 -9.03728962e+00 -3.54548693e-02 -2.81186849e-02
 -1.37220090e-03  1.99666359e-02 -1.43941341e-03  3.81889124e-03
  4.03373066e-04 -1.54668151e-03  1.01186277e-04 -3.85005987e-04
 -1.34310557e-03  2.29929254e-04  1.06566746e-04 -1.27047743e-03
  5.94357552e-04  1.60511729e-04 -4.89490048e-04 -4.75188717e-04
 -7.86724035e-04 -1.32392393e-03  3.75200878e-04  4.09800530e-04
  2.82974797e-04 -2.88807496e-04 -6.48162211e-04  3.17434926e-04
 -1.22371234e-03  4.41012176e-04 -1.78220647e-03  3.00261396e-04]","[-1.46450952e-01 -1.39195385e+01 -3.31054740e-02  1.13465143e-02
 -1.29971583e-03  2.59577781e-02 -4.77509806e-03 -6.25720806e-03
  2.86495051e-04  1.67032983e-03 -3.55239783e-04  2.14034971e-03
 -3.78501340e-04  4.40483331e-04  1.91362051e-05 -3.00535699e-04
 -1.38678166e-04  1.58663068e-04 -2.79089611e-04  5.14555082e-04
 -1.64455763e-04 -1.07920161e-04  8.24807270e-04 -4.41508164e-04
  3.35065415e-04  5.54620055e-04 -1.25050981e-04  2.70777207e-04
 -7.92988867e-04 -1.39976371e-04 -1.31418684e-03 -3.57966288e-04
 -1.51845515e-01 -6.88120461e+00 -1.55123752e-02 -2.90078148e-02
  2.06968660e-04  3.59069109e-02 -6.16084959e-04  5.08075464e-04
 -1.64309153e-04  5.42009016e-04  1.46957871e-04  7.82938674e-04
 -8.27488198e-04  1.08571738e-04 -5.62372676e-04  2.53192702e-04
  5.19647438e-04  1.51997665e-04 -3.98494478e-04  1.42135570e-04
  1.50090142e-04 -3.38209269e-04 -3.42751882e-04 -7.60007126e-04
  3.80164798e-04 -1.40416334e-04  7.94424384e-04 -1.26107625e-04
  6.87378983e-04 -2.77760380e-04 -1.14870432e-03  1.81508964e-04
 -1.44862354e-01 -1.06877651e+01 -1.42505532e-02 -9.07215755e-03
  5.58073807e-05 -1.34483743e-02 -7.38798780e-03  1.73272542e-03
  1.73921930e-03 -4.49180836e-03  1.43364858e-04 -1.01137022e-03
 -7.89850834e-04 -3.35623423e-04 -2.64716713e-04  3.62600171e-04
 -8.58584972e-05 -1.40241568e-03 -1.34905684e-03  1.22812082e-04
 -2.11847178e-03  1.28380873e-03  3.54591175e-05 -7.49267056e-04
 -6.13364042e-04 -2.48868455e-04  1.35352125e-03  5.70566393e-04
  6.73196570e-04 -2.00081005e-04 -1.05622818e-03  9.26564797e-04
 -1.56798780e-01 -6.09101677e+00 -2.53015244e-03 -1.38819916e-03
 -3.34797543e-04 -3.27345058e-02 -1.95437390e-03 -3.85544635e-03
 -6.86829735e-05  2.04183685e-04  5.80008025e-04 -8.59093270e-05
 -7.51017244e-04 -1.75899104e-03 -6.10294403e-04 -1.48662308e-03
 -2.02799274e-04  5.96529455e-04 -1.01020851e-05 -1.67945237e-03
  1.69599662e-06 -1.04334526e-04 -7.31000328e-04  8.61430075e-04
 -1.33646117e-03 -5.04784926e-04  9.25983040e-05  2.63289228e-04
  3.22448905e-04  1.30925939e-04  2.09739112e-04 -6.07835827e-04]",,177193,audio/signals_f,,
,0.0,0.0,,955,,,,,,90.0,177197,geometry/pose_raw,-0.07842755317687988,313.0
,0.0,0.0,,956,,,,,,90.0,177209,geometry/pose_raw,-0.07858487963676453,313.0
,0.0,0.0,,957,,,,,,90.0,177217,geometry/pose_raw,-0.07989996671676636,313.0
,0.0,0.0,,958,,,,,,90.0,177226,geometry/pose_raw,-0.07950115948915482,313.0
,0.0,0.0,,959,,,,,,90.0,177236,geometry/pose_raw,-0.07977073639631271,313.0
,0.0,0.0,,960,,,,,,90.0,177247,geometry/pose_raw,-0.08082792162895203,325.0
,0.0,0.0,,961,,,,,,90.0,177256,geometry/pose_raw,-0.07915083318948746,325.0
,0.0,0.0,,962,,,,,,90.0,177268,geometry/pose_raw,-0.07844436913728714,325.0
,0.0,0.0,,963,,,,,,90.0,177277,geometry/pose_raw,-0.07884395867586136,325.0
,0.0,0.0,,964,,,,,,90.0,177286,geometry/pose_raw,-0.07955645024776459,320.0
,0.0,0.0,,965,,,,,,90.0,177306,geometry/pose_raw,-0.08025828003883362,320.0
,0.0,0.0,,966,,,,,,90.0,177313,geometry/pose_raw,-0.08040124177932739,320.0
