audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-1.0,0.0,,1115,,,,,,90.0,105529,geometry/pose_raw,0.002955653006210923,1087.0
,0.0,0.0,,1116,,,,,,90.0,105540,geometry/pose_raw,0.002955653006210923,1087.0
,-1.0,-1.0,,1117,,,,,,90.0,105549,geometry/pose_raw,0.002955653006210923,1087.0
,0.0,0.0,,1118,,,,,,90.0,105559,geometry/pose_raw,0.002955653006210923,1087.0
,1.0,-1.0,,1119,,,,,,90.0,105570,geometry/pose_raw,0.002955653006210923,1087.0
,0.0,3.0,,1120,,,,,,90.0,105578,geometry/pose_raw,0.002955653006210923,1100.0
,0.0,-3.0,,1121,,,,,,90.0,105588,geometry/pose_raw,0.002955653006210923,1100.0
,0.0,1.0,,1122,,,,,,90.0,105600,geometry/pose_raw,0.002955653006210923,1100.0
,1.0,0.0,,1123,,,,,,90.0,105617,geometry/pose_raw,0.002955653006210923,1100.0
,0.0,0.0,,1124,,,,,,90.0,105623,geometry/pose_raw,0.002955653006210923,1082.0
,-4.0,4.0,,1125,,,,,,90.0,105631,geometry/pose_raw,0.002955653006210923,1082.0
,2.0,-7.0,,1126,,,,,,90.0,105639,geometry/pose_raw,0.002955653006210923,1082.0
173256496,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1127,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.5718913e-03 -1.7672859e-01  7.0581481e-02 -1.4913824e-01
 -2.6349294e-01  1.8723249e-02 -2.1437771e+00 -9.8208548e-04
 -6.8452254e-02 -7.4421152e-02 -7.7118147e-03 -1.7102474e-01
 -3.1324569e-02 -3.5405388e-01 -1.2992001e-01  1.3522923e-01
 -1.0222198e-01 -1.0587773e-01 -6.9122173e-02  8.4527489e-04
  5.3534273e-02 -1.8242281e-02  3.1876791e-02 -4.9455777e-02
 -1.1672577e-02 -4.1417438e-03  7.3001049e-02 -1.1762809e-02
  1.4861406e-02  1.4533548e-02  1.4622456e-02  8.0898404e-02
  9.5101736e-02  2.3812215e-01  8.6597109e-01  2.6142186e-01
 -2.0530275e-01  4.2125590e-02  3.8373303e+00 -7.9114906e-02
  1.7214604e-02 -2.0451412e-02  5.3105768e-02 -2.3762311e-01
 -7.1148992e-02 -1.8784332e-01  4.2627938e-02  6.4672129e-03
  3.1155762e-01  2.8885743e-02 -2.6410960e-02 -1.4854291e-02
  1.9119486e-02  2.5144367e-02 -2.7044192e-03 -2.7926538e-02
  1.0826135e-02 -5.2719349e-03  2.2038780e-03  8.0953428e-04
  3.4657411e-02 -2.4763189e-02  3.8316116e-02  1.5246806e-02
 -1.0508645e-01  3.4765899e-01 -1.8605319e-01 -1.2621229e+00
  3.3308214e-01  2.1197507e-01  2.1606274e+00 -2.2384860e-03
  1.2060732e-02  2.3550984e-01 -6.9162101e-02  2.3147526e-01
  9.8925103e-03  8.2755297e-02 -4.5547225e-02  3.9266753e-03
  1.1082089e-02  1.1994516e-02  2.6113747e-02 -2.1423269e-02
  4.8263380e-03  7.9804636e-04  1.5295785e-02  1.6400367e-03
  3.8732447e-02 -1.8369202e-02 -2.9835173e-01  2.1502990e-03
 -4.8425060e-02  4.6739563e-02 -1.4185039e-03 -1.3018678e-01
  2.4579473e-02 -1.1758200e+00 -9.0602577e-01  2.5128686e+00
  5.1715933e-02  2.4260662e-02 -3.3084843e+00 -8.5436851e-02
  6.6533461e-02  1.4561096e+00  3.7811399e-01 -1.4676866e-01
  5.2272785e-02 -2.7451694e-02 -4.1833021e-02  3.5615573e-03
  8.1422321e-02 -8.4182292e-02 -6.2676191e-02  1.9979518e-02
  2.2142559e-02  8.0765877e-03  2.0901753e-02 -4.5106995e-01
 -3.0399041e-02  1.3308590e-03 -8.8453025e-02  1.3848338e-03
  5.4357521e-02 -1.6335128e-02  2.7757645e-02 -1.2042240e-01]","[-8.95987153e-02 -1.11113167e+00 -7.47870147e-01  7.08439112e-01
  2.40425825e-01  1.92837641e-02 -2.39171118e-01  2.95716827e-03
 -2.85161119e-02  8.82863030e-02  7.66297430e-02  7.30538517e-02
 -1.54186068e-02 -8.89126956e-03 -1.72072724e-01 -6.04576431e-02
  8.36918801e-02 -9.83600505e-03  2.15267763e-02  1.35125145e-02
  1.20648891e-01  6.61527272e-03  2.15972047e-02 -8.57445747e-02
  3.49754766e-02  4.00427803e-02 -6.63467050e-02  3.83037142e-02
 -3.57489884e-02 -4.82801720e-02 -1.21492147e-03  3.41475680e-02
 -1.83938116e-01 -2.28331774e-01  1.05896139e+00  8.59630048e-01
 -2.76881546e-01 -7.01504480e-03 -2.52139139e+00 -3.25637870e-02
 -4.25102934e-02 -1.50805339e-01  7.69635290e-02  7.70339370e-03
  3.86161506e-02  3.24823931e-02 -3.46703231e-02  2.51613092e-04
 -1.67930150e+00 -6.22260943e-03 -6.52399426e-03  3.68486834e-03
 -1.94311738e-02  3.58107835e-02 -2.28100121e-02 -2.73148976e-02
 -6.11494482e-03  2.54827039e-03  4.33674604e-02 -1.67340809e-03
  1.11608244e-02 -1.83730572e-02 -6.56709261e-03  7.26030674e-03
 -2.02385306e-01  4.97714877e-01  1.05909109e-01 -1.07377991e-02
  2.17650592e-01 -8.24633390e-02  5.21866441e-01  5.26782311e-03
  1.03511721e-01  1.40547499e-01 -1.22655243e-01 -1.23541571e-01
  3.78800780e-02  6.80363551e-02  1.80585384e-02 -2.70662270e-02
 -1.17291927e-01 -1.21298544e-02 -2.43855901e-02  3.30612920e-02
  1.61795262e-02 -1.39679499e-02  3.41592319e-02  3.54788713e-02
  2.14341059e-02 -3.09992414e-02 -3.86618078e-01 -4.08381224e-03
  1.16934124e-02 -2.47243643e-02  1.13562718e-02 -2.96688713e-02
 -3.21576446e-01  9.62613702e-01 -3.84628326e-01  6.59046590e-01
  9.84597653e-02  3.75167802e-02  2.35836372e+01 -7.90608209e-03
  4.23345044e-02  8.37755799e-02 -6.06013834e-03 -1.06802829e-01
  1.59913883e-01  8.49339008e-01  1.12481220e-02 -1.43288746e-02
  1.21453665e-01  5.63106574e-02  4.02226955e-01 -6.94198534e-02
 -1.94083437e-01 -5.58980741e-03 -3.94991646e-03  1.99974164e-01
  2.81329174e-03  2.21838374e-02 -5.57335392e-02 -5.38743660e-02
  4.45832126e-03 -1.14264898e-04 -6.77340850e-03  1.32096186e-02]",,105644,audio/signals_f,,
,1.0,4.0,,1128,,,,,,90.0,105649,geometry/pose_raw,0.002955653006210923,1082.0
,2.0,-4.0,,1129,,,,,,90.0,105660,geometry/pose_raw,0.002955653006210923,1082.0
,0.0,3.0,,1130,,,,,,90.0,105669,geometry/pose_raw,0.002955653006210923,1091.0
,0.0,0.0,,1131,,,,,,90.0,105678,geometry/pose_raw,0.002955653006210923,1091.0
,0.0,4.0,,1132,,,,,,90.0,105689,geometry/pose_raw,0.002955653006210923,1091.0
,0.0,-3.0,,1133,,,,,,90.0,105698,geometry/pose_raw,0.002955653006210923,1091.0
,-1.0,3.0,,1134,,,,,,90.0,105708,geometry/pose_raw,0.002955653006210923,1126.0
,0.0,-2.0,,1135,,,,,,90.0,105720,geometry/pose_raw,0.002955653006210923,1126.0
,2.0,-2.0,,1136,,,,,,90.0,105738,geometry/pose_raw,0.002955653006210923,1126.0
,2.0,-2.0,,1137,,,,,,90.0,105745,geometry/pose_raw,0.002955653006210923,1126.0
,-1.0,0.0,,1138,,,,,,90.0,105753,geometry/pose_raw,0.002955653006210923,1076.0
,0.0,0.0,,1139,,,,,,90.0,105758,geometry/pose_raw,0.002955653006210923,1076.0
173382788,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1140,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.29528612e-01  3.01556230e-01  4.56212342e-01 -2.87032485e-01
  3.43134254e-01  6.79390877e-02 -7.84577429e-01 -3.39031070e-02
  3.86633351e-02  2.52456218e-02 -3.00528370e-02 -3.79533321e-02
 -9.82340984e-03 -2.71587759e-01 -1.18586235e-01 -1.39420673e-01
 -1.37999296e-01 -1.23635856e-02 -5.89333698e-02  5.14168665e-03
  4.90057990e-02  1.21375481e-02 -2.72748806e-03  9.16298181e-02
  1.16010960e-02  1.68483192e-03  5.49160205e-02 -2.44887341e-02
 -2.07694713e-02 -4.84693982e-02 -3.69642563e-02  3.95122953e-02
  7.87039325e-02  2.25978896e-01  1.29734278e+00  6.69086933e-01
 -3.50751847e-01  3.26358117e-02 -5.07220411e+00 -1.22921132e-02
  4.80981581e-02 -1.06636614e-01 -1.27992660e-01 -4.22682986e-02
 -7.11228326e-02 -1.85353905e-02 -6.75829500e-03 -1.66383125e-02
  5.17310798e-02 -2.46507749e-02  1.63256135e-02 -1.11890370e-02
 -1.07737370e-02  3.59778926e-02 -8.01596791e-04  6.48138532e-03
 -8.21726676e-03 -2.83649974e-02  4.84025292e-03  4.01215907e-03
 -2.57743038e-02 -2.70039216e-03  6.19111396e-03  2.60534231e-03
 -9.18221325e-02 -4.11905706e-01  2.49091938e-01  1.13596034e+00
  1.36933148e-01  8.69722068e-02  1.92404985e+00  8.18180516e-02
  8.38208869e-02 -1.69580549e-01  3.28488573e-02 -4.33293611e-01
  9.77529120e-03 -1.56980544e-01  4.66732047e-02 -2.74386145e-02
 -1.19183406e-01 -1.74968597e-03 -8.39193352e-04 -3.60621288e-02
  8.74975324e-03 -2.46583931e-02 -7.09589571e-02 -1.22911111e-01
  1.80448834e-02 -1.73711032e-02  9.59126875e-02 -2.70627216e-02
 -3.77619034e-03  1.55556714e-02  2.49479003e-02 -8.92539620e-02
 -1.18808776e-01  4.76087034e-01 -2.36218110e-01  2.77351379e-01
 -4.79816854e-01 -2.87437811e-02  1.62262964e+00 -5.84493652e-02
 -3.30431573e-02  2.03321740e-01  4.10220698e-02 -1.66981220e-01
  4.89816889e-02  2.54960358e-01  6.94592111e-03 -6.58432916e-02
  1.03545614e-01  3.77997570e-02 -1.77589580e-01  5.54255992e-02
  1.49698392e-01  5.16968220e-02 -5.81051894e-02 -2.12270826e-01
  2.10107453e-02  1.76568069e-02 -1.88231423e-01 -2.40241569e-02
  1.10193565e-01 -4.10007834e-02 -1.79370061e-01 -1.24608064e-02]","[-3.85490097e-02  7.28907228e-01 -6.69177175e-01  4.58106101e-01
  6.18179068e-02  5.71243353e-02 -6.16709590e-01  6.07734881e-02
  4.00994681e-02  8.97628814e-02  9.21499580e-02  1.03713363e-01
 -2.04743259e-03 -1.67782411e-01 -1.58797614e-02 -1.33187342e-02
 -9.05850232e-02 -4.09157015e-02 -1.90425366e-01 -6.25433400e-02
  4.35294723e-03  4.37418111e-02 -3.48985903e-02 -3.08553576e-01
  3.25710187e-03 -2.81271227e-02  4.39842194e-02  4.07210030e-02
  1.38855735e-02  2.04129610e-02 -1.82056874e-01 -7.14979023e-02
 -1.13065608e-01 -3.77245396e-01 -4.53978211e-01 -3.98991495e-01
  5.50461933e-03 -2.38485844e-03  1.81980431e-01  4.84901741e-02
  1.99002344e-02 -1.17490791e-01 -7.87226707e-02 -1.59711484e-02
 -3.72708179e-02 -8.65503177e-02  2.51132739e-03  8.49344023e-03
 -1.34116876e+00 -1.98081192e-02  2.68137250e-02  6.01726361e-02
  4.30054888e-02 -1.99706387e-02  3.75362579e-04 -1.10433875e-02
  3.63186165e-03 -2.59362422e-02 -3.15706071e-04  1.25263110e-02
  2.65441779e-02  3.03987190e-02  1.25049427e-02  9.83412657e-03
 -3.89396064e-02  1.69124082e-02  1.31094754e-01  1.55737072e-01
 -1.45129129e-01  6.67197257e-02  1.15980625e+00 -1.53205752e-01
 -1.36294782e-01  1.01109728e-01  5.90005554e-02 -6.11898839e-01
  6.27009124e-02  1.38939634e-01  1.07533690e-02  5.79237156e-02
  2.70543039e-01  6.00273209e-03  1.73795857e-02  2.96853669e-02
  1.38772605e-03  1.30538538e-01  3.22177559e-02 -9.89444852e-02
 -2.21715961e-02  8.49814061e-03 -5.07203817e-01  8.21646303e-04
 -1.13748480e-02 -8.62537138e-03 -1.97795872e-03  6.03708215e-02
 -4.07932311e-01 -1.21725595e+00  8.79026294e-01 -2.63662148e+00
  3.39314520e-01  1.62007920e-02 -2.46570740e+01  4.85135540e-02
 -3.32916826e-02  1.37730384e+00  3.33238304e-01  1.95163056e-01
  1.43315434e-01  7.59244800e-01  9.57955979e-03  4.51905094e-02
 -4.75691557e-02 -1.37541536e-03  3.35581064e-01 -6.13552406e-02
  1.18674591e-01 -1.79492645e-02  7.08780289e-02 -2.88213253e-01
  1.20372628e-03 -3.71403527e-04 -5.96122630e-02 -3.07156369e-02
 -5.68678714e-02 -2.84910835e-02  2.85431668e-02  7.92449564e-02]",,105761,audio/signals_f,,
,-2.0,4.0,,1141,,,,,,90.0,105769,geometry/pose_raw,0.002955653006210923,1076.0
,1.0,-3.0,,1142,,,,,,90.0,105780,geometry/pose_raw,0.002955653006210923,1076.0
,0.0,0.0,,1143,,,,,,90.0,105788,geometry/pose_raw,0.002955653006210923,1076.0
,0.0,0.0,,1144,,,,,,90.0,105799,geometry/pose_raw,0.002955653006210923,1075.0
,-2.0,0.0,,1145,,,,,,90.0,105809,geometry/pose_raw,0.002955653006210923,1075.0
,0.0,0.0,,1146,,,,,,90.0,105818,geometry/pose_raw,0.002955653006210923,1075.0
,1.0,0.0,,1147,,,,,,90.0,105828,geometry/pose_raw,0.002955653006210923,1075.0
,1.0,-1.0,,1148,,,,,,90.0,105840,geometry/pose_raw,0.002955653006210923,1085.0
,0.0,2.0,,1149,,,,,,90.0,105849,geometry/pose_raw,0.002955653006210923,1085.0
,0.0,-3.0,,1150,,,,,,90.0,105860,geometry/pose_raw,0.002955653006210923,1085.0
,0.0,1.0,,1151,,,,,,90.0,105876,geometry/pose_raw,0.002955653006210923,1085.0
173509833,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1152,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.16790690e-01 -4.28239435e-01  7.05496550e-01 -3.02092016e-01
 -2.71079272e-01 -5.55584766e-02 -6.21477365e-01 -8.07869341e-03
  4.31747595e-03  1.15172356e-01 -7.54514784e-02  1.05635270e-01
 -1.49109527e-01 -1.13805696e-01  3.90298516e-02  1.86061978e-01
 -1.16328895e-01  1.79382026e-01  1.37318969e-01  1.41922176e-01
  2.00971477e-02  3.80601827e-03  1.64995827e-02  3.19916308e-01
 -2.69998983e-03 -2.83837393e-02 -7.13898391e-02  3.39425094e-02
  6.13658577e-02  2.63225101e-02  8.67202878e-02  1.25704054e-02
 -5.38008288e-02 -2.75075495e-01 -6.00503802e-01 -2.91768730e-01
 -5.23983501e-02  4.50679250e-02  4.84062576e+00  3.16323936e-02
 -1.78574435e-02  7.24461079e-02  2.37327255e-02 -4.95611690e-02
 -8.87373984e-02  8.14723372e-02 -4.29717004e-02 -4.19586338e-02
 -6.11382186e-01  6.87094033e-03 -6.38796091e-02 -4.64084744e-02
 -1.38620539e-02  3.30792591e-02  1.55371856e-02  6.53184280e-02
  7.02251820e-03 -1.10746361e-02  4.25880551e-02  3.51434499e-02
  8.82450212e-03  6.19814033e-03  5.92467785e-02 -4.35487088e-03
 -8.23941082e-02  6.32958412e-01 -4.23935831e-01 -8.36506307e-01
  4.97660935e-02  3.58964130e-02  5.44986606e-01 -1.36833295e-01
 -6.15741462e-02  1.57689929e-01  8.51452909e-03  3.92852217e-01
 -1.23553835e-01 -9.61875916e-02  3.17911208e-02  4.03999817e-03
  3.53716314e-01 -5.68366274e-02  5.46346977e-02 -9.50548705e-03
 -3.63588817e-02 -2.10942142e-03  6.86157793e-02  1.93056315e-01
 -6.04708456e-02  1.24834478e-05 -4.23904121e-01 -1.38064297e-02
 -2.34566685e-02 -4.67818528e-02 -7.89542049e-02  8.63959938e-02
  1.15870237e-01  1.34116888e+00  9.98702586e-01 -2.10254264e+00
 -2.87651211e-01 -1.36361778e-01  8.85986900e+00  3.96765843e-02
 -5.04715834e-04 -8.91567767e-01 -3.49001676e-01  1.13456264e-01
  8.43185335e-02  1.19924653e+00  1.18590221e-02 -1.78384576e-02
 -1.57408476e-01  6.72916993e-02  2.43147895e-01  8.79978687e-02
 -7.36593381e-02 -3.32074538e-02  1.87702850e-02 -1.42281018e-02
 -6.95441216e-02 -3.16418931e-02  6.34295419e-02 -1.38666537e-02
 -9.48320795e-03 -3.33618373e-03  2.63194978e-01  2.49459054e-02]","[-1.50386859e-02 -6.06661201e-01 -5.52468061e-01  3.12416315e-01
  1.45547688e-01  4.55919355e-02  9.54132751e-02 -4.53006197e-03
  2.57709771e-02 -9.17006433e-02  7.33478181e-03  1.88467532e-01
  1.38494834e-01 -6.58194721e-02  7.07354322e-02 -2.94048414e-02
  3.33564132e-01  3.86393107e-02  1.55559376e-01  8.45589787e-02
 -4.66609113e-02 -1.90265905e-02 -4.67643216e-02 -3.42806950e-02
  2.76071187e-02  3.54054980e-02 -4.06568684e-02  5.35344370e-02
  1.19813375e-01  2.10551992e-02  5.69109693e-02 -3.81550286e-03
 -2.08079427e-01 -4.92253453e-01 -1.19432235e+00 -7.23295689e-01
 -3.01127404e-01  2.18850700e-03 -1.25969219e+00  1.12119513e-02
 -2.18605120e-02 -2.03525841e-01 -1.51555389e-01 -6.16852865e-02
 -6.87077120e-02 -4.09610942e-02 -7.34020025e-04  1.91685893e-02
  9.44430590e-01 -6.06136117e-03 -7.06916302e-03 -2.35348511e-02
 -1.22304866e-02 -3.98269854e-04  5.17117605e-03  4.43350151e-02
 -2.28871237e-02 -2.16943081e-02 -8.58571567e-03  2.27219965e-02
 -6.49791285e-02 -2.56022029e-02 -4.64886129e-02  3.61049324e-02
 -1.56128332e-01 -1.05496399e-01 -2.00212806e-01 -8.49481702e-01
 -4.62085642e-02  2.98286229e-02  1.89515996e+00  1.25787199e-01
  6.16270825e-02 -4.44693893e-01  4.34014648e-02  3.18028808e-01
 -2.10953560e-02  2.01079011e-01  9.97435302e-03 -6.08843453e-02
 -6.91018477e-02 -1.67276278e-01 -1.62607715e-01 -6.08805567e-05
  1.85396634e-02 -8.69930238e-02 -6.81119598e-03  1.43598333e-01
  1.21524762e-02 -2.90308264e-03  1.12738073e-01 -7.25969952e-03
 -5.75304069e-02 -5.42626195e-02  9.66496766e-04  1.83439814e-02
 -4.33753848e-01  1.38348579e+00 -9.52694565e-04 -9.69499275e-02
  6.24002099e-01  9.22369137e-02  1.55523148e+01 -2.84701679e-02
  8.04434996e-03  7.59081483e-01  2.97746986e-01  6.74394518e-03
  8.92726257e-02  6.32688761e-01 -4.23175283e-02 -5.78344874e-02
  6.16943240e-01 -3.79189253e-02  3.67334187e-01 -2.70338599e-02
 -2.67216936e-02  2.84915008e-02  2.68930290e-02 -6.27510399e-02
 -2.67303586e-02  4.51944992e-02  2.10708112e-01  7.82943666e-02
 -2.37731822e-02 -2.39851139e-02 -4.45328802e-02 -5.58313467e-02]",,105881,audio/signals_f,,
,0.0,2.0,,1153,,,,,,90.0,105883,geometry/pose_raw,0.002955653006210923,1085.0
,0.0,-1.0,,1154,,,,,,90.0,105889,geometry/pose_raw,0.002955653006210923,1094.0
,0.0,0.0,,1155,,,,,,90.0,105899,geometry/pose_raw,0.002955653006210923,1094.0
,0.0,-1.0,,1156,,,,,,90.0,105910,geometry/pose_raw,0.002955653006210923,1094.0
,2.0,0.0,,1157,,,,,,90.0,105917,geometry/pose_raw,0.002955653006210923,1094.0
,-2.0,2.0,,1158,,,,,,90.0,105928,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,-1.0,,1159,,,,,,90.0,105938,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,-1.0,,1160,,,,,,90.0,105947,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,0.0,,1161,,,,,,90.0,105959,geometry/pose_raw,0.002955653006210923,1109.0
,0.0,0.0,,1162,,,,,,90.0,105968,geometry/pose_raw,0.002955653006210923,1081.0
,0.0,0.0,,1163,,,,,,90.0,105978,geometry/pose_raw,0.002955653006210923,1081.0
,0.0,-2.0,,1164,,,,,,90.0,105999,geometry/pose_raw,0.002955653006210923,1081.0
173636862,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1165,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.26132160e-01  3.05831600e-02  1.02696645e+00 -2.15888515e-01
 -1.44456476e-01 -6.18578680e-02 -1.02755880e+00 -6.81845695e-02
 -3.97490114e-02 -2.11297527e-01  4.16309126e-02  4.49421480e-02
  3.93245332e-02 -8.43178555e-02  1.40528873e-01 -5.00784721e-03
 -5.17212972e-02 -5.15150987e-02 -9.84653234e-02  1.13175899e-01
 -5.12966774e-02 -1.41954953e-02  3.21782529e-02 -9.96917486e-02
 -3.42487097e-02 -3.97448651e-02 -1.03546336e-01 -6.54475996e-03
  7.91376829e-02  3.13634351e-02  3.12066879e-02 -4.11055610e-02
  3.24997455e-02 -4.94234748e-02 -1.13361490e+00 -2.89381713e-01
 -4.32887375e-02 -8.51463061e-03 -4.75864744e+00 -5.41693158e-02
 -4.18314226e-02  5.81163108e-01  1.44427955e-01  2.63633758e-01
 -7.55442753e-02  2.74271935e-01 -1.13753788e-02  3.35311219e-02
  3.39445084e-01  2.91973259e-02  2.58434191e-02  6.61901906e-02
  2.28532720e-02 -1.61660127e-02  4.78757499e-03  8.15592632e-02
  5.56146540e-03 -3.76142263e-02 -1.71732325e-02  2.04736879e-03
 -4.58149910e-02 -2.71468423e-02  2.27620322e-02 -8.07764754e-03
 -3.88901114e-01 -3.96289498e-01  2.37966076e-01  1.37700331e+00
  3.02749276e-01  9.91360098e-02  1.81675100e+00  2.10723300e-02
 -2.52042785e-02  2.78818727e-01  1.17543757e-01 -1.11650169e+00
  5.50000817e-02  1.50587127e-01 -1.17646642e-02 -5.07852659e-02
  2.40590721e-01 -4.08554412e-02  2.79349107e-02  6.76571205e-02
 -3.59508395e-02 -3.54561023e-02  3.17738876e-02 -3.09939325e-01
 -1.36118010e-03 -2.17564963e-03  6.48366213e-02 -2.11088900e-02
  4.27134261e-02 -1.27533907e-02  6.18867502e-02  1.30760949e-02
 -1.84497878e-01 -1.57967281e+00  5.19549668e-01 -8.75012994e-01
 -2.21850604e-01 -5.11548184e-02  8.04147720e+00 -8.22430998e-02
 -1.03528693e-01  4.91385013e-01  2.05206767e-01 -6.15601093e-02
 -5.47274668e-03 -6.45375788e-01  6.15554191e-02  6.53630644e-02
 -2.82054603e-01  2.70447358e-02  2.87894160e-02 -3.86087634e-02
 -1.01580977e-01 -3.74329425e-02 -2.20223330e-02 -2.40172759e-01
 -4.95110527e-02 -2.64883675e-02  1.05875775e-01 -2.79303920e-03
 -1.17046786e-02  5.71503490e-02 -1.78310841e-01  8.40269215e-03]","[ 1.03759773e-01  5.76517284e-01  1.16949484e-01 -2.05155425e-02
  2.77481973e-01  5.64441681e-02  2.25247651e-01 -4.14337628e-02
  5.72420135e-02  2.58232579e-02  2.18759086e-02 -1.03106357e-01
 -5.00133261e-02 -7.52274171e-02  1.75380498e-01  4.28604409e-02
  1.50205702e-01 -1.48651749e-03  4.36977856e-03 -5.14325425e-02
 -6.58653229e-02 -5.82037773e-03  2.25968976e-02  2.80926764e-01
  4.22327518e-02 -5.61453514e-02 -8.87379497e-02 -8.70516971e-02
 -5.65958023e-03 -4.06262688e-02  8.99461731e-02 -1.65744573e-02
 -2.08885036e-02 -3.09400678e-01  8.23819757e-01  5.98599732e-01
 -6.62939548e-01 -2.65986975e-02  3.12813592e+00 -3.07181366e-02
  5.70113435e-02 -3.35794568e-01 -6.79050907e-02  1.47113457e-01
 -7.06864335e-03 -4.25131582e-02  1.83109809e-02  2.03052536e-03
  1.76399335e-01 -3.79481073e-03  1.23157585e-02  8.16614367e-04
 -2.41488144e-02  1.79213770e-02  2.21195128e-02  8.94118473e-02
 -1.57757308e-02 -3.01185437e-02 -4.68660071e-02 -6.56757411e-03
 -6.15823781e-03 -4.80934139e-03  1.46807879e-02 -2.64980085e-02
 -2.18426302e-01  1.10149801e-01 -3.96700297e-03 -3.44921470e-01
  2.76566535e-01 -2.92615406e-02 -6.79156303e-01  3.82536240e-02
  1.33676574e-01 -1.31567463e-01  8.66176002e-03 -7.99566805e-01
 -2.36398168e-02  1.90313816e-01 -6.41354024e-02 -1.03713751e-01
  3.75721186e-01 -4.20753937e-03 -1.34822294e-01  7.22892508e-02
  1.45814195e-03 -4.40247133e-02  3.35532017e-02  2.95634270e-01
  4.18408401e-03  2.29177345e-03  5.31851709e-01  8.10850039e-03
  1.79995000e-02 -2.94855377e-03 -3.12554762e-02  3.74984965e-02
 -2.03904957e-01 -8.03058743e-01 -9.34295058e-01  2.44013977e+00
 -7.73610830e-01  2.72305701e-02 -1.77648468e+01  1.41388446e-01
  3.26089822e-02 -1.18270123e+00 -4.11092311e-01  1.39270693e-01
  5.42090982e-02  1.04179859e+00 -5.23879305e-02 -5.91231324e-03
  3.88261259e-01 -2.39993520e-02 -4.29596424e-01 -7.70894140e-02
  9.44117755e-02 -2.68765502e-02 -2.26322189e-02  4.82060730e-01
  2.22436525e-02 -5.40467259e-03  4.00219709e-02 -4.70183864e-02
  6.84891865e-02 -1.48722166e-02  2.72694886e-01  1.98893785e-03]",,106002,audio/signals_f,,
,0.0,2.0,,1166,,,,,,90.0,106004,geometry/pose_raw,0.002955653006210923,1081.0
,-2.0,3.0,,1167,,,,,,90.0,106010,geometry/pose_raw,0.002955653006210923,1081.0
,2.0,-2.0,,1168,,,,,,90.0,106020,geometry/pose_raw,0.002955653006210923,1091.0
,0.0,-1.0,,1169,,,,,,90.0,106028,geometry/pose_raw,0.002955653006210923,1091.0
,0.0,-4.0,,1170,,,,,,90.0,106038,geometry/pose_raw,0.002955653006210923,1091.0
,-1.0,4.0,,1171,,,,,,90.0,106049,geometry/pose_raw,0.002955653006210923,1091.0
,1.0,3.0,,1172,,,,,,90.0,106058,geometry/pose_raw,0.002955653006210923,1077.0
,0.0,-5.0,,1173,,,,,,90.0,106068,geometry/pose_raw,0.002955653006210923,1077.0
,0.0,0.0,,1174,,,,,,90.0,106079,geometry/pose_raw,0.002955653006210923,1077.0
,-1.0,2.0,,1175,,,,,,90.0,106088,geometry/pose_raw,0.002955653006210923,1077.0
,0.0,1.0,,1176,,,,,,90.0,106098,geometry/pose_raw,0.002955653006210923,1077.0
,0.0,-1.0,,1177,,,,,,90.0,106108,geometry/pose_raw,0.002955653006210923,1090.0
