audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-4.0,0.0,,490,,,,,,90.0,53628,geometry/pose_raw,-0.30300283432006836,346.0
,7.0,0.0,,491,,,,,,90.0,53637,geometry/pose_raw,-0.2891756594181061,346.0
,-8.0,1.0,,492,,,,,,90.0,53649,geometry/pose_raw,-0.2937462031841278,355.0
,5.0,0.0,,493,,,,,,90.0,53657,geometry/pose_raw,-0.3020728528499603,355.0
,3.0,-1.0,,494,,,,,,90.0,53669,geometry/pose_raw,-0.2810155153274536,355.0
,-3.0,-1.0,,495,,,,,,90.0,53677,geometry/pose_raw,-0.2750321328639984,355.0
,-3.0,-1.0,,496,,,,,,90.0,53688,geometry/pose_raw,-0.28369414806365967,362.0
,0.0,2.0,,497,,,,,,90.0,53704,geometry/pose_raw,-0.25669142603874207,362.0
,3.0,0.0,,498,,,,,,90.0,53711,geometry/pose_raw,-0.24517633020877838,362.0
,-7.0,-1.0,,499,,,,,,90.0,53718,geometry/pose_raw,-0.2715111970901489,362.0
,7.0,1.0,,500,,,,,,90.0,53728,geometry/pose_raw,-0.23999661207199097,362.0
,-1.0,-2.0,,501,,,,,,90.0,53738,geometry/pose_raw,-0.2619434595108032,329.0
70966860,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",502,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 7.95607641e-03 -3.31205577e-01 -5.44705033e-01  1.73813179e-01
 -1.71468884e-01  2.38487244e-01  1.03482455e-01  2.00524330e-02
  7.75821656e-02  6.91579655e-03 -1.49997592e-01  1.96434967e-02
  2.17983425e-02 -4.99273837e-02  2.31588818e-02 -6.80525377e-02
  3.76811326e-02  2.40372363e-02 -1.69193260e-02 -2.54676305e-03
  3.63958552e-02  2.25812588e-02 -3.61946784e-02 -9.98542830e-03
 -3.55940223e-01 -3.89741883e-02 -1.06009338e-02  1.81562573e-01
  3.23870033e-02 -4.47533606e-03 -3.09822932e-02 -7.32498989e-02
 -2.96495914e-01  2.58862376e-02  2.76936722e+00  2.64976531e-01
 -2.02478260e-01 -1.60659835e-01 -1.47901252e-01 -7.74960995e-01
  1.07592516e-01 -1.32215515e-01 -9.90771055e-02 -4.35793474e-02
 -1.22949980e-01 -5.62114567e-02 -3.52084748e-02  2.25921497e-02
 -8.61574057e-03  1.67107042e-02 -5.67917407e-01 -7.92767480e-03
 -4.55072708e-03  1.64713711e-04  1.48725873e-02 -3.56694311e-02
  6.43043146e-02 -8.32128339e-03  7.23867817e-03 -6.77327346e-03
  2.25302521e-02  1.34123623e-01 -3.84772336e-03 -2.39542890e-02
  3.84724960e-02 -5.04204072e-02  6.45004928e-01  2.59834945e-01
 -1.76325552e-02  8.53252113e-01  2.49540702e-01  1.45912588e+00
  2.18437552e-01 -3.04152202e-02 -2.90752798e-01  7.91020319e-02
 -8.17173719e-02 -1.40601218e-01  1.27698733e-02  1.69825211e-01
 -1.05183452e-01  2.17976831e-02  4.22767028e-02 -1.26517918e-02
  1.14310570e-02  2.73342915e-02 -5.77180982e-02 -1.65968221e-02
 -1.86331034e-01 -3.59334499e-02 -1.25155509e-01 -5.31357303e-02
 -4.27566394e-02 -5.62752970e-02 -2.46884488e-02 -3.61521281e-02
 -2.33663902e-01  1.65789351e-02  4.18090916e+00  3.67767550e-03
  2.88026810e-01 -1.17664933e+00 -5.92139423e-01  1.27906251e+00
  6.06649742e-03  6.80577695e-01  2.43177056e-01  1.22000560e-01
 -3.02562386e-01 -7.42989182e-02  4.69594449e-02 -1.02219379e+00
  1.32105593e-02 -7.90582299e-02  9.77381170e-02  3.87295634e-02
  2.00505946e-02  5.81534021e-02  9.06832516e-02 -1.89407080e-01
  7.88046978e-04  2.65404806e-02  1.33476490e-02  6.49882108e-02
 -1.06156077e-02 -1.53478384e-01 -4.42189388e-02 -1.02529049e-01]","[-2.70675540e-01  7.06862882e-02 -1.76297314e-02 -8.86252448e-02
  6.47207946e-02 -2.73190498e-01 -1.96338773e-01 -2.08464921e-01
 -3.02472621e-01 -1.39907688e-01  2.12369993e-01 -1.09355882e-01
 -3.73532772e-02  9.22966190e-03 -3.53001021e-02  8.32618773e-02
 -1.33229420e-02 -3.14880088e-02  6.31708056e-02 -1.14144403e-02
  2.29986366e-02  1.74536128e-02 -3.95245887e-02  2.89313309e-03
  8.90879780e-02 -5.37343957e-02 -1.20924478e-02  4.46777791e-04
  4.04666178e-03 -7.99337961e-03 -7.06450865e-02  2.76257433e-02
 -3.70002449e-01 -1.02457762e-01  9.55812693e-01  1.84137270e-01
  2.19331145e-01 -3.12890828e-01 -3.74954611e-01 -9.04981375e-01
 -1.48281649e-01  1.46224186e-01  5.56489602e-02 -1.73828863e-02
  1.88473538e-02  8.52559693e-04  2.93334387e-03  2.97129184e-01
 -6.26299577e-03  4.04792139e-03  4.38299119e-01 -4.68230294e-03
 -7.66287697e-03 -4.56384160e-02 -8.04767478e-03 -1.24969743e-02
 -2.27280557e-02 -1.94872764e-03 -1.95527300e-02 -9.71585885e-03
  1.49194021e-02 -5.79784773e-02 -1.21653434e-02  1.50177740e-02
  1.14786759e-01 -9.05784220e-02  3.35768461e-01  2.13732235e-02
 -5.54382727e-02  4.59288239e-01  1.28585339e-01  4.46048081e-02
  4.87089843e-01 -9.15458202e-02 -3.04343134e-01 -3.89295593e-02
 -9.68288481e-02 -1.76070556e-02 -3.81064415e-02 -1.42556623e-01
  4.63155955e-02 -4.94943298e-02 -1.03746787e-01 -3.35796326e-02
 -1.04734018e-01  1.29959390e-01 -2.32118741e-02 -1.03343651e-02
 -5.30763716e-03  3.66160348e-02  1.19671170e-02 -5.61318062e-02
 -4.07746062e-04  6.42826632e-02 -1.73021313e-02  5.99700538e-03
 -3.26145947e-01  3.17761838e-03 -3.22988915e+00 -1.51945814e-01
  4.85919639e-02  4.34786081e-01  1.60278067e-01  1.45298028e+00
 -3.59554850e-02 -1.98606402e-03 -3.17673504e-01  2.32428145e-02
 -1.74283713e-01 -9.83686149e-02 -1.10306330e-01  1.36362284e-01
  1.07245721e-01 -8.73888880e-02 -1.07226133e+00  4.95609902e-02
 -2.49826536e-02  2.35098243e-01 -1.42306119e-01 -1.97206065e-03
  1.16474472e-01  1.46307787e-02  4.53042500e-02 -8.35296139e-02
  4.74276468e-02 -7.95852542e-02 -3.66543345e-02  1.08222045e-01]",,53744,audio/signals_f,,
,-2.0,1.0,,503,,,,,,90.0,53748,geometry/pose_raw,-0.2498691976070404,329.0
,3.0,0.0,,504,,,,,,90.0,53758,geometry/pose_raw,-0.23485077917575836,329.0
,-8.0,0.0,,505,,,,,,90.0,53767,geometry/pose_raw,-0.2516061067581177,329.0
,4.0,2.0,,506,,,,,,90.0,53778,geometry/pose_raw,-0.21140828728675842,354.0
,0.0,-2.0,,507,,,,,,90.0,53787,geometry/pose_raw,-0.2295660823583603,354.0
,1.0,-1.0,,508,,,,,,90.0,53798,geometry/pose_raw,-0.2344784140586853,354.0
,-2.0,1.0,,509,,,,,,90.0,53807,geometry/pose_raw,-0.22270788252353668,354.0
,5.0,-1.0,,510,,,,,,90.0,53828,geometry/pose_raw,-0.21418297290802002,348.0
,-5.0,0.0,,511,,,,,,90.0,53834,geometry/pose_raw,-0.21899358928203583,348.0
,-2.0,0.0,,512,,,,,,90.0,53840,geometry/pose_raw,-0.21722912788391113,348.0
,4.0,0.0,,513,,,,,,90.0,53846,geometry/pose_raw,-0.20015278458595276,348.0
,0.0,0.0,,514,,,,,,90.0,53858,geometry/pose_raw,-0.20108363032341003,348.0
71093136,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",515,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.18511403e-01  1.31098539e-01  5.73755242e-03 -5.23588657e-02
 -1.44917205e-01 -5.70895255e-01 -2.49969602e-01  6.26253635e-02
 -1.74216866e-01 -6.35929629e-02  2.25647971e-01  5.08336313e-02
  1.80839859e-02 -3.37837897e-02  5.04009873e-02  1.57749560e-02
 -2.74917223e-02  1.22395754e-02  1.99080497e-01 -3.29986662e-02
  2.96449363e-02 -4.93906140e-02 -2.08529867e-02  8.37689191e-02
 -6.87601864e-02  2.23940369e-02  5.36119863e-02  1.08033866e-02
  1.94289535e-03  2.15585940e-02 -3.07472926e-02  1.21209584e-02
  2.07555190e-01  9.10310969e-02 -2.52192688e+00 -2.58439124e-01
  2.81214863e-01 -9.22287330e-02 -3.41073334e-01 -8.01571131e-01
  2.36746714e-01 -8.20197165e-02 -1.14067927e-01  6.13962039e-02
  2.19557256e-01  6.50207475e-02  7.35137425e-03  1.86611041e-01
  1.69080589e-03  4.89840098e-02 -7.51234531e-01  2.02751905e-02
  3.39119211e-02  6.03221282e-02 -3.14787254e-02 -3.32080759e-02
 -7.10901618e-02 -2.77706794e-02 -2.34065228e-03 -1.82837620e-03
 -3.56303863e-02 -3.38828638e-02  2.76531782e-02  2.44804937e-02
  1.23736985e-01  2.42497027e-02 -4.64349315e-02  1.34759575e-01
 -4.88597043e-02 -8.18203211e-01 -3.01665038e-01  9.03723776e-01
 -3.81323323e-02 -4.77021560e-04 -4.49859202e-01  3.70497517e-02
  8.69293362e-02 -1.65787518e-01  2.16667801e-02  1.17079973e-01
 -3.99565622e-02 -5.06553836e-02 -2.83393860e-02 -7.43363351e-02
  1.10728703e-02 -1.70793593e-01 -2.78875344e-02 -6.65841773e-02
  2.02692151e-01  1.38355996e-02  7.06971157e-03  2.76255310e-02
 -3.85535657e-02 -8.90380144e-02 -6.25518411e-02  1.02914628e-02
 -1.38323866e-02 -1.80958938e-02  3.82273340e+00  6.15866706e-02
  3.42199057e-01 -1.45282495e+00 -5.54733574e-01  2.85231650e-01
  8.52689892e-02  3.99684489e-01 -6.47413313e-01 -6.84408192e-03
 -6.44504011e-01  1.05655432e-01  2.08436958e-02  9.16653574e-02
 -2.03810558e-01  5.22028618e-02 -1.40062046e+00  4.01186168e-01
  2.99880803e-01 -9.71985817e-01  2.90784836e-01  3.38209480e-01
 -3.26260924e-03  1.25996739e-01  3.44854534e-01 -3.51989195e-02
 -1.60262093e-01 -1.35527372e-01  3.61781456e-02 -3.42762396e-02]","[-1.30426437e-01  2.51824617e-01 -2.73882926e-01  2.32238173e-01
  6.60291016e-02  1.82879806e-01  2.06394821e-01  2.96952397e-01
 -1.96823418e-01 -4.19002622e-02 -1.56251401e-01 -3.31552736e-02
 -1.19485166e-02  5.29384725e-02 -3.15336883e-02 -1.79917198e-02
 -1.21994205e-02 -3.72602530e-02  1.60678923e-01  3.17244977e-03
 -1.75855383e-02  1.88436911e-01  3.11143510e-02 -2.36160494e-02
 -1.94077373e-01 -5.43576665e-02 -9.10989661e-03 -1.09827388e-02
 -4.10392061e-02 -4.69979830e-03 -9.14300419e-03  3.86698432e-02
 -8.78678188e-02 -1.04076058e-01  1.59167624e+00  9.21733826e-02
 -2.54438341e-01  3.94533388e-02  1.94898576e-01  4.72674221e-01
 -5.45902662e-02  7.53344446e-02  2.01883793e-01  4.66642827e-02
 -9.76234153e-02 -1.71429384e-02 -2.15029567e-02 -4.20302525e-02
  4.34483886e-02  1.82165261e-02 -1.01681441e-01 -4.19346523e-03
  7.28576770e-03  8.74945372e-02 -8.83727334e-04  3.23940720e-03
  4.45961067e-03  1.79741569e-02 -3.12909856e-02 -1.31035000e-02
  1.53507926e-02  1.76616371e-01 -2.89610662e-02 -2.90189628e-02
  2.09038258e-01 -3.48105952e-02  4.17710364e-01  4.05858517e-01
 -1.00244693e-01  2.61753738e-01  1.29031867e-01  5.42835355e-01
 -1.40183344e-01  1.08439416e-01 -2.74612188e-01  2.34970246e-02
 -1.55112803e-01 -9.93441939e-02 -9.71805006e-02  6.27470389e-02
  4.04130667e-02  4.87733185e-02 -7.86843956e-01 -1.94127485e-02
 -1.83935165e-02 -4.54063714e-02  7.61059225e-02  5.90162203e-02
 -2.27617338e-01  1.74347162e-02  5.73533550e-02 -2.15758625e-02
 -2.27122009e-02 -9.19155478e-02  1.55960787e-02  3.24891247e-02
 -1.65894087e-02 -4.14134897e-02 -2.69736528e+00  1.01642139e-01
 -1.38785988e-01  4.83502269e-01  2.70137995e-01  3.99571562e+00
 -1.98805138e-01 -1.03796318e-01  4.12854552e-03 -4.53239381e-02
 -4.52509969e-01  6.68733418e-02  8.14956427e-02  5.61815143e-01
  2.53654122e-02 -2.18072385e-01 -9.26729441e-02 -7.12899938e-02
  1.85588211e-01  2.96570957e-02  5.57535626e-02  8.22275728e-02
 -2.46319361e-03  1.44449174e-02  2.95766085e-01 -3.47008407e-02
  4.13595065e-02  5.23306966e-01 -1.42674327e-01  7.90355355e-02]",,53860,audio/signals_f,,
,0.0,3.0,,516,,,,,,90.0,53867,geometry/pose_raw,-0.20218242704868317,341.0
,-1.0,-3.0,,517,,,,,,90.0,53879,geometry/pose_raw,-0.10312695056200027,341.0
,-4.0,1.0,,518,,,,,,90.0,53886,geometry/pose_raw,-0.13680486381053925,341.0
,-4.0,1.0,,519,,,,,,90.0,53897,geometry/pose_raw,-0.12987546622753143,341.0
,4.0,0.0,,520,,,,,,90.0,53908,geometry/pose_raw,-0.11393836885690689,352.0
,-3.0,0.0,,521,,,,,,90.0,53917,geometry/pose_raw,-0.11686767637729645,352.0
,0.0,0.0,,522,,,,,,90.0,53927,geometry/pose_raw,-0.1158788725733757,352.0
,3.0,0.0,,523,,,,,,90.0,53938,geometry/pose_raw,-0.07724136114120483,352.0
,-3.0,0.0,,524,,,,,,90.0,53955,geometry/pose_raw,-0.0816466212272644,352.0
,-1.0,0.0,,525,,,,,,90.0,53962,geometry/pose_raw,-0.08031568676233292,343.0
,2.0,0.0,,526,,,,,,90.0,53969,geometry/pose_raw,-0.06695038080215454,343.0
71220148,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",527,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.19326036e-02  3.27466995e-01  5.14261961e-01  2.06768855e-01
  5.20341508e-02 -4.38639522e-03 -1.54480115e-02  1.69961393e-01
 -2.15006262e-01 -9.99355018e-02 -8.12655762e-02 -5.26444651e-02
 -8.78424272e-02  7.55123869e-02  1.24673679e-01  2.32783124e-01
 -6.77928403e-02  2.83400938e-02  4.53382134e-02 -2.06718128e-03
  3.77587229e-02 -2.61321008e-01  8.13984498e-03 -5.47449589e-02
  5.29709682e-02  1.62201524e-02 -1.78079903e-02  8.22336823e-02
  7.26909190e-02 -8.93116966e-02  3.82855944e-02  2.28692032e-03
  1.46171562e-02  2.22410988e-02 -2.65933466e+00 -1.38321266e-01
 -3.04777861e-01  2.58233212e-02  1.17439367e-01 -5.71696401e-01
 -1.66943252e-01  1.79606438e-01  2.87100643e-01  3.48697416e-04
 -6.90734386e-02 -9.07190889e-02  2.92076031e-03 -1.07693709e-01
  4.76932433e-03  2.14082710e-02 -5.96174181e-01 -6.00086525e-03
 -6.14533387e-03 -5.87080792e-02  2.01238226e-03  4.31184396e-02
 -7.78389536e-03  2.21053828e-02 -6.95126802e-02 -1.61454044e-02
  3.98165034e-03 -1.91154271e-01  7.09647033e-03  1.83234247e-03
  7.78616890e-02  8.60933661e-02  4.18344699e-02  2.22389534e-01
  3.16969752e-02  1.37316376e-01  6.30697906e-02 -3.00688893e-01
 -2.56571621e-01  6.49257451e-02 -1.21148966e-01 -1.25193164e-01
 -6.37218207e-02 -7.54719973e-02  4.33256067e-02 -9.57728699e-02
 -7.29162395e-02  6.89708441e-02 -6.44086003e-01 -1.05778590e-01
  4.88745198e-02  1.08757734e-01  5.71792647e-02  1.88315418e-02
  9.95645821e-02  4.36920710e-02  1.26838058e-01  4.43107598e-02
  2.65767556e-02  1.23244315e-01 -1.13808606e-02 -1.07858144e-02
  1.23935252e-01  3.36130142e-01  2.95505047e+00 -7.05969185e-02
 -4.16566998e-01 -1.41410995e+00 -2.78951228e-01 -8.82008076e-01
  2.17369467e-01  3.89252663e-01 -1.99978918e-01 -7.11988956e-02
  1.63982898e-01  1.01127714e-01 -8.51550251e-02 -7.57007122e-01
 -8.31742734e-02 -4.31848578e-02 -2.42640093e-01 -3.14022265e-02
  4.47041467e-02 -3.42995450e-02  1.75982416e-02 -1.89375840e-02
  3.84983905e-02 -2.37630662e-02  2.14623585e-01 -2.77178995e-02
  9.35887843e-02  6.35722578e-02  8.77828002e-02 -1.78148709e-02]","[-2.45821536e-01  7.39976019e-02 -3.04423809e-01 -1.68670207e-01
  7.37131387e-02 -7.62013674e-01 -2.51567751e-01  2.47600645e-01
 -2.06897184e-01 -1.44585535e-01  1.04150698e-01 -8.57807044e-03
 -8.36657546e-03 -1.77721996e-02 -8.29996765e-02  1.13692790e-01
  7.13212267e-02  5.78166358e-02 -8.60726759e-02 -5.18942531e-03
 -8.16327259e-02 -6.60073385e-02 -1.32445432e-02 -8.38183518e-03
 -9.28940475e-02  6.22032024e-03  1.60308406e-02 -4.56686728e-02
  5.55568747e-02 -1.31374061e-01 -2.65663676e-02 -7.43394196e-02
 -2.46998787e-01  2.73643695e-02 -1.59737921e+00 -1.47131562e-01
 -1.01641461e-01 -3.08086187e-01 -4.27401125e-01  1.16285205e+00
  3.35148200e-02 -1.63115170e-02  9.47237983e-02 -5.42925298e-02
  1.54533789e-01  1.61575172e-02 -3.27513814e-02 -3.59826744e-01
  2.94758892e-03  9.65193938e-03 -1.89869061e-01  1.40994769e-02
 -1.29125835e-02 -3.42532210e-02  1.35528734e-02 -7.73427775e-03
 -4.82869223e-02 -1.19675975e-02 -6.18478321e-02  1.31834615e-02
 -2.61038076e-05 -2.55472660e-02 -1.12846261e-04 -7.06988294e-03
 -3.12318236e-01  5.71573749e-02  1.19336858e-01 -2.47632504e-01
  2.22204745e-01 -8.69786501e-01 -2.47293741e-01  5.77551007e-01
 -4.92092222e-01 -1.20829344e-01  8.51063490e-01 -5.49570583e-02
 -7.57783726e-02 -1.22627076e-02 -5.40076196e-02 -6.03423715e-02
  8.67093503e-02 -7.86125287e-02 -4.83344465e-01 -1.14585087e-02
  9.45563018e-02 -1.39830142e-01 -6.03804514e-02 -4.97381315e-02
  2.40232900e-01  3.86843570e-02 -3.13462541e-02 -7.64996633e-02
  7.80037418e-02 -4.24671583e-02  1.45625547e-02  1.13768177e-02
 -1.48974180e-01 -2.16866344e-01 -3.14299154e+00  9.64092910e-02
  1.55615926e-01  9.94899571e-01  1.74479991e-01 -4.86721009e-01
 -2.06942335e-02 -3.45378429e-01 -7.22017735e-02  7.04276562e-02
  5.59582949e-01  4.49165590e-02 -1.10516809e-02 -1.82894850e+00
 -2.57204212e-02  1.86781645e-01  7.18987435e-02  5.75274378e-02
  9.02282540e-03 -1.49475932e-01  2.36132130e-01 -2.86070824e-01
 -1.37450844e-01  7.03637898e-02 -2.68542945e-01  1.88660607e-01
 -6.64677918e-02 -7.20120594e-02  2.34403238e-02  8.78207684e-02]",,53976,audio/signals_f,,
,6.0,0.0,,528,,,,,,90.0,53977,geometry/pose_raw,-0.045638807117938995,343.0
,-4.0,-1.0,,529,,,,,,90.0,53988,geometry/pose_raw,-0.06489795446395874,343.0
,0.0,1.0,,530,,,,,,90.0,53999,geometry/pose_raw,-0.04932919144630432,336.0
,-3.0,0.0,,531,,,,,,90.0,54008,geometry/pose_raw,-0.05165756493806839,336.0
,2.0,0.0,,532,,,,,,90.0,54016,geometry/pose_raw,-0.0397193506360054,336.0
,1.0,0.0,,533,,,,,,90.0,54026,geometry/pose_raw,-0.0293330829590559,336.0
,4.0,-1.0,,534,,,,,,90.0,54037,geometry/pose_raw,-0.029602358117699623,343.0
,0.0,2.0,,535,,,,,,90.0,54047,geometry/pose_raw,0.003846671897917986,343.0
,-3.0,0.0,,536,,,,,,90.0,54057,geometry/pose_raw,0.002807455603033304,343.0
,-4.0,0.0,,537,,,,,,90.0,54068,geometry/pose_raw,0.00328321591950953,343.0
,4.0,0.0,,538,,,,,,90.0,54087,geometry/pose_raw,-0.002252657199278474,343.0
,-5.0,0.0,,539,,,,,,90.0,54094,geometry/pose_raw,0.010797176510095596,353.0
71284043,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",540,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.77609402e-01 -2.85820484e-01  2.94001043e-01  2.92215496e-01
  1.75294634e-02  2.56370753e-01  5.86699955e-02 -5.01769245e-01
 -1.24359488e-01  2.81312726e-02  1.66968033e-01 -4.18636249e-03
  1.21673934e-01  6.05672896e-02 -5.30394986e-02  2.62792557e-01
 -2.40249932e-02  4.25754823e-02 -1.50064990e-01 -2.20473986e-02
 -2.54830271e-02 -6.61018789e-02  4.03681099e-02 -2.72030709e-03
 -2.55812466e-01 -1.68375243e-02 -3.60059254e-02 -4.42173630e-02
  1.00613758e-02 -1.68316558e-01 -4.96739447e-02  4.11809087e-02
 -1.00986645e-01 -4.30606827e-02  2.31212950e+00  5.26001379e-02
 -3.01157273e-02 -3.40931088e-01 -2.21087664e-01  5.44867456e-01
 -4.06778753e-02  1.91018850e-01 -1.30380943e-01  5.31349108e-02
  2.78758612e-02 -7.48206452e-02 -4.32922803e-02 -3.19271713e-01
 -1.45294275e-02  7.40961265e-03 -6.31407976e-01  8.88174493e-03
  7.66151259e-03 -7.36934924e-03  1.19191287e-02 -1.53331994e-03
  7.09486101e-03 -7.00876582e-03 -5.01063392e-02 -2.49340050e-02
 -2.82322038e-02 -2.33238325e-01 -1.31453164e-02  8.64795875e-03
 -7.28305876e-02  2.10632291e-02  5.27273834e-01  1.91149041e-01
 -6.30442053e-02 -2.30181962e-02 -5.22675738e-02 -1.94274545e-01
 -4.21251655e-01 -1.08627431e-01  2.68435478e-01 -4.21320423e-02
 -3.94835398e-02 -2.78518587e-01  6.48688152e-02 -3.49568725e-01
  3.53968367e-02  2.83981976e-03  8.10173079e-02 -1.20711252e-02
  4.37204316e-02  3.06204081e-01 -4.05940320e-03  2.59328615e-02
  3.12285423e-01  3.09708640e-02 -4.39024456e-02 -5.61606139e-03
  3.19177136e-02  3.69953007e-01  6.47502318e-02 -3.96294817e-02
  2.34346479e-01  7.53105655e-02 -1.18841636e+00  1.22209437e-01
  8.15551728e-04  1.38506091e+00  4.69706487e-04 -1.26435637e+00
 -5.73693693e-01 -1.13046557e-01 -2.00153798e-01 -8.28952529e-04
  2.51652062e-01 -5.37906364e-02  1.50962789e-02  6.37798667e-01
  7.85571411e-02  6.47907779e-02  2.26794386e+00  1.26141310e-01
 -5.85037842e-02  2.00599432e-02  1.14498116e-01  1.31262720e-01
  1.14020765e-01  8.84312391e-02 -1.50662512e-01 -9.74178091e-02
  8.22906196e-02 -8.28486234e-02  1.24682121e-01 -9.38986242e-02]","[-6.80621043e-02 -2.27308199e-01  5.29731274e-01  2.59777546e-01
  3.25641059e-03  7.41964102e-01  1.58139527e-01  2.03685462e-01
  2.64799058e-01 -2.61122119e-02  2.19595991e-02 -2.84036808e-02
 -5.85980341e-03 -5.44307753e-02  2.78343726e-02 -2.44711757e-01
 -8.99480209e-02  7.48154819e-02  2.35502899e-01 -2.76784487e-02
 -6.56299014e-03 -1.06576219e-01 -1.91490538e-03 -1.75463948e-02
 -2.11510025e-02  6.18045591e-03  6.46984670e-03 -8.65201280e-03
  2.04350241e-02  2.29792073e-02  2.31031068e-02 -5.42173535e-02
 -3.01325440e-01 -1.68490171e-01 -1.78275704e+00 -7.23720938e-02
  9.00015756e-02  3.30196500e-01  3.53671014e-01  6.84210896e-01
  5.21810800e-02 -1.80129319e-01 -5.41979186e-02 -3.18204276e-02
 -2.16006823e-02 -1.49714397e-02  5.42376637e-02  2.94996649e-01
  5.70072467e-03 -9.89391562e-03  3.79110277e-01  6.87552569e-03
  2.61315075e-03 -3.65162045e-02 -1.48477070e-02 -1.88457384e-03
 -4.48595434e-02  9.66627803e-03  1.39130550e-02  3.66250090e-02
 -5.24126552e-03  7.08827376e-02 -1.84058417e-02  1.58214953e-03
 -7.99529552e-02 -1.15297541e-01  2.75469542e-01  2.47471035e-01
 -8.27529002e-03  8.44920993e-01  2.32661575e-01  2.64729309e+00
  1.76580280e-01 -1.01067379e-01 -3.24291885e-01  4.74328101e-02
 -3.17788869e-03 -1.05790123e-02  5.80879115e-02  5.09187654e-02
  1.06031299e-01 -1.08232824e-02 -1.25819910e-03  1.28362430e-02
  5.98466955e-02  1.34891987e-01 -1.67151056e-02 -6.52290881e-02
  1.04546353e-01 -1.94183700e-02 -1.61869712e-02  1.53790629e-02
 -6.01344509e-04 -1.23961046e-01  7.37036616e-02  1.64300539e-02
 -1.08892523e-01 -2.15572655e-01 -3.96339965e+00  2.99108535e-01
  4.95865405e-01  8.40043187e-01  5.26518449e-02  5.68302929e-01
  2.17095107e-01  1.08734690e-01 -3.32397044e-01 -5.68390340e-02
 -4.88517463e-01  4.83146533e-02  1.06306285e-01  1.97428620e+00
  1.85479634e-02  8.01060721e-02 -6.65649176e-02  9.27873924e-02
 -1.24430694e-01  1.20419666e-01  4.29980978e-02 -1.71830177e-01
 -1.01105444e-01 -1.41088098e-01  6.11898899e-02 -1.03572495e-01
 -7.18332753e-02 -1.31194496e+00 -2.32552886e-01  7.54294917e-02]",,54098,audio/signals_f,,
,4.0,-1.0,,541,,,,,,90.0,54101,geometry/pose_raw,0.0019511198624968529,353.0
,4.0,-1.0,,542,,,,,,90.0,54107,geometry/pose_raw,0.0032322139013558626,353.0
,0.0,0.0,,543,,,,,,90.0,54119,geometry/pose_raw,0.0028122372459620237,353.0
,0.0,-1.0,,544,,,,,,90.0,54126,geometry/pose_raw,-0.003969237674027681,342.0
,-4.0,2.0,,545,,,,,,90.0,54137,geometry/pose_raw,0.01872783713042736,342.0
,0.0,0.0,,546,,,,,,90.0,54149,geometry/pose_raw,0.017248529940843582,342.0
,3.0,-1.0,,547,,,,,,90.0,54157,geometry/pose_raw,0.02573971450328827,342.0
,5.0,0.0,,548,,,,,,90.0,54167,geometry/pose_raw,0.042875975370407104,342.0
,0.0,1.0,,549,,,,,,90.0,54178,geometry/pose_raw,0.06140490993857384,348.0
,-3.0,0.0,,550,,,,,,90.0,54186,geometry/pose_raw,0.056991174817085266,348.0
,-5.0,-1.0,,551,,,,,,90.0,54197,geometry/pose_raw,0.03359317034482956,348.0
,0.0,0.0,,552,,,,,,90.0,54217,geometry/pose_raw,0.03158240392804146,348.0
