audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1558,,,,,,90.0,500098,geometry/pose_raw,0.0550430603325367,314.0
,0.0,0.0,,1559,,,,,,90.0,500105,geometry/pose_raw,0.05483098700642586,314.0
,0.0,0.0,,1560,,,,,,90.0,500112,geometry/pose_raw,0.054831404238939285,314.0
,0.0,0.0,,1561,,,,,,90.0,500126,geometry/pose_raw,0.054509274661540985,314.0
,0.0,0.0,,1562,,,,,,90.0,500133,geometry/pose_raw,0.055452436208724976,320.0
,0.0,0.0,,1563,,,,,,90.0,500142,geometry/pose_raw,0.05562379211187363,320.0
,0.0,0.0,,1564,,,,,,90.0,500154,geometry/pose_raw,0.0554262213408947,320.0
,0.0,0.0,,1565,,,,,,90.0,500164,geometry/pose_raw,0.054443322122097015,320.0
,0.0,0.0,,1566,,,,,,90.0,500172,geometry/pose_raw,0.05567454919219017,325.0
,0.0,0.0,,1567,,,,,,90.0,500183,geometry/pose_raw,0.05622514709830284,325.0
,0.0,0.0,,1568,,,,,,90.0,500193,geometry/pose_raw,0.05717185512185097,325.0
514754264,,,"[828 187 203 812 218 796 265 281 250 781 765 343 359 328 875 890 921 296
 750 421 859 906 406 734 500 593 843 640 625 375 578 609]",1569,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.22215974e-01 -7.07494840e-03 -1.44211180e-03 -1.74641944e-02
  3.73644312e-03 -8.77539255e-03  3.89469508e-03  1.89398206e-03
 -1.20665575e-03 -5.20410575e-03 -1.97047344e-03 -2.89495010e-03
 -3.69602256e-03  3.25201149e-03 -3.02663795e-03  2.00108904e-03
 -6.98401593e-03 -6.44245138e-03 -3.62395472e-03 -3.45330656e-04
 -2.46725837e-03 -3.20168585e-03  4.34668415e-04 -8.42806697e-03
  2.71926075e-03  4.00521792e-03  6.88102981e-03 -7.53644295e-03
  3.15451086e-03  1.24453451e-03  4.48879693e-03 -2.26028584e-04
  2.51588255e-01 -5.46223391e-03 -6.60364702e-03 -2.39158180e-02
  6.26125257e-04 -1.40843485e-02  5.85125876e-04  2.98114005e-03
  2.44600186e-03 -9.42801405e-03 -7.00605568e-03 -1.75935146e-03
 -1.81776751e-03  1.43145665e-03 -4.81193699e-03 -4.92731528e-03
 -4.30434616e-03  1.35048456e-03 -4.78428649e-03  5.84711321e-04
 -2.97611952e-03 -4.53910558e-03  4.38435847e-04 -3.40912282e-03
  1.18292752e-04  7.73775391e-04  1.41304662e-03 -5.52694837e-04
  1.32887799e-04  1.03828160e-03 -1.43145444e-05  7.42751115e-04
  1.49878994e-01 -9.66580305e-03 -1.02971692e-03 -2.64746174e-02
  5.33547392e-03 -1.18408706e-02  5.05358307e-03  2.68232450e-03
 -3.48125468e-03 -7.68362824e-03 -2.32656859e-03 -1.26582431e-02
 -7.80869089e-03  2.30186600e-02 -4.07142518e-03  2.41701375e-03
 -1.08657833e-02 -1.33797508e-02 -9.26540047e-03 -3.74515937e-03
 -6.26936182e-03 -4.71835118e-03 -2.40868609e-03 -1.74341779e-02
  5.47454134e-03  9.06181987e-03  1.41910492e-02 -1.89098585e-02
  8.52752570e-03  2.86925561e-03  7.80911883e-03 -2.80077453e-03
  2.79897571e-01 -1.06006935e-02 -7.38636311e-03 -4.42989320e-02
  3.93427396e-03 -2.85624322e-02  1.67391240e-03  5.73924370e-03
 -2.60478701e-04 -1.83786098e-02 -1.37989549e-02 -5.05727576e-03
 -3.48676788e-03  6.38155872e-03 -9.79851186e-03 -6.33330550e-03
 -1.09507795e-02 -7.84217473e-03 -9.40432493e-03 -2.24801269e-03
 -8.41473974e-03 -7.78264599e-03  1.61868136e-03 -1.21164853e-02
  1.49271404e-03  5.99966524e-03  9.34977736e-03 -1.00861294e-02
  3.43768811e-03  2.89234123e-03  1.87431427e-03  1.03282521e-03]","[ 2.17760697e-01 -1.46457344e-01 -1.12424418e-01 -1.02331415e-01
 -6.20698258e-02 -6.76776543e-02  3.91240120e-02  3.46536189e-02
  3.54898423e-02 -4.69839871e-02 -3.84709314e-02 -2.19421294e-02
 -2.01983377e-02 -1.44316591e-02 -2.41814461e-02 -2.18136013e-02
 -1.72451120e-02  1.33695854e-02 -1.36270318e-02  1.25678908e-02
 -1.65527649e-02 -1.57487281e-02  1.05988309e-02 -8.90683476e-03
 -1.22066317e-02  7.43399002e-03  9.40066203e-03 -1.23986707e-03
 -6.14327099e-03 -9.67072882e-03 -3.37058736e-04  6.84351660e-03
  1.09632939e-01 -1.49347231e-01 -1.15798324e-01 -6.95660785e-02
 -6.03565574e-02 -4.42635566e-02  4.38717231e-02  3.66955772e-02
  3.30340862e-02 -3.17393057e-02 -2.05622911e-02 -2.22063996e-02
 -1.84778739e-02 -1.41913984e-02 -1.57903656e-02 -1.39832757e-02
 -1.09388828e-02  1.66062694e-02 -1.12019572e-02  1.09873991e-02
 -1.08997449e-02 -1.18851177e-02  8.28981865e-03 -6.96216151e-03
 -6.38183393e-03  4.84651420e-03  4.51296009e-03 -8.30821577e-04
 -4.89920494e-04 -9.59014148e-03  4.02664626e-03  2.39159376e-03
  2.14975458e-02 -1.43554151e-01 -1.16533071e-01 -2.80544497e-02
 -6.13348782e-02 -3.33487839e-02  2.69221999e-02  3.81257683e-02
  3.18442695e-02 -2.10105553e-02 -2.82264128e-02 -2.24655457e-02
 -2.35964395e-02 -1.51796769e-02 -9.93898138e-03 -6.19938876e-03
 -7.94082414e-03  6.35584292e-04  9.20576137e-03  2.12889146e-02
 -5.99958748e-03  3.50062782e-03  1.80798024e-02  1.64480926e-03
 -1.84170231e-02  1.35211535e-02  7.38180149e-03 -3.72621603e-03
 -1.79343708e-02 -4.12193127e-03 -2.33401731e-03  1.26074906e-02
  2.78194547e-02 -1.55995816e-01 -8.23702216e-02 -5.68143539e-02
 -6.43485710e-02 -4.34015915e-02  3.67494896e-02  3.89180519e-02
  3.73168662e-02 -2.88585667e-02 -2.83461176e-02 -2.24512145e-02
 -2.11700648e-02 -1.60778388e-02 -1.50155332e-02 -1.27805863e-02
 -1.15375202e-02  1.34661710e-02 -3.06322798e-03  1.38971694e-02
 -7.70328194e-03 -5.88305807e-03  1.18191494e-02 -1.94470421e-03
 -1.48167126e-02  8.18540063e-03  3.33478674e-03  1.66397484e-04
 -9.14941542e-03 -8.36698897e-03 -1.77525193e-03  7.87719339e-03]",,500201,audio/signals_f,,
,0.0,0.0,,1570,,,,,,90.0,500202,geometry/pose_raw,0.05717157572507858,325.0
,0.0,0.0,,1571,,,,,,90.0,500214,geometry/pose_raw,0.05732328072190285,318.0
,0.0,0.0,,1572,,,,,,90.0,500232,geometry/pose_raw,0.056929685175418854,318.0
,0.0,0.0,,1573,,,,,,90.0,500237,geometry/pose_raw,0.0562356598675251,318.0
,0.0,0.0,,1574,,,,,,90.0,500244,geometry/pose_raw,0.055664561688899994,318.0
,0.0,0.0,,1575,,,,,,90.0,500253,geometry/pose_raw,0.05602513626217842,318.0
,0.0,0.0,,1576,,,,,,90.0,500263,geometry/pose_raw,0.05513962730765343,316.0
,0.0,0.0,,1577,,,,,,90.0,500275,geometry/pose_raw,0.05666483938694,316.0
,0.0,0.0,,1578,,,,,,90.0,500283,geometry/pose_raw,0.056687746196985245,316.0
,0.0,0.0,,1579,,,,,,90.0,500293,geometry/pose_raw,0.056718580424785614,316.0
,0.0,0.0,,1580,,,,,,90.0,500302,geometry/pose_raw,0.05612234026193619,332.0
,0.0,0.0,,1581,,,,,,90.0,500314,geometry/pose_raw,0.05643126741051674,332.0
514814393,,,"[828 187 203 812 218 796 265 781 281 250 328 765 296 359 343 890 875 921
 859 750 906 406 703 437 375 421 937 734 500 625 515 593]",1582,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.44757697e-01 -6.99976180e-03 -1.05743352e-02  6.12274632e-02
 -5.74155105e-03  3.52425836e-02  1.53072062e-03  2.78386567e-02
 -1.60948362e-03  4.33903479e-04  8.05184618e-03  2.38361508e-02
  1.62538374e-04 -5.40176220e-03  1.26484246e-03  1.59607418e-02
  1.29008181e-02  9.81163420e-03  1.05089759e-02  1.03503400e-02
  1.32450406e-02  4.73328261e-03  2.16173148e-03  2.92859902e-03
 -4.59126569e-03  3.02689208e-04  5.54233650e-03  9.94992815e-03
 -3.07062641e-03  3.45019245e-04  1.69452920e-03  1.09137804e-03
 -1.32853359e-01 -8.93261051e-04 -5.70593262e-03  3.39837894e-02
 -2.59164674e-03  1.90067980e-02  1.49075314e-03  1.57315712e-02
  3.41118895e-04 -2.51520600e-04  8.92754935e-04  1.24748359e-02
  1.62595673e-03 -1.60953007e-03 -9.26638662e-04  8.73941090e-03
  7.13513093e-03  5.32605452e-03  5.01126843e-03  7.17581064e-03
  6.48519769e-03  1.77087099e-03  1.09065021e-03  6.49129506e-05
 -6.14760793e-04  2.33526516e-05  3.38436547e-03  4.42911405e-03
  1.24937942e-04  7.14281050e-05 -2.05600576e-04  6.39947772e-04
 -2.24815086e-02 -1.31112207e-02 -1.13877365e-02  1.22949597e-03
 -1.47380605e-02 -2.12914473e-03 -1.24617037e-03  1.69777160e-03
 -3.33515811e-03  4.96944226e-03  1.74926613e-02  9.90168657e-03
 -2.57942535e-04 -1.15853110e-02  1.06854271e-03  5.04587730e-03
  1.06414466e-03 -5.03389165e-05  1.14205549e-03 -4.88610752e-03
  5.27511071e-03  8.89347214e-03  3.81314848e-03  3.96236638e-03
 -6.88484684e-03  6.23423082e-04 -2.42639892e-03  6.71293074e-03
 -4.69985791e-03  2.86533893e-03  3.16082407e-03  5.39820921e-03
 -4.46868762e-02 -5.15122898e-03 -1.34820649e-02  7.31137535e-03
 -7.18871504e-03  7.76777510e-04  4.50889161e-03  5.17660100e-03
 -3.24369501e-03  6.08261267e-04  6.64251205e-03  8.97506811e-03
  3.84502602e-03 -6.14583399e-03  2.06899084e-03  4.05460736e-03
  4.15542116e-03  2.49142409e-04  5.40966983e-04 -9.52965114e-04
  5.04135434e-03  5.86694246e-03  2.58901797e-04  3.62791168e-03
 -6.34291535e-03  3.44407570e-04 -2.26072082e-03  5.14573650e-03
 -3.66999791e-03  3.62624251e-03  1.26309530e-03  2.96224584e-03]","[ 3.1067064e-01 -1.4737673e-01 -9.2572674e-02 -8.4818728e-02
 -5.0390035e-02 -5.3112596e-02  4.5244455e-02 -3.6494054e-02
  3.0506592e-02  2.8436877e-02 -2.5856657e-02 -2.0321188e-02
  2.3009900e-02 -1.6323118e-02 -1.5217484e-02 -1.5726518e-02
 -1.2606882e-02 -1.5485196e-02 -1.8909004e-02 -1.5238510e-02
 -1.3266206e-02  1.1369696e-02 -1.0729574e-02  1.1820547e-02
 -1.0499472e-02  9.4107045e-03 -1.2123111e-02 -8.0509251e-03
 -5.9431205e-03  5.5456748e-03 -8.2218451e-03  4.0370245e-03
  2.4817920e-01 -1.5015623e-01 -1.0228869e-01 -6.5645732e-02
 -5.3505436e-02 -4.1443694e-02  4.4574182e-02 -2.8237449e-02
  3.6364734e-02  3.2742523e-02 -1.8286303e-02 -1.8931318e-02
  1.8451948e-02 -1.8296119e-02 -1.9541493e-02 -1.3053783e-02
 -1.4434041e-02 -1.0136747e-02 -1.0124965e-02 -1.2082929e-02
 -1.1195961e-02  8.1345960e-03 -2.7791781e-03  8.9675533e-03
 -1.0355455e-02  1.0546147e-02 -7.6605920e-03 -6.6535547e-03
 -6.2219007e-03  3.0725665e-04 -7.0343334e-03  3.7108429e-03
  1.4356986e-01 -1.4728123e-01 -8.6106606e-02 -4.6655469e-02
 -5.2016061e-02 -2.7838664e-02  5.1672027e-02 -2.0314435e-02
  2.1967180e-02  2.7966414e-02 -4.9759313e-02 -3.3683234e-03
  3.2261319e-02 -1.3246806e-02  2.6320606e-03 -4.5403522e-03
  3.2817987e-03 -1.3564635e-02 -1.3843568e-02 -6.7228545e-03
 -4.8182931e-04  1.6125459e-02 -2.2685584e-02  2.0526944e-02
 -1.3868108e-02  4.3914006e-03 -1.4003189e-02 -7.0832088e-04
 -7.3845275e-03  1.1774438e-02 -8.5850582e-03  8.9558996e-03
  2.7877861e-01 -1.5447560e-01 -8.9688830e-02 -7.7041514e-02
 -5.3117894e-02 -4.6872690e-02  4.8545916e-02 -3.5494093e-02
  3.2857336e-02  3.0641977e-02 -3.1638011e-02 -1.8793590e-02
  2.2697795e-02 -1.3719982e-02 -1.2357930e-02 -1.2252500e-02
 -1.1004569e-02 -1.4725009e-02 -1.4551956e-02 -1.1424812e-02
 -1.0290325e-02  1.0913911e-02 -1.3585583e-02  1.4338018e-02
 -1.3314819e-02  8.0645476e-03 -1.1604019e-02 -6.1610257e-03
 -4.6829488e-03  7.5581810e-03 -9.4910581e-03  4.8610838e-03]",,500317,audio/signals_f,,
,0.0,0.0,,1583,,,,,,90.0,500322,geometry/pose_raw,0.05665656924247742,332.0
,0.0,0.0,,1584,,,,,,90.0,500334,geometry/pose_raw,0.05673552304506302,332.0
,0.0,0.0,,1585,,,,,,90.0,500342,geometry/pose_raw,0.05715630576014519,332.0
,0.0,0.0,,1586,,,,,,90.0,500361,geometry/pose_raw,0.05558928847312927,315.0
,0.0,0.0,,1587,,,,,,90.0,500368,geometry/pose_raw,0.05580028146505356,315.0
,0.0,0.0,,1588,,,,,,90.0,500374,geometry/pose_raw,0.05671050399541855,315.0
,0.0,0.0,,1589,,,,,,90.0,500383,geometry/pose_raw,0.05635704845190048,315.0
,0.0,0.0,,1590,,,,,,90.0,500395,geometry/pose_raw,0.057654205709695816,329.0
,0.0,0.0,,1591,,,,,,90.0,500403,geometry/pose_raw,0.057766176760196686,329.0
,0.0,0.0,,1592,,,,,,90.0,500412,geometry/pose_raw,0.05738982930779457,329.0
,0.0,0.0,,1593,,,,,,90.0,500424,geometry/pose_raw,0.05672888830304146,329.0
,0.0,0.0,,1594,,,,,,90.0,500434,geometry/pose_raw,0.05713450908660889,312.0
514939770,,,"[828 187 203 812 218 796 265 281 250 781 765 343 359 296 328 875 890 859
 750 906 921 421 734 937 406 437 609 515 531 593 375 843]",1595,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.84244329e-01 -1.28040882e-03  4.60284017e-03  7.25169107e-02
  1.07130595e-03  4.66885939e-02 -1.87463826e-04  5.10502653e-03
  4.36108746e-03  3.14852372e-02  2.30879672e-02 -4.69779968e-03
  2.27564306e-04  5.70328021e-03 -2.09499267e-03  1.73170790e-02
  1.33013148e-02  1.99839156e-02  1.37149366e-02  1.79422889e-02
  1.14612496e-02 -4.59368015e-03  7.90147018e-03  4.57102433e-03
  1.25562458e-03  4.11590794e-03  1.75455655e-03 -1.26257981e-03
 -5.41016739e-03 -3.49279656e-03 -1.61297061e-03 -7.91539159e-03
 -2.35668570e-01 -3.70992860e-03  5.47020789e-03  6.38062805e-02
  2.11284962e-03  3.79495174e-02 -9.71301401e-04  4.39240830e-05
 -4.97124332e-04  2.70398818e-02  1.95955690e-02 -2.35467334e-03
 -5.69346594e-06  5.28407691e-04  1.26807904e-03  1.30906422e-02
  1.36110689e-02  1.05193676e-02  1.23203853e-02  1.21573657e-02
  9.41602048e-03  1.40111282e-04  7.94182066e-03  6.07573427e-03
  5.80564607e-04  3.93817783e-04 -2.37306740e-05 -7.08456035e-04
 -1.38593442e-03 -5.79927233e-04 -4.88077349e-05 -6.22513890e-03
 -1.43403932e-01 -7.06549175e-03  7.71070039e-03  2.83392984e-02
  7.23836338e-03  2.80108117e-02 -4.54991311e-03  9.08799004e-03
  8.57835449e-03  1.27298506e-02  1.04002152e-02 -1.23037845e-02
  1.94811472e-03  1.13820489e-02  8.65162909e-03  8.40235408e-03
  6.80386904e-04  2.26689316e-02  3.18359770e-03  1.76335648e-02
  7.25836447e-03 -8.93228594e-03  1.94977282e-03 -1.68107485e-03
  3.52977216e-03  5.94711304e-03  5.02164150e-03 -3.03280656e-04
 -1.41534247e-02 -9.90606565e-03 -5.01010567e-03 -5.44339698e-03
 -2.78273284e-01 -7.21322186e-03  1.02381837e-02  6.84216842e-02
  3.66207073e-03  4.78960238e-02 -2.30002892e-03  3.58694885e-03
  4.70978394e-03  2.94513032e-02  2.51382943e-02 -5.54587692e-03
  2.12342653e-04  5.16615203e-03  3.35805584e-03  1.65709648e-02
  1.42347720e-02  1.93346627e-02  1.42767541e-02  1.80882681e-02
  1.12152072e-02 -6.40389603e-03  7.30924821e-03  5.02708415e-03
  2.30215653e-03  4.17825487e-03 -4.89311176e-04 -4.39616182e-04
 -5.36914496e-03 -3.98902036e-03 -4.64404147e-04 -8.93966481e-03]","[-2.91926116e-01 -1.40389785e-01 -1.14558466e-01  7.35533386e-02
 -5.26858941e-02  4.61521894e-02  4.27960418e-02  3.77366468e-02
  3.16227674e-02  3.53126749e-02  2.98080593e-02 -2.38155164e-02
 -2.49611530e-02  1.73448864e-02 -7.42961187e-03  1.91984624e-02
  2.16541551e-02  1.12679517e-02  1.90282837e-02  1.22499000e-02
  9.94113274e-03  1.12568596e-02  1.08472500e-02  1.01733264e-02
  7.99264852e-03  7.55043188e-03 -6.10292237e-03 -8.74258392e-03
  2.95501295e-03  8.26065429e-03 -5.29975165e-03 -8.82697571e-03
 -1.69722229e-01 -1.46316260e-01 -1.12961084e-01  4.24908772e-02
 -5.31000532e-02  2.67325230e-02  4.47858907e-02  3.72225046e-02
  3.27319540e-02  1.90630462e-02  1.48857366e-02 -2.35085078e-02
 -1.82639696e-02  1.78987160e-02 -1.44102238e-02  1.00046685e-02
  1.13132102e-02  7.27646798e-03  1.03124306e-02  8.70419573e-03
  6.39324635e-03  1.08306184e-02  7.28477165e-03  4.68848506e-03
  7.83822127e-03  9.08516720e-03  1.49601162e-03 -6.55658077e-03
 -2.61854753e-03  3.26961791e-03 -9.98960808e-03 -4.00733901e-03
 -4.90509011e-02 -1.44840002e-01 -1.23924084e-01  2.65661464e-03
 -5.35676032e-02  8.80505703e-03  4.37693596e-02  4.07031849e-02
  3.87723111e-02  9.92419478e-03  1.44418934e-02 -3.65942642e-02
 -3.82961892e-02  2.06755400e-02  1.32125700e-02  8.50406289e-03
  1.24724237e-02  3.53916781e-03  6.18280843e-03 -3.00973281e-03
 -4.53675725e-03  1.22132171e-02  1.18568505e-03  3.51772155e-03
  6.78337784e-03  6.83145318e-03 -1.56332571e-02 -9.81063955e-03
  1.05101839e-02  1.21140424e-02  1.02995569e-03 -3.88859911e-03
 -8.86757970e-02 -1.51635200e-01 -1.26361519e-01  1.77394226e-02
 -5.81158251e-02  1.36446301e-02  4.64288481e-02  3.90239097e-02
  3.80412005e-02  1.28863771e-02  1.26930848e-02 -2.61702873e-02
 -2.85753608e-02  1.76906567e-02 -4.43737768e-03  6.87948801e-03
  1.28374510e-02  2.31393357e-03  7.83502311e-03  6.06584828e-04
  4.54840483e-06  1.29893767e-02  2.98249256e-03  4.62505268e-03
  8.77565425e-03  6.69578929e-03 -7.48247048e-03 -9.54143703e-03
  7.35760760e-03  8.17145966e-03 -5.68499509e-03 -3.06436326e-03]",,500435,audio/signals_f,,
,0.0,0.0,,1596,,,,,,90.0,500442,geometry/pose_raw,0.05521392077207565,312.0
,0.0,0.0,,1597,,,,,,90.0,500453,geometry/pose_raw,0.05441955104470253,312.0
,0.0,0.0,,1598,,,,,,90.0,500462,geometry/pose_raw,0.05500777065753937,312.0
,0.0,0.0,,1599,,,,,,90.0,500473,geometry/pose_raw,0.05409559980034828,312.0
,0.0,0.0,,1600,,,,,,90.0,500491,geometry/pose_raw,0.056334495544433594,323.0
,0.0,0.0,,1601,,,,,,90.0,500497,geometry/pose_raw,0.05651049315929413,323.0
,0.0,0.0,,1602,,,,,,90.0,500503,geometry/pose_raw,0.0557030513882637,323.0
,0.0,0.0,,1603,,,,,,90.0,500513,geometry/pose_raw,0.05672651156783104,323.0
,0.0,0.0,,1604,,,,,,90.0,500524,geometry/pose_raw,0.05734045058488846,325.0
,0.0,0.0,,1605,,,,,,90.0,500532,geometry/pose_raw,0.056116122752428055,325.0
,0.0,0.0,,1606,,,,,,90.0,500542,geometry/pose_raw,0.055335722863674164,325.0
515069732,,,"[828 187 203 812 796 265 218 281 781 250 765 328 359 343 890 875 750 296
 906 593 859 843 734 921 375 703 421 937 437 406 515 500]",1607,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.61041188e-01  5.93542121e-04 -7.60868331e-03 -9.66224372e-02
 -6.38682768e-02  5.97536145e-03  1.20943529e-04  3.75297363e-03
 -3.72633338e-02 -6.10708771e-03 -3.01088169e-02 -6.29529497e-03
 -6.86053303e-04 -2.33611092e-04 -2.47837175e-02 -2.03227047e-02
 -1.45087149e-02 -2.74760532e-03 -1.67286508e-02  2.70371954e-03
 -1.53487474e-02  1.08413463e-02 -1.31726433e-02 -1.34464176e-02
  3.88485007e-03 -6.93733431e-03  5.30906545e-05 -1.16241220e-02
  3.95068992e-03  4.16217343e-04  4.31968085e-03 -6.70604059e-04
  2.24631652e-01 -4.78138961e-03 -2.42686318e-03 -6.23770542e-02
 -3.82766463e-02  2.87049776e-03 -1.94608909e-03  1.69598311e-03
 -2.47485023e-02  4.08303400e-04 -1.87812503e-02 -1.48660806e-03
 -7.75536813e-04  1.21245335e-04 -1.35538448e-02 -1.18411491e-02
 -1.18991677e-02  7.31579028e-04 -1.02027003e-02 -2.65415234e-04
 -8.23420845e-03  5.42434910e-03 -8.43478460e-03 -7.99138285e-03
  2.76327773e-04 -9.45613545e-04 -1.68106431e-04 -5.99378627e-03
  2.47741467e-04 -7.10159831e-04  1.24780636e-05 -2.92139623e-04
  8.97334516e-02  7.94317923e-04 -9.86932311e-03 -1.45141538e-02
 -2.43384503e-02  1.13598919e-02 -8.58033914e-03  7.11920299e-03
 -2.00282643e-03 -1.51702082e-02 -7.62176840e-03 -2.38195546e-02
  1.12953363e-03  5.48476446e-03 -1.50506850e-02 -5.98827656e-03
  6.57630060e-03 -5.36252791e-03 -3.11985263e-03  4.39836923e-03
 -9.01630148e-03  2.68666958e-03 -4.81873890e-03 -5.74207050e-04
  1.24447700e-02 -1.37526412e-02 -4.73889755e-03 -4.64460161e-03
  7.29305064e-03  5.65585541e-03  1.01614669e-02 -4.00699861e-03
  1.57128930e-01  1.36290211e-04 -4.41236980e-03 -3.67062166e-02
 -3.05309743e-02  6.78577228e-03 -3.97360278e-03  1.68199558e-03
 -1.24042779e-02 -7.59530021e-03 -1.46271782e-02 -7.78363086e-03
 -3.06975748e-03  2.14462285e-03 -1.55592533e-02 -7.97909498e-03
 -2.96396669e-03 -4.62879334e-03 -7.43933674e-03 -2.18921283e-04
 -7.61653343e-03  2.04102532e-03 -7.32875243e-03 -4.73293616e-03
  7.15627661e-03 -4.57629468e-03  1.45055819e-05 -5.43827610e-03
  2.97795795e-03  1.98176759e-03  6.27620053e-03 -2.92429025e-03]","[-2.12013572e-01 -1.42412230e-01 -1.16675854e-01  6.20943941e-02
  3.56046706e-02  4.58490551e-02 -3.78129929e-02  3.49476859e-02
  2.67402977e-02  3.11534964e-02  1.38981389e-02 -1.34142004e-02
 -2.24864427e-02 -1.58499423e-02  8.87545198e-03  1.39127076e-02
  1.37421554e-02  1.17508098e-02  1.21405330e-02 -8.61138012e-03
  5.51123917e-03 -8.94390978e-03  5.29828016e-03  8.17825925e-03
 -1.00344755e-02  8.60461965e-03  1.09625943e-02  6.05191477e-03
  8.34327936e-03  4.26694192e-03 -7.37967959e-04 -8.01851787e-03
 -1.93309441e-01 -1.49760500e-01 -1.20328553e-01  5.20275049e-02
  3.08841802e-02  4.60527688e-02 -4.41382006e-02  3.68679389e-02
  2.21922360e-02  3.61433476e-02  1.62863582e-02 -1.60242766e-02
 -1.81699656e-02 -2.13028211e-02  1.09604392e-02  1.06263794e-02
  1.22836800e-02  1.63990706e-02  1.04791820e-02  1.31623424e-03
  7.96539430e-03 -6.95237704e-03  7.95310363e-03  8.74374341e-03
 -9.84909944e-03  1.75411336e-03  1.07785407e-02  5.43204695e-03
  9.73116048e-03  6.60929130e-03 -6.01469632e-03 -6.28121104e-03
 -1.33318111e-01 -1.38511866e-01 -1.11852586e-01  4.66482863e-02
  2.43425146e-02  4.95134480e-02 -2.38003340e-02  3.14117111e-02
  2.16935351e-02  2.34661214e-02  5.36360219e-03 -1.19139934e-02
 -2.56408080e-02 -1.02345664e-02 -1.34962145e-03  1.26452558e-02
  8.58451612e-03 -8.75966973e-04  9.16511938e-03 -2.60505471e-02
 -1.37681607e-04 -1.34385470e-02 -9.49466950e-04  6.01382973e-03
 -9.90422815e-03  1.68685056e-02  1.19969677e-02  3.53076751e-03
  6.90410426e-03  5.11306990e-03  5.58168255e-03 -8.05256516e-03
 -2.56486773e-01 -1.53905660e-01 -1.25661671e-01  7.28348941e-02
  4.28354964e-02  5.02196923e-02 -3.08318175e-02  3.45809944e-02
  3.27953435e-02  3.47074643e-02  2.03147903e-02 -1.22984909e-02
 -2.57019661e-02 -1.58007480e-02  1.18660089e-02  1.70653928e-02
  1.38240270e-02  1.05138868e-02  1.25097800e-02 -1.22173838e-02
  8.01021699e-03 -1.32121332e-02  6.96355151e-03  1.08231036e-02
 -1.01588741e-02  1.12351198e-02  1.11415330e-02  8.73037335e-03
  8.17566551e-03  5.80764841e-03 -1.68305822e-03 -5.95544372e-03]",,500552,audio/signals_f,,
,0.0,0.0,,1608,,,,,,90.0,500553,geometry/pose_raw,0.055263418704271317,325.0
,0.0,0.0,,1609,,,,,,90.0,500562,geometry/pose_raw,0.05488156899809837,325.0
,0.0,0.0,,1610,,,,,,90.0,500574,geometry/pose_raw,0.05527438595890999,319.0
,0.0,0.0,,1611,,,,,,90.0,500583,geometry/pose_raw,0.056789059191942215,319.0
,0.0,0.0,,1612,,,,,,90.0,500593,geometry/pose_raw,0.05689053609967232,319.0
,0.0,0.0,,1613,,,,,,90.0,500612,geometry/pose_raw,0.055157534778118134,319.0
,0.0,0.0,,1614,,,,,,90.0,500617,geometry/pose_raw,0.05521826446056366,321.0
,0.0,0.0,,1615,,,,,,90.0,500623,geometry/pose_raw,0.055856723338365555,321.0
,0.0,0.0,,1616,,,,,,90.0,500634,geometry/pose_raw,0.05439160019159317,321.0
,0.0,0.0,,1617,,,,,,90.0,500643,geometry/pose_raw,0.053127471357584,321.0
,0.0,0.0,,1618,,,,,,90.0,500653,geometry/pose_raw,0.05338465794920921,341.0
,0.0,0.0,,1619,,,,,,90.0,500663,geometry/pose_raw,0.05480462312698364,341.0
