audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-1.0,0.0,,3588,,,,,,90.0,276653,geometry/pose_raw,-0.1334930807352066,209.0
,0.0,1.0,,3589,,,,,,90.0,276663,geometry/pose_raw,-0.1257314682006836,209.0
,1.0,-1.0,,3590,,,,,,90.0,276674,geometry/pose_raw,-0.13477464020252228,209.0
,-1.0,3.0,,3591,,,,,,90.0,276683,geometry/pose_raw,-0.11020216345787048,209.0
,-1.0,-2.0,,3592,,,,,,90.0,276692,geometry/pose_raw,-0.12383770197629929,211.0
,0.0,2.0,,3593,,,,,,90.0,276703,geometry/pose_raw,-0.10932935774326324,211.0
,0.0,-1.0,,3594,,,,,,90.0,276713,geometry/pose_raw,-0.1080198660492897,211.0
,3.0,-3.0,,3595,,,,,,90.0,276723,geometry/pose_raw,-0.1162588968873024,211.0
,-2.0,2.0,,3596,,,,,,90.0,276734,geometry/pose_raw,-0.14489586651325226,211.0
,2.0,-2.0,,3597,,,,,,90.0,276743,geometry/pose_raw,-0.12423457205295563,211.0
,2.0,-2.0,,3598,,,,,,90.0,276752,geometry/pose_raw,-0.14306524395942688,211.0
,-2.0,3.0,,3599,,,,,,90.0,276764,geometry/pose_raw,-0.11575336009263992,211.0
739304776,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3600,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.3555713e-01  4.9202904e-01  6.8639380e-01  8.5654944e-01
  1.0698864e+00  1.6100029e+00 -8.8085079e+00  3.4530038e-01
  5.9103668e-01  7.1660042e-01  6.1768109e-01  4.7437996e-01
  3.9482117e-04  3.9482117e-04  3.9482117e-04  3.9482117e-04
  3.9482117e-04  3.9482117e-04  3.9482117e-04  3.9482117e-04
  3.9482117e-04  3.9482117e-04  3.9482117e-04  3.9482117e-04
  3.9482117e-04  3.9482117e-04  3.9482117e-04  3.9482117e-04
  3.9482117e-04  3.9482117e-04  3.9482117e-04  3.9482117e-04
  5.5902815e-01  8.4686661e-01  1.1398495e+00  1.4187758e+00
  1.8962147e+00  2.7501452e+00 -1.4950487e+01  5.9388483e-01
  1.0864761e+00  1.1864578e+00  1.0142961e+00  8.0296963e-01
  2.9563904e-04  2.9563904e-04  2.9563904e-04  2.9563904e-04
  2.9563904e-04  2.9563904e-04  2.9563904e-04  2.9563904e-04
  2.9563904e-04  2.9563904e-04  2.9563904e-04  2.9563904e-04
  2.9563904e-04  2.9563904e-04  2.9563904e-04  2.9563904e-04
  2.9563904e-04  2.9563904e-04  2.9563904e-04  2.9563904e-04
  2.3418550e-01  3.1838453e-01  4.7625816e-01  5.9866530e-01
  6.5159464e-01  1.0565931e+00 -5.8777266e+00  2.2712153e-01
  3.3185378e-01  5.0036794e-01  4.3853962e-01  3.1564188e-01
  1.1062622e-04  1.1062622e-04  1.1062622e-04  1.1062622e-04
  1.1062622e-04  1.1062622e-04  1.1062622e-04  1.1062622e-04
  1.1062622e-04  1.1062622e-04  1.1062622e-04  1.1062622e-04
  1.1062622e-04  1.1062622e-04  1.1062622e-04  1.1062622e-04
  1.1062622e-04  1.1062622e-04  1.1062622e-04  1.1062622e-04
  1.3555220e-01  2.4258761e-01  2.7806437e-01  3.3989188e-01
  6.1058962e-01  7.6231855e-01 -4.0287905e+00  1.6807035e-01
  3.9213115e-01  2.8512174e-01  2.3282550e-01  2.1637966e-01
  6.0653687e-04  6.0653687e-04  6.0653687e-04  6.0653687e-04
  6.0653687e-04  6.0653687e-04  6.0653687e-04  6.0653687e-04
  6.0653687e-04  6.0653687e-04  6.0653687e-04  6.0653687e-04
  6.0653687e-04  6.0653687e-04  6.0653687e-04  6.0653687e-04
  6.0653687e-04  6.0653687e-04  6.0653687e-04  6.0653687e-04]","[ 2.8481904e-01  4.5023891e-01  5.8029419e-01  7.1897250e-01
  1.0443182e+00  1.4493737e+00 -7.8058786e+00  3.1188956e-01
  6.2017691e-01  5.9968382e-01  5.0695843e-01  4.1916946e-01
 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01
 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01
 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01
 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01
 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01 -4.4729614e+01
 -1.9851550e-02  3.5400540e-03 -3.9758295e-02 -5.4946363e-02
  6.7754239e-02 -1.4031887e-02  1.7165732e-01  1.8798262e-03
  7.9182923e-02 -4.4999272e-02 -4.8838362e-02 -8.8832974e-03
 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01
 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01
 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01
 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01
 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01 -4.7661987e+01
  5.8232301e-01  8.9325345e-01  1.1850107e+00  1.4712495e+00
  2.0207255e+00  2.8839090e+00 -1.5665432e+01  6.2749684e-01
  1.1745155e+00  1.2320656e+00  1.0498786e+00  8.4293246e-01
 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01
 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01
 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01
 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01
 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01 -4.9143181e+01
 -6.1942089e-01 -9.2937636e-01 -1.2631793e+00 -1.5745738e+00
 -2.0653849e+00 -3.0302596e+00  1.6463722e+01 -6.4403594e-01
 -1.1688030e+00 -1.3141983e+00 -1.1255996e+00 -8.8549745e-01
 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01
 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01
 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01
 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01
 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01 -4.8160015e+01]",,276768,audio/signals_f,,
,2.0,-3.0,,3601,,,,,,90.0,276773,geometry/pose_raw,-0.14213401079177856,211.0
,-2.0,2.0,,3602,,,,,,90.0,276783,geometry/pose_raw,-0.12182369083166122,212.0
,1.0,-2.0,,3603,,,,,,90.0,276794,geometry/pose_raw,-0.1364472508430481,212.0
,-1.0,3.0,,3604,,,,,,90.0,276803,geometry/pose_raw,-0.11061853915452957,212.0
,0.0,0.0,,3605,,,,,,90.0,276812,geometry/pose_raw,-0.11172046512365341,212.0
,0.0,0.0,,3606,,,,,,90.0,276822,geometry/pose_raw,-0.11269731819629669,212.0
,1.0,-3.0,,3607,,,,,,90.0,276832,geometry/pose_raw,-0.1772475689649582,209.0
,-1.0,2.0,,3608,,,,,,90.0,276843,geometry/pose_raw,-0.16192030906677246,209.0
,3.0,-2.0,,3609,,,,,,90.0,276854,geometry/pose_raw,-0.17763487994670868,209.0
,-3.0,2.0,,3610,,,,,,90.0,276862,geometry/pose_raw,-0.1591138392686844,209.0
,3.0,-3.0,,3611,,,,,,90.0,276872,geometry/pose_raw,-0.18167860805988312,210.0
,-1.0,1.0,,3612,,,,,,90.0,276883,geometry/pose_raw,-0.17208723723888397,210.0
739431533,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3613,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.7206054e-01  4.6758470e-01  6.0757154e-01  6.9102985e-01
  6.1873174e-01  4.0907615e-01 -8.4443893e+00  1.2741618e+00
  1.0335109e+00  8.2129365e-01  6.8830258e-01  4.8410451e-01
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04 -1.5258789e-04
  6.2169909e-01  8.2009649e-01  1.0208218e+00  1.2125187e+00
  1.1512231e+00  8.9189112e-01 -1.4976092e+01  2.4104259e+00
  1.8518260e+00  1.4082688e+00  1.1425631e+00  8.3385032e-01
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05 -3.8146973e-05
  2.6003543e-01  2.9596990e-01  4.1976476e-01  4.3606940e-01
  3.3851781e-01  1.2004049e-01 -5.2173162e+00  6.7519522e-01
  6.2608272e-01  5.4401481e-01  4.8708296e-01  3.1850874e-01
  3.6811829e-04  3.6811829e-04  3.6811829e-04  3.6811829e-04
  3.6811829e-04  3.6811829e-04  3.6811829e-04  3.6811829e-04
  3.6811829e-04  3.6811829e-04  3.6811829e-04  3.6811829e-04
  3.6811829e-04  3.6811829e-04  3.6811829e-04  3.6811829e-04
  3.6811829e-04  3.6811829e-04  3.6811829e-04  3.6811829e-04
  1.5457809e-01  2.5538468e-01  2.6328808e-01  3.7695685e-01
  4.3549538e-01  4.8246777e-01 -4.8473978e+00  9.5918691e-01
  6.2196946e-01  3.9918402e-01  2.7855343e-01  2.4175403e-01
  3.8909912e-04  3.8909912e-04  3.8909912e-04  3.8909912e-04
  3.8909912e-04  3.8909912e-04  3.8909912e-04  3.8909912e-04
  3.8909912e-04  3.8909912e-04  3.8909912e-04  3.8909912e-04
  3.8909912e-04  3.8909912e-04  3.8909912e-04  3.8909912e-04
  3.8909912e-04  3.8909912e-04  3.8909912e-04  3.8909912e-04]","[ 3.1501544e-01  4.4234815e-01  5.2174246e-01  6.5526807e-01
  6.6257560e-01  5.9073132e-01 -8.1845789e+00  1.4098629e+00
  1.0232027e+00  7.4004936e-01  5.7576025e-01  4.4123447e-01
 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01
 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01
 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01
 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01
 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01 -4.4749596e+01
 -2.1095037e-02  1.8974349e-02 -2.5563881e-02  2.8207451e-02
  9.8085552e-02  2.0846801e-01 -5.1739836e-01  2.4362838e-01
  8.3584905e-02 -2.6136637e-03 -4.5046091e-02  3.5370439e-03
 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01
 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01
 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01
 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01
 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01 -4.7664459e+01
  6.4379740e-01  8.6723739e-01  1.0595752e+00  1.2811453e+00
  1.2424233e+00  1.0105822e+00 -1.5901882e+01  2.6256976e+00
  1.9751892e+00  1.4788997e+00  1.1806489e+00  8.7676388e-01
 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01
 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01
 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01
 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01
 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01 -4.9161011e+01
 -6.9028509e-01 -8.9627504e-01 -1.1290343e+00 -1.3249477e+00
 -1.2394022e+00 -9.2484295e-01  1.6306305e+01 -2.5726409e+00
 -2.0082979e+00 -1.5487009e+00 -1.2685047e+00 -9.1381413e-01
 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01
 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01
 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01
 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01
 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01 -4.8180077e+01]",,276885,audio/signals_f,,
,2.0,0.0,,3614,,,,,,90.0,276894,geometry/pose_raw,-0.17326641082763672,210.0
,-4.0,2.0,,3615,,,,,,90.0,276902,geometry/pose_raw,-0.17295150458812714,210.0
,3.0,2.0,,3616,,,,,,90.0,276913,geometry/pose_raw,-0.15195466578006744,210.0
,-3.0,0.0,,3617,,,,,,90.0,276923,geometry/pose_raw,-0.1413314789533615,209.0
,3.0,0.0,,3618,,,,,,90.0,276933,geometry/pose_raw,-0.1356569230556488,209.0
,1.0,0.0,,3619,,,,,,90.0,276943,geometry/pose_raw,-0.13958576321601868,209.0
,-2.0,-3.0,,3620,,,,,,90.0,276953,geometry/pose_raw,-0.14141516387462616,209.0
,-2.0,-3.0,,3621,,,,,,90.0,276962,geometry/pose_raw,-0.1578407734632492,211.0
,-2.0,2.0,,3622,,,,,,90.0,276974,geometry/pose_raw,-0.13911227881908417,211.0
,2.0,-2.0,,3623,,,,,,90.0,276983,geometry/pose_raw,-0.15620142221450806,211.0
,-2.0,2.0,,3624,,,,,,90.0,276992,geometry/pose_raw,-0.136405348777771,211.0
739494925,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3625,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.52857345e-01  5.94135463e-01  6.95744753e-01  8.37414086e-01
  8.34620953e-01  3.81300747e-01 -1.08371038e+01  2.02018118e+00
  1.31796777e+00  1.09999871e+00  8.32189322e-01  6.07088923e-01
 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04
 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04
 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04
 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04
 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04 -4.25338745e-04
  5.88274717e-01  7.64705479e-01  9.40737665e-01  1.04182684e+00
  1.10449123e+00  5.18837035e-01 -1.40465889e+01  2.63622928e+00
  1.71414876e+00  1.37384248e+00  1.10922098e+00  7.69964457e-01
  4.57763672e-05  4.57763672e-05  4.57763672e-05  4.57763672e-05
  4.57763672e-05  4.57763672e-05  4.57763672e-05  4.57763672e-05
  4.57763672e-05  4.57763672e-05  4.57763672e-05  4.57763672e-05
  4.57763672e-05  4.57763672e-05  4.57763672e-05  4.57763672e-05
  4.57763672e-05  4.57763672e-05  4.57763672e-05  4.57763672e-05
  4.45967823e-01  5.90945363e-01  6.58022285e-01  8.60752344e-01
  8.05650353e-01  3.51992756e-01 -1.07226753e+01  1.99214458e+00
  1.30385780e+00  1.13088489e+00  7.98329234e-01  6.17722988e-01
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04 -2.59399414e-04
 -5.98110706e-02 -9.24010873e-02 -4.01504338e-02 -1.83608443e-01
 -8.59979391e-02 -2.01425552e-02  1.52061987e+00 -2.52242923e-01
 -1.75349444e-01 -2.32611597e-01 -7.04531968e-02 -1.12956285e-01
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04
  2.57492065e-04  2.57492065e-04  2.57492065e-04  2.57492065e-04]","[  0.1909639    0.23910114   0.3307714    0.2935344    0.36987156
   0.18568343  -4.4626107    0.85289717   0.5486046    0.3929876
   0.37891793   0.22751442 -44.73964    -44.73964    -44.73964
 -44.73964    -44.73964    -44.73964    -44.73964    -44.73964
 -44.73964    -44.73964    -44.73964    -44.73964    -44.73964
 -44.73964    -44.73964    -44.73964    -44.73964    -44.73964
 -44.73964    -44.73964     -0.2077356   -0.28179818  -0.28209913
  -0.43763137  -0.36401194  -0.1496891    5.0447435   -0.9200986
  -0.60775054  -0.5712075   -0.3532387   -0.30401698 -47.722725
 -47.722725   -47.722725   -47.722725   -47.722725   -47.722725
 -47.722725   -47.722725   -47.722725   -47.722725   -47.722725
 -47.722725   -47.722725   -47.722725   -47.722725   -47.722725
 -47.722725   -47.722725   -47.722725   -47.722725     0.53752744
   0.6911402    0.8755296    0.91978925   1.0127068    0.48140928
 -12.758359     2.4111974    1.5617597    1.2188247    1.0262502
   0.6879404  -49.191544   -49.191544   -49.191544   -49.191544
 -49.191544   -49.191544   -49.191544   -49.191544   -49.191544
 -49.191544   -49.191544   -49.191544   -49.191544   -49.191544
 -49.191544   -49.191544   -49.191544   -49.191544   -49.191544
 -49.191544    -0.70720625  -0.921512    -1.1156472   -1.2723483
  -1.3198752   -0.6152598   16.902218    -3.1639147   -2.0594633
  -1.6755214   -1.3219738   -0.9331198  -48.192154   -48.192154
 -48.192154   -48.192154   -48.192154   -48.192154   -48.192154
 -48.192154   -48.192154   -48.192154   -48.192154   -48.192154
 -48.192154   -48.192154   -48.192154   -48.192154   -48.192154
 -48.192154   -48.192154   -48.192154  ]",,277002,audio/signals_f,,
,0.0,0.0,,3626,,,,,,90.0,277003,geometry/pose_raw,-0.1364332139492035,211.0
,0.0,-3.0,,3627,,,,,,90.0,277013,geometry/pose_raw,-0.1767130047082901,210.0
,0.0,3.0,,3628,,,,,,90.0,277022,geometry/pose_raw,-0.15482117235660553,210.0
,3.0,-2.0,,3629,,,,,,90.0,277034,geometry/pose_raw,-0.17205631732940674,210.0
,-3.0,1.0,,3630,,,,,,90.0,277043,geometry/pose_raw,-0.15998005867004395,210.0
,1.0,-2.0,,3631,,,,,,90.0,277053,geometry/pose_raw,-0.17582063376903534,212.0
,0.0,0.0,,3632,,,,,,90.0,277063,geometry/pose_raw,-0.1761591136455536,212.0
,-1.0,2.0,,3633,,,,,,90.0,277072,geometry/pose_raw,-0.14112333953380585,212.0
,3.0,-2.0,,3634,,,,,,90.0,277081,geometry/pose_raw,-0.15835502743721008,212.0
,-1.0,0.0,,3635,,,,,,90.0,277092,geometry/pose_raw,-0.15561716258525848,212.0
,-2.0,0.0,,3636,,,,,,90.0,277102,geometry/pose_raw,-0.15280775725841522,210.0
,0.0,2.0,,3637,,,,,,90.0,277112,geometry/pose_raw,-0.1388625204563141,210.0
739621635,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3638,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 4.58713323e-01  6.32215381e-01  8.09970856e-01  1.08531022e+00
  1.19364631e+00  1.53515267e+00 -1.14723778e+01  9.17069554e-01
  1.11130416e+00  9.47363079e-01  8.68445277e-01  6.49999619e-01
 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04
 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04
 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04
 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04
 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04 -4.31060791e-04
  5.29109716e-01  7.14140415e-01  8.82320583e-01  1.20536959e+00
  1.36226988e+00  1.84864771e+00 -1.30823698e+01  1.14250529e+00
  1.27075744e+00  1.04357135e+00  9.41529155e-01  7.25319624e-01
  2.65121460e-04  2.65121460e-04  2.65121460e-04  2.65121460e-04
  2.65121460e-04  2.65121460e-04  2.65121460e-04  2.65121460e-04
  2.65121460e-04  2.65121460e-04  2.65121460e-04  2.65121460e-04
  2.65121460e-04  2.65121460e-04  2.65121460e-04  2.65121460e-04
  2.65121460e-04  2.65121460e-04  2.65121460e-04  2.65121460e-04
  5.08706450e-01  7.10979879e-01  9.36064661e-01  1.23596382e+00
  1.33093262e+00  1.63771570e+00 -1.28102865e+01  9.53024507e-01
  1.23798037e+00  1.08688450e+00  1.00901651e+00  7.42321789e-01
 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04
 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04
 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04
 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04
 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04 -1.01089478e-04
 -1.65043265e-01 -2.48039216e-01 -3.64406198e-01 -4.53975737e-01
 -4.43771571e-01 -4.25704479e-01  4.29270267e+00 -1.99070901e-01
 -4.11554664e-01 -4.10108656e-01 -4.00231898e-01 -2.70719677e-01
 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05
 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05
 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05
 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05
 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05 -1.90734863e-05]","[  0.10982701   0.1369126    0.1374627    0.2127186    0.2767114
   0.47092506  -2.6323059    0.3198251    0.2578588    0.17267321
   0.14060895   0.12798142 -44.74754    -44.74754    -44.74754
 -44.74754    -44.74754    -44.74754    -44.74754    -44.74754
 -44.74754    -44.74754    -44.74754    -44.74754    -44.74754
 -44.74754    -44.74754    -44.74754    -44.74754    -44.74754
 -44.74754    -44.74754     -0.28726363  -0.41051924  -0.56256604
  -0.7270397   -0.7587668   -0.8699453    7.3104415   -0.47718215
  -0.70440936  -0.64446604  -0.60960716  -0.43562734 -47.6846
 -47.6846     -47.6846     -47.6846     -47.6846     -47.6846
 -47.6846     -47.6846     -47.6846     -47.6846     -47.6846
 -47.6846     -47.6846     -47.6846     -47.6846     -47.6846
 -47.6846     -47.6846     -47.6846     -47.6846       0.44049895
   0.5838885    0.7008685    0.9738671    1.1245844    1.5880563
 -10.805975     1.0093873    1.0530169    0.8384377    0.7455414
   0.58654106 -49.150375   -49.150375   -49.150375   -49.150375
 -49.150375   -49.150375   -49.150375   -49.150375   -49.150375
 -49.150375   -49.150375   -49.150375   -49.150375   -49.150375
 -49.150375   -49.150375   -49.150375   -49.150375   -49.150375
 -49.150375    -0.6653148   -0.9035723   -1.1352005   -1.5368806
  -1.7199073   -2.289872    16.513376    -1.3940009   -1.6006113
  -1.3352442   -1.2127734   -0.92393476 -48.14301    -48.14301
 -48.14301    -48.14301    -48.14301    -48.14301    -48.14301
 -48.14301    -48.14301    -48.14301    -48.14301    -48.14301
 -48.14301    -48.14301    -48.14301    -48.14301    -48.14301
 -48.14301    -48.14301    -48.14301   ]",,277119,audio/signals_f,,
,3.0,-2.0,,3639,,,,,,90.0,277121,geometry/pose_raw,-0.1374693661928177,210.0
,-3.0,3.0,,3640,,,,,,90.0,277133,geometry/pose_raw,-0.15388090908527374,210.0
,0.0,-4.0,,3641,,,,,,90.0,277143,geometry/pose_raw,-0.12508530914783478,209.0
,0.0,4.0,,3642,,,,,,90.0,277154,geometry/pose_raw,-0.15381722152233124,209.0
,0.0,0.0,,3643,,,,,,90.0,277162,geometry/pose_raw,-0.12271364033222198,209.0
,0.0,0.0,,3644,,,,,,90.0,277172,geometry/pose_raw,-0.12217612564563751,209.0
,2.0,-2.0,,3645,,,,,,90.0,277183,geometry/pose_raw,-0.15449048578739166,209.0
,0.0,-1.0,,3646,,,,,,90.0,277192,geometry/pose_raw,-0.16110096871852875,211.0
,-2.0,3.0,,3647,,,,,,90.0,277202,geometry/pose_raw,-0.13467006385326385,211.0
,-1.0,-2.0,,3648,,,,,,90.0,277214,geometry/pose_raw,-0.14711210131645203,211.0
,0.0,1.0,,3649,,,,,,90.0,277222,geometry/pose_raw,-0.14099816977977753,211.0
,2.0,-3.0,,3650,,,,,,90.0,277232,geometry/pose_raw,-0.16410106420516968,210.0
