audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,3320,,,,,,90.0,415319,geometry/pose_raw,-10.514619827270508,206.0
,0.0,0.0,,3321,,,,,,90.0,415330,geometry/pose_raw,-10.502385139465332,206.0
,0.0,0.0,,3322,,,,,,90.0,415339,geometry/pose_raw,-10.49256420135498,208.0
,0.0,0.0,,3323,,,,,,90.0,415349,geometry/pose_raw,-10.481402397155762,208.0
,0.0,0.0,,3324,,,,,,90.0,415361,geometry/pose_raw,-10.470927238464355,208.0
,0.0,0.0,,3325,,,,,,90.0,415369,geometry/pose_raw,-10.461556434631348,208.0
,0.0,0.0,,3326,,,,,,90.0,415379,geometry/pose_raw,-10.452009201049805,208.0
,0.0,0.0,,3327,,,,,,90.0,415389,geometry/pose_raw,-10.44307804107666,207.0
,0.0,0.0,,3328,,,,,,90.0,415399,geometry/pose_raw,-10.432520866394043,207.0
,0.0,0.0,,3329,,,,,,90.0,415408,geometry/pose_raw,-10.423516273498535,207.0
,0.0,0.0,,3330,,,,,,90.0,415419,geometry/pose_raw,-10.413843154907227,207.0
,0.0,0.0,,3331,,,,,,90.0,415429,geometry/pose_raw,-10.404109954833984,209.0
876790061,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3332,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.8652993e-01 -3.6852223e-01 -3.8553876e-01 -3.9258513e-01
 -4.4541508e-01 -3.3202946e-01  6.8900638e+00 -1.2732215e+00
 -9.6118695e-01 -7.3208320e-01 -5.8937353e-01 -3.7765178e-01
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
  0.0000000e+00  0.0000000e+00  0.0000000e+00  0.0000000e+00
 -4.8413238e-01 -6.3181633e-01 -6.6484952e-01 -7.0914751e-01
 -7.5599086e-01 -5.4885197e-01  1.1745319e+01 -2.1558125e+00
 -1.6384168e+00 -1.2837634e+00 -9.9785960e-01 -6.3669944e-01
 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04
 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04
 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04
 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04
 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04 -3.8337708e-04
 -9.4029284e-01 -1.2414274e+00 -1.3076963e+00 -1.4292107e+00
 -1.4794539e+00 -1.0591080e+00  2.2985178e+01 -4.1983619e+00
 -3.2046597e+00 -2.5475445e+00 -1.9471855e+00 -1.2397445e+00
  1.9264221e-04  1.9264221e-04  1.9264221e-04  1.9264221e-04
  1.9264221e-04  1.9264221e-04  1.9264221e-04  1.9264221e-04
  1.9264221e-04  1.9264221e-04  1.9264221e-04  1.9264221e-04
  1.9264221e-04  1.9264221e-04  1.9264221e-04  1.9264221e-04
  1.9264221e-04  1.9264221e-04  1.9264221e-04  1.9264221e-04
 -3.2965690e-01 -4.1722518e-01 -4.3592459e-01 -4.2024201e-01
 -5.1065928e-01 -3.9146096e-01  7.8619537e+00 -1.4651604e+00
 -1.0977942e+00 -8.1195581e-01 -6.7581964e-01 -4.3390024e-01
 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05
 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05
 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05
 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05
 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05 -1.1444092e-05]","[ -0.32121053  -0.4375572   -0.46281135  -0.5442238   -0.5130008
  -0.35593495   7.990922    -1.4317783   -1.1102471   -0.923861
  -0.67014617  -0.42419922 -44.70594    -44.70594    -44.70594
 -44.70594    -44.70594    -44.70594    -44.70594    -44.70594
 -44.70594    -44.70594    -44.70594    -44.70594    -44.70594
 -44.70594    -44.70594    -44.70594    -44.70594    -44.70594
 -44.70594    -44.70594     -0.2453027   -0.34291297  -0.36458874
  -0.4574145   -0.39546284  -0.2586444    6.207262    -1.1021714
  -0.86249006  -0.74850047  -0.5151134   -0.3245147  -47.659363
 -47.659363   -47.659363   -47.659363   -47.659363   -47.659363
 -47.659363   -47.659363   -47.659363   -47.659363   -47.659363
 -47.659363   -47.659363   -47.659363   -47.659363   -47.659363
 -47.659363   -47.659363   -47.659363   -47.659363    -0.17037305
  -0.26086396  -0.2801084   -0.4136993   -0.28464514  -0.15565214
   4.5652704   -0.7780566   -0.6353807   -0.6190387   -0.36887404
  -0.22782272 -49.24649    -49.24649    -49.24649    -49.24649
 -49.24649    -49.24649    -49.24649    -49.24649    -49.24649
 -49.24649    -49.24649    -49.24649    -49.24649    -49.24649
 -49.24649    -49.24649    -49.24649    -49.24649    -49.24649
 -49.24649     -0.5728321   -0.77369064  -0.8157644   -0.94172704
  -0.9109291   -0.6279648   14.204889    -2.5703716   -1.9797794
  -1.6254228   -1.1951983   -0.758418   -48.12064    -48.12064
 -48.12064    -48.12064    -48.12064    -48.12064    -48.12064
 -48.12064    -48.12064    -48.12064    -48.12064    -48.12064
 -48.12064    -48.12064    -48.12064    -48.12064    -48.12064
 -48.12064    -48.12064    -48.12064   ]",,415435,audio/signals_f,,
,0.0,0.0,,3333,,,,,,90.0,415439,geometry/pose_raw,-10.394499778747559,209.0
,0.0,0.0,,3334,,,,,,90.0,415450,geometry/pose_raw,-10.384443283081055,209.0
,0.0,0.0,,3335,,,,,,90.0,415459,geometry/pose_raw,-10.375744819641113,209.0
,0.0,0.0,,3336,,,,,,90.0,415469,geometry/pose_raw,-10.365011215209961,209.0
,0.0,0.0,,3337,,,,,,90.0,415480,geometry/pose_raw,-10.356064796447754,207.0
,0.0,0.0,,3338,,,,,,90.0,415489,geometry/pose_raw,-10.345988273620605,207.0
,0.0,0.0,,3339,,,,,,90.0,415499,geometry/pose_raw,-10.3356294631958,207.0
,0.0,0.0,,3340,,,,,,90.0,415510,geometry/pose_raw,-10.326334953308105,207.0
,0.0,0.0,,3341,,,,,,90.0,415519,geometry/pose_raw,-10.315873146057129,208.0
,0.0,0.0,,3342,,,,,,90.0,415528,geometry/pose_raw,-10.30502700805664,208.0
,0.0,0.0,,3343,,,,,,90.0,415540,geometry/pose_raw,-10.294321060180664,208.0
,0.0,0.0,,3344,,,,,,90.0,415549,geometry/pose_raw,-10.283612251281738,208.0
876916806,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3345,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.34756100e-01 -5.87501109e-01 -6.97357476e-01 -7.88669705e-01
 -8.01285148e-01 -5.01706183e-01  1.05042095e+01 -1.85675609e+00
 -1.31138897e+00 -1.03798974e+00 -8.01679850e-01 -5.62517822e-01
  2.63214111e-04  2.63214111e-04  2.63214111e-04  2.63214111e-04
  2.63214111e-04  2.63214111e-04  2.63214111e-04  2.63214111e-04
  2.63214111e-04  2.63214111e-04  2.63214111e-04  2.63214111e-04
  2.63214111e-04  2.63214111e-04  2.63214111e-04  2.63214111e-04
  2.63214111e-04  2.63214111e-04  2.63214111e-04  2.63214111e-04
 -4.82313633e-01 -6.59434080e-01 -7.84917474e-01 -8.76996219e-01
 -9.43901420e-01 -6.30457878e-01  1.19844551e+01 -2.17193055e+00
 -1.50805616e+00 -1.14745390e+00 -8.96700621e-01 -6.25764608e-01
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05 -7.24792480e-05
 -6.76269054e-01 -9.34689283e-01 -1.11550093e+00 -1.23063350e+00
 -1.40936100e+00 -1.00565100e+00  1.72917175e+01 -3.20877838e+00
 -2.19184875e+00 -1.60111165e+00 -1.26485491e+00 -8.78207445e-01
 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04
 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04
 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04
 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04
 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04 -1.22070312e-04
 -6.76463723e-01 -9.09074187e-01 -1.07974792e+00 -1.22609103e+00
 -1.21236289e+00 -7.32990146e-01  1.61380692e+01 -2.81636977e+00
 -2.00580621e+00 -1.61897552e+00 -1.24356830e+00 -8.75926912e-01
 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04
 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04
 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04
 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04
 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04 -1.71661377e-04]","[ 6.05334044e-02  6.78079426e-02  7.64206350e-02  1.07716545e-01
 -3.50432098e-03 -8.79102498e-02 -7.87552834e-01  2.43097842e-02
  7.18420148e-02  1.55928969e-01  1.00473121e-01  7.70488605e-02
 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01
 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01
 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01
 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01
 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01 -4.46965828e+01
  2.72098482e-01  3.51514757e-01  4.13863897e-01  4.93847817e-01
  3.71812165e-01  1.37687281e-01 -5.80925512e+00  8.83968711e-01
  6.92139089e-01  6.64455533e-01  4.89105314e-01  3.52429807e-01
 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01
 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01
 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01
 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01
 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01 -4.76582451e+01
  7.03499973e-01  9.24094081e-01  1.09135008e+00  1.27149105e+00
  1.09500682e+00  5.31821012e-01 -1.58086510e+01  2.59575081e+00
  1.92834938e+00  1.69819593e+00  1.27659678e+00  9.09110069e-01
 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01
 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01
 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01
 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01
 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01 -4.92016602e+01
 -4.26041931e-02 -7.94917345e-02 -1.00481033e-01 -8.16773474e-02
 -2.53338814e-01 -2.86456972e-01  2.06534457e+00 -5.41941583e-01
 -2.98553526e-01 -8.65283906e-02 -9.77629125e-02 -5.76852709e-02
 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01
 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01
 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01
 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01
 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01 -4.81198158e+01]",,415551,audio/signals_f,,
,0.0,-1.0,,3346,,,,,,90.0,415558,geometry/pose_raw,-10.282326698303223,208.0
,0.0,1.0,,3347,,,,,,90.0,415570,geometry/pose_raw,-10.271970748901367,208.0
,0.0,0.0,,3348,,,,,,90.0,415579,geometry/pose_raw,-10.261265754699707,208.0
,0.0,0.0,,3349,,,,,,90.0,415589,geometry/pose_raw,-10.250121116638184,208.0
,0.0,0.0,,3350,,,,,,90.0,415599,geometry/pose_raw,-10.239789962768555,208.0
,0.0,0.0,,3351,,,,,,90.0,415609,geometry/pose_raw,-10.230356216430664,208.0
,0.0,0.0,,3352,,,,,,90.0,415618,geometry/pose_raw,-10.219887733459473,208.0
,0.0,0.0,,3353,,,,,,90.0,415628,geometry/pose_raw,-10.209866523742676,208.0
,0.0,0.0,,3354,,,,,,90.0,415638,geometry/pose_raw,-10.199843406677246,208.0
,0.0,0.0,,3355,,,,,,90.0,415648,geometry/pose_raw,-10.189525604248047,208.0
,0.0,0.0,,3356,,,,,,90.0,415659,geometry/pose_raw,-10.179299354553223,208.0
877043564,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3357,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.28900582e-01 -3.00785035e-01 -3.29823792e-01 -3.16296369e-01
 -2.20716178e-01  2.21753433e-01  5.30376530e+00 -1.41957307e+00
 -9.42346990e-01 -6.00528598e-01 -4.19318497e-01 -2.68686861e-01
 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04
 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04
 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04
 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04
 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04 -1.62124634e-04
 -1.04105003e-01 -1.36584058e-01 -1.55030936e-01 -1.49808809e-01
 -1.38943553e-01  1.69414341e-01  2.16613436e+00 -5.25013626e-01
 -4.55016524e-01 -2.54797280e-01 -1.74727380e-01 -1.05460271e-01
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  6.10351562e-05  6.10351562e-05  6.10351562e-05  6.10351562e-05
  8.79515260e-02  1.21790856e-01  1.18762225e-01  1.06771052e-01
 -2.51818150e-02  1.07908130e-01 -2.89219856e+00  9.44226503e-01
  3.06770444e-01  2.98976123e-01  2.18422502e-01  1.62479222e-01
  5.91278076e-05  5.91278076e-05  5.91278076e-05  5.91278076e-05
  5.91278076e-05  5.91278076e-05  5.91278076e-05  5.91278076e-05
  5.91278076e-05  5.91278076e-05  5.91278076e-05  5.91278076e-05
  5.91278076e-05  5.91278076e-05  5.91278076e-05  5.91278076e-05
  5.91278076e-05  5.91278076e-05  5.91278076e-05  5.91278076e-05
 -4.55555022e-01 -6.00267887e-01 -6.56144619e-01 -6.28053784e-01
 -4.17574584e-01  3.96003783e-01  1.07694864e+01 -2.91495895e+00
 -1.86618781e+00 -1.21054602e+00 -8.49710226e-01 -5.50474882e-01
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04
  2.02178955e-04  2.02178955e-04  2.02178955e-04  2.02178955e-04]","[  0.35493806   0.47041032   0.506187     0.4832396    0.26463658
  -0.19962701  -8.8572445    2.4844084    1.422564     0.9793061
   0.694082     0.46088687 -44.71138    -44.71138    -44.71138
 -44.71138    -44.71138    -44.71138    -44.71138    -44.71138
 -44.71138    -44.71138    -44.71138    -44.71138    -44.71138
 -44.71138    -44.71138    -44.71138    -44.71138    -44.71138
 -44.71138    -44.71138      0.523725     0.6951141    0.7510419
   0.7150032    0.41502076  -0.3364128  -12.899399     3.5855098
   2.112315     1.4330368    1.0119966    0.6684102  -47.612053
 -47.612053   -47.612053   -47.612053   -47.612053   -47.612053
 -47.612053   -47.612053   -47.612053   -47.612053   -47.612053
 -47.612053   -47.612053   -47.612053   -47.612053   -47.612053
 -47.612053   -47.612053   -47.612053   -47.612053     0.93126595
   1.2321594    1.3343741    1.2731781    0.7634183   -0.6503893
 -22.689173     6.273416     3.76694      2.5271444    1.7812046
   1.1736368  -49.233788   -49.233788   -49.233788   -49.233788
 -49.233788   -49.233788   -49.233788   -49.233788   -49.233788
 -49.233788   -49.233788   -49.233788   -49.233788   -49.233788
 -49.233788   -49.233788   -49.233788   -49.233788   -49.233788
 -49.233788     0.46518394   0.6189295    0.6639545    0.63118184
   0.33089882  -0.23345739 -11.75288      3.3232787    1.8582516
   1.295723     0.9182005    0.61515737 -48.141262   -48.141262
 -48.141262   -48.141262   -48.141262   -48.141262   -48.141262
 -48.141262   -48.141262   -48.141262   -48.141262   -48.141262
 -48.141262   -48.141262   -48.141262   -48.141262   -48.141262
 -48.141262   -48.141262   -48.141262  ]",,415668,audio/signals_f,,
,0.0,0.0,,3358,,,,,,90.0,415669,geometry/pose_raw,-10.169099807739258,208.0
,0.0,0.0,,3359,,,,,,90.0,415679,geometry/pose_raw,-10.1599760055542,208.0
,0.0,0.0,,3360,,,,,,90.0,415689,geometry/pose_raw,-10.149643898010254,208.0
,0.0,0.0,,3361,,,,,,90.0,415699,geometry/pose_raw,-10.140222549438477,210.0
,0.0,0.0,,3362,,,,,,90.0,415709,geometry/pose_raw,-10.132107734680176,210.0
,0.0,0.0,,3363,,,,,,90.0,415720,geometry/pose_raw,-10.122355461120605,210.0
,0.0,0.0,,3364,,,,,,90.0,415729,geometry/pose_raw,-10.11232852935791,210.0
,0.0,0.0,,3365,,,,,,90.0,415739,geometry/pose_raw,-10.102206230163574,210.0
,0.0,-1.0,,3366,,,,,,90.0,415750,geometry/pose_raw,-10.104394912719727,211.0
,0.0,0.0,,3367,,,,,,90.0,415758,geometry/pose_raw,-10.095656394958496,211.0
,0.0,2.0,,3368,,,,,,90.0,415769,geometry/pose_raw,-10.078386306762695,211.0
,0.0,0.0,,3369,,,,,,90.0,415779,geometry/pose_raw,-10.06835651397705,211.0
877170599,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",3370,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[ 3.58795911e-01  4.35057878e-01  5.51757336e-01  5.23861289e-01
  3.04453760e-01 -1.73398763e-01 -8.05132103e+00  1.85528409e+00
  1.25789559e+00  9.70884442e-01  6.36770010e-01  4.67224091e-01
  3.31878662e-04  3.31878662e-04  3.31878662e-04  3.31878662e-04
  3.31878662e-04  3.31878662e-04  3.31878662e-04  3.31878662e-04
  3.31878662e-04  3.31878662e-04  3.31878662e-04  3.31878662e-04
  3.31878662e-04  3.31878662e-04  3.31878662e-04  3.31878662e-04
  3.31878662e-04  3.31878662e-04  3.31878662e-04  3.31878662e-04
  5.33939660e-01  6.66260421e-01  8.35015357e-01  7.74456024e-01
  5.24809599e-01 -1.39920667e-01 -1.25343323e+01  2.99261236e+00
  1.95017695e+00  1.43009531e+00  9.53921556e-01  7.07284570e-01
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04 -3.81469727e-04
  9.51985359e-01  1.20929003e+00  1.50385737e+00  1.37441111e+00
  1.01860523e+00 -1.15050837e-01 -2.30220528e+01  5.62520599e+00
  3.57458639e+00  2.53492498e+00  1.70788002e+00  1.27846169e+00
 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04
 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04
 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04
 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04
 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04 -3.41415405e-04
  4.66881126e-01  5.55839539e-01  7.10156202e-01  6.83868825e-01
  3.47552478e-01 -2.99824595e-01 -1.00980015e+01  2.25132799e+00
  1.58148682e+00  1.27118218e+00  8.26379478e-01  5.97873986e-01
  7.05718994e-05  7.05718994e-05  7.05718994e-05  7.05718994e-05
  7.05718994e-05  7.05718994e-05  7.05718994e-05  7.05718994e-05
  7.05718994e-05  7.05718994e-05  7.05718994e-05  7.05718994e-05
  7.05718994e-05  7.05718994e-05  7.05718994e-05  7.05718994e-05
  7.05718994e-05  7.05718994e-05  7.05718994e-05  7.05718994e-05]","[ 2.41708189e-01  3.32028478e-01  4.00111735e-01  3.40866268e-01
  3.61340404e-01  1.33501738e-01 -6.63384771e+00  1.76311398e+00
  1.02123427e+00  6.24954462e-01  4.41576958e-01  3.42856586e-01
 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01
 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01
 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01
 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01
 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01 -4.47201881e+01
  1.22022331e-01  1.92184821e-01  2.18306392e-01  1.62954718e-01
  2.87194669e-01  2.40252674e-01 -4.12663841e+00  1.22205889e+00
  6.24305308e-01  2.90398121e-01  2.28107020e-01  1.91505089e-01
 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01
 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01
 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01
 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01
 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01 -4.76603928e+01
 -6.98179752e-02 -1.85568929e-02 -5.88903725e-02 -1.19112074e-01
  2.13081136e-01  4.70092237e-01 -5.30666351e-01  5.23276687e-01
  5.45625091e-02 -2.41404921e-01 -1.02783054e-01 -3.80092263e-02
 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01
 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01
 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01
 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01
 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01 -4.92573929e+01
  4.77766424e-01  6.36840165e-01  7.74887621e-01  6.79019094e-01
  6.38608038e-01  1.49670139e-01 -1.25305214e+01  3.24168205e+00
  1.93355918e+00  1.24614704e+00  8.65073979e-01  6.65823281e-01
 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01
 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01
 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01
 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01
 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01 -4.81517715e+01]",,415784,audio/signals_f,,
,0.0,0.0,,3371,,,,,,90.0,415790,geometry/pose_raw,-10.05859088897705,208.0
,0.0,0.0,,3372,,,,,,90.0,415798,geometry/pose_raw,-10.047518730163574,208.0
,0.0,0.0,,3373,,,,,,90.0,415808,geometry/pose_raw,-10.037650108337402,208.0
,0.0,-1.0,,3374,,,,,,90.0,415818,geometry/pose_raw,-10.028495788574219,208.0
,0.0,0.0,,3375,,,,,,90.0,415828,geometry/pose_raw,-10.026026725769043,208.0
,0.0,0.0,,3376,,,,,,90.0,415839,geometry/pose_raw,-10.016040802001953,209.0
,0.0,0.0,,3377,,,,,,90.0,415849,geometry/pose_raw,-10.006653785705566,209.0
,0.0,0.0,,3378,,,,,,90.0,415858,geometry/pose_raw,-9.996548652648926,209.0
,0.0,0.0,,3379,,,,,,90.0,415869,geometry/pose_raw,-9.985674858093262,209.0
,0.0,0.0,,3380,,,,,,90.0,415879,geometry/pose_raw,-9.975602149963379,209.0
,0.0,0.0,,3381,,,,,,90.0,415887,geometry/pose_raw,-9.967018127441406,209.0
,0.0,0.0,,3382,,,,,,90.0,415900,geometry/pose_raw,-9.957430839538574,209.0
