audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,3.0,2.0,,1077,,,,,,90.0,144128,geometry/pose_raw,-44.633689880371094,209.0
,-3.0,0.0,,1078,,,,,,90.0,144137,geometry/pose_raw,-44.74663543701172,208.0
,2.0,-2.0,,1079,,,,,,90.0,144147,geometry/pose_raw,-44.85073471069336,208.0
,0.0,0.0,,1080,,,,,,90.0,144160,geometry/pose_raw,-44.95054626464844,208.0
,1.0,0.0,,1081,,,,,,90.0,144167,geometry/pose_raw,-45.05474853515625,208.0
,0.0,0.0,,1082,,,,,,90.0,144178,geometry/pose_raw,-45.16096878051758,206.0
,-5.0,-3.0,,1083,,,,,,90.0,144188,geometry/pose_raw,-45.2916259765625,206.0
,5.0,2.0,,1084,,,,,,90.0,144196,geometry/pose_raw,-45.38176727294922,206.0
,0.0,0.0,,1085,,,,,,90.0,144206,geometry/pose_raw,-45.485599517822266,206.0
,0.0,0.0,,1086,,,,,,90.0,144218,geometry/pose_raw,-45.58652877807617,206.0
,-4.0,-3.0,,1087,,,,,,90.0,144226,geometry/pose_raw,-45.725181579589844,208.0
607843776,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1088,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.4017714e-01 -4.1030821e-01 -6.4586246e-01 -7.4366271e-01
 -5.7785386e-01 -1.2452490e+00  7.5230684e+00 -6.9211411e-01
 -1.3715516e+00 -2.4027729e-01 -1.7018811e-01 -2.6302215e-01
 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05
 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05
 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05
 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05
 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05 -8.5830688e-05
  5.2950811e-01  5.0797284e-01  5.7823074e-01  9.9352741e-01
  1.4386013e+00  1.7350069e+00 -9.4311886e+00  3.0359754e-01
  6.6494972e-01  6.6834271e-01  6.7984915e-01  4.4389439e-01
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
  8.3923340e-05  8.3923340e-05  8.3923340e-05  8.3923340e-05
 -2.6963875e-01 -4.4762450e-01 -8.1460178e-01 -1.1513073e+00
 -1.4851396e+00 -2.0934780e+00  1.0296969e+01 -3.6177418e-01
 -6.6459274e-01 -5.6596380e-01 -7.3076648e-01 -4.9487400e-01
  4.9209595e-04  4.9209595e-04  4.9209595e-04  4.9209595e-04
  4.9209595e-04  4.9209595e-04  4.9209595e-04  4.9209595e-04
  4.9209595e-04  4.9209595e-04  4.9209595e-04  4.9209595e-04
  4.9209595e-04  4.9209595e-04  4.9209595e-04  4.9209595e-04
  4.9209595e-04  4.9209595e-04  4.9209595e-04  4.9209595e-04
  5.0629640e-01  6.8848872e-01  9.4922620e-01  1.1387897e+00
  1.1108595e+00  1.0804241e+00 -9.5481424e+00  9.2759013e-02
  5.5413854e-01  6.4857131e-01  9.0010291e-01  5.4699016e-01
 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04
 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04
 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04
 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04
 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04 -6.9427490e-04]","[ 4.0025663e-02  2.0006371e-01  3.1687507e-01  3.2958224e-01
  4.1127813e-01  1.5163869e-01 -2.2584920e+00 -2.8892937e-01
  2.9795158e-01  2.7580146e-02 -9.7184911e-02  3.6746216e-01
 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01
 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01
 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01
 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01
 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01 -3.8501289e+01
 -7.1120314e-02 -3.0971384e-01 -3.8911098e-01 -5.7158077e-01
 -4.9264485e-01 -5.8324909e-01  4.8454804e+00 -2.3463348e-01
 -2.1841368e-01 -4.3598539e-01 -3.4083819e-01 -1.8874601e-01
 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01
 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01
 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01
 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01
 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01 -4.4193230e+01
  1.8100213e-01  2.4038212e-01  2.1780221e-01  3.5064650e-01
  2.6012442e-01  2.5143024e-01 -2.7040877e+00  4.3354616e-02
  2.7322730e-01  2.5503165e-01  8.5100561e-02  2.6242721e-01
 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01
 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01
 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01
 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01
 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01 -4.7416420e+01
  7.8501678e-01  1.2617657e+00  1.5451287e+00  2.1777215e+00
  3.0436199e+00  2.8015897e+00 -2.0482447e+01  1.0094385e+00
  1.5828359e+00  1.5476701e+00  1.2486870e+00  1.0628934e+00
 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01
 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01
 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01
 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01
 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01 -4.1645538e+01]",,144235,audio/signals_f,,
,4.0,2.0,,1089,,,,,,90.0,144236,geometry/pose_raw,-45.81592559814453,208.0
,-3.0,-2.0,,1090,,,,,,90.0,144248,geometry/pose_raw,-45.92892074584961,208.0
,0.0,0.0,,1091,,,,,,90.0,144257,geometry/pose_raw,-46.030487060546875,208.0
,0.0,0.0,,1092,,,,,,90.0,144266,geometry/pose_raw,-46.128787994384766,210.0
,-1.0,0.0,,1093,,,,,,90.0,144277,geometry/pose_raw,-46.226287841796875,210.0
,1.0,0.0,,1094,,,,,,90.0,144287,geometry/pose_raw,-46.325408935546875,210.0
,0.0,0.0,,1095,,,,,,90.0,144297,geometry/pose_raw,-46.43013000488281,210.0
,2.0,2.0,,1096,,,,,,90.0,144306,geometry/pose_raw,-46.5395393371582,210.0
,-7.0,1.0,,1097,,,,,,90.0,144318,geometry/pose_raw,-46.623512268066406,206.0
,-7.0,1.0,,1098,,,,,,90.0,144327,geometry/pose_raw,-46.72820281982422,206.0
,6.0,-3.0,,1099,,,,,,90.0,144337,geometry/pose_raw,-46.8372802734375,206.0
,0.0,0.0,,1100,,,,,,90.0,144346,geometry/pose_raw,-46.937618255615234,206.0
607970833,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1101,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-3.0646825e-01 -4.8937160e-01 -4.1754955e-01 -6.9531417e-01
 -6.0162401e-01 -1.8751172e+00  7.2976513e+00  3.6401859e-01
 -1.1534120e+00 -4.0942907e-01 -4.7820741e-01 -3.2844254e-01
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  1.8692017e-04  1.8692017e-04  1.8692017e-04  1.8692017e-04
  2.3124859e-01  3.5755122e-01  4.4520473e-01  7.3358947e-01
  1.2231297e+00  1.5141406e+00 -8.9776707e+00  6.8090057e-01
  5.2305758e-01  6.6269982e-01  7.0545185e-01  3.9825273e-01
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05 -1.5258789e-05
 -4.6835709e-01 -6.4051664e-01 -8.8326693e-01 -9.7489065e-01
 -1.2654836e+00 -1.8441507e+00  1.0434070e+01 -5.2258748e-01
 -6.7606467e-01 -7.7033520e-01 -8.7875849e-01 -5.6912524e-01
  5.8174133e-04  5.8174133e-04  5.8174133e-04  5.8174133e-04
  5.8174133e-04  5.8174133e-04  5.8174133e-04  5.8174133e-04
  5.8174133e-04  5.8174133e-04  5.8174133e-04  5.8174133e-04
  5.8174133e-04  5.8174133e-04  5.8174133e-04  5.8174133e-04
  5.8174133e-04  5.8174133e-04  5.8174133e-04  5.8174133e-04
 -3.2653436e-02 -1.0000348e-02  1.5916690e-01 -6.6228867e-02
  7.6082218e-01 -1.0288327e+00  5.7195902e-01 -5.0360441e-01
  4.2587072e-02 -8.9652121e-02  1.1519402e-02  1.6684099e-01
 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04
 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04
 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04
 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04
 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04 -5.6076050e-04]","[-4.17758338e-02 -2.41635039e-01 -3.64135504e-01 -3.29328954e-01
 -1.24668434e-01  7.96487033e-02  2.99359035e+00 -6.40441537e-01
 -5.07197917e-01  1.65887713e-01 -3.49245369e-01 -2.59073526e-01
 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01
 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01
 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01
 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01
 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01 -3.96266212e+01
 -2.29920655e-01 -2.30553374e-02 -2.83842802e-01  4.78739291e-02
 -1.67309552e-01  5.00456333e-01  7.45504379e-01 -1.39883012e-02
 -1.35771483e-01 -2.81784117e-01 -2.02297509e-01 -1.10492282e-01
 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01
 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01
 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01
 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01
 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01 -4.38782959e+01
 -1.66196734e-01 -3.01536858e-01 -3.25687408e-01 -5.74733377e-01
 -4.62516844e-01 -8.49473119e-01  4.47982121e+00 -6.17453933e-01
 -1.31581217e-01 -4.10387009e-01 -3.02817017e-01 -2.44883418e-01
 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01
 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01
 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01
 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01
 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01 -4.70924911e+01
  7.02230990e-01  1.18442726e+00  1.58724082e+00  2.06142902e+00
  1.86285734e+00  3.98487544e+00 -2.12208118e+01  1.15210915e+00
  1.83322406e+00  1.67086792e+00  1.42992890e+00  1.16126871e+00
 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01
 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01
 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01
 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01
 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01 -4.15504036e+01]",,144352,audio/signals_f,,
,2.0,3.0,,1102,,,,,,90.0,144356,geometry/pose_raw,-47.01552963256836,209.0
,-1.0,1.0,,1103,,,,,,90.0,144368,geometry/pose_raw,-47.12004470825195,209.0
,1.0,1.0,,1104,,,,,,90.0,144377,geometry/pose_raw,-47.21831512451172,209.0
,0.0,1.0,,1105,,,,,,90.0,144386,geometry/pose_raw,-47.31576919555664,209.0
,-8.0,-1.0,,1106,,,,,,90.0,144397,geometry/pose_raw,-47.424354553222656,209.0
,0.0,-1.0,,1107,,,,,,90.0,144407,geometry/pose_raw,-47.538394927978516,205.0
,3.0,0.0,,1108,,,,,,90.0,144416,geometry/pose_raw,-47.642791748046875,205.0
,4.0,-1.0,,1109,,,,,,90.0,144428,geometry/pose_raw,-47.752864837646484,205.0
,-8.0,0.0,,1110,,,,,,90.0,144437,geometry/pose_raw,-47.85105514526367,205.0
,0.0,0.0,,1111,,,,,,90.0,144447,geometry/pose_raw,-47.947547912597656,209.0
,0.0,0.0,,1112,,,,,,90.0,144458,geometry/pose_raw,-48.07034683227539,209.0
,3.0,-2.0,,1113,,,,,,90.0,144467,geometry/pose_raw,-48.19148254394531,209.0
608034204,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1114,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-2.6516986e-01 -4.6112397e-01 -6.3771015e-01 -3.7808487e-01
 -1.2816435e+00 -7.2332031e-01  6.5952301e+00 -2.3010777e-01
  8.1122950e-02 -1.1146188e+00 -6.2584662e-01 -4.4204125e-01
  1.1253357e-04  1.1253357e-04  1.1253357e-04  1.1253357e-04
  1.1253357e-04  1.1253357e-04  1.1253357e-04  1.1253357e-04
  1.1253357e-04  1.1253357e-04  1.1253357e-04  1.1253357e-04
  1.1253357e-04  1.1253357e-04  1.1253357e-04  1.1253357e-04
  1.1253357e-04  1.1253357e-04  1.1253357e-04  1.1253357e-04
  1.9227169e-01  3.8396570e-01  6.0284948e-01  7.3785621e-01
  1.0333318e+00  1.3915591e+00 -8.2210531e+00  5.4142302e-01
  6.0608625e-01  7.7160239e-01  4.5059496e-01  4.7742197e-01
  4.7302246e-04  4.7302246e-04  4.7302246e-04  4.7302246e-04
  4.7302246e-04  4.7302246e-04  4.7302246e-04  4.7302246e-04
  4.7302246e-04  4.7302246e-04  4.7302246e-04  4.7302246e-04
  4.7302246e-04  4.7302246e-04  4.7302246e-04  4.7302246e-04
  4.7302246e-04  4.7302246e-04  4.7302246e-04  4.7302246e-04
 -4.0915579e-01 -5.0280380e-01 -5.9161103e-01 -8.4056747e-01
 -1.0989650e+00 -1.7803268e+00  8.6876888e+00  1.6705915e-03
 -6.0150295e-01 -7.6079708e-01 -6.6702133e-01 -4.1470730e-01
  3.0136108e-04  3.0136108e-04  3.0136108e-04  3.0136108e-04
  3.0136108e-04  3.0136108e-04  3.0136108e-04  3.0136108e-04
  3.0136108e-04  3.0136108e-04  3.0136108e-04  3.0136108e-04
  3.0136108e-04  3.0136108e-04  3.0136108e-04  3.0136108e-04
  3.0136108e-04  3.0136108e-04  3.0136108e-04  3.0136108e-04
 -1.6447715e-01 -3.8754153e-01 -3.5038030e-01 -6.3790286e-01
 -1.5229090e+00 -4.0630400e-01  5.7434835e+00 -4.8736888e-01
 -3.1445733e-01 -5.1632130e-01 -2.9955891e-01 -3.6533743e-02
 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04
 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04
 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04
 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04
 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04 -6.7520142e-04]","[-2.6444578e-01 -4.3817800e-01 -5.3707051e-01 -4.7542772e-01
 -8.4693795e-01 -8.4473467e-01  5.8903131e+00 -3.6858776e-01
 -1.3366035e-01 -8.6553937e-01 -2.6116157e-01 -4.2467362e-01
 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01
 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01
 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01
 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01
 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01 -3.9045128e+01
  8.6229287e-02  9.7840652e-03  3.7747726e-02  2.6346892e-03
  1.9418645e-01  2.8051934e-01 -9.9937761e-01  2.3928383e-01
 -4.1143142e-02  1.3723059e-01  9.4362773e-02 -1.0361466e-01
 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01
 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01
 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01
 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01
 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01 -4.3366386e+01
 -1.9167048e-01 -4.2213336e-01 -4.7179955e-01 -7.2440171e-01
 -8.9388758e-01 -1.8657125e+00  7.9222155e+00 -4.8101747e-01
 -5.9499174e-01 -7.8420967e-01 -5.2035528e-01 -5.1342177e-01
 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01
 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01
 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01
 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01
 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01 -4.6749866e+01
  7.3625022e-01  1.2981911e+00  1.4726112e+00  1.8392825e+00
  2.7262959e+00  2.9045081e+00 -1.9851898e+01  1.0380599e+00
  1.5181258e+00  1.7697017e+00  1.3280921e+00  9.6554017e-01
 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01
 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01
 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01
 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01
 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01 -4.1826534e+01]",,144468,audio/signals_f,,
,0.0,2.0,,1115,,,,,,90.0,144477,geometry/pose_raw,-48.280296325683594,209.0
,1.0,2.0,,1116,,,,,,90.0,144486,geometry/pose_raw,-48.37129211425781,209.0
,-3.0,-1.0,,1117,,,,,,90.0,144497,geometry/pose_raw,-48.47425842285156,210.0
,2.0,0.0,,1118,,,,,,90.0,144507,geometry/pose_raw,-48.58008575439453,210.0
,-2.0,1.0,,1119,,,,,,90.0,144517,geometry/pose_raw,-48.682212829589844,210.0
,3.0,0.0,,1120,,,,,,90.0,144527,geometry/pose_raw,-48.77082824707031,210.0
,3.0,0.0,,1121,,,,,,90.0,144536,geometry/pose_raw,-48.8701171875,204.0
,-3.0,-1.0,,1122,,,,,,90.0,144547,geometry/pose_raw,-48.972782135009766,204.0
,2.0,-1.0,,1123,,,,,,90.0,144556,geometry/pose_raw,-49.077022552490234,204.0
,1.0,1.0,,1124,,,,,,90.0,144566,geometry/pose_raw,-49.171810150146484,204.0
,0.0,-1.0,,1125,,,,,,90.0,144578,geometry/pose_raw,-49.280941009521484,204.0
608160948,,,"[4000 4015 4031 4046 4062 4078 4093 4109 4125 4140 4156 4171    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0]",1126,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],32,4,"[-4.4223525e-02 -1.9535631e-02 -2.0726353e-02 -1.8314324e-01
 -7.1673155e-02 -3.8011920e-01  1.5157688e+00 -5.4396033e-01
 -2.7261740e-01  2.9183173e-01 -1.6383564e-01 -5.0235584e-02
 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04
 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04
 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04
 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04
 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04 -1.6403198e-04
  1.0187798e-01  3.8341010e-01  3.6906001e-01  6.3201696e-01
  7.9099399e-01  1.0484147e+00 -6.4742808e+00  5.1482797e-01
  5.0854194e-01  4.6840209e-01  4.2863569e-01  3.1278613e-01
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
  2.5367737e-04  2.5367737e-04  2.5367737e-04  2.5367737e-04
 -7.3179021e-02 -1.7948267e-01 -2.3329717e-01 -4.0262499e-01
 -6.4248478e-01 -6.9008064e-01  3.7295442e+00 -3.0601650e-01
 -1.6878727e-01 -1.7843048e-01 -9.6766904e-02 -2.8909361e-01
 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05
 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05
 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05
 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05
 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05 -9.3460083e-05
 -6.0157013e-01 -7.2541392e-01 -1.1072541e+00 -1.1419071e+00
 -1.4032884e+00 -1.2580376e+00  1.1586880e+01 -6.6564739e-01
 -8.4977531e-01 -8.9023381e-01 -8.7708688e-01 -7.5988948e-01
 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04
 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04
 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04
 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04
 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04 -3.6621094e-04]","[ -0.43079463  -0.51735216  -0.7776129   -1.0318379   -1.1504394
  -1.6301305   10.00648     -0.20283349  -0.9589078   -0.42392415
  -0.8708432   -0.6327597  -39.883297   -39.883297   -39.883297
 -39.883297   -39.883297   -39.883297   -39.883297   -39.883297
 -39.883297   -39.883297   -39.883297   -39.883297   -39.883297
 -39.883297   -39.883297   -39.883297   -39.883297   -39.883297
 -39.883297   -39.883297     0.14691603   0.07727439   0.2949709
   0.2031856    0.34270588   0.33886355  -2.3166504    0.1077917
   0.10797057   0.13589804   0.22171497   0.15510628 -43.695137
 -43.695137   -43.695137   -43.695137   -43.695137   -43.695137
 -43.695137   -43.695137   -43.695137   -43.695137   -43.695137
 -43.695137   -43.695137   -43.695137   -43.695137   -43.695137
 -43.695137   -43.695137   -43.695137   -43.695137    -0.4860267
  -0.598548    -1.0823166   -1.2310615   -1.6101838   -2.1729789
  12.149384    -0.33465382  -0.89495254  -0.7976998   -0.8397833
  -0.69522417 -47.741005   -47.741005   -47.741005   -47.741005
 -47.741005   -47.741005   -47.741005   -47.741005   -47.741005
 -47.741005   -47.741005   -47.741005   -47.741005   -47.741005
 -47.741005   -47.741005   -47.741005   -47.741005   -47.741005
 -47.741005     0.36857057   0.74251366   1.0409908    1.3960242
   1.5369925    3.1832519  -14.514767     1.0879587    1.1250594
   1.0900894    0.78937006   0.81071365 -41.89837    -41.89837
 -41.89837    -41.89837    -41.89837    -41.89837    -41.89837
 -41.89837    -41.89837    -41.89837    -41.89837    -41.89837
 -41.89837    -41.89837    -41.89837    -41.89837    -41.89837
 -41.89837    -41.89837    -41.89837   ]",,144585,audio/signals_f,,
,0.0,-2.0,,1127,,,,,,90.0,144586,geometry/pose_raw,-49.39444351196289,210.0
,1.0,7.0,,1128,,,,,,90.0,144597,geometry/pose_raw,-49.44819641113281,210.0
,3.0,-4.0,,1129,,,,,,90.0,144607,geometry/pose_raw,-49.572662353515625,210.0
,-7.0,0.0,,1130,,,,,,90.0,144618,geometry/pose_raw,-49.6546516418457,210.0
,0.0,-1.0,,1131,,,,,,90.0,144626,geometry/pose_raw,-49.75811767578125,211.0
,-1.0,1.0,,1132,,,,,,90.0,144637,geometry/pose_raw,-49.85298538208008,211.0
,0.0,-2.0,,1133,,,,,,90.0,144646,geometry/pose_raw,-49.960357666015625,211.0
,2.0,3.0,,1134,,,,,,90.0,144656,geometry/pose_raw,-50.040313720703125,211.0
,6.0,1.0,,1135,,,,,,90.0,144667,geometry/pose_raw,-50.14681625366211,211.0
,-8.0,-2.0,,1136,,,,,,90.0,144678,geometry/pose_raw,-50.242774963378906,205.0
,3.0,4.0,,1137,,,,,,90.0,144686,geometry/pose_raw,-50.31346893310547,205.0
,0.0,-7.0,,1138,,,,,,90.0,144696,geometry/pose_raw,-50.46402359008789,205.0
