audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,572,,,,,,90.0,432782,geometry/pose_raw,-0.41313132643699646,287.0
,0.0,0.0,,573,,,,,,90.0,432798,geometry/pose_raw,-0.41329270601272583,287.0
,0.0,0.0,,574,,,,,,90.0,432807,geometry/pose_raw,-0.41338276863098145,287.0
,-1.0,0.0,,575,,,,,,90.0,432813,geometry/pose_raw,-0.41855376958847046,281.0
446070752,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",576,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.3140203e-03 -4.6261953e-04  3.1232706e-03 -1.5040005e-03
  2.3125727e-03 -4.1380702e-04 -3.0398785e-04 -2.4683532e-04
  1.9788084e-04  6.1828055e-04  4.4923494e-04  5.0301000e-04
 -5.1560655e-04 -4.1513279e-04 -6.0898671e-04  2.4243908e-04
  4.7306763e-05  8.5110034e-05 -4.5063632e-04  1.9299463e-04
  4.0874982e-04 -6.3560857e-04  3.4977909e-04 -1.6888704e-04
 -6.6543042e-05  2.2342736e-04  1.5226466e-04 -3.8735964e-04
  2.7405153e-04 -2.8376220e-04  6.4621540e-04 -1.9323753e-04
 -1.3064952e-03 -3.7620089e-04 -1.7990480e-04 -4.2068365e-04
  2.3265867e-04  3.1593649e-04 -7.0136035e-04  3.3826160e-04
 -2.5483486e-04  3.5725336e-04  2.9343407e-04  2.5442906e-04
 -5.2024101e-05 -1.9331537e-04  2.4641657e-04 -5.1471055e-04
 -1.2403310e-04 -3.8651572e-04  3.7003055e-04 -7.8380969e-04
 -3.1976786e-04 -1.5725600e-05 -2.6878802e-04 -1.2298119e-04
 -2.5526425e-04 -3.5076987e-04  4.9820362e-04 -6.3153327e-04
 -5.9781130e-04 -2.3380361e-04 -5.2968062e-05 -4.0236791e-04
 -1.0936304e-03 -1.7402344e-03  3.6348891e-03  1.9577506e-05
  5.4257805e-04 -5.0464849e-04 -1.3790308e-03 -6.9740304e-04
 -2.6266219e-04  9.3977712e-04  7.9931930e-04  1.2396964e-03
 -3.3646691e-04 -1.0015012e-03 -2.1449765e-04  1.2570855e-03
 -3.8356078e-04  1.3036904e-04  6.6304237e-06  3.2235886e-04
  3.9085673e-04 -2.2015082e-04  9.9104154e-04 -2.6925292e-04
  2.0837004e-04 -1.0377282e-03 -1.3366601e-04 -7.2670839e-05
  2.4177991e-04  4.2600888e-05 -2.3400890e-04  7.7169338e-05
 -5.3542433e-03  9.0782589e-05  5.0020386e-03 -1.4692231e-03
  1.3822470e-03  4.1062551e-05 -2.6825583e-05 -4.8802853e-05
 -5.3086464e-04  1.0274765e-03  6.3039002e-04  2.6015510e-04
  1.1476088e-04 -2.5380048e-04  4.9929146e-04 -6.8492279e-04
 -4.8279710e-04 -1.1017408e-05  1.1568118e-06  2.8047655e-04
  1.6467922e-04  6.4086256e-04 -3.3064833e-04  4.3006637e-04
 -1.8456276e-04  5.0352661e-05  1.9447767e-04  1.3134080e-04
  3.6056573e-04 -6.2940944e-07 -2.0886566e-04 -2.7748651e-04]","[-1.5171503e-01  9.9240839e-03  1.0033252e-02 -5.7434319e-03
  7.5042952e-04  2.1239235e-03  7.0402486e-04 -1.5039704e-04
 -6.7117298e-04 -2.0377853e-04  4.9685908e-04 -1.9563398e-04
 -7.3927554e-04  4.3899909e-04 -2.1633090e-04 -1.6415021e-05
 -5.7694793e-04  1.3604663e-04  8.4225752e-04  7.2784128e-04
 -2.5930221e-04  4.2816350e-04  3.0361043e-04  2.2968254e-04
  1.0149048e-03  1.8325521e-04  7.5739680e-04  6.4522726e-05
  1.4417176e-04  8.3346077e-04  3.5607989e-04 -2.8075743e-04
 -1.4614768e-01  7.4290382e-03  1.5752024e-03 -2.2962247e-03
  9.9532329e-04  2.5501873e-04 -2.0960459e-04  2.2414203e-04
 -3.0391832e-04  1.1401979e-04  1.1035812e-03 -9.9298195e-05
 -2.7763474e-04  3.2338826e-04 -4.1281752e-04  6.0356141e-04
 -3.9216105e-04  3.3062992e-05 -6.8716166e-05  3.9420000e-04
 -1.0239135e-05 -5.3583959e-04  4.2021196e-04  8.1131031e-05
  9.3632448e-04 -2.1205000e-04 -1.1312179e-05  3.2596508e-04
 -1.1142448e-04  6.7418610e-04  2.0622907e-04 -1.2004320e-04
 -1.5451583e-01  8.9661879e-03  1.7668368e-02 -8.6088702e-03
  1.4480262e-03  2.9717276e-03  1.4843560e-03  8.9057125e-05
 -9.8589587e-04 -2.6277552e-04  7.7082950e-04 -1.3183571e-03
 -5.5171899e-04 -1.8672759e-04 -1.7746120e-04 -9.4732532e-04
 -1.0950972e-03 -1.8983410e-06 -2.5450622e-04  5.1016553e-04
 -4.3838436e-04 -6.1893562e-04 -1.6833568e-05 -3.7839977e-04
  2.8863747e-04  2.1182542e-04  3.6483939e-04 -3.3187683e-04
  1.5484489e-04  1.0852130e-04  2.5371293e-04 -3.0210416e-04
 -1.5783973e-01  9.0890937e-03  1.0546707e-02 -6.3571702e-03
  1.1434847e-03  1.7875656e-03  9.2058233e-04  3.9648244e-04
 -9.4473676e-04  1.4636690e-04  7.3564460e-04 -1.7014882e-04
 -1.0554476e-04  2.3154938e-04  2.1078260e-04  2.1369882e-04
  8.8167930e-05 -1.0919648e-05 -4.1082350e-04  3.0312373e-04
  6.9472054e-04 -1.6313673e-04 -5.2706245e-04 -3.6518235e-04
 -4.2194591e-04 -8.0623358e-05  3.9907423e-04  1.7038689e-04
  4.1629217e-04 -3.8900774e-04  1.1740431e-05  3.3503590e-04]",,432819,audio/signals_f,,
,0.0,0.0,,577,,,,,,90.0,432822,geometry/pose_raw,-0.418278306722641,281.0
,1.0,0.0,,578,,,,,,90.0,432834,geometry/pose_raw,-0.41622307896614075,281.0
,0.0,0.0,,579,,,,,,90.0,432843,geometry/pose_raw,-0.41714492440223694,281.0
,0.0,0.0,,580,,,,,,90.0,432853,geometry/pose_raw,-0.4162438213825226,281.0
,0.0,0.0,,581,,,,,,90.0,432864,geometry/pose_raw,-0.41606277227401733,280.0
,0.0,0.0,,582,,,,,,90.0,432873,geometry/pose_raw,-0.4158424735069275,280.0
,0.0,0.0,,583,,,,,,90.0,432882,geometry/pose_raw,-0.41470175981521606,280.0
,0.0,0.0,,584,,,,,,90.0,432893,geometry/pose_raw,-0.4142933487892151,280.0
,0.0,0.0,,585,,,,,,90.0,432902,geometry/pose_raw,-0.4141216278076172,279.0
,-1.0,1.0,,586,,,,,,90.0,432921,geometry/pose_raw,-0.4188455641269684,279.0
,1.0,-1.0,,587,,,,,,90.0,432930,geometry/pose_raw,-0.4189966022968292,279.0
,-1.0,0.0,,588,,,,,,90.0,432937,geometry/pose_raw,-0.4182421565055847,279.0
446197881,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",589,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.63145275e-03  7.02788995e-04  1.15740392e-03 -2.02107104e-03
  2.67846073e-04  1.36290526e-03  6.17710233e-04 -2.65180861e-04
 -5.88747032e-04 -5.89091680e-04  8.70387448e-05 -6.73439354e-06
  6.37031393e-04 -4.03145619e-04 -6.20429462e-04  3.92591115e-04
  8.24572402e-04 -5.18407440e-04 -4.30587505e-04  4.60864067e-05
 -1.95052882e-04  1.36543458e-04 -2.41680071e-04  1.65260979e-04
 -6.83109974e-04  2.42813810e-04  5.10003418e-04  3.54173651e-04
  8.47342744e-05 -1.77054026e-05 -4.01591155e-04 -4.61901654e-05
 -1.42275216e-03  1.14754064e-03  8.05012998e-04  7.47305457e-04
  2.94741418e-04 -3.09255061e-04 -3.35511504e-05 -8.77319602e-04
 -2.06852375e-04 -4.12326626e-04  1.47538231e-04  4.63278469e-04
  5.83581103e-04 -3.26115347e-04  3.15895479e-04  8.97316277e-05
 -1.17498981e-04  5.65064023e-04 -5.35310712e-04  1.45381899e-04
 -5.45752759e-04 -4.48060455e-05 -3.92012560e-04  1.08500586e-04
  7.70698534e-04  5.07088145e-04  2.57974025e-04  6.39467617e-04
 -2.84933834e-04  4.44331454e-05 -6.57796510e-04 -5.28588658e-04
 -8.28786381e-03  3.43193440e-03  1.14744005e-03 -4.89998236e-03
  9.77294985e-05  4.12120437e-03 -3.24629218e-04 -7.64600700e-04
 -1.23556028e-03  8.71895347e-04 -9.03155422e-04 -2.33677929e-04
 -2.70096323e-04 -6.00116211e-04 -9.54731222e-05  7.16184906e-04
  1.25113502e-03  3.35909543e-04  1.80883755e-04  5.63884969e-04
  2.98977742e-04 -7.47281592e-04  7.22746190e-05  6.63174898e-04
 -1.32146582e-03  2.35847983e-04  1.42745848e-04 -1.68320927e-04
  1.57041184e-04  4.63570177e-04 -3.93893657e-04  1.61435149e-04
 -6.34106714e-03  1.72604737e-03  1.62678421e-03 -2.99194385e-03
 -1.66057114e-04  1.21814979e-03  7.69266626e-06 -1.19193086e-04
 -2.84462440e-04  6.35336793e-04 -9.93059715e-04  1.50157342e-04
 -2.04448916e-05  4.40025091e-04 -2.34819134e-04  6.11463678e-04
  2.00755923e-04  4.30988148e-04  4.68642975e-05 -2.84106907e-04
  2.14814005e-04  1.57850081e-04 -4.28530679e-04 -5.66898496e-04
  7.23305275e-05  4.27362946e-04  4.82711912e-04  1.75614725e-04
  2.03165982e-04 -3.09309195e-04 -6.29173126e-04 -2.31602986e-04]","[-1.4232364e-01  7.2302176e-03  3.7558372e-03 -5.7725218e-04
  8.3578471e-04 -1.4745598e-03  3.6696752e-04  4.2375055e-04
 -3.3425495e-05  3.1878456e-04 -6.8444782e-04  6.4974569e-04
 -5.3050269e-05  4.6086722e-04 -6.8529276e-04  2.8682422e-04
  1.1707231e-04 -9.2508955e-05  8.8587840e-04 -1.6906741e-04
 -1.5740370e-04 -1.8217308e-04  9.4231556e-04 -3.8475348e-04
  1.3765204e-04  6.2317013e-05 -3.2161619e-04 -1.3261972e-04
  2.1066559e-04 -2.6291923e-04 -2.8341200e-04  2.0480173e-04
 -1.4556983e-01  7.2207833e-03  1.9593262e-03 -1.8315199e-03
  9.1239077e-04 -4.0728468e-04 -5.3218909e-04  2.9541901e-04
 -2.5676374e-04 -1.2911945e-04 -5.2825737e-05  1.0839067e-04
  1.4604881e-05  4.5017179e-05 -8.6642613e-05  2.3958916e-04
  4.3115849e-04 -2.2966988e-04  1.1426016e-04  1.3399198e-04
 -4.2793844e-04  7.3958174e-05 -2.7545838e-04  4.3964526e-04
  2.1375378e-04 -2.8478367e-05  9.4727424e-05 -3.6999532e-05
  1.3786828e-04  1.8235996e-04  4.0739242e-04  1.6604553e-04
 -1.4364487e-01  1.0551290e-02  3.2346994e-03 -1.6140475e-04
  1.0540611e-04 -2.5477507e-03  2.0043930e-04 -1.5460900e-03
  1.1751584e-03  1.1867499e-03 -1.8082559e-03  4.0251930e-04
  1.3324500e-03  9.9398033e-04 -6.2649196e-04  5.3273735e-04
 -2.6097032e-04 -4.8467849e-04  9.2161738e-04  3.8015135e-04
 -3.7684577e-04 -2.1642054e-04 -7.7810971e-04 -3.9033225e-04
  1.5576449e-04  4.1807763e-04 -3.3686962e-04  1.7285629e-04
  4.1488014e-04  1.9994554e-04  6.2682037e-04  4.3594133e-04
 -1.4798367e-01  8.7491758e-03  3.9930362e-03 -5.2274705e-04
  3.7294056e-04 -1.8529621e-03 -3.1572010e-04  5.8953906e-04
  9.9282840e-04  1.1469432e-03 -1.8712347e-03  2.5965678e-04
 -2.0015250e-04  4.3600396e-04 -4.5725156e-04 -1.9248659e-04
  7.7767036e-05 -5.6380581e-04  6.2120520e-04  8.5775115e-05
  1.9595440e-04 -2.0994370e-04 -8.9241372e-04 -3.3455435e-05
 -1.5002224e-04  9.9387478e-05  5.7266952e-06  2.9933220e-04
 -4.6419882e-04  7.1301009e-04  1.0696710e-04  1.0004037e-04]",,432940,audio/signals_f,,
,0.0,0.0,,590,,,,,,90.0,432943,geometry/pose_raw,-0.4172460734844208,283.0
,0.0,0.0,,591,,,,,,90.0,432955,geometry/pose_raw,-0.41674473881721497,283.0
,0.0,0.0,,592,,,,,,90.0,432963,geometry/pose_raw,-0.4163930118083954,283.0
,0.0,0.0,,593,,,,,,90.0,432972,geometry/pose_raw,-0.41645658016204834,283.0
,0.0,0.0,,594,,,,,,90.0,432982,geometry/pose_raw,-0.4170989394187927,283.0
,0.0,0.0,,595,,,,,,90.0,432992,geometry/pose_raw,-0.41652077436447144,276.0
,0.0,0.0,,596,,,,,,90.0,433002,geometry/pose_raw,-0.4159345328807831,276.0
,0.0,0.0,,597,,,,,,90.0,433014,geometry/pose_raw,-0.4158253073692322,276.0
,0.0,0.0,,598,,,,,,90.0,433022,geometry/pose_raw,-0.41652730107307434,276.0
,0.0,0.0,,599,,,,,,90.0,433032,geometry/pose_raw,-0.41681158542633057,290.0
,0.0,0.0,,600,,,,,,90.0,433053,geometry/pose_raw,-0.4164019227027893,290.0
,0.0,0.0,,601,,,,,,90.0,433058,geometry/pose_raw,-0.4158533215522766,290.0
446324952,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",602,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.62124250e-03  3.34282080e-03  5.93711296e-03  3.91627545e-05
  1.06500636e-03 -2.96479440e-03 -3.96197138e-04  2.01639123e-04
 -2.45940202e-04  2.42519192e-04  1.25460094e-04  3.59547295e-04
  1.10212457e-03  2.63795140e-04 -8.20229179e-04 -3.00637796e-04
  4.49899962e-04 -5.67780167e-04  2.48113909e-04  4.60944138e-04
  4.47184430e-04  2.81167944e-04  1.02690152e-04  1.11281770e-04
 -1.37980023e-04 -6.32002600e-04 -1.51630084e-05 -4.00334771e-04
 -4.39076743e-04 -1.31257926e-04  5.76611274e-05 -1.41429191e-04
 -4.08739271e-03  1.11238554e-03  1.76617614e-04  9.75936564e-05
  5.78772160e-04 -7.84401083e-04  6.17554178e-04  1.49477928e-04
 -4.47219558e-04 -4.86866455e-04 -1.75110559e-04  4.59316325e-05
 -1.55673246e-04  2.69909855e-04 -3.35128076e-04 -1.47019950e-04
  3.91688227e-04  3.15139274e-04  2.26155025e-04 -1.97731119e-04
  2.34569874e-04 -2.42323760e-04  4.60179217e-05  3.07675742e-04
 -4.95409302e-04  4.45094949e-04  2.95203092e-04 -2.02126103e-06
  5.16034954e-04  8.31052894e-05 -5.63880836e-04  5.39305038e-05
  3.42151988e-03  5.80845634e-03  1.13557996e-02 -1.95301208e-03
  2.16893526e-03 -5.98483812e-03 -5.94504236e-04  4.10106382e-04
  2.18816946e-04 -7.89836515e-04  2.62900343e-04  5.98271261e-04
  8.40496679e-04  6.47779380e-05 -2.60543369e-04  4.36218921e-04
 -1.15461444e-04 -2.32069084e-04  2.58684304e-04 -2.12673578e-04
 -5.26334508e-04  3.29285627e-04  5.68479416e-04  4.42731602e-04
  5.57878870e-04 -5.29700366e-04  2.67279393e-04 -3.57040437e-04
  6.14273886e-05 -2.39140267e-04  1.20068085e-03 -6.26259949e-04
  1.48663623e-03  2.24668789e-03  4.92355693e-03  9.94629227e-04
  5.42472058e-04 -2.59191962e-03  8.12390790e-05 -2.69116543e-04
  7.34535643e-05  6.13289449e-05 -4.84818680e-04  5.36107516e-04
  7.57592788e-04  1.44598525e-04  3.45205830e-04 -1.00470861e-05
  5.27157041e-04 -4.81348950e-04  3.80659942e-04  2.45641510e-04
 -3.45318491e-04 -4.04193444e-04  1.28416417e-04 -3.17232334e-05
 -5.38985652e-04  9.21124883e-05 -1.38104864e-04 -4.04785154e-04
  1.73251159e-04 -1.09591056e-05  2.39834379e-04 -3.31424933e-04]","[-1.3502923e-01  4.8156707e-03 -5.5423686e-03  4.0998822e-03
 -5.6233630e-04  8.2741061e-04  1.6289533e-04  8.5909537e-04
 -9.2435752e-05 -5.3776428e-04  1.0776883e-03  4.6295422e-04
  8.4511150e-04  6.2872452e-04 -9.7536709e-04  2.0514370e-04
 -4.7621064e-04  2.8309500e-05  1.5622340e-05 -2.7973400e-04
  4.8473979e-05  4.7075513e-04  1.1202083e-05 -6.4179674e-04
  2.2299241e-04  4.1361741e-04  6.4738374e-04  1.5933684e-04
  5.9890118e-04 -3.9414261e-04  9.6407159e-05 -2.5612745e-04
 -1.4582740e-01  7.3571187e-03  2.8357608e-04 -1.3567149e-03
  1.2474899e-03  6.0590706e-04  5.3090436e-05  1.8046182e-04
 -2.2435273e-04  2.8689406e-04  1.0643198e-06 -2.3890981e-04
 -4.1946443e-04  1.4842831e-04 -2.2325998e-04 -8.0574024e-04
 -2.5924185e-04  9.1438036e-05  1.7894979e-04 -1.1667933e-04
  1.5321736e-04 -2.0335404e-04  1.6005131e-04 -2.3478440e-04
 -3.8139318e-04  1.4331556e-04  2.7202521e-04 -5.1394501e-04
  2.1068167e-04  3.3814090e-04 -4.5033934e-04  8.7654415e-05
 -1.3272867e-01  1.4956457e-03 -1.1174595e-02  9.7073046e-03
 -1.3443161e-03  1.4452863e-04 -1.2945081e-03  8.1371004e-04
  1.4742545e-03 -1.3590654e-03  3.8936638e-04 -4.9468258e-04
  6.6711934e-04  1.6255731e-03 -1.0365746e-03  1.4971597e-04
  2.6720137e-04  1.5485035e-04  3.0881976e-04  6.4335379e-04
  4.0004222e-04 -7.5350906e-04  3.3146664e-04  2.3369308e-04
 -4.7059622e-04  3.0113803e-04  1.7137855e-04  2.1824581e-04
 -1.1589976e-04  2.3083117e-05  2.5502592e-04 -2.6673319e-05
 -1.4877257e-01  3.3289960e-03 -7.7038426e-03  4.3802094e-03
 -3.0043809e-04  1.9028980e-03  1.3429912e-04  1.0463947e-03
  2.9563077e-04 -1.9894041e-04  4.7631329e-04 -4.4455859e-04
 -3.1956594e-04 -5.7337613e-05  3.2342609e-04 -5.5779848e-04
 -7.3816045e-06  1.7945084e-04 -6.9358692e-05  4.4103617e-05
  5.2414695e-04  8.1066144e-05  2.2166889e-04  2.8821189e-05
 -4.0780797e-05  5.7455531e-04  2.2171618e-04 -3.1432867e-04
 -5.8514299e-04 -1.3901082e-04 -4.6044754e-04 -3.4821432e-04]",,433060,audio/signals_f,,
,0.0,0.0,,603,,,,,,90.0,433065,geometry/pose_raw,-0.41367343068122864,290.0
,0.0,0.0,,604,,,,,,90.0,433073,geometry/pose_raw,-0.4133063852787018,290.0
,0.0,0.0,,605,,,,,,90.0,433082,geometry/pose_raw,-0.4135863184928894,280.0
,0.0,0.0,,606,,,,,,90.0,433093,geometry/pose_raw,-0.41326892375946045,280.0
,1.0,0.0,,607,,,,,,90.0,433104,geometry/pose_raw,-0.4156095087528229,280.0
,0.0,0.0,,608,,,,,,90.0,433113,geometry/pose_raw,-0.41503629088401794,280.0
,0.0,0.0,,609,,,,,,90.0,433122,geometry/pose_raw,-0.41383880376815796,286.0
,0.0,0.0,,610,,,,,,90.0,433133,geometry/pose_raw,-0.4130953550338745,286.0
,0.0,0.0,,611,,,,,,90.0,433142,geometry/pose_raw,-0.41265779733657837,286.0
,-1.0,0.0,,612,,,,,,90.0,433152,geometry/pose_raw,-0.4181864857673645,286.0
,0.0,0.0,,613,,,,,,90.0,433162,geometry/pose_raw,-0.41890937089920044,292.0
446451031,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",614,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.72568618e-03 -3.08761583e-03 -6.93268888e-03 -1.95952409e-04
 -1.84830080e-03  1.88223482e-03  7.27472710e-04  6.72779643e-05
  4.62950964e-04 -1.72232720e-03  9.90917324e-05  1.25915569e-03
  3.72474518e-04  4.63504432e-04 -6.86082756e-04 -6.70383568e-04
  4.46875463e-04 -7.01986719e-04 -2.50673824e-04 -2.29117722e-05
  1.59068892e-04 -9.76031297e-05 -4.75665845e-04  2.81240995e-04
 -1.97547924e-05  8.39639833e-05  5.08885656e-04 -4.76818648e-04
 -2.89775227e-04 -3.05116468e-04 -8.05859745e-05  4.31198336e-04
  1.02536078e-03 -5.71374665e-04 -1.80605974e-03 -1.64408004e-04
 -6.83310849e-04 -1.19115473e-04  1.48755964e-04 -1.15262548e-04
 -1.33023277e-04  5.03812335e-05 -8.08578043e-05  6.26958150e-04
  1.64096782e-04 -4.15766059e-04  2.63536756e-04  6.23118613e-05
  1.77625727e-04 -2.12859508e-04  1.07528467e-06  1.84394405e-04
  3.80082754e-04 -1.33409092e-04 -4.27460996e-04  3.30066599e-04
 -5.08558936e-04  4.29761014e-04  4.78036600e-05  2.20539921e-04
 -1.88300619e-04  1.49276428e-04 -3.45775596e-04  2.64917762e-05
 -5.12767397e-03 -5.24660992e-03 -1.23267602e-02 -6.44967193e-04
 -2.54156464e-03  4.07450041e-03  1.21320027e-03 -2.21684080e-04
  1.42064365e-03 -1.38253777e-03  7.03108264e-04  1.55332964e-04
 -4.18867334e-04 -7.86699529e-04 -1.25952787e-03  1.43468787e-04
  2.68630101e-04  1.95416156e-04  3.21049854e-04  6.67158107e-04
 -3.85119580e-04 -2.21824157e-04  2.09021473e-05 -2.74575548e-04
  1.31793364e-04 -9.84824146e-04  3.90545349e-04 -5.02589464e-05
  1.04643148e-03 -6.96080460e-05 -6.50128204e-05 -1.98683440e-04
 -2.59320880e-03 -2.49384134e-03 -8.16389918e-03  9.51916620e-04
 -9.78624448e-04  1.67718437e-03 -1.02753875e-04  1.92890147e-04
  1.12451683e-03 -3.05176422e-04  1.30073226e-03  4.92048915e-04
  3.37385252e-04 -4.37023235e-04  3.97256445e-05  1.17346557e-04
  6.91525813e-04 -6.36759214e-05 -1.28432061e-04 -1.03828221e-04
 -9.13247699e-04 -4.84867225e-04  3.72010865e-04  2.43574934e-04
 -5.55153296e-04 -5.85901798e-05  1.49967498e-04 -1.67192658e-04
 -4.73656401e-04 -7.10162567e-04 -2.03035801e-04  5.13187697e-05]","[-1.4282936e-01  6.3944524e-03  2.1177582e-03 -5.7621993e-04
  1.7287415e-03 -3.4274891e-04  1.0039227e-03  9.6395976e-05
 -3.7583886e-04 -5.3975475e-04  9.9980354e-04  4.1241475e-04
  1.3257090e-03  4.7482943e-05  5.3841266e-04 -4.7626905e-04
 -4.0103798e-04 -2.2273789e-04 -3.3795057e-04  1.4573475e-04
  2.3423595e-04  6.2615704e-04 -4.6737128e-04  1.7108789e-04
  3.1277927e-04  1.5067872e-04 -6.0034217e-04  3.6470193e-04
 -1.5597143e-04  2.0997250e-04 -7.5750777e-06  4.0073015e-04
 -1.4774355e-01  7.1792672e-03  2.8050297e-03 -2.5651390e-03
  4.2097762e-04  2.0248830e-04 -5.9904973e-04  4.0258493e-04
  4.2341018e-04 -4.5204579e-05 -4.3515384e-04  5.4205832e-04
  2.0770368e-04  5.1503052e-04  9.8838009e-06  2.9162870e-04
  1.8150832e-04 -1.1291460e-04  1.9651433e-04  2.3597073e-04
 -1.5230718e-04  1.9996269e-05 -1.0686420e-04  5.0524645e-04
 -8.7366585e-05  4.0249343e-04 -6.7940535e-05 -9.0286005e-05
  5.4024486e-04  3.6203547e-04 -1.0100074e-04  8.5141830e-05
 -1.3505360e-01  6.2808311e-03  3.1598663e-04  2.3272210e-03
  3.7063123e-03 -7.1927835e-04  8.6813117e-04 -5.8477349e-04
  3.4507865e-04 -1.4634589e-03  8.8368682e-04 -4.5064616e-04
  8.2388753e-04  3.2500620e-04 -2.7462316e-04  1.0139660e-03
 -8.4810064e-04  1.3606501e-04  5.8831443e-04  1.3961463e-03
 -2.3662311e-04  7.0973835e-04  3.7922797e-04 -1.2296274e-05
 -1.6059726e-04  8.2944869e-05 -1.1611142e-04 -1.7455201e-04
 -5.9884466e-04 -3.0025537e-04 -2.9961366e-04  1.3389140e-04
 -1.5065901e-01  7.2764466e-03  3.6523053e-03  1.9410664e-04
  2.6631525e-03 -1.0571440e-03 -3.0452979e-04  5.2438674e-05
 -3.0958289e-04 -2.6149498e-04  1.8296804e-04 -9.3310060e-05
  2.4524145e-04  6.3532870e-04  1.7195797e-04 -5.9900485e-05
 -1.2942681e-04  5.8396137e-05  3.3354096e-04 -4.6420214e-04
  1.5145435e-04  3.8583679e-04  8.4276915e-05  4.1561719e-04
 -4.6617287e-04  3.9137088e-04  8.9385739e-04  2.9699242e-04
 -2.9704461e-06 -3.2656259e-04 -2.1013513e-04 -7.5033793e-05]",,433172,audio/signals_f,,
,0.0,0.0,,615,,,,,,90.0,433183,geometry/pose_raw,-0.41936278343200684,292.0
,0.0,0.0,,616,,,,,,90.0,433190,geometry/pose_raw,-0.41824471950531006,292.0
,1.0,0.0,,617,,,,,,90.0,433196,geometry/pose_raw,-0.41659557819366455,292.0
,0.0,0.0,,618,,,,,,90.0,433203,geometry/pose_raw,-0.41710567474365234,292.0
,0.0,0.0,,619,,,,,,90.0,433212,geometry/pose_raw,-0.41585156321525574,266.0
,0.0,0.0,,620,,,,,,90.0,433222,geometry/pose_raw,-0.4156724512577057,266.0
,0.0,-1.0,,621,,,,,,90.0,433232,geometry/pose_raw,-0.41488146781921387,266.0
,0.0,-1.0,,622,,,,,,90.0,433242,geometry/pose_raw,-0.4231362044811249,266.0
,-1.0,1.0,,623,,,,,,90.0,433252,geometry/pose_raw,-0.4228128492832184,287.0
,0.0,0.0,,624,,,,,,90.0,433262,geometry/pose_raw,-0.4224662482738495,287.0
,0.0,0.0,,625,,,,,,90.0,433273,geometry/pose_raw,-0.4218992292881012,287.0
,0.0,0.0,,626,,,,,,90.0,433284,geometry/pose_raw,-0.4210141897201538,287.0
