audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1055,,,,,,90.0,354548,geometry/pose_raw,0.3601033091545105,295.0
,0.0,0.0,,1056,,,,,,90.0,354565,geometry/pose_raw,0.3609532415866852,295.0
,0.0,0.0,,1057,,,,,,90.0,354574,geometry/pose_raw,0.36064475774765015,297.0
,0.0,0.0,,1058,,,,,,90.0,354579,geometry/pose_raw,0.3601168990135193,297.0
,0.0,0.0,,1059,,,,,,90.0,354587,geometry/pose_raw,0.36057305335998535,297.0
,0.0,0.0,,1060,,,,,,90.0,354597,geometry/pose_raw,0.3571617901325226,297.0
,0.0,0.0,,1061,,,,,,90.0,354606,geometry/pose_raw,0.3547217845916748,297.0
368324688,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1062,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 3.01756919e-03  6.89597130e-02 -1.12106673e-01  8.87314528e-02
  1.07395515e-01  2.68811956e-02 -5.82520999e-02 -1.68475240e-01
 -7.33785927e-01 -2.06156230e+00  1.69035304e+00  8.08367968e-01
  4.69311953e-01  5.46847224e-01  7.49573588e-01  1.19072342e+00
  4.03337568e-01 -2.51595855e+00 -8.58241498e-01 -1.71430916e-01
  1.68079078e-01  2.26648808e-01  3.16664636e-01  1.37668923e-01
 -3.15126270e-01 -5.58631718e-01 -1.05628169e+00 -1.97840774e+00
 -2.78754592e+00 -4.40849304e+00 -8.51870728e+00  2.38085670e+01
 -2.57800445e-02  8.35950971e-02  8.08840059e-03 -5.52007928e-02
 -9.67173874e-02  1.43680930e-01  8.08318146e-04  1.47652969e-01
  8.39004442e-02  7.07845747e-01 -9.58795130e-01 -1.12038054e-01
  6.76651374e-02  3.86095971e-01  6.74258292e-01  1.30643582e+00
  1.48843539e+00 -3.17350721e+00 -9.14709628e-01 -3.61170590e-01
 -1.49356410e-01  1.55305475e-01  2.36981332e-01  5.02169371e-01
  5.08837581e-01  6.19643331e-01  7.00863481e-01  8.58372092e-01
  6.99749887e-01  4.05836910e-01 -5.14542937e-01 -1.29702663e+01
 -3.13211419e-03  1.18320789e-02 -1.99318603e-02 -1.84128322e-02
  9.26100463e-02  5.60036749e-02 -1.04823016e-01 -7.47549832e-02
 -2.47621149e-01 -9.75765288e-01  3.57555479e-01  4.09753472e-01
  4.39172238e-01  7.81630814e-01  1.14386439e+00  1.78195000e+00
  3.90621161e+00 -6.75035858e+00 -1.33011210e+00 -3.55735302e-01
  2.33269870e-01  6.00745916e-01  8.84512365e-01  1.06841898e+00
  1.08841181e+00  8.35541666e-01  2.58455962e-01 -9.97755051e-01
 -2.52010703e+00 -6.58740568e+00 -2.53128262e+01  1.90177498e+01
  3.61434668e-02 -1.65876716e-01  8.16415325e-02 -1.74557373e-01
 -6.89945891e-02  5.74592836e-02  8.56577083e-02  1.41044468e-01
  9.99806821e-02 -8.23540986e-02 -8.64033282e-01  9.72229689e-02
  5.69292545e-01  5.73242605e-01  1.06696868e+00  1.78993940e+00
  3.12097144e+00 -6.52150536e+00 -1.45920241e+00 -4.32360321e-01
 -1.27910636e-02 -1.02557160e-01 -2.43916750e-01 -4.71430391e-01
 -8.85799408e-01 -9.80484128e-01 -1.02999270e+00 -6.66317046e-01
  4.57696095e-02  2.11049461e+00  6.49798775e+00  3.47719574e+01]","[-2.66200081e-02  5.37650660e-02 -2.51158746e-03 -9.64324176e-02
 -2.35348105e-01 -7.87166357e-02  1.49852931e-01  2.28802994e-01
  6.00603878e-01  3.06803560e+00 -2.62033653e+00 -8.80803108e-01
 -1.68744087e-01  3.95848393e-01  1.14937520e+00  2.05091214e+00
  6.57289505e+00 -8.95933723e+00 -1.59462917e+00 -4.35766935e-01
  1.00108206e-01  3.29875410e-01  4.76995379e-01  3.23396742e-01
  1.24141082e-01 -4.43048596e-01 -1.11303163e+00 -1.82490611e+00
 -2.89583015e+00 -4.73564816e+00 -9.54925442e+00  2.38900223e+01
  2.06528977e-02 -1.42099798e-01 -1.43863022e-01 -9.71339829e-03
  1.78614169e-01  1.03817120e-01  3.26645136e-01  5.65295219e-01
  9.93752003e-01  2.45183134e+00 -4.16553211e+00 -8.78921986e-01
  3.21648419e-02  4.16962683e-01  8.59402180e-01  1.48297143e+00
  4.82618332e+00 -6.55189610e+00 -9.56579208e-01 -2.90947199e-01
  1.00084610e-01  2.74840951e-01  6.63961887e-01  9.88947392e-01
  1.25627160e+00  1.54602706e+00  1.80641890e+00  1.83102942e+00
  1.48743010e+00  5.18704057e-01 -2.68877125e+00 -3.50191956e+01
  1.07739531e-02  3.79595459e-02  2.01693445e-01  8.95483941e-02
 -1.18123934e-01 -7.53147751e-02 -6.94057643e-02 -9.27081704e-02
 -2.51340777e-01  6.80273890e-01 -9.51400027e-04 -1.31707102e-01
 -5.83542436e-02  2.54722118e-01  4.98365939e-01  8.51629496e-01
  3.92421174e+00 -5.13822937e+00 -6.35618865e-01 -2.82088876e-01
 -6.84773624e-02  2.00587716e-02  7.95230269e-03  8.08661133e-02
  4.12250347e-02  5.18145859e-02  1.37037337e-01  2.54771322e-01
  6.08682930e-01  1.19402289e+00  3.66542482e+00 -4.57360315e+00
  2.94858380e-03 -1.15063272e-01  1.09999031e-01 -2.19589680e-01
  2.13595740e-02 -2.40741551e-01 -6.84814215e-01 -1.09678686e+00
 -2.06484413e+00 -5.95408106e+00  8.77706909e+00  1.39454496e+00
  7.06570387e-01 -4.49676439e-03  3.42900038e-01  5.06465435e-01
  4.43710279e+00 -6.06789923e+00 -9.47647750e-01 -3.91796291e-01
 -3.30567360e-01 -3.30790460e-01 -7.15461075e-01 -1.05642128e+00
 -1.51327860e+00 -1.69159126e+00 -1.64438963e+00 -1.16353154e+00
  8.35882425e-02  2.49833894e+00  8.03321266e+00  5.25944405e+01]",,354612,audio/signals_f,,
,0.0,0.0,,1063,,,,,,90.0,354616,geometry/pose_raw,0.3548603653907776,291.0
,0.0,0.0,,1064,,,,,,90.0,354628,geometry/pose_raw,0.35411474108695984,291.0
,0.0,1.0,,1065,,,,,,90.0,354636,geometry/pose_raw,0.35833489894866943,291.0
,0.0,-1.0,,1066,,,,,,90.0,354648,geometry/pose_raw,0.3573530316352844,291.0
,0.0,1.0,,1067,,,,,,90.0,354659,geometry/pose_raw,0.3568326532840729,294.0
,0.0,0.0,,1068,,,,,,90.0,354667,geometry/pose_raw,0.3573596477508545,294.0
,0.0,0.0,,1069,,,,,,90.0,354677,geometry/pose_raw,0.35775768756866455,294.0
,0.0,0.0,,1070,,,,,,90.0,354686,geometry/pose_raw,0.3583718240261078,294.0
,0.0,-1.0,,1071,,,,,,90.0,354704,geometry/pose_raw,0.3547903001308441,294.0
,0.0,-1.0,,1072,,,,,,90.0,354711,geometry/pose_raw,0.3555319607257843,298.0
,0.0,0.0,,1073,,,,,,90.0,354718,geometry/pose_raw,0.3559691309928894,298.0
,0.0,0.0,,1074,,,,,,90.0,354727,geometry/pose_raw,0.3560318350791931,298.0
368451021,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1075,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.16992062e-02  8.50763172e-03  5.82461730e-02  2.08280534e-01
  3.22959185e-01 -2.17195619e-02 -5.86198866e-02 -3.36329728e-01
 -6.87820971e-01 -3.51640201e+00  2.42507911e+00  9.67223823e-01
  5.76679587e-01  1.81666106e-01 -2.46828925e-02 -2.69925028e-01
 -2.06386626e-01 -1.32813787e+00  7.20414400e-01  3.96713912e-01
  1.14752471e-01 -1.51489973e-01  4.13904339e-02  5.96248135e-02
  4.02922183e-01  1.02852392e+00  1.87294662e+00  2.77075672e+00
  3.87492299e+00  5.56078672e+00  9.69647694e+00 -3.41395340e+01
 -7.07918080e-03  9.56570357e-03 -1.14167370e-01 -2.49022916e-02
 -5.73911853e-02  1.70043737e-01  3.51154447e-01  6.25663698e-01
  9.28151965e-01  2.13708329e+00 -3.45008516e+00 -5.90180576e-01
  1.02635451e-01  6.82941601e-02  1.87149137e-01  7.09259063e-02
 -5.20077348e-01 -3.54282260e+00  1.46108711e+00  1.09749365e+00
  6.63913965e-01  3.83835018e-01  2.89493948e-01  1.55925453e-01
  1.12834953e-01  1.31863326e-01  1.86040848e-01  1.47337183e-01
  5.04628345e-02 -7.66288638e-02 -7.42548585e-01 -3.85567760e+00
  9.62737426e-02 -4.28763963e-02 -2.64142364e-01  4.56357226e-02
  5.11966385e-02  7.58906156e-02  1.78854153e-01  1.87206820e-01
  2.95152515e-01  8.02844465e-01 -4.82672572e-01  9.34160650e-02
  1.62300728e-02  9.78457704e-02 -1.99263826e-01 -5.76533437e-01
 -1.58763885e+00 -5.45259571e+00  4.47271395e+00  1.82308245e+00
  1.19596636e+00  9.45975482e-01  7.85365343e-01  5.93166947e-01
  2.33950615e-01 -1.62585586e-01 -9.22631383e-01 -1.97710025e+00
 -3.92176676e+00 -7.69810677e+00 -2.22180843e+01  2.77957478e+01
  4.12549078e-02  7.12183639e-02  7.91329145e-02 -4.58301976e-02
 -1.16148494e-01 -2.79410154e-01 -4.81164277e-01 -5.79801083e-01
 -1.14459443e+00 -2.56420445e+00  6.10807800e+00  1.17103899e+00
  4.59831566e-01 -2.51264069e-02 -3.52417380e-01 -7.68258393e-01
 -2.37792587e+00 -6.60980320e+00  4.78051043e+00  1.93112981e+00
  1.25433636e+00  1.09937382e+00  1.09406936e+00  1.25819433e+00
  1.31384635e+00  1.11982739e+00  9.07206297e-01  8.84007663e-02
 -1.69508362e+00 -4.31088305e+00 -1.10403967e+01 -4.37058754e+01]","[-1.0662488e-02 -3.1306978e-02  1.3092740e-01  7.9505198e-02
  1.9682884e-01 -5.2963223e-02  6.2792420e-02 -1.3895354e-01
 -5.2247000e-01 -3.0635428e+00  2.6687212e+00  9.9291658e-01
  6.2990654e-01  3.5288125e-01 -1.1461395e-01 -6.8358922e-01
 -2.3036642e+00 -6.5499420e+00  5.1643448e+00  1.7832519e+00
  9.0090394e-01  3.1312692e-01  2.6625764e-01  4.3217279e-02
  2.7751827e-01  3.4385419e-01  4.9192470e-01  1.0436471e+00
  1.5545640e+00  2.3425298e+00  4.4254656e+00 -1.5359988e+01
 -4.1513588e-02 -9.7536057e-02 -1.1449868e-01  1.3247833e-01
  1.1012428e-01 -1.8366592e-02 -7.4346233e-03  1.4901091e-02
 -2.8735602e-01  2.2243038e-01  1.0098481e+00  1.4343508e-01
  1.4883253e-01 -5.0914880e-02 -2.4353895e-01 -4.9759370e-01
 -1.6527468e+00 -6.6394200e+00  4.8234634e+00  1.7976016e+00
  7.0928240e-01  8.7974519e-02 -3.5531878e-01 -7.4007380e-01
 -1.2431487e+00 -1.4033918e+00 -1.4215702e+00 -1.3696414e+00
 -5.7021630e-01  1.1748801e+00  5.7615013e+00  3.3848549e+01
  4.4405852e-03 -9.9316090e-02 -1.9613853e-01 -7.1298048e-02
  1.5215924e-01  7.3337361e-02  1.8412223e-01  7.8533269e-02
 -2.7469125e-02 -1.1629426e+00  4.3308824e-01  1.7870003e-01
  2.8860861e-01  2.5078398e-01  4.3265857e-02 -3.3954777e-02
 -2.6881769e-01 -3.1373186e+00  2.1744905e+00  4.9932015e-01
  1.6479507e-01  1.0218270e-01 -4.8959240e-02 -1.0698190e-01
 -2.6605628e-02  4.4998385e-02 -8.7124735e-02  2.5344574e-01
  5.6238031e-01  1.0822867e+00  3.5737796e+00 -5.2481060e+00
 -4.5029085e-02 -2.7804980e-01 -1.3232487e-01  6.1926665e-03
  6.9491044e-02  3.8567692e-01  5.8843738e-01  7.5849736e-01
  1.1195983e+00  2.4414887e+00 -5.4074674e+00 -8.8989699e-01
 -1.6509977e-01  6.5703508e-03  4.2785220e-02 -1.8634138e-01
 -3.0162212e-01 -9.8740971e-01  2.1908240e+00  3.6122727e-01
 -1.0626505e-01 -1.9869958e-01 -6.4276022e-01 -9.1481209e-01
 -1.1433541e+00 -1.1679597e+00 -9.0414810e-01 -2.3153552e-01
  6.8767333e-01  3.0304110e+00  7.4151545e+00  3.6405663e+01]",,354728,audio/signals_f,,
,0.0,0.0,,1076,,,,,,90.0,354736,geometry/pose_raw,0.358328253030777,298.0
,0.0,0.0,,1077,,,,,,90.0,354748,geometry/pose_raw,0.3576245605945587,302.0
,0.0,0.0,,1078,,,,,,90.0,354757,geometry/pose_raw,0.3547331392765045,302.0
,0.0,1.0,,1079,,,,,,90.0,354767,geometry/pose_raw,0.34972184896469116,302.0
,0.0,0.0,,1080,,,,,,90.0,354778,geometry/pose_raw,0.348688006401062,302.0
,0.0,-1.0,,1081,,,,,,90.0,354787,geometry/pose_raw,0.34425684809684753,303.0
,0.0,0.0,,1082,,,,,,90.0,354796,geometry/pose_raw,0.3442671000957489,303.0
,0.0,0.0,,1083,,,,,,90.0,354807,geometry/pose_raw,0.34436073899269104,303.0
,0.0,0.0,,1084,,,,,,90.0,354817,geometry/pose_raw,0.3441939055919647,303.0
,0.0,0.0,,1085,,,,,,90.0,354833,geometry/pose_raw,0.3425237238407135,303.0
,0.0,0.0,,1086,,,,,,90.0,354840,geometry/pose_raw,0.34165337681770325,295.0
368514245,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1087,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.77896291e-02 -7.30108842e-02 -4.51068655e-02 -1.61545649e-01
 -1.56109810e-01  8.64515901e-02  2.57651180e-01  2.61980444e-01
  5.69911242e-01  2.06334805e+00 -1.95221710e+00 -3.95907879e-01
 -4.73871753e-02  5.01508415e-01  8.14123094e-01  1.05033362e+00
  1.78479278e+00 -1.68109465e+00 -5.59909964e+00 -2.63337463e-01
  4.93874699e-01  6.24901116e-01  5.11585891e-01  5.35048783e-01
  5.87463796e-01  5.56981981e-01  8.17330718e-01  9.25446510e-01
  1.07757413e+00  1.10972857e+00  1.48300195e+00 -1.00301819e+01
  6.91574067e-03 -6.65379167e-02  1.01139374e-01 -8.10504183e-02
  3.91895063e-02 -1.74072474e-01 -7.67501667e-02 -9.71222371e-02
 -1.29301101e-01 -1.61854193e-01  4.60416883e-01  3.58808249e-01
  3.72789741e-01  3.78984749e-01  6.40401483e-01  7.96584487e-01
  1.59687757e+00 -2.21721792e+00 -4.09971809e+00 -2.28142917e-01
  1.16326593e-01  1.27881974e-01  2.47174222e-02 -4.96164829e-01
 -8.21105957e-01 -1.20995486e+00 -1.29399812e+00 -1.26320577e+00
 -8.61611843e-01  6.67079210e-01  4.56454563e+00  3.67528381e+01
 -5.80359213e-02 -2.72671878e-01  4.27195847e-01  2.27697223e-01
  5.29753603e-02 -8.24094415e-02  7.51965046e-02 -2.71143168e-01
 -4.10393655e-01 -1.36777437e+00  9.70584810e-01  5.14012456e-01
  6.00598693e-01  7.19899416e-01  8.11345994e-01  1.19672656e+00
  1.93295300e+00 -3.93325508e-01 -7.94157457e+00 -3.15976202e-01
  1.23469606e-01  2.28492767e-01  5.49064986e-02 -8.01927522e-02
 -6.13527093e-03  2.47828424e-01  5.41866481e-01  1.38615203e+00
  2.94939399e+00  6.41724491e+00  2.04742947e+01 -2.15896549e+01
 -2.57140752e-02  1.03492728e-02  1.33856028e-01 -9.53407288e-02
  1.78912282e-02 -4.43112738e-02 -4.39041317e-01 -7.25914359e-01
 -9.55362916e-01 -2.31148505e+00  3.88912821e+00  6.96086109e-01
  5.02151072e-01  5.89761794e-01  7.92866886e-01  1.44392633e+00
  2.53435874e+00  4.70819414e-01 -9.35141277e+00 -8.85623276e-01
 -2.53115475e-01 -7.96457082e-02 -4.80114192e-01 -7.51626372e-01
 -1.06155670e+00 -1.41396737e+00 -1.13820553e+00 -1.93513289e-01
  1.75850761e+00  5.46767235e+00  1.40486012e+01  5.37120552e+01]","[ 3.0338480e-03 -7.9354063e-02 -2.5273937e-01  4.1367903e-02
 -5.7998620e-02  7.3810387e-04  4.0189415e-01  4.7438672e-01
  1.1458681e+00  4.1996803e+00 -3.7599890e+00 -1.1680101e+00
 -4.9346843e-01 -1.2359554e-01  2.7622470e-01  3.9196712e-01
  6.2188333e-01 -1.3727899e+00 -2.7274752e+00  6.1207116e-01
  4.7244084e-01  2.9118180e-01  2.4273744e-01  4.3303072e-01
  6.6427064e-01  1.1884816e+00  1.8506708e+00  2.5685289e+00
  3.5562005e+00  5.0393491e+00  8.4135113e+00 -3.0955860e+01
  2.2726962e-03 -2.3678089e-02 -9.6663281e-02  4.1162241e-02
  5.8793955e-02  2.1210134e-01  3.8562316e-01  2.6626217e-01
  6.6775310e-01  1.6227312e+00 -3.1949615e+00 -4.8977965e-01
 -8.9042202e-02  2.7496523e-01  3.9067477e-01  7.2424173e-01
  1.3317465e+00  1.8339105e+00 -4.5601172e+00 -2.1033572e-01
  1.0455619e-01  1.2165064e-01  1.6758820e-01  2.5189614e-01
  2.3417868e-01  2.4733119e-01  2.0948268e-01  2.0132539e-01
  3.3285394e-02 -2.0565186e-01 -3.5223508e-01 -3.1577194e+00
  3.2434937e-02 -3.7150513e-02  6.2312696e-02  7.7106528e-02
 -7.7009544e-02  2.6359218e-01 -1.9118160e-02  1.0429079e-01
  8.5589789e-02 -3.8753715e-01  1.7487599e-01  2.5028754e-02
 -6.4427696e-02 -1.5581356e-01 -3.2499659e-01 -6.7295146e-01
 -1.4233751e+00 -1.8938909e+00  3.4703753e+00  1.3756521e+00
  6.4562809e-01  2.8288487e-01  1.8803805e-01  3.5968967e-02
  7.7771661e-03 -2.7244222e-01 -5.3718853e-01 -9.1265702e-01
 -1.6377530e+00 -3.0943956e+00 -1.0440325e+01  1.4402407e+01
 -3.2616714e-03 -1.8629144e-01  4.5401849e-02 -8.7773636e-02
 -3.0439615e-01 -1.7458887e-01 -6.7519176e-01 -8.5592735e-01
 -1.7900207e+00 -4.3467073e+00  7.6985874e+00  1.2810273e+00
  2.7868921e-01 -3.0438823e-01 -7.7739310e-01 -8.6053777e-01
 -1.3165896e+00 -9.0678096e-01  2.3837221e+00  9.7912699e-01
  3.4363675e-01  6.7968089e-03  6.9109201e-02  1.7403971e-02
  1.9371863e-01  6.7766227e-02  2.8298131e-01  5.7799015e-02
  2.3900300e-02 -6.4763069e-01 -1.2685633e+00 -1.4024276e+01]",,354846,audio/signals_f,,
,0.0,1.0,,1088,,,,,,90.0,354847,geometry/pose_raw,0.33176058530807495,295.0
,0.0,0.0,,1089,,,,,,90.0,354857,geometry/pose_raw,0.32848963141441345,295.0
,0.0,0.0,,1090,,,,,,90.0,354867,geometry/pose_raw,0.32567715644836426,295.0
,0.0,0.0,,1091,,,,,,90.0,354877,geometry/pose_raw,0.32450827956199646,289.0
,0.0,0.0,,1092,,,,,,90.0,354886,geometry/pose_raw,0.3234643340110779,289.0
,0.0,0.0,,1093,,,,,,90.0,354897,geometry/pose_raw,0.32486456632614136,289.0
,0.0,0.0,,1094,,,,,,90.0,354908,geometry/pose_raw,0.32605189085006714,289.0
,0.0,0.0,,1095,,,,,,90.0,354917,geometry/pose_raw,0.3257061243057251,289.0
,0.0,0.0,,1096,,,,,,90.0,354926,geometry/pose_raw,0.32386478781700134,285.0
,0.0,1.0,,1097,,,,,,90.0,354937,geometry/pose_raw,0.3212553858757019,285.0
,0.0,1.0,,1098,,,,,,90.0,354946,geometry/pose_raw,0.2986295819282532,285.0
,0.0,0.0,,1099,,,,,,90.0,354965,geometry/pose_raw,0.29972729086875916,285.0
368640560,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",1100,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.48026645e-02 -3.77348997e-02  1.01973526e-01  6.47700727e-02
 -3.57950814e-02 -4.99379858e-02  2.15442166e-01  5.90645485e-02
  6.36237785e-02 -3.24097425e-01  4.53249902e-01  3.81523579e-01
  3.45645130e-01  3.23664337e-01  1.35568649e-01 -9.92553234e-02
 -4.66226786e-01 -2.10065007e+00 -1.05792456e+01  8.42629337e+00
  2.42579412e+00  1.27960765e+00  7.02804267e-01  2.60405522e-02
 -5.72975457e-01 -1.20381224e+00 -1.95538914e+00 -2.83833098e+00
 -3.88511229e+00 -5.47573853e+00 -9.01193428e+00  3.40668640e+01
  1.06808525e-02  2.05509132e-03  1.14102356e-01 -1.72439620e-01
 -1.07487299e-01  9.01887193e-02  2.30700616e-02  4.67227489e-01
  6.03175581e-01  1.33654606e+00 -1.65538204e+00 -4.55189615e-01
 -1.79734193e-02  1.43581271e-01  4.33736928e-02 -1.64754447e-02
 -3.25857580e-01 -1.16394818e+00 -3.94638944e+00  4.31549406e+00
  9.06634331e-01  6.53888166e-01  6.89527094e-01  7.47084737e-01
  1.18735445e+00  1.29614520e+00  1.36353028e+00  1.29705596e+00
  6.55766487e-01 -7.64990032e-01 -4.74351597e+00 -3.42971497e+01
 -1.67996287e-02  1.97740465e-01  1.24974519e-01 -1.22132450e-01
 -7.82573596e-02  6.83870341e-04  4.62034717e-02  1.23262987e-01
  4.14443910e-01  1.41893494e+00 -1.21531165e+00 -3.45867097e-01
 -1.03245772e-01  1.68636903e-01  1.99983925e-01  2.90111274e-01
  3.68588477e-01  2.05120265e-01 -4.10453939e+00  1.47958159e+00
 -1.53702199e-01 -1.18857205e-01 -1.83724150e-01 -1.99792594e-01
 -2.37226605e-01  1.80068284e-01  6.14679694e-01  1.41141260e+00
  2.71417022e+00  5.52390003e+00  1.63306522e+01 -2.23275623e+01
 -2.17699688e-02 -1.13368675e-01  7.13467151e-02  1.21588342e-01
  2.56942809e-02  2.91673522e-02 -2.60453075e-01 -1.82833076e-01
 -6.80968881e-01 -1.28535581e+00  1.76426029e+00  3.07056129e-01
 -1.19038671e-02  2.53990293e-03  2.14505002e-01  1.53248847e-01
  3.95728499e-01  3.51754546e-01  6.59583688e-01 -9.98173594e-01
 -1.19881558e+00 -1.01361942e+00 -1.00279987e+00 -1.32934713e+00
 -1.24509120e+00 -1.10925186e+00 -6.56595707e-01  1.75399795e-01
  2.00884151e+00  5.09973669e+00  1.24400234e+01  4.32999229e+01]","[-2.2945099e-02 -6.7467391e-02 -1.2971841e-01 -2.5529444e-01
 -1.9936123e-01 -7.7221105e-03  1.6111383e-01  2.3967901e-01
  7.1644723e-01  3.3529911e+00 -2.5916462e+00 -1.2460971e+00
 -7.6991671e-01 -4.7038829e-01 -9.9113181e-02  2.6877949e-01
  9.9589151e-01  2.3818307e+00  7.4913158e+00 -6.3922615e+00
 -2.5009713e+00 -1.1705073e+00 -5.4211420e-01 -1.8044478e-01
  3.4580824e-01  5.2264047e-01  8.2187819e-01  1.3555326e+00
  1.7010120e+00  2.1256504e+00  3.6382866e+00 -1.4439640e+01
 -6.6639418e-03 -1.7846894e-01  5.4867432e-02 -7.3879957e-02
  1.2658776e-01  5.9046302e-02 -8.2221821e-02  2.3281276e-01
  6.9326341e-02  5.4896486e-01 -8.9293110e-01 -3.0140740e-01
 -2.5237560e-01 -2.1047029e-01  4.8580669e-02  3.2923353e-01
  8.9340889e-01  2.1433473e+00  5.5140347e+00 -5.4148817e+00
 -1.8882462e+00 -9.0559620e-01 -5.9383512e-01 -2.7303287e-01
 -7.3935479e-02 -1.3154997e-01 -2.4937093e-01 -2.9262799e-01
 -4.2774975e-01 -2.9108748e-01 -4.7500834e-01  9.2859745e+00
  1.9298920e-02 -8.6075760e-02 -1.0707240e-01  2.4629233e-02
 -1.3730949e-01  2.9823095e-02 -1.9978644e-02 -1.5963797e-01
 -1.5822619e-01 -2.1584070e-01  5.0475340e-02 -1.7399123e-01
 -2.7993152e-01 -9.0164736e-02  9.9601582e-02  3.8371301e-01
  9.4775867e-01  2.4905519e+00  9.5681162e+00 -8.5625277e+00
 -2.4457288e+00 -8.1145227e-01 -1.4070264e-01  2.3907179e-01
  3.0561277e-01  1.8121529e-01 -1.7358112e-01 -8.9402711e-01
 -2.3634880e+00 -4.8775539e+00 -1.5767275e+01  1.8820896e+01
  7.3041292e-03 -5.3787684e-01 -1.0915314e-01  4.3578699e-02
  1.5304136e-01  3.9198223e-01  8.9718294e-01  1.2610313e+00
  1.7710423e+00  3.6112556e+00 -8.9162064e+00 -1.5881635e+00
 -4.4221890e-01  1.3161257e-01  4.7901696e-01  6.7537874e-01
  1.3333695e+00  3.1169038e+00  9.1208973e+00 -9.2708740e+00
 -2.6884844e+00 -1.5190744e+00 -1.2300044e+00 -1.1029480e+00
 -9.2591894e-01 -7.6092976e-01 -2.6633286e-01  4.9725974e-01
  1.6209848e+00  4.2161942e+00  1.0813303e+01  3.3815735e+01]",,354968,audio/signals_f,,
,0.0,0.0,,1101,,,,,,90.0,354971,geometry/pose_raw,0.3015473783016205,304.0
,0.0,0.0,,1102,,,,,,90.0,354977,geometry/pose_raw,0.3022201359272003,304.0
,0.0,0.0,,1103,,,,,,90.0,354989,geometry/pose_raw,0.30086055397987366,304.0
,0.0,0.0,,1104,,,,,,90.0,354997,geometry/pose_raw,0.2981286942958832,304.0
,0.0,-1.0,,1105,,,,,,90.0,355007,geometry/pose_raw,0.27779269218444824,298.0
,0.0,0.0,,1106,,,,,,90.0,355018,geometry/pose_raw,0.27767711877822876,298.0
,0.0,0.0,,1107,,,,,,90.0,355026,geometry/pose_raw,0.2778956890106201,298.0
,0.0,0.0,,1108,,,,,,90.0,355037,geometry/pose_raw,0.2786117196083069,298.0
,0.0,0.0,,1109,,,,,,90.0,355048,geometry/pose_raw,0.2790558338165283,298.0
,0.0,0.0,,1110,,,,,,90.0,355056,geometry/pose_raw,0.2796705961227417,299.0
,0.0,0.0,,1111,,,,,,90.0,355066,geometry/pose_raw,0.2770863473415375,299.0
,0.0,0.0,,1112,,,,,,90.0,355088,geometry/pose_raw,0.27864518761634827,299.0
