audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,489,,,,,,90.0,266471,geometry/pose_raw,-0.08327870070934296,289.0
,1.0,0.0,,490,,,,,,90.0,266489,geometry/pose_raw,-0.08769544214010239,289.0
,-1.0,0.0,,491,,,,,,90.0,266495,geometry/pose_raw,-0.0878184512257576,289.0
,0.0,0.0,,492,,,,,,90.0,266503,geometry/pose_raw,-0.08802349865436554,281.0
,1.0,0.0,,493,,,,,,90.0,266511,geometry/pose_raw,-0.08835390210151672,281.0
,0.0,0.0,,494,,,,,,90.0,266518,geometry/pose_raw,-0.08854816854000092,281.0
,-1.0,0.0,,495,,,,,,90.0,266529,geometry/pose_raw,-0.09238690882921219,281.0
,0.0,1.0,,496,,,,,,90.0,266540,geometry/pose_raw,-0.09234939515590668,281.0
,0.0,0.0,,497,,,,,,90.0,266550,geometry/pose_raw,-0.09167227894067764,284.0
,0.0,0.0,,498,,,,,,90.0,266559,geometry/pose_raw,-0.09179991483688354,284.0
,0.0,-1.0,,499,,,,,,90.0,266570,geometry/pose_raw,-0.09128376096487045,284.0
,0.0,-1.0,,500,,,,,,90.0,266579,geometry/pose_raw,-0.0970618799328804,284.0
280658366,,,"[ 187  203  218  265  281  250  343  296  671  359  328  593  421  375
  437  656  625  718  500  703  687  640  609 1328  468  562  406  515
  781  484 1312 1296]",501,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.1068252e-03  7.5571879e-04 -2.2668974e-03  1.4365418e-05
 -1.4988568e-03 -4.8404088e-04  2.4925764e-03 -6.8431813e-03
 -1.2871568e-02  3.8846766e-03 -1.8155427e-03  2.3460169e-03
  2.1538101e-03  3.3316596e-03 -3.4532947e-03 -3.0983514e-03
  3.5913498e-04  8.2401268e-04 -6.4009393e-04  5.9125149e-03
  3.7177715e-03  4.4306535e-03  9.4286937e-05  2.4763893e-03
 -4.4569168e-03  3.0913446e-03  1.5432364e-03  6.3691218e-04
 -3.1166819e-03  3.8419082e-03 -3.9654728e-03  1.8564716e-03
 -3.6612158e-03 -3.1735611e-03 -3.9024570e-04  8.0654328e-04
  1.3999202e-03 -4.4462137e-04 -5.8067642e-04  7.2820863e-04
 -2.4956106e-03 -1.7211429e-04 -8.2084385e-04  3.5795843e-04
 -2.7365523e-04 -1.2399158e-03  6.7591318e-06 -2.0733978e-04
  2.9506846e-05  2.4335552e-04 -6.3582865e-04 -4.3176409e-05
  1.6645158e-03 -3.4943735e-04  4.1301479e-04  5.6039268e-04
  2.5502520e-04  8.3855068e-04 -3.8785482e-04 -7.6827768e-04
  2.7307298e-04  9.4010012e-04  7.7644398e-04 -3.9686484e-04
 -6.9567040e-03  1.5460771e-03 -3.4854873e-03  9.5042773e-04
 -5.3166524e-03 -5.0353017e-03  8.5007679e-03 -6.1799167e-03
 -2.1601532e-02  9.2166914e-03 -7.9785278e-03  4.3986505e-03
  6.3322047e-03  4.4393227e-03 -6.6615930e-03 -4.0098634e-03
 -3.0942787e-03  6.2606798e-04 -1.9698468e-04  1.0254820e-02
  5.2986820e-03  8.0416948e-03  1.4728326e-03  3.6830725e-03
 -5.9987856e-03  4.4431714e-03  2.6326149e-03  2.8014607e-03
 -5.3157681e-03  3.9233644e-03 -7.6261968e-03  2.4907594e-03
 -4.0305625e-03 -9.8905223e-04 -1.5557010e-03 -8.2814560e-04
 -1.1958079e-03  1.5984185e-03  3.4972851e-03 -6.0345838e-03
 -1.5063401e-02  5.8104773e-03 -3.8634453e-03  4.4540800e-03
  2.4972283e-03  2.4421751e-03 -2.2703188e-03 -5.8113844e-03
  1.2659167e-03  4.8791472e-04  1.2433173e-03  7.1955426e-03
  4.6517830e-03  5.9087086e-03 -1.6159818e-03  3.8476533e-03
 -3.5764698e-03  3.1979328e-03  6.9989837e-05 -7.2878465e-05
 -4.4181435e-03  3.0777478e-03 -2.7839430e-03  1.0646034e-03]","[-1.39991283e-01 -1.12281635e-01 -5.12728691e-02  4.48458381e-02
  3.33818495e-02  3.00940610e-02 -2.19954029e-02  1.98151004e-02
 -1.12263002e-02 -1.69275999e-02 -1.48183461e-02  1.10363737e-02
  1.03923790e-02 -8.61552265e-03  9.92513355e-03 -9.52943973e-03
  6.93626888e-03  6.91393949e-03 -6.84574526e-03 -1.10851845e-03
  3.64335859e-03 -2.39196513e-03 -4.02827747e-03  4.76697367e-03
 -3.88199976e-03  5.02299145e-03  5.62617462e-03 -5.38405031e-03
 -3.31740035e-03 -3.43862968e-03  1.19139394e-03 -4.24845796e-03
 -1.48527771e-01 -1.09756514e-01 -5.52042983e-02  4.44846749e-02
  3.56195793e-02  3.44973318e-02 -2.09877193e-02  2.04783548e-02
 -3.10144899e-03 -1.78808589e-02 -1.52585441e-02  3.98787018e-03
  1.03496090e-02 -9.99967754e-03  8.57225526e-03 -3.08809010e-03
  9.30534676e-04  1.59175461e-03 -6.56037685e-03 -1.27314153e-04
 -1.31268101e-03 -2.35982868e-03  1.31753285e-03  4.67247533e-04
 -7.58055947e-04  2.07978347e-03  7.20498525e-03 -4.87884227e-03
 -7.65765202e-04 -4.97019943e-03 -5.53071150e-04 -8.35485640e-04
 -1.32738441e-01 -1.13780394e-01 -4.88061383e-02  3.67687233e-02
  2.98211165e-02  3.58248726e-02 -2.01288462e-02  1.81124303e-02
 -2.05959119e-02 -1.64505281e-02 -7.18110101e-03  1.87356118e-02
  1.48738567e-02 -1.31042991e-02  1.01890787e-02 -1.45363007e-02
  1.33603942e-02  1.26779713e-02 -9.87790525e-03 -5.29980636e-04
  8.59016832e-03 -3.22931120e-03 -9.84730013e-03  8.28491151e-03
 -6.85834466e-03  6.37966581e-03  2.80220620e-03 -5.02417143e-03
 -5.95974363e-03 -5.27820375e-04  1.21329585e-03 -6.73147291e-03
 -1.51479155e-01 -1.18023142e-01 -5.54821715e-02  4.59906608e-02
  3.75750326e-02  3.56303155e-02 -2.57446915e-02  2.06675585e-02
 -8.92925262e-03 -1.73494536e-02 -1.38563775e-02  1.12214535e-02
  1.25999646e-02 -1.35019477e-02  1.28477914e-02 -9.08555277e-03
  8.36433843e-03  7.50922738e-03 -7.81038962e-03 -3.07167461e-03
  3.60911945e-03 -5.05722594e-03 -4.45776153e-03  3.51528055e-03
 -2.37363880e-03  3.93621624e-03  4.31163562e-03 -5.19407727e-03
 -2.63531180e-03 -4.11083456e-03  2.38662912e-03 -3.44404858e-03]",,266585,audio/signals_f,,
,0.0,1.0,,502,,,,,,90.0,266591,geometry/pose_raw,-0.09658593684434891,297.0
,0.0,0.0,,503,,,,,,90.0,266600,geometry/pose_raw,-0.09564298391342163,297.0
,0.0,0.0,,504,,,,,,90.0,266609,geometry/pose_raw,-0.09570430219173431,297.0
,0.0,-1.0,,505,,,,,,90.0,266624,geometry/pose_raw,-0.10055085271596909,297.0
,1.0,0.0,,506,,,,,,90.0,266632,geometry/pose_raw,-0.1012948602437973,297.0
,-1.0,1.0,,507,,,,,,90.0,266639,geometry/pose_raw,-0.09971921890974045,288.0
,0.0,0.0,,508,,,,,,90.0,266651,geometry/pose_raw,-0.09998128563165665,288.0
,0.0,0.0,,509,,,,,,90.0,266659,geometry/pose_raw,-0.09997065365314484,288.0
,0.0,-1.0,,510,,,,,,90.0,266669,geometry/pose_raw,-0.10542658716440201,288.0
,0.0,0.0,,511,,,,,,90.0,266680,geometry/pose_raw,-0.10590702295303345,287.0
,0.0,0.0,,512,,,,,,90.0,266690,geometry/pose_raw,-0.10644985735416412,287.0
,0.0,0.0,,513,,,,,,90.0,266698,geometry/pose_raw,-0.10661134123802185,287.0
280770800,,,"[ 187  203  218  265  281  250  328  343  359  296  625  718  500  421
  312  437  593  656  796  703  406  781  375  531  687  609  578  875
  453 1312  484 1281]",514,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.3249235e-02 -3.6443942e-03  7.9509697e-04 -1.2349660e-03
  3.8300077e-03 -2.0162663e-03 -1.4786577e-03 -3.1306429e-03
 -6.1991862e-03  2.9701449e-03  3.4166446e-03  8.1045264e-03
 -5.6894762e-03  2.1617543e-03  8.1057316e-03 -1.2650818e-03
  5.5553415e-03 -3.3549061e-03 -5.2445033e-03 -9.4996323e-04
  3.9437207e-04 -4.0525869e-03  6.6516179e-05  4.4664098e-03
 -1.6156371e-03 -3.2043550e-03 -3.8616201e-03  3.0908016e-03
  1.7210025e-03 -2.0246604e-03  2.7763236e-03  1.3924867e-04
 -3.0088008e-03 -6.8316632e-04 -1.9129382e-03  3.3508786e-03
  1.5109580e-03 -3.6113209e-04 -6.2630232e-04 -7.3882256e-04
 -2.3609016e-03  3.2610947e-04 -3.2136944e-04  5.2237959e-04
 -2.3764316e-03  5.4514076e-04 -7.8387042e-05  7.5354206e-04
  9.0519997e-04 -6.2037073e-04 -7.6650496e-05  9.9235680e-05
  1.0279387e-03  2.9458872e-05 -9.8309515e-04  3.1917973e-04
  2.2144595e-04 -8.0272695e-04  8.9664705e-04  8.9755817e-04
  2.1823813e-05  2.8579895e-04 -4.7259367e-05  3.5810709e-04
 -3.0776890e-02 -1.2858172e-03  1.7797535e-03  6.1613689e-03
  5.3153890e-03 -8.5394653e-03  2.8279584e-03 -1.0698930e-02
 -1.2161423e-02  6.1474931e-03  5.8618812e-03  1.7238978e-02
 -7.6742680e-03  2.1072342e-03  1.6357817e-02 -1.2111459e-03
  1.1723667e-02 -7.0204362e-03 -9.0841530e-03 -9.1556297e-04
 -8.0918410e-04 -6.6423225e-03 -7.2232718e-03  8.5234446e-03
 -4.2852308e-03 -8.4094433e-03 -6.9002337e-03  5.4693557e-03
  6.2106964e-03 -2.0343862e-03  5.2220873e-03  4.7067530e-04
 -1.4691761e-02 -5.4058046e-03 -6.4575393e-04 -1.6470009e-04
  2.4427497e-03 -2.9613201e-03 -2.1209626e-04 -2.3906450e-03
 -5.1280665e-03  3.3191266e-03  6.2583457e-03  8.1612831e-03
 -4.4712494e-03  2.2070543e-03  8.0056330e-03 -3.2121991e-04
  4.9889921e-03 -3.5807020e-03 -6.2018461e-03  7.5738179e-05
 -2.0671822e-03 -3.7212349e-03 -9.7770605e-04  4.0478832e-03
 -2.9163708e-03 -4.2931791e-03 -4.5721801e-03  3.7255364e-03
  2.8081655e-03 -2.2208912e-03  2.0248936e-03 -7.1424816e-04]","[-1.41828254e-01 -1.11445062e-01 -4.69455384e-02  4.13948037e-02
  3.68122831e-02  3.05258036e-02 -1.75110511e-02 -1.80792920e-02
 -1.40997563e-02  1.33351460e-02  9.69165377e-03 -4.30608075e-03
 -1.00077372e-02  1.07913986e-02 -2.99625727e-03  8.14738870e-03
 -3.00291879e-03 -7.33843353e-03 -3.13194864e-03  6.25767000e-03
  6.38948195e-03 -4.71419562e-03 -3.57828289e-03 -2.12189439e-03
 -3.44272330e-03  2.23161234e-03  2.62081996e-03  2.64960271e-03
  8.79626197e-04 -2.90055294e-03 -3.66397132e-03 -3.28890001e-03
 -1.43110320e-01 -1.10298932e-01 -5.40356785e-02  4.32509556e-02
  3.66663411e-02  3.28281894e-02 -1.59490667e-02 -2.02580839e-02
 -1.79942288e-02  1.82338655e-02  9.93037131e-04  6.15576515e-04
 -8.35292786e-03  8.61617364e-03 -1.32951047e-03  9.56272148e-03
  2.86519481e-03 -4.23224550e-03 -1.09444093e-03  3.63447762e-04
  7.21384957e-03 -6.71037124e-05 -9.22379736e-03 -3.29217198e-03
 -1.56340899e-03  1.87885063e-03  3.42727383e-03  7.02875084e-04
  3.95874074e-03 -8.35724932e-05 -4.79941629e-03 -4.09606582e-04
 -1.35767594e-01 -1.13935113e-01 -4.19810265e-02  3.53971124e-02
  3.51930410e-02  2.68844478e-02 -2.58556213e-02 -1.84766240e-02
 -8.42646696e-03  1.29217245e-02  2.02446170e-02 -1.01420805e-02
 -1.19749084e-02  1.39118694e-02 -1.30909914e-03  6.57300092e-03
 -8.41221306e-03 -9.72391199e-03 -7.73598813e-03  1.08242976e-02
  7.58417323e-03 -9.10167955e-03  3.07620177e-03 -2.46520247e-03
 -8.01857747e-03  1.89305097e-03  1.29970675e-03  6.39932230e-03
 -4.90385387e-03 -7.45086838e-03 -5.47726057e-04 -6.95746392e-03
 -1.45900190e-01 -1.19452998e-01 -5.43456078e-02  4.56989184e-02
  3.67208570e-02  3.20337228e-02 -1.93472244e-02 -1.85147263e-02
 -1.28240418e-02  1.35023426e-02  1.19950445e-02 -7.08460109e-03
 -9.64061916e-03  1.10125765e-02 -6.05294621e-03  1.01506319e-02
 -3.94224655e-03 -6.60612481e-03 -3.55817517e-03  7.32962880e-03
  6.16441108e-03 -3.85730015e-03 -1.74430502e-03 -4.66973288e-03
 -3.59935337e-03  2.43671914e-03  2.83942511e-03  2.32416904e-03
  3.03508394e-04 -3.22837429e-03 -2.16879323e-03 -3.55942268e-03]",,266701,audio/signals_f,,
,0.0,0.0,,515,,,,,,90.0,266711,geometry/pose_raw,-0.10481501370668411,287.0
,0.0,0.0,,516,,,,,,90.0,266719,geometry/pose_raw,-0.10422409325838089,287.0
,0.0,0.0,,517,,,,,,90.0,266729,geometry/pose_raw,-0.1040818840265274,287.0
,0.0,0.0,,518,,,,,,90.0,266738,geometry/pose_raw,-0.10422197729349136,287.0
,0.0,0.0,,519,,,,,,90.0,266757,geometry/pose_raw,-0.1038682609796524,287.0
,0.0,0.0,,520,,,,,,90.0,266763,geometry/pose_raw,-0.10502487421035767,287.0
,1.0,0.0,,521,,,,,,90.0,266769,geometry/pose_raw,-0.1049162745475769,293.0
,-1.0,0.0,,522,,,,,,90.0,266780,geometry/pose_raw,-0.10074539482593536,293.0
,-1.0,0.0,,523,,,,,,90.0,266789,geometry/pose_raw,-0.09995165467262268,293.0
,0.0,0.0,,524,,,,,,90.0,266801,geometry/pose_raw,-0.09927025437355042,293.0
,0.0,1.0,,525,,,,,,90.0,266810,geometry/pose_raw,-0.09673037379980087,285.0
280883177,,,"[ 187  203  218  265  281  250  343  359  328  296  656  687  421  484
  437  671  375  500  453  234  750  703  312 1000  515  562  625  640
  406  859  828  812]",526,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 0.00046383  0.00180456 -0.00272614  0.00744852 -0.00174263  0.00087323
 -0.00277627  0.00113566 -0.00919925 -0.00255471  0.00979746 -0.0064532
  0.00427402 -0.00203604  0.00232672  0.00787336 -0.00442155  0.0024736
 -0.00077255  0.00740414  0.00237858 -0.00407543  0.00352     0.00276939
  0.00155083 -0.00366353 -0.0037181  -0.00431113  0.00116047 -0.00246965
  0.00053168 -0.00137086 -0.0025928  -0.00295776 -0.00121748  0.00206055
  0.00016681  0.00168223 -0.00430598 -0.00096026  0.00042513  0.00095325
  0.00022172 -0.00088618  0.00146445 -0.00130083 -0.00091838 -0.00048016
 -0.00026224 -0.00043665  0.00075053 -0.00093255  0.00037513  0.00037563
 -0.00012483  0.00115412  0.00056561 -0.00079499 -0.00105219  0.00029176
  0.00012568  0.00027612 -0.00044644  0.00015607 -0.00024959 -0.00233749
 -0.00634156  0.01159859 -0.00070099  0.00679239 -0.00270516 -0.00163111
 -0.01596273 -0.00491724  0.01760265 -0.01284231  0.01226766 -0.00507964
  0.00304767  0.01357669 -0.0089059   0.0043884  -0.0049233   0.01096951
  0.0026219  -0.00765736  0.00282115  0.0077531   0.00470534 -0.0078831
 -0.00779117 -0.00615288  0.00402637 -0.00679162  0.00134295 -0.00152961
  0.0027608   0.00071954 -0.00334517  0.00535941  0.00108571  0.00323862
 -0.00473229 -0.0002649  -0.00922407 -0.00393244  0.01247297 -0.00927138
  0.00520069 -0.00341781  0.00274174  0.00909257 -0.00480674  0.00269581
 -0.00181227  0.00410672  0.00331533 -0.00329984  0.00351158  0.00280469
  0.00147115 -0.00391293 -0.00399421 -0.00413241  0.00171293 -0.00558005
  0.00122989 -0.00115199]","[-1.4210339e-01 -9.9388853e-02 -5.6740254e-02  4.0649749e-02
  3.7603691e-02  2.9597839e-02 -2.0709530e-02 -1.9177878e-02
 -1.6786443e-02  1.5978206e-02  7.9559553e-03 -9.5862532e-03
  1.1410231e-02 -9.8958369e-03  1.0404894e-02 -2.7032911e-03
 -7.4427058e-03 -6.4384537e-03  6.4525073e-03 -6.9358415e-04
  5.2199075e-03  4.7944374e-03  2.4843929e-04 -4.3801405e-03
 -5.1364414e-03  2.1263435e-03  2.2280404e-04 -2.2368033e-03
  5.2341726e-03  8.7892445e-04 -4.4713798e-03 -4.2048795e-03
 -1.4560077e-01 -1.1117099e-01 -5.1967882e-02  4.4801060e-02
  3.8173620e-02  3.4154169e-02 -2.2681229e-02 -1.9501287e-02
 -1.4587743e-02  1.7931694e-02 -2.7932245e-03 -2.5777221e-03
  9.3150046e-03 -5.8833892e-03  8.7721385e-03 -2.1804329e-03
 -9.0129580e-03 -7.0737693e-03  5.1714526e-03  4.3469475e-04
  2.0239139e-03 -2.1995499e-04 -1.7222352e-04 -6.4498070e-04
 -5.2987156e-03  1.8174197e-03 -3.9232487e-04 -7.9760514e-04
  5.8596302e-03  5.5620920e-05 -1.5604869e-03 -2.1891913e-03
 -1.4711049e-01 -9.4286375e-02 -5.7574693e-02  3.6044933e-02
  3.8795527e-02  3.3830158e-02 -3.2786518e-02 -1.8268738e-02
 -7.9361014e-03  9.7776493e-03  1.9740492e-02 -1.9774549e-02
  1.1139280e-02 -1.3397201e-02  9.6851736e-03  2.4497509e-04
 -5.6667514e-03 -6.2567205e-03  7.1597937e-03  2.1476189e-04
  1.0265143e-02  3.9936351e-03  1.0967292e-02 -5.2088620e-03
 -2.6995107e-03 -6.4339669e-04  1.2342236e-03 -3.5381399e-03
  1.7736135e-03 -1.3703187e-03 -5.8645625e-03 -6.0102986e-03
 -1.5130007e-01 -1.0454629e-01 -5.6124382e-02  4.0357247e-02
  4.2327315e-02  3.1764872e-02 -2.4938866e-02 -2.1379337e-02
 -1.1006068e-02  1.8820211e-02  6.6411458e-03 -9.7543607e-03
  8.1728194e-03 -1.0494020e-02  1.0154059e-02 -5.0208634e-03
 -6.6915704e-03 -8.5317260e-03  9.2107635e-03 -4.7345478e-03
  4.4807810e-03  5.4790545e-03  1.2196490e-03 -5.5132187e-03
 -4.9587786e-03  1.9145148e-03  3.1350371e-03 -2.3759583e-03
  3.4307623e-03  8.7251625e-05 -4.7727651e-03 -3.1416034e-03]",,266817,audio/signals_f,,
,0.0,0.0,,527,,,,,,90.0,266820,geometry/pose_raw,-0.09552983194589615,285.0
,0.0,0.0,,528,,,,,,90.0,266832,geometry/pose_raw,-0.09457668662071228,285.0
,0.0,0.0,,529,,,,,,90.0,266839,geometry/pose_raw,-0.09414336085319519,285.0
,1.0,0.0,,530,,,,,,90.0,266848,geometry/pose_raw,-0.09438345581293106,285.0
,0.0,0.0,,531,,,,,,90.0,266860,geometry/pose_raw,-0.09449289739131927,287.0
,0.0,0.0,,532,,,,,,90.0,266869,geometry/pose_raw,-0.09296262264251709,287.0
,0.0,-1.0,,533,,,,,,90.0,266885,geometry/pose_raw,-0.09710589796304703,287.0
,-1.0,0.0,,534,,,,,,90.0,266893,geometry/pose_raw,-0.09520469605922699,287.0
,0.0,1.0,,535,,,,,,90.0,266898,geometry/pose_raw,-0.09531465172767639,283.0
,0.0,-1.0,,536,,,,,,90.0,266908,geometry/pose_raw,-0.09565675258636475,283.0
,0.0,0.0,,537,,,,,,90.0,266921,geometry/pose_raw,-0.0948728397488594,283.0
,0.0,0.0,,538,,,,,,90.0,266930,geometry/pose_raw,-0.09535925835371017,283.0
281000014,,,"[ 187  203  218  265  281  250  328  296  359  343  640  656  421  593
  437  375  406  609  562  765  312  750  515  500  718 1328  703  796
  531  687  484  453]",539,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.27746258e-04 -1.11591788e-02  3.34423687e-03  6.71726186e-04
  3.27683683e-03  2.32713239e-04  5.36810700e-03  8.84227920e-04
 -3.01476056e-03  2.76221940e-03 -3.46040842e-03  7.66973849e-03
 -4.88268444e-04 -7.30039505e-03  3.40156280e-03 -4.14668256e-03
  1.83952821e-03 -5.34957182e-03  6.09893072e-03 -7.44125200e-03
 -4.43977909e-03 -5.22135757e-03 -1.60341396e-03 -1.07638049e-03
  5.44734718e-03 -6.63094106e-04  2.28097918e-03  2.31642183e-03
  1.17188448e-03  1.50331442e-04 -7.57988018e-04 -7.55124027e-04
 -4.36037779e-03 -5.12519479e-03 -1.62494706e-03  1.50489004e-03
  1.23923179e-03  2.44666997e-04 -3.33755452e-04  5.52880461e-04
 -1.85096427e-03  1.09402766e-03 -6.76890602e-04  1.70354592e-03
  6.54927455e-04 -2.92767741e-04  1.55601755e-03 -1.73329061e-03
 -7.32518965e-05 -2.11200386e-04  2.71815574e-04  6.68496417e-04
 -4.65337507e-04 -5.32963197e-04 -9.54087591e-04  2.20362272e-05
  4.53097920e-04  5.47487507e-05 -4.25277714e-04 -4.20037308e-04
  1.49584521e-04 -2.99915439e-04 -1.80035632e-03 -1.38336618e-04
 -6.97513623e-03 -1.56931840e-02  3.76974605e-03  2.49947258e-03
 -7.49365077e-04  3.83706822e-04  9.79419798e-03 -1.12466922e-04
 -4.15823190e-03  4.24866937e-03 -4.49294969e-03  1.57552660e-02
 -8.69176118e-04 -1.48472525e-02  6.90197060e-03 -3.88142909e-03
  3.40946671e-03 -9.99290310e-03  1.31944409e-02 -1.35421138e-02
 -9.14383121e-03 -1.12760989e-02 -1.04355626e-03 -2.76336470e-03
  9.51889809e-03 -4.51230770e-03  3.77470441e-03  5.20945434e-03
  2.83753965e-03 -4.25395498e-04 -3.95204732e-03 -2.37188837e-03
 -3.74446996e-03 -1.04403161e-02 -5.30536054e-04  3.95769253e-04
  5.84191876e-04 -1.45751564e-03  3.68891540e-03  2.16911687e-03
 -2.18804949e-03  6.46509323e-03 -5.33805555e-03  1.08191054e-02
 -2.56765448e-03 -8.84400774e-03  3.36850970e-03 -2.86222994e-03
  3.84585815e-03 -3.85548384e-03  8.20447970e-03 -9.33131762e-03
 -4.74662660e-03 -6.37021940e-03 -1.73488120e-03 -1.24540087e-03
  6.38068374e-03 -1.63121871e-03  2.86890264e-03  4.18872712e-03
  1.95692503e-03 -9.57998855e-04 -2.48002913e-03 -1.94217428e-03]","[-1.4383838e-01 -1.0635443e-01 -5.5759586e-02  4.4568837e-02
  3.5355531e-02  2.9436059e-02 -1.9486915e-02  2.0092744e-02
 -2.0227654e-02 -1.4881320e-02 -9.1160890e-03  1.3142758e-03
  1.1657360e-02  5.7118619e-03  1.0668691e-02 -9.3896613e-03
  8.6060464e-03  6.6908211e-03  4.6084728e-03 -1.7949827e-03
 -3.2341534e-03 -2.0264350e-03 -7.1242619e-03 -6.1308770e-03
  2.5989553e-03  4.5543676e-03  3.6613282e-03  4.2547677e-03
 -5.0236024e-03 -4.2295041e-03 -4.2763595e-03  4.2002792e-03
 -1.4679334e-01 -1.1214114e-01 -5.3554162e-02  4.6415154e-02
  3.7852328e-02  3.4025885e-02 -1.8201474e-02  1.9457620e-02
 -1.8048987e-02 -2.2105381e-02 -2.8317124e-03 -2.9988014e-03
  9.2953239e-03  3.3979041e-03  8.2430001e-03 -9.4386945e-03
  8.5123414e-03  1.3938861e-03  4.3252986e-03  4.0724615e-04
 -1.2067482e-03  1.7476300e-03 -7.0139440e-03 -6.1031235e-03
  7.0326118e-05  2.4248322e-04  4.7996597e-04 -7.9302656e-05
 -3.3047113e-03 -1.1956571e-03 -5.6917225e-03  4.9239686e-03
 -1.4369127e-01 -9.2071608e-02 -6.0985424e-02  4.4279680e-02
  3.0066764e-02  2.7850229e-02 -2.9131398e-02  2.6590414e-02
 -2.0420276e-02 -2.1495535e-03 -1.7257743e-02  6.3487864e-03
  1.0192304e-02  4.8805182e-03  8.2467273e-03 -9.9253077e-03
  1.2140680e-02  1.0572402e-02  5.5826767e-03 -4.7985865e-03
 -1.1078741e-02 -4.6833092e-03 -7.3820157e-03 -9.0667037e-03
  4.2870524e-03  8.6107086e-03  8.8516511e-03  7.3617944e-03
 -6.2877713e-03 -7.5660059e-03 -2.7125622e-03  2.6562084e-03
 -1.4662799e-01 -1.0924754e-01 -5.9209563e-02  4.9279876e-02
  3.8328033e-02  3.1695850e-02 -2.3253478e-02  2.1478361e-02
 -2.0910136e-02 -1.5230599e-02 -1.0932868e-02  6.4598792e-04
  1.1736989e-02  6.8820063e-03  1.0463497e-02 -9.9779349e-03
  7.6558087e-03  7.8592477e-03  1.8348512e-03 -3.0361861e-04
 -3.3549767e-03 -5.7343591e-04 -7.3154178e-03 -5.8641331e-03
  2.4452102e-03  5.2351668e-03  4.5510726e-03  3.6475975e-03
 -6.7963214e-03 -5.1381723e-03 -3.6539419e-03  4.2512175e-03]",,266934,audio/signals_f,,
,0.0,0.0,,540,,,,,,90.0,266938,geometry/pose_raw,-0.09524110704660416,283.0
,0.0,0.0,,541,,,,,,90.0,266949,geometry/pose_raw,-0.0953664779663086,286.0
,0.0,0.0,,542,,,,,,90.0,266960,geometry/pose_raw,-0.09545275568962097,286.0
,-1.0,0.0,,543,,,,,,90.0,266969,geometry/pose_raw,-0.10972700268030167,286.0
,1.0,0.0,,544,,,,,,90.0,266979,geometry/pose_raw,-0.10873335599899292,286.0
,0.0,1.0,,545,,,,,,90.0,266989,geometry/pose_raw,-0.10936728119850159,292.0
,0.0,0.0,,546,,,,,,90.0,267007,geometry/pose_raw,-0.1089857667684555,292.0
,1.0,0.0,,547,,,,,,90.0,267015,geometry/pose_raw,-0.10862895846366882,292.0
,-2.0,-1.0,,548,,,,,,90.0,267021,geometry/pose_raw,-0.10555362701416016,292.0
,-2.0,-1.0,,549,,,,,,90.0,267029,geometry/pose_raw,-0.11048592627048492,288.0
,0.0,1.0,,550,,,,,,90.0,267039,geometry/pose_raw,-0.10958968847990036,288.0
,0.0,-1.0,,551,,,,,,90.0,267050,geometry/pose_raw,-0.11058858782052994,288.0
