audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,164,,,,,,90.0,14896,geometry/pose_raw,-13.415143013000488,295.0
,1.0,-1.0,,165,,,,,,90.0,14906,geometry/pose_raw,-13.401365280151367,295.0
,-2.0,0.0,,166,,,,,,90.0,14917,geometry/pose_raw,-13.388649940490723,295.0
,1.0,1.0,,167,,,,,,90.0,14928,geometry/pose_raw,-13.373027801513672,295.0
,0.0,0.0,,168,,,,,,90.0,14936,geometry/pose_raw,-13.358593940734863,295.0
,0.0,-1.0,,169,,,,,,90.0,14945,geometry/pose_raw,-13.345077514648438,296.0
,-1.0,1.0,,170,,,,,,90.0,14956,geometry/pose_raw,-13.330872535705566,296.0
,3.0,-1.0,,171,,,,,,90.0,14967,geometry/pose_raw,-13.317689895629883,296.0
,-2.0,0.0,,172,,,,,,90.0,14985,geometry/pose_raw,-13.305100440979004,296.0
,1.0,0.0,,173,,,,,,90.0,14994,geometry/pose_raw,-13.289336204528809,292.0
,1.0,0.0,,174,,,,,,90.0,15001,geometry/pose_raw,-13.276388168334961,292.0
30634407,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",175,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.35750901e-03  5.33798384e-03 -6.85277628e-03 -3.09345371e-04
 -5.09244157e-04 -7.63954828e-04  6.73202376e-05 -8.36317195e-05
 -9.36902245e-04  4.31174180e-04  8.69709940e-04  4.06764797e-04
 -3.89641646e-04 -4.91233135e-04  4.74770175e-04  4.55453468e-04
  1.95361368e-04 -2.35883766e-04 -7.39321695e-04  7.45673879e-06
 -6.32768206e-06 -1.14989220e-04  5.96893660e-04 -7.77884125e-05
  3.20255378e-04  4.22843877e-04 -4.87628058e-05  4.83702286e-04
 -3.14380362e-04  2.50747718e-04  1.58549374e-04  1.39397394e-04
 -7.85111450e-04  8.23623559e-05 -1.21591566e-03  7.06161314e-04
  2.79798842e-05 -4.88998776e-04 -1.13606548e-05  3.39205260e-04
 -1.89493057e-05  1.96032270e-04  2.49314675e-04  1.16527619e-04
  2.64836533e-04 -3.98664561e-04  2.29761208e-05 -9.94110014e-05
 -1.44166435e-04  1.60781667e-04 -8.92489450e-04  7.18048977e-05
 -1.84807977e-05 -1.92086954e-04  3.93045979e-04  1.35320763e-04
  3.44933069e-04 -5.03982010e-04 -3.30470968e-04 -1.18220567e-04
 -1.15849034e-04 -2.12079904e-04 -4.41989687e-05 -1.00718418e-04
 -4.09128331e-03  6.20986614e-03 -1.35859130e-02  1.75221590e-04
 -3.08496645e-04 -1.75857299e-03  1.05160801e-03 -3.23978602e-04
 -1.16851600e-03  1.87523162e-03  2.20922427e-03 -1.14788214e-04
  7.71640480e-05  7.81510607e-04  8.10009427e-04  9.11418931e-04
 -4.66881931e-04 -9.50411122e-05  2.19645459e-04  8.88569557e-05
 -3.79032572e-04 -4.14960436e-04  9.21535247e-05 -6.54447707e-04
  5.63185095e-05  5.43493807e-05 -3.45257198e-04 -1.57396105e-04
  2.30278703e-04  3.23497312e-04  8.37654283e-04  2.95875943e-04
 -2.69315368e-03  4.37054690e-03 -7.48930080e-03  2.49041885e-04
  1.54608613e-04 -4.04303835e-04  1.04436331e-05  2.08741752e-04
 -3.15743440e-04  1.39516880e-04  6.11933239e-04  3.64652078e-04
 -4.87726938e-04  3.53855023e-04 -4.08792344e-04 -2.03821633e-04
  1.72172688e-04 -4.76369110e-04  2.48755059e-05  3.30218987e-04
 -8.75977566e-05 -8.09392077e-05 -8.28286575e-05  4.08684980e-04
  2.43294737e-04  9.95879091e-05  2.96506332e-04 -2.33454091e-04
  1.11733738e-04  6.51276438e-04 -5.07474702e-04  2.26786273e-04]","[-1.34248167e-01  8.65697209e-03  9.98075120e-04 -6.21201412e-04
  1.87060214e-03 -1.53329212e-03 -1.07402122e-03  3.38555954e-04
  9.24761698e-05 -2.83128495e-04  3.72413080e-04 -1.72756292e-04
 -4.94419830e-04 -7.84575765e-04 -1.92649299e-04 -8.32252699e-05
 -6.99795492e-04  2.13858264e-04  4.46979015e-04  3.25898523e-04
 -3.76034848e-04 -1.52846333e-05  6.60455262e-04 -5.37573011e-04
  3.15156416e-04  1.62727767e-04  3.94721690e-04 -2.77992367e-04
 -7.39180483e-04  2.83907983e-04  5.99611958e-04  2.61198380e-04
 -1.48186833e-01  6.83989748e-03  1.80111453e-03 -1.38175569e-03
  5.90551645e-04 -7.34551926e-04  1.57099290e-04 -2.13980631e-04
 -3.82609869e-04  2.27230877e-04 -3.86592728e-04  2.90667143e-04
 -2.83397560e-04  2.38876950e-04 -2.64594913e-04 -1.25563471e-04
 -4.05188439e-05  6.52485251e-05  4.78666188e-04 -2.02734620e-04
 -3.20935651e-04 -3.74112686e-04  1.12512149e-04 -1.28971413e-04
 -9.72628404e-05  1.89266095e-04 -1.86283156e-04 -3.61554965e-04
 -8.79796207e-05  4.02204314e-05  1.14307026e-04  3.26976122e-04
 -1.20366029e-01  8.11764225e-03 -1.64043612e-03  1.29354873e-03
  2.35164911e-03 -1.52057549e-03 -8.25765601e-05  1.40733435e-03
  4.82568459e-04  2.89412594e-04  1.15847972e-03  1.32310524e-04
  3.60127888e-05 -2.41655071e-04  1.81700365e-04 -5.02113020e-04
  1.32627523e-04 -1.38600022e-04  1.52565888e-04 -1.88441845e-04
  5.04138996e-04  2.04632772e-04  3.45070730e-05  2.16144341e-04
 -1.96138019e-04 -5.77018538e-04  2.35023428e-04 -1.90229504e-04
  9.28882873e-05 -1.26437517e-03 -5.06137672e-04  1.08575926e-03
 -1.42301604e-01  7.36471498e-03  2.40533752e-03 -9.93296038e-04
  2.15163408e-03 -4.52147215e-04 -1.31888723e-03  5.27598895e-04
  2.32684950e-04 -8.02029565e-04 -6.31943112e-04  8.70979275e-05
  3.80071724e-05  2.31061436e-04 -4.02990612e-04  3.32828567e-05
 -4.06377192e-04 -3.89845984e-04  1.65739752e-04 -4.34736547e-04
  5.71031356e-04  2.60351313e-04  1.64112731e-04  3.76804295e-04
  2.49311357e-04 -3.22459309e-05  2.05063567e-04 -2.32995721e-04
 -3.90977191e-04 -6.44596003e-05 -4.54290857e-04  3.60205799e-04]",,15007,audio/signals_f,,
,-1.0,1.0,,176,,,,,,90.0,15008,geometry/pose_raw,-13.261799812316895,292.0
,0.0,-1.0,,177,,,,,,90.0,15016,geometry/pose_raw,-13.249258995056152,292.0
,0.0,1.0,,178,,,,,,90.0,15026,geometry/pose_raw,-13.235448837280273,292.0
,0.0,-1.0,,179,,,,,,90.0,15037,geometry/pose_raw,-13.223493576049805,282.0
,2.0,0.0,,180,,,,,,90.0,15047,geometry/pose_raw,-13.210773468017578,282.0
,-2.0,1.0,,181,,,,,,90.0,15056,geometry/pose_raw,-13.198001861572266,282.0
,0.0,-1.0,,182,,,,,,90.0,15067,geometry/pose_raw,-13.185298919677734,282.0
,2.0,-1.0,,183,,,,,,90.0,15076,geometry/pose_raw,-13.17259407043457,293.0
,0.0,0.0,,184,,,,,,90.0,15087,geometry/pose_raw,-13.15993881225586,293.0
,0.0,3.0,,185,,,,,,90.0,15096,geometry/pose_raw,-13.146828651428223,293.0
,-4.0,0.0,,186,,,,,,90.0,15113,geometry/pose_raw,-13.13253402709961,293.0
,0.0,0.0,,187,,,,,,90.0,15120,geometry/pose_raw,-13.11883544921875,290.0
30761523,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",188,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.87609384e-03  1.57627102e-03 -1.06825037e-02  2.77643418e-03
 -2.66708364e-03 -4.33406531e-04  9.48014902e-04 -7.38875009e-04
  3.45419045e-04 -1.82693242e-04  5.47593983e-04 -1.53015688e-04
 -6.10894174e-04 -5.16833039e-04  1.20939757e-03 -1.11159745e-04
  3.86809174e-04 -2.79993314e-04  2.41936650e-04 -7.47088779e-06
 -2.83979694e-04  1.16914790e-03 -8.96466372e-05  5.49511809e-04
  7.44115096e-04  2.71807250e-04  3.21690924e-04  1.53632194e-04
  7.53450091e-04 -2.81780725e-04  2.47129647e-04  5.92568133e-04
 -2.93542538e-03 -2.76872772e-04  2.73303129e-04 -7.21454329e-04
 -1.06052321e-04 -8.09513323e-04  5.33638929e-04  7.64560071e-04
 -2.01177201e-04 -2.34722640e-04  3.31695977e-04  7.97478933e-05
 -6.50348375e-04 -2.95892642e-05  3.47216352e-04  2.88338575e-04
  2.05646953e-04 -2.39887799e-04 -4.30278014e-04 -1.75799913e-04
 -3.27100861e-04  5.51960606e-04 -4.08690772e-04 -1.72799802e-04
 -2.48103577e-04  1.90606108e-04  4.58612281e-04  1.92227948e-04
  6.11933792e-05  3.75403615e-04  2.08696547e-05 -1.37894240e-04
  1.02505935e-02  2.79356609e-03 -1.94752943e-02  5.68504725e-03
 -5.13222301e-03 -1.30245986e-03  1.51850819e-03 -7.37903174e-05
 -2.40927315e-04 -1.36473135e-03  4.31345659e-04  8.43641988e-04
 -1.79020586e-04 -2.06932134e-04  2.09161983e-04 -1.59973119e-04
 -7.65069271e-04  2.45214615e-05  4.13678586e-04  1.02572481e-03
 -6.80430268e-04  1.47314905e-03  2.97819613e-04 -1.76543108e-04
  7.83725758e-04 -8.84034787e-04  1.96921435e-04  4.37113224e-04
  1.35565549e-03  2.32088438e-04  1.20134137e-04 -2.99399719e-04
  4.72044758e-03  2.08287514e-04 -1.03217466e-02  2.39570648e-03
 -2.89230514e-03 -1.25628628e-03  4.10279492e-04 -5.27170720e-04
  3.37494304e-04  2.83543166e-04  4.42912133e-04 -1.89672443e-04
  5.00246184e-04 -4.78631555e-04  3.50897433e-04  5.20209840e-04
  2.06667930e-04 -1.22057958e-04 -3.25436486e-06 -4.87271609e-04
  2.53566122e-05  1.84234414e-05  4.43240970e-05  1.94312626e-04
  4.30423999e-04 -3.88079206e-04  3.76534445e-04 -7.64034266e-05
 -8.24550516e-05 -1.25895327e-04 -5.95810183e-04  1.69817242e-04]","[-1.41848177e-01  6.17935881e-03  3.32567049e-03 -3.61498585e-03
  6.60524354e-04 -3.27451271e-05 -1.12319074e-03 -7.88505538e-04
 -7.79431546e-04  8.92135955e-04 -3.43090825e-04 -3.72596842e-05
  1.14691662e-04  5.36010368e-04 -6.92611065e-05  3.11263488e-04
 -1.33396767e-04  9.25231870e-06  1.88244507e-04  7.75477383e-05
  6.17223559e-05  6.27929228e-04 -2.07650301e-04  5.70454868e-05
 -4.50016843e-04  1.20239063e-04 -2.52192025e-04 -3.39048165e-05
 -1.89212966e-04  1.84326171e-04 -3.17989252e-05 -1.74050860e-04
 -1.45611227e-01  6.38439041e-03  1.02063059e-03 -1.38398260e-03
 -1.75920577e-04 -5.90538490e-04 -7.97853805e-04  2.26678632e-04
 -5.71148237e-04  9.09540249e-05 -2.26709351e-04 -7.79778347e-05
 -8.84956753e-05  1.00707744e-04  5.45043964e-04  5.47261036e-04
 -1.08549415e-04 -3.39094840e-04  1.31929701e-04 -3.24509601e-04
  3.74473719e-04  2.09093487e-05  4.03147424e-04  4.77453214e-05
 -2.64494272e-04  2.84155540e-04 -2.05275021e-04 -3.94335191e-04
 -5.59153523e-05  2.23848168e-04 -1.89741302e-04  8.07833974e-04
 -1.41189903e-01  4.70779650e-03  2.34344508e-03 -5.26707061e-03
  1.60533737e-03 -4.42530727e-04 -2.77875661e-04 -2.39415793e-03
 -1.07085251e-03  1.53022981e-03 -8.43878835e-04  8.72298027e-04
  4.72298416e-06 -3.37112433e-04  3.51583643e-04  2.01157178e-04
  7.38528208e-04 -7.11504137e-04 -2.93494988e-04 -4.65184334e-04
 -6.29597693e-04 -4.97948611e-04 -9.68407199e-04  3.29805713e-04
  3.62033723e-04  3.56788049e-04  2.86678463e-04  2.44850991e-04
  2.48619472e-05 -2.65253457e-05 -1.00967634e-04  2.27670433e-04
 -1.53333500e-01  6.25013188e-03  5.76833449e-03 -3.81115032e-03
  9.60125937e-04 -1.35526847e-04 -8.75007710e-04 -8.63697263e-04
 -5.57328574e-04  1.23027654e-03  2.76337349e-04 -3.46990535e-04
  2.09905935e-04  2.91897479e-04 -6.06340589e-04  7.90826743e-04
  1.20168079e-05  3.71212955e-05  9.29283124e-06 -3.48604954e-05
  8.97737409e-05 -4.41692566e-04 -4.87015117e-04  3.84279585e-04
  3.48114438e-04 -6.18172635e-07 -2.05957593e-04  2.32065620e-04
 -6.32355339e-04 -4.63791366e-05 -1.01250662e-05  4.82474745e-04]",,15124,audio/signals_f,,
,1.0,-2.0,,189,,,,,,90.0,15126,geometry/pose_raw,-13.105512619018555,290.0
,0.0,1.0,,190,,,,,,90.0,15136,geometry/pose_raw,-13.091930389404297,290.0
,1.0,0.0,,191,,,,,,90.0,15147,geometry/pose_raw,-13.07790756225586,290.0
,0.0,-1.0,,192,,,,,,90.0,15155,geometry/pose_raw,-13.066073417663574,290.0
,1.0,1.0,,193,,,,,,90.0,15167,geometry/pose_raw,-13.051375389099121,297.0
,0.0,-1.0,,194,,,,,,90.0,15176,geometry/pose_raw,-13.03852653503418,297.0
,0.0,0.0,,195,,,,,,90.0,15187,geometry/pose_raw,-13.02546501159668,297.0
,0.0,0.0,,196,,,,,,90.0,15197,geometry/pose_raw,-13.011584281921387,297.0
,0.0,0.0,,197,,,,,,90.0,15206,geometry/pose_raw,-12.998648643493652,291.0
,0.0,0.0,,198,,,,,,90.0,15217,geometry/pose_raw,-12.9848051071167,291.0
,1.0,-1.0,,199,,,,,,90.0,15227,geometry/pose_raw,-12.970996856689453,291.0
,-2.0,0.0,,200,,,,,,90.0,15244,geometry/pose_raw,-12.957890510559082,291.0
30887585,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",201,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.9663219e-04 -2.1385537e-03 -4.7293184e-03  9.5012947e-06
 -1.5823032e-03 -8.1758015e-04  1.1562850e-04  3.3191417e-04
  6.1301456e-05 -2.7052424e-04 -9.5201097e-04 -7.5452996e-04
 -1.5024474e-05 -5.5178802e-04  3.8226147e-04  7.9325931e-05
  6.0691481e-04 -2.3727478e-04 -2.1486565e-04 -2.5564761e-04
 -4.4922598e-04  7.0093415e-04 -4.5915772e-04  3.6925718e-05
 -5.4196635e-04 -2.4813015e-04  1.6200083e-04  1.3207496e-04
  3.0070754e-05 -2.7644041e-04 -6.5957574e-04 -7.9135079e-04
 -4.6678851e-03 -9.3838607e-04 -1.5291553e-05  2.7757109e-05
  2.5479792e-04 -6.2360108e-04 -2.7606913e-04  2.5811477e-04
  3.5724431e-04 -4.4983294e-04 -3.7141837e-04 -7.2710522e-05
 -9.7255863e-05 -8.6985026e-05 -1.3622748e-04 -1.7151776e-04
 -3.2156036e-05 -4.2448862e-04 -5.1639281e-04  1.3079160e-04
 -1.4221150e-04 -7.7033212e-05 -1.4264431e-04 -1.1216300e-05
  3.3583600e-04  6.0864237e-05 -2.8803927e-04  1.9071519e-04
 -9.5363270e-05 -2.3300257e-04 -8.7062339e-04 -3.2221776e-04
 -2.2783824e-03 -2.4056206e-03 -5.9540365e-03 -7.5852883e-04
 -2.3034480e-03 -8.6037791e-04 -2.2683796e-03  6.1124226e-04
 -8.7117497e-04 -2.3077084e-03 -1.5832945e-03 -5.3615950e-04
 -4.2617077e-05 -6.5299729e-04 -7.6483528e-04 -8.4467779e-04
  6.1977640e-05 -3.7526566e-05 -7.8173308e-04  8.2314777e-04
 -4.6903809e-04  5.2683114e-04  4.1372754e-04 -5.8259000e-05
  1.6302314e-04 -3.5340060e-04  5.7282799e-04 -1.3124052e-04
 -4.4895496e-04  1.4593301e-05 -7.4845267e-04  7.4333897e-05
  1.5930252e-03 -2.1584239e-04 -5.6175250e-03  4.6015886e-04
 -9.8659669e-04  4.9033208e-04 -5.6489115e-04  2.2298774e-04
 -5.5616925e-04  2.7443006e-04 -6.5642979e-04  2.2466139e-04
 -2.8015711e-04 -4.4516262e-04  4.7448350e-04 -6.3135332e-05
  8.9218622e-05  1.9520998e-04  8.4395637e-05 -6.1991822e-04
 -1.9928120e-04 -4.6498311e-04 -3.3257791e-04 -1.5864310e-04
  1.7659497e-04  3.7611334e-04 -4.6104903e-04  2.8974388e-04
  1.6983491e-04 -4.0394015e-04  3.7700680e-04 -3.9917754e-04]","[-1.35378405e-01  1.07813077e-02 -3.18851578e-03  2.82966299e-03
  1.41950534e-03  1.28426671e-03  8.56064027e-04  2.32510676e-04
  3.11983313e-04  8.60779779e-04  8.02137889e-04 -8.29416313e-05
 -3.78299243e-04  1.12130214e-03 -7.25474893e-05  2.96567392e-04
 -2.95013306e-04  1.47942061e-04  3.49811977e-04  2.06315934e-04
  3.86568630e-04 -3.12873919e-04 -1.64765050e-04 -4.81019262e-04
  1.28252388e-04 -2.00699404e-04  6.55080003e-05 -2.35421525e-04
 -1.36021568e-04  1.52077060e-04  1.14364200e-04  1.96631343e-04
 -1.49606913e-01  7.02585559e-03  1.44474278e-03 -1.28472212e-03
 -2.09846592e-04  3.81223625e-04 -5.08402358e-04  3.35304765e-04
  4.89506172e-04 -3.13818338e-04  6.14150122e-05 -2.58228480e-04
  2.63739465e-04  1.19730306e-04  8.07513425e-05  5.46282274e-04
  1.16616378e-04 -2.08429483e-04 -2.68198259e-04 -4.61315300e-04
 -2.19734182e-04 -2.94038269e-04  3.30527721e-04 -1.54070673e-04
 -5.41562506e-04  2.90063472e-04 -4.87893703e-04  2.76002917e-04
 -1.17789423e-04 -3.03112640e-04  3.74249561e-04  3.88169428e-05
 -1.30457014e-01  1.62357055e-02 -5.85903972e-03  8.30298942e-03
  1.19159999e-03  3.43493093e-03  7.62207317e-04 -5.17690554e-04
 -8.96478654e-04  1.44103507e-03  6.98311196e-04 -7.05641811e-04
  3.34172248e-04  1.63267006e-03 -2.98976141e-04 -6.49639405e-05
  4.04981838e-04  8.20218353e-04  2.53749720e-04 -2.17800844e-04
  1.99552072e-04  3.57232668e-04 -5.16836415e-04 -2.68702512e-04
 -1.58102877e-04  7.17347662e-04  1.22121099e-04 -6.06490707e-04
  3.82774451e-04  5.60733723e-04  2.02360141e-04 -1.67093691e-04
 -1.43083602e-01  1.37699973e-02 -2.00058520e-03  4.47056163e-03
  2.24354025e-03  6.73377828e-04  5.10675309e-04 -1.16892814e-04
 -8.67265626e-05  1.01433578e-03  6.28319744e-04 -1.47569808e-05
  5.29393292e-05  9.11801064e-04 -2.28989084e-05  2.08194746e-04
 -5.99008490e-06 -2.51216406e-04  3.22227163e-04  2.30960301e-04
 -3.42512707e-04  9.39902166e-05  8.91235759e-05  1.37873620e-04
  1.23993101e-04 -2.02264346e-04  5.56593732e-05 -7.19426316e-05
  6.59491634e-04 -1.93447035e-04  3.53250980e-05 -6.48328627e-04]",,15248,audio/signals_f,,
,0.0,2.0,,202,,,,,,90.0,15253,geometry/pose_raw,-12.944300651550293,291.0
,0.0,1.0,,203,,,,,,90.0,15259,geometry/pose_raw,-12.931419372558594,284.0
,0.0,-1.0,,204,,,,,,90.0,15265,geometry/pose_raw,-12.918539047241211,284.0
,1.0,-1.0,,205,,,,,,90.0,15276,geometry/pose_raw,-12.90532112121582,284.0
,-2.0,0.0,,206,,,,,,90.0,15287,geometry/pose_raw,-12.892280578613281,284.0
,1.0,0.0,,207,,,,,,90.0,15294,geometry/pose_raw,-12.880008697509766,298.0
,0.0,0.0,,208,,,,,,90.0,15307,geometry/pose_raw,-12.867303848266602,298.0
,-1.0,0.0,,209,,,,,,90.0,15316,geometry/pose_raw,-12.855069160461426,298.0
,0.0,0.0,,210,,,,,,90.0,15325,geometry/pose_raw,-12.843372344970703,298.0
,2.0,1.0,,211,,,,,,90.0,15337,geometry/pose_raw,-12.829054832458496,295.0
,-1.0,0.0,,212,,,,,,90.0,15347,geometry/pose_raw,-12.817768096923828,295.0
,0.0,0.0,,213,,,,,,90.0,15355,geometry/pose_raw,-12.806288719177246,295.0
31014690,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",214,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-2.35825637e-03  2.45211204e-03 -1.50997960e-03 -2.07346631e-03
 -1.57194037e-03 -2.41716998e-03  1.18298572e-03 -3.83960287e-04
  1.06046710e-03  8.20877962e-04  6.90659450e-04 -4.60510229e-04
  5.18631132e-05  1.03032426e-03  1.84404649e-04 -4.54663939e-04
 -7.98881869e-04 -4.25921404e-04  5.46775991e-04  1.59223040e-04
  3.33950331e-04  4.42166755e-04  2.73562910e-04 -3.25628294e-04
  3.43563064e-04 -6.84886327e-05  4.92787221e-04  9.44509957e-05
 -6.62306906e-04 -7.39411218e-04  1.44630991e-04 -4.16616036e-04
 -4.12811246e-03  2.91700999e-05 -5.46843861e-04  1.84712844e-04
  5.78746258e-04 -6.28754031e-04 -1.89134153e-04  8.09699064e-04
 -7.23074772e-05 -9.01660678e-06  4.66805650e-04 -1.09449160e-04
  2.18456495e-04 -1.50075706e-04 -6.68751600e-05 -5.57510648e-05
 -2.12758350e-05  2.70457123e-04  6.73298258e-04 -3.20805178e-04
  2.74282764e-04 -5.62942441e-05  4.26335260e-04  6.00947300e-04
 -1.09994995e-04  3.15806319e-05  1.51389977e-04 -2.89317541e-04
  3.75242118e-04  1.22727331e-04 -3.73336021e-04 -2.72351928e-04
 -4.36508842e-03  3.69315327e-04 -1.29702198e-03 -3.29353195e-03
 -3.95926461e-03 -4.20332048e-03  2.56105768e-03 -1.32187479e-03
  9.90186585e-04  5.06479060e-04  3.88809276e-05 -9.62368445e-04
  5.35958563e-04  4.29669133e-04 -3.14610807e-04 -1.77432928e-04
 -1.38778856e-03 -9.53917915e-04  8.91858770e-04  6.17821119e-04
 -1.59578776e-05 -3.19301325e-04  1.05024948e-04 -2.77584302e-04
  4.90713501e-05  4.61714953e-04  6.72390102e-04  1.80279130e-05
  8.32988881e-04 -2.73634447e-04 -2.26528602e-04  1.18346798e-05
 -5.13450708e-03  2.35223724e-03 -1.89977325e-03 -2.98696524e-03
 -1.25213619e-03 -1.76001666e-03  1.57769246e-03 -2.45111121e-04
  1.06078049e-03  5.72910183e-04 -3.81933234e-04 -8.35468411e-04
  3.33168660e-04  1.78106973e-04 -7.09349057e-04  3.19497376e-05
 -3.80446203e-04 -3.10697942e-06 -2.14868080e-04  4.82387113e-04
  1.46017323e-04  3.26273672e-04  5.41686197e-04 -3.38374550e-04
 -5.61163994e-04 -2.08599406e-04  3.81332240e-04  1.79690338e-04
  3.39623453e-04 -2.69839773e-04  3.78837460e-04  4.18836455e-04]","[-1.38491184e-01  1.01436395e-02 -3.21830879e-03 -3.31996591e-03
  8.11722479e-04  1.59025542e-04  2.15603999e-04 -4.01444820e-04
 -7.53607019e-04  6.70888694e-04  6.46770524e-04 -3.26261215e-06
 -4.13414382e-04 -4.66538477e-05 -2.02196607e-04  9.68310997e-05
 -7.13349204e-04 -2.17513138e-04  5.19605645e-04  7.04753096e-04
  2.65281094e-04 -5.07737161e-04 -9.48464731e-05  4.23583377e-04
 -4.87750134e-04  2.59879307e-04  4.09037166e-04  2.86337163e-04
 -4.37973533e-04 -4.36451926e-04 -6.82601123e-04 -1.71059422e-04
 -1.48433030e-01  7.76646659e-03  1.39205798e-03 -2.28541624e-03
  5.80925960e-04  5.30599151e-04 -5.58690866e-04 -5.00614929e-04
 -2.98725179e-04  4.44344652e-04 -1.99731730e-04 -1.39991957e-04
 -1.56775859e-04  3.35850054e-05 -9.20187631e-07 -2.59218097e-04
 -1.21979101e-04  5.21466936e-05 -2.65875045e-04 -4.81645839e-04
 -2.51148158e-05 -2.02831754e-04  3.02336644e-04  2.29713638e-04
 -4.01597426e-05 -6.33803429e-05 -4.30821645e-04  2.72477831e-04
  5.20760892e-04  3.69722053e-04  4.62138152e-04  1.76632748e-04
 -1.35294169e-01  1.02536492e-02 -7.70560745e-03 -6.55871723e-03
  1.54554506e-03 -4.42646153e-04 -2.07408419e-04 -4.06340638e-04
 -9.55685799e-04  2.42171533e-04 -3.07419308e-04 -1.32184860e-03
  2.69371463e-04  6.72698952e-04 -3.19236657e-04 -2.88175419e-04
  4.03156970e-04 -8.65869632e-04 -2.88836862e-04  5.14970219e-04
  7.38240778e-04 -5.64902621e-05 -3.94907052e-04  2.91184988e-05
 -8.21446534e-04 -6.39209538e-05 -9.21604660e-05  4.81461466e-05
  9.33552074e-05  5.34698833e-04 -1.30981745e-04 -6.30349445e-04
 -1.49569601e-01  9.81128123e-03 -2.30860943e-03 -3.07928724e-03
  1.98085560e-03 -2.69973796e-04 -1.22221862e-03  7.60066250e-05
 -5.00749855e-04  5.61276102e-04  3.38812752e-05 -9.50156827e-04
 -4.93910593e-05 -1.30253786e-04 -4.25814535e-04 -4.93747721e-05
  9.89977387e-04  4.59128059e-04 -1.94044609e-04  3.43399734e-04
  8.20782501e-04 -7.61281117e-05  7.86554068e-04  2.42993774e-05
  1.73413413e-04 -6.59317011e-05 -7.59530056e-04  1.92316322e-04
 -3.89299894e-05  3.77559219e-04  6.72089955e-05 -1.48286446e-04]",,15357,audio/signals_f,,
,-1.0,0.0,,215,,,,,,90.0,15373,geometry/pose_raw,-12.794154167175293,295.0
,1.0,-1.0,,216,,,,,,90.0,15381,geometry/pose_raw,-12.781167984008789,295.0
,0.0,0.0,,217,,,,,,90.0,15387,geometry/pose_raw,-12.76785945892334,288.0
,0.0,1.0,,218,,,,,,90.0,15397,geometry/pose_raw,-12.755888938903809,288.0
,-1.0,0.0,,219,,,,,,90.0,15405,geometry/pose_raw,-12.742931365966797,288.0
,-1.0,0.0,,220,,,,,,90.0,15416,geometry/pose_raw,-12.730649948120117,288.0
,1.0,-1.0,,221,,,,,,90.0,15426,geometry/pose_raw,-12.717670440673828,288.0
,0.0,0.0,,222,,,,,,90.0,15436,geometry/pose_raw,-12.705129623413086,288.0
,0.0,0.0,,223,,,,,,90.0,15445,geometry/pose_raw,-12.692180633544922,288.0
,-1.0,1.0,,224,,,,,,90.0,15456,geometry/pose_raw,-12.679033279418945,288.0
,0.0,0.0,,225,,,,,,90.0,15465,geometry/pose_raw,-12.665070533752441,288.0
