audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,2582,,,,,,90.0,658341,geometry/pose_raw,0.26023972034454346,301.0
,0.0,0.0,,2583,,,,,,90.0,658347,geometry/pose_raw,0.260885089635849,301.0
,0.0,0.0,,2584,,,,,,90.0,658356,geometry/pose_raw,0.25949791073799133,301.0
,0.0,0.0,,2585,,,,,,90.0,658368,geometry/pose_raw,0.26211297512054443,301.0
,0.0,-1.0,,2586,,,,,,90.0,658378,geometry/pose_raw,0.2558228373527527,291.0
,0.0,0.0,,2587,,,,,,90.0,658386,geometry/pose_raw,0.25635913014411926,291.0
,0.0,0.0,,2588,,,,,,90.0,658397,geometry/pose_raw,0.2556104362010956,291.0
,0.0,1.0,,2589,,,,,,90.0,658408,geometry/pose_raw,0.2503076493740082,291.0
,0.0,0.0,,2590,,,,,,90.0,658417,geometry/pose_raw,0.2462620884180069,288.0
,0.0,0.0,,2591,,,,,,90.0,658427,geometry/pose_raw,0.24582578241825104,288.0
,0.0,0.0,,2592,,,,,,90.0,658438,geometry/pose_raw,0.2478884756565094,288.0
670563322,,,"[ 671  687 1359  656 2046  703 1343 1328 2031 1375  640 2718  343 2000
  718 1390  828 2015  625 1406 1015  328 2062 3406 1312  734 2734 1421
  609  812 1296 2671]",2593,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.50769418e-02  2.90806498e-02  2.64630169e-01 -5.69864549e-02
  9.55553353e-03 -2.85227418e-01 -2.14866579e-01 -5.10497391e-01
 -8.68456960e-01 -2.91394711e+00  3.74543738e+00  9.78698313e-01
  3.75777036e-01  9.16685462e-02 -8.77439510e-03 -8.75614509e-02
 -1.29000306e-01 -2.37554498e-02 -2.28824526e-01 -1.79262534e-01
 -1.40601583e-02  1.77251428e-01  2.49450400e-01 -1.19562507e-01
  4.07669008e-01  2.65065622e+00 -9.68654640e-04 -3.85008097e-01
  1.63714552e+00 -9.32769597e-01  1.93354264e-02  2.87537217e-01
 -1.46430843e-02  8.62975046e-02 -4.67615761e-03  3.68203260e-02
 -4.48597372e-02 -1.80569306e-01 -3.35215956e-01 -3.86516392e-01
 -7.60904193e-01 -1.59667337e+00  3.08219314e+00  4.84201849e-01
  1.55272990e-01  6.30433187e-02 -2.93082111e-02 -1.30195171e-01
 -1.29139870e-01 -1.34410083e-01 -5.20861745e-02  8.35467204e-02
  7.44297057e-02  1.95819780e-01 -4.19115096e-01  7.25709915e-01
  2.14024603e-01 -7.09543288e-01  2.06024468e-01  8.66069794e-02
  2.29807615e-01 -3.15814614e-01  1.46865278e-01  1.13473415e-01
 -1.69513319e-02 -2.66440541e-01  1.24486424e-01 -4.16986197e-02
  1.36029385e-02 -1.48388833e-01  6.96239844e-02  9.32347253e-02
  3.93288285e-01  1.00790811e+00 -7.31700361e-01 -2.80504495e-01
 -2.21270576e-01 -1.02707006e-01 -2.88077015e-02  5.65107130e-02
 -8.85934085e-02 -6.52192086e-02  1.03373632e-01  5.97301573e-02
  1.59767240e-01  1.99581027e-01 -3.98485720e-01  4.90358807e-02
 -2.38772964e+00  4.61087525e-01 -3.31432730e-01  3.13606858e-01
  2.37096047e+00  2.63113100e-02 -6.34056866e-01 -1.10121357e+00
  9.15459991e-02 -1.71044856e-01 -5.37894368e-02 -3.36216927e-01
  5.51183105e-01 -1.48662135e-01  9.58547071e-02  2.07761630e-01
  6.96080446e-01  8.50518584e-01 -2.12295341e+00 -2.37384185e-01
 -1.18326440e-01  3.14424001e-02 -3.67713980e-02  2.23573640e-01
  2.54614837e-02 -1.67150423e-03 -1.07488856e-01 -1.03555001e-01
 -2.93254703e-01 -4.08197999e-01  3.54649711e+00  3.81982017e+00
 -5.86540222e-01  1.82980573e+00 -3.84750307e-01 -8.05863738e-01
 -1.40199471e+00 -2.17801428e+00 -6.42906785e-01 -9.85985249e-02]","[-1.46519504e-02 -2.18403518e-01  8.79157484e-02  2.06178695e-01
  1.13423169e-02  9.03134495e-02 -4.12245691e-02 -4.49660510e-01
 -8.52060020e-01 -2.81052756e+00  2.86201549e+00  8.51849079e-01
  4.95729804e-01  1.08666591e-01  7.87740722e-02 -4.73792404e-02
 -1.44535631e-01 -1.42211929e-01 -7.69565776e-02 -1.87646002e-02
 -1.16914481e-01  1.06662728e-01  3.01187515e-01  2.07964435e-01
 -4.76078987e-01 -5.34782469e-01  5.97855821e-02  3.33274931e-01
 -1.39052778e-01 -1.21213245e+00 -3.76954861e-02 -3.15699965e-01
 -1.23457741e-02 -7.99850971e-02 -1.22669548e-01  2.45763864e-02
  1.19492233e-01  1.11385100e-01  1.56472713e-01  1.35420591e-01
  2.70021409e-01  7.15395451e-01 -1.28085327e+00 -2.28621155e-01
 -6.42591389e-03 -8.94497633e-02  7.01910108e-02 -9.77612138e-02
  1.69936717e-01  1.10556325e-03 -4.88401670e-03 -4.03113142e-02
 -2.33167350e-01 -3.62371027e-01 -4.78434384e-01  1.16389704e+00
 -1.88974071e+00  1.43330765e+00  3.52663130e-01 -1.48446310e+00
 -1.63862780e-01 -1.35939145e+00 -1.56444120e+00  3.80042613e-01
  1.02689406e-02 -5.20462617e-02 -1.13141157e-01 -8.82739201e-03
  5.65445423e-02  5.51780313e-02  5.79644367e-03  1.62863687e-01
 -6.20660856e-02 -5.29048026e-01  2.47741953e-01 -6.14592433e-03
  1.26703441e-01  1.14663467e-01  8.54769126e-02  1.24590639e-02
 -4.30006068e-03 -3.76024432e-02  2.08171934e-01  2.12263644e-01
  2.66231567e-01  3.41010451e-01  3.23503822e-01  2.50396788e-01
 -1.25853491e+00  2.24212974e-01 -1.27391502e-01  1.35678411e-01
  5.31152129e-01 -2.68903404e-01 -3.45383078e-01 -2.51684761e+00
 -4.15319502e-02 -1.91431135e-01 -1.15250245e-01 -3.42027992e-02
 -1.56117409e-01 -3.44578147e-01 -3.05968851e-01 -1.13482690e+00
 -1.86060905e+00 -3.83724236e+00  8.74230289e+00  6.38935089e-01
 -3.71792376e-01 -2.20370084e-01 -5.38495064e-01 -1.52491987e-01
 -2.66288817e-01 -1.94020286e-01 -1.73508286e-01 -1.46968305e-01
 -5.93545675e-01 -5.86605549e-01 -3.95759940e-02  4.81827617e-01
  2.18469238e+00  6.53962672e-01  3.66904783e+00  3.08284140e+00
 -4.94221777e-01 -1.05189335e+00  2.22234821e+00  2.58986235e-01]",,658445,audio/signals_f,,
,0.0,0.0,,2594,,,,,,90.0,658456,geometry/pose_raw,0.2511710822582245,288.0
,0.0,0.0,,2595,,,,,,90.0,658463,geometry/pose_raw,0.2478332370519638,288.0
,0.0,0.0,,2596,,,,,,90.0,658469,geometry/pose_raw,0.24597612023353577,290.0
,0.0,0.0,,2597,,,,,,90.0,658476,geometry/pose_raw,0.24516485631465912,290.0
,0.0,0.0,,2598,,,,,,90.0,658487,geometry/pose_raw,0.2434595674276352,290.0
,0.0,-1.0,,2599,,,,,,90.0,658497,geometry/pose_raw,0.24511417746543884,290.0
,0.0,1.0,,2600,,,,,,90.0,658506,geometry/pose_raw,0.22667230665683746,304.0
,0.0,0.0,,2601,,,,,,90.0,658518,geometry/pose_raw,0.22505931556224823,304.0
,0.0,0.0,,2602,,,,,,90.0,658526,geometry/pose_raw,0.22624096274375916,304.0
,0.0,0.0,,2603,,,,,,90.0,658537,geometry/pose_raw,0.22475731372833252,304.0
,0.0,0.0,,2604,,,,,,90.0,658548,geometry/pose_raw,0.22234833240509033,304.0
,0.0,0.0,,2605,,,,,,90.0,658559,geometry/pose_raw,0.22059230506420135,312.0
670626630,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",2606,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.0061074e-02  3.6799390e-02  1.4278866e-01  1.3639002e-01
 -2.4568392e-01 -7.3097147e-02 -1.9246130e-01 -4.9201652e-01
 -1.2744433e+00 -2.5124862e+00  3.6447687e+00  8.3789796e-01
  3.2029185e-01  1.7709482e-01 -5.5947527e-02 -8.1650473e-02
 -1.5281400e-01 -8.2578488e-02 -1.2442272e-01 -1.4298615e-01
  2.3216061e-02  3.9094999e-02  2.1360147e-01  1.9016671e-01
  4.0068305e-01  5.4457909e-01  4.4085789e-01  5.8671689e-01
  6.9230008e-01  4.5886534e-01  1.4814800e-01 -1.2873451e+01
 -2.2738246e-02  6.3352056e-02  1.5040701e-03  2.4804664e-01
 -9.2866138e-02  1.4510392e-01  1.9580092e-01  2.6223344e-01
  4.2852867e-01  8.7495589e-01 -2.0086951e+00 -2.8993526e-01
 -5.1765911e-02  4.2338576e-02  1.5601464e-01  8.2394309e-02
  1.5652548e-01  1.3544543e-01 -2.4074025e-02  7.4048184e-02
  1.4799085e-01  3.1389239e-01  3.3718568e-01  3.5676625e-01
  4.6589339e-01  3.6639807e-01  2.8526625e-01 -1.1822548e-01
 -7.3858088e-01 -1.9936619e+00 -4.3162007e+00 -1.6843971e+01
  1.2858949e-02 -1.2945169e-01  4.8387781e-02  3.7904829e-02
 -6.4676203e-02  1.0451471e-01  1.5887240e-01  1.5011121e-01
  2.1227792e-01  1.2697597e-01 -6.1888045e-01 -1.0718292e-01
  4.4582140e-02 -6.4970449e-02  6.4623497e-02  4.4566907e-02
  8.4975757e-02 -2.2763178e-02  1.1010840e-01  2.3913814e-01
  2.7944830e-01  3.0438980e-01  2.8663203e-01  2.7021062e-01
  3.0018538e-02 -3.6624259e-01 -8.2948452e-01 -1.7715820e+00
 -3.0118442e+00 -5.3449674e+00 -1.3280869e+01  2.0270874e+01
  5.8553189e-02  1.5032136e-01  2.1323088e-01 -1.6141981e-02
 -6.1489153e-04  1.5134820e-01 -1.0600850e-02  2.1721043e-01
  3.0573902e-01  6.7127305e-01 -1.4145156e+00  1.3622929e-01
 -6.8247342e-01 -2.0574538e-01 -5.5868398e-02  1.7426021e-01
  2.2220388e-01 -3.6135741e-02  5.1917702e-02 -2.5070873e-01
 -3.6378050e-01 -7.1428198e-01 -1.0231916e+00 -1.2590257e+00
 -1.2262869e+00 -8.9123642e-01 -1.2960349e-01  1.2064617e+00
  3.6334054e+00  7.4789124e+00  1.4986140e+01  5.0779621e+01]","[ 9.15348437e-03 -2.43688568e-01 -2.05985699e-02  1.38110727e-01
 -5.58903478e-02  9.90598202e-02 -5.17485756e-03 -5.96236363e-02
 -5.98093048e-02  1.30778164e-01  7.34132528e-02 -8.31384510e-02
 -1.36491120e-01 -9.86473262e-02 -9.54009742e-02  3.82561460e-02
 -1.87145583e-02  8.64700824e-02  5.56922480e-02  6.74964264e-02
 -4.48327512e-02 -1.45033270e-01 -3.73801053e-01 -6.63769782e-01
 -9.59664822e-01 -1.29879284e+00 -1.43776059e+00 -1.67462754e+00
 -1.49415958e+00 -5.84010959e-01  1.57816124e+00  3.07857323e+01
 -1.47991814e-02 -1.48702809e-03 -8.61403644e-02 -9.60544571e-02
 -8.55670422e-02  7.71993548e-02  1.01877660e-01  2.40300652e-02
  4.96186577e-02 -1.63003922e-01 -4.74501178e-02 -7.98854679e-02
 -1.03052542e-01  2.11744048e-02 -4.33603078e-02  6.17240928e-03
 -1.54016633e-02  6.11766689e-02 -1.44906770e-02 -8.12503025e-02
 -2.14649290e-01 -2.62151212e-01 -5.19230247e-01 -5.73981404e-01
 -6.23699784e-01 -5.25669873e-01 -2.21440539e-01  3.88364911e-01
  1.52082419e+00  3.26787376e+00  7.14695072e+00  2.20806007e+01
 -7.61607056e-03 -4.08276394e-02 -8.37694407e-02 -1.45117030e-01
  2.92026345e-02 -7.60318115e-02 -1.21742621e-01 -6.49004281e-02
  2.63054688e-02  9.74543810e-01 -2.74996281e-01 -1.64900720e-01
 -1.19743362e-01 -9.22137201e-02 -1.12456277e-01 -1.54401325e-02
 -2.25367900e-02 -3.34291458e-02 -6.00415692e-02 -1.74262837e-01
 -1.98197544e-01 -2.96228111e-01 -3.19034040e-01 -2.49156058e-01
 -4.57207337e-02  4.32136714e-01  9.38811004e-01  1.85456729e+00
  2.99555397e+00  5.47558212e+00  1.35051222e+01 -2.17460327e+01
 -1.87673420e-03 -4.05572116e-01 -9.61763561e-02  1.51961163e-01
  1.21918127e-01  4.39425945e-01  5.43988407e-01  1.06028974e+00
  1.79585373e+00  3.21243429e+00 -7.65561008e+00 -9.62629437e-01
 -2.24155575e-01  2.98467934e-01  3.27550530e-01  5.53112626e-01
  3.00818026e-01  9.41514075e-02 -1.84009247e-03  1.23453364e-01
  2.32054785e-01  1.71514750e-02  8.14195722e-03 -2.42289245e-01
 -1.23595156e-01 -1.56235904e-01  1.07362553e-01 -4.29942012e-02
  3.80496085e-02  1.49424821e-01 -1.20402992e-01  4.27741385e+00]",,658562,audio/signals_f,,
,0.0,0.0,,2607,,,,,,90.0,658567,geometry/pose_raw,0.22097492218017578,312.0
,0.0,0.0,,2608,,,,,,90.0,658586,geometry/pose_raw,0.22295300662517548,312.0
,0.0,0.0,,2609,,,,,,90.0,658592,geometry/pose_raw,0.2264818251132965,312.0
,0.0,-1.0,,2610,,,,,,90.0,658598,geometry/pose_raw,0.2039126306772232,304.0
,0.0,0.0,,2611,,,,,,90.0,658607,geometry/pose_raw,0.20203730463981628,304.0
,0.0,-1.0,,2612,,,,,,90.0,658616,geometry/pose_raw,0.20203730463981628,304.0
,0.0,1.0,,2613,,,,,,90.0,658627,geometry/pose_raw,0.19825124740600586,304.0
,0.0,0.0,,2614,,,,,,90.0,658637,geometry/pose_raw,0.19825124740600586,301.0
,0.0,0.0,,2615,,,,,,90.0,658646,geometry/pose_raw,0.20283140242099762,301.0
,0.0,0.0,,2616,,,,,,90.0,658656,geometry/pose_raw,0.20300228893756866,301.0
,0.0,0.0,,2617,,,,,,90.0,658667,geometry/pose_raw,0.20123745501041412,301.0
,0.0,0.0,,2618,,,,,,90.0,658677,geometry/pose_raw,0.20009711384773254,301.0
670753045,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",2619,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 8.05948861e-03 -1.32367373e-01 -1.42703056e-01 -5.15588075e-02
  1.03407331e-01  5.79264015e-03 -8.17397982e-02  8.01861510e-02
 -1.68043613e-01 -9.32080865e-01  9.50572431e-01  1.52958721e-01
  4.60891426e-02 -3.37225348e-02 -3.42865251e-02 -1.09514641e-03
 -7.50974119e-02  2.19685845e-02  5.94196431e-02  1.93226505e-02
 -1.33835778e-01 -2.55794346e-01 -3.97283465e-01 -7.53553689e-01
 -8.86954844e-01 -1.05572128e+00 -1.15308249e+00 -1.43032956e+00
 -9.10463095e-01 -3.43872547e-01  2.15798092e+00  2.95650940e+01
 -1.80788222e-03 -2.77630296e-02  8.67934301e-02 -9.93251354e-02
 -8.03445932e-03  4.66235913e-02 -1.61661923e-01 -1.62081465e-01
 -2.86758870e-01 -5.12094200e-01  1.35334074e+00  7.31469095e-02
 -4.09059599e-02  4.94524613e-02 -2.36291271e-02 -1.68118346e-02
  2.08210256e-02 -2.85086166e-02  1.05883144e-01 -1.46038085e-02
  7.22669512e-02  1.73520386e-01  3.35671246e-01  4.80460882e-01
  5.51141322e-01  5.14931023e-01  2.26770490e-01 -7.74819404e-02
 -1.04007900e+00 -2.14988637e+00 -4.81436205e+00 -1.87477207e+01
  1.39425900e-02  2.95233011e-01 -2.34798476e-01 -8.16646591e-02
 -4.63101976e-02  4.64583486e-02  5.88405170e-02 -1.24913298e-01
 -3.43575716e-01 -1.26794136e+00  1.09644389e+00  1.53118029e-01
  1.96617857e-01  5.61725050e-02  1.52105480e-01  5.45486063e-02
 -5.42508774e-02 -1.67347223e-01 -6.50716424e-02 -2.13615775e-01
 -3.09228331e-01 -3.79061699e-01 -3.10099155e-01 -2.88307190e-01
  8.01904425e-02  5.54848790e-01  1.26755428e+00  2.26908326e+00
  3.82756662e+00  6.68489218e+00  1.60501461e+01 -3.03260269e+01
 -1.05099529e-01 -2.06101626e-01  1.01866335e-01 -1.86772108e-01
 -2.10520610e-01 -8.44996423e-04 -2.47190401e-01 -2.66136020e-01
 -6.92340255e-01 -2.02914548e+00  3.31470633e+00  5.64837217e-01
  4.26953062e-02 -2.72192299e-01 -2.16275826e-01 -2.06049457e-01
 -2.53336608e-01  2.14596074e-02 -2.35413656e-01 -2.08405793e-01
 -2.79676795e-01 -6.20275617e-01 -9.00674760e-01 -1.10671556e+00
 -1.12928379e+00 -9.82014596e-01 -4.82847512e-01  1.17230737e+00
  3.16730762e+00  6.78272676e+00  1.40703001e+01  4.58382797e+01]","[ 3.33805196e-02 -1.74490362e-01 -1.12373650e-01 -4.62814867e-02
  1.23729646e-01  3.57069492e-01  3.54088128e-01  6.47494495e-01
  1.30395269e+00  3.44393444e+00 -5.16649532e+00 -1.10566056e+00
 -3.02547276e-01 -5.12481108e-02  2.72056282e-01  1.79658324e-01
  2.30137184e-01  1.85078114e-01  6.21948466e-02  7.17069358e-02
  8.38520080e-02  1.86244205e-01  1.94549635e-01  4.37645733e-01
  5.91985106e-01  7.22188115e-01  8.58338952e-01  6.23408318e-01
  4.13515449e-01 -4.51603681e-01 -2.83466578e+00 -1.83389473e+01
 -2.11264472e-02 -1.66764796e-01 -9.60118994e-02  1.11467317e-01
  5.22328541e-02  4.47756052e-02  4.38184440e-02  4.99663763e-02
 -1.61809355e-01 -3.46810758e-01  2.15960309e-01  6.81108013e-02
  4.77383612e-04 -7.11293966e-02 -6.74342513e-02  1.54245831e-03
 -2.18492150e-02  1.10652335e-02  2.70343702e-02 -6.91854730e-02
 -2.11769909e-01 -2.52620220e-01 -3.62048030e-01 -6.58942461e-01
 -6.35695994e-01 -6.64149761e-01 -5.04679441e-01  8.13511685e-02
  8.48268986e-01  2.41540575e+00  6.01486683e+00  2.36254425e+01
  2.77432650e-02 -5.16638756e-02 -2.12020785e-01  1.58568427e-01
  2.76365936e-01 -1.12785079e-01  4.71057966e-02 -1.13533266e-01
 -1.20158084e-01 -7.74672747e-01  2.42432773e-01  1.70032382e-01
  1.27093747e-01  2.59943120e-02  1.23531953e-01 -6.63653016e-04
 -2.13051066e-02 -5.02624363e-02 -1.19326655e-02 -9.73520577e-02
 -9.90823507e-02 -2.76942015e-01 -2.11398810e-01 -1.30209088e-01
 -2.79063005e-02  1.59896597e-01  3.96262497e-01  7.93890238e-01
  1.71661639e+00  2.92547941e+00  7.22448778e+00 -8.32730579e+00
 -2.74452381e-04 -1.13364667e-01  9.40496400e-02 -8.72827172e-02
 -7.26049915e-02 -3.26949418e-01 -7.83298016e-01 -1.14537573e+00
 -1.60002518e+00 -4.08005905e+00  9.10183525e+00  8.72134089e-01
  8.70568901e-02 -2.11490795e-01 -3.03413600e-01 -3.24700415e-01
 -3.78518045e-01 -3.94961774e-01 -1.12527296e-01 -3.74325477e-02
  1.21498346e-01  4.28528607e-01  2.79600084e-01  4.66106474e-01
  5.31006575e-01  6.03829980e-01  2.45237365e-01 -3.75972092e-01
 -1.16782236e+00 -2.97678089e+00 -6.52195454e+00 -2.42279739e+01]",,658678,audio/signals_f,,
,0.0,2.0,,2620,,,,,,90.0,658687,geometry/pose_raw,0.18341965973377228,303.0
,0.0,0.0,,2621,,,,,,90.0,658698,geometry/pose_raw,0.18367770314216614,303.0
,0.0,-1.0,,2622,,,,,,90.0,658715,geometry/pose_raw,0.18327100574970245,303.0
,0.0,0.0,,2623,,,,,,90.0,658721,geometry/pose_raw,0.1821056604385376,303.0
,0.0,0.0,,2624,,,,,,90.0,658728,geometry/pose_raw,0.1804215908050537,297.0
,0.0,0.0,,2625,,,,,,90.0,658737,geometry/pose_raw,0.1814274936914444,297.0
,0.0,0.0,,2626,,,,,,90.0,658746,geometry/pose_raw,0.1814274936914444,297.0
,0.0,0.0,,2627,,,,,,90.0,658758,geometry/pose_raw,0.18181565403938293,297.0
,0.0,0.0,,2628,,,,,,90.0,658767,geometry/pose_raw,0.18077488243579865,297.0
,0.0,0.0,,2629,,,,,,90.0,658776,geometry/pose_raw,0.18017864227294922,301.0
,0.0,0.0,,2630,,,,,,90.0,658787,geometry/pose_raw,0.18185487389564514,301.0
670879306,,,"[6984  203  218  234  250  265  281  296  312  328  343  359  375  390
  406  421  437  453  468  484  500  515  531  546  562  578  593  609
  625  640  656  671]",2631,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.43516492e-02 -8.59097578e-04  2.63005570e-02 -1.75552115e-01
  8.35204050e-02  3.14855814e-01  3.55052382e-01  5.38611829e-01
  1.14972937e+00  2.99284339e+00 -4.31388807e+00 -1.02560401e+00
 -1.61220178e-01 -1.06300712e-01  1.25394613e-01  1.53516173e-01
  1.26338661e-01  9.94693488e-02  2.26518828e-02  6.73422441e-02
  2.08789766e-01  2.15974480e-01  5.35822570e-01  5.90291440e-01
  9.34980035e-01  1.31784225e+00  1.35403574e+00  1.33339632e+00
  9.72359776e-01  8.82368311e-02 -3.03694582e+00 -3.03968487e+01
 -6.55659882e-04 -1.31458908e-01  1.31232694e-01  9.73436311e-02
  5.65778427e-02 -1.59115434e-01  1.57498538e-01  3.36364537e-01
  1.62381515e-01  7.22536743e-01 -1.20515001e+00 -1.08146101e-01
 -9.12681669e-02  4.80322428e-02  1.07399605e-01  7.90195763e-02
  3.38663347e-02  1.87333412e-02  4.12771180e-02  1.33094683e-01
  2.71745592e-01  4.06175792e-01  5.91363549e-01  7.34282136e-01
  8.71469796e-01  8.49917531e-01  6.68588817e-01  1.15746289e-01
 -1.09951746e+00 -3.09929585e+00 -7.90348244e+00 -3.01580200e+01
  2.65449490e-02 -8.30850005e-02 -7.01631606e-02  7.48238713e-02
 -3.23809609e-02  1.86907008e-01 -3.64493541e-02 -1.84924100e-02
  1.32511035e-01  1.16400695e+00 -6.91436172e-01 -2.17456505e-01
 -3.20821889e-02 -1.07803218e-01  9.52013768e-04 -5.74151166e-02
 -1.07208490e-01 -3.24110873e-02  8.83893520e-02  1.19614720e-01
  8.83954763e-02  1.95626587e-01  1.59218147e-01 -1.32672302e-02
 -4.10869420e-02 -3.23760033e-01 -5.42627156e-01 -1.10921896e+00
 -1.63478899e+00 -2.64547896e+00 -5.66392660e+00  1.28657932e+01
  5.53491712e-02 -4.91503924e-02  5.78640401e-02  1.09193802e-01
  1.92794561e-01  1.17726110e-01  3.05266500e-01  3.74971807e-01
  6.01532876e-01  1.53935039e+00 -3.82902575e+00 -4.04945374e-01
 -1.55712321e-01  4.35447097e-02  1.71169907e-01  3.78165394e-01
  9.87229198e-02  9.92345810e-02 -6.39400855e-02 -1.57389686e-01
 -1.94516242e-01 -4.30039048e-01 -6.68551743e-01 -9.51685369e-01
 -8.17196071e-01 -4.58545774e-01 -6.05390854e-02  9.28340793e-01
  2.54188061e+00  5.19854450e+00  1.12395811e+01  2.91045837e+01]","[ 8.7157814e-03 -1.5744457e-01 -2.2889361e-02  4.2394847e-02
  9.5994383e-02 -6.4731538e-02  1.6095285e-01  5.0174400e-02
  1.2327367e-01  3.2967126e-01 -6.5799326e-01 -7.1594939e-02
 -3.7504643e-02 -1.5247764e-02  4.8040017e-03  2.3667242e-02
  4.5412343e-02 -1.2548830e-02  1.0313710e-01 -4.8728179e-02
 -4.1028921e-02 -4.5024935e-02 -5.8156110e-02 -1.9442268e-01
 -2.6237327e-01 -3.1516227e-01 -4.9125832e-01 -2.0041622e-01
 -3.5051689e-02  1.3252112e-01  1.1630803e+00  6.7116704e+00
 -1.1367116e-03 -6.2317107e-02 -7.8381136e-02 -7.1656547e-02
  1.3175696e-01  1.5585628e-01  6.9452398e-02  2.6152545e-01
  2.3479553e-01  8.0422437e-01 -1.3644469e+00 -2.4366224e-01
 -7.5228862e-02  6.1408490e-02 -2.4779856e-02 -6.0486749e-02
  3.6533222e-02  6.7910716e-02  4.4463445e-02  5.5714473e-02
 -1.0418081e-01 -8.4435619e-02 -7.0774876e-02 -2.0553127e-01
 -1.7379764e-01 -2.8279233e-01 -2.1736914e-01  5.7712171e-02
  3.6874905e-01  7.8667027e-01  1.8077821e+00  8.7226839e+00
  5.9724269e-03 -3.0032724e-01  1.2045415e-01 -3.0654667e-02
  2.5162816e-02  1.4105007e-01 -5.0560378e-02  9.2939090e-04
 -2.4238814e-01 -6.1943752e-01  9.1219825e-01  1.6797554e-01
  1.3542786e-01 -4.0467210e-02 -8.5676655e-02 -2.1209877e-02
 -7.4582701e-03  3.2616865e-02  1.2500952e-01  1.9652200e-01
  3.1434935e-01  2.6640001e-01  1.9204631e-01  1.0893394e-01
 -9.9264026e-02 -5.6474727e-01 -1.3271112e+00 -2.2224951e+00
 -3.9169064e+00 -6.4680862e+00 -1.4646565e+01  3.0274385e+01
 -8.1388026e-02 -3.3228722e-01 -6.5440826e-02  6.1757367e-02
  2.8760237e-01  2.6285374e-01  6.7784154e-01  9.1135061e-01
  1.5482733e+00  2.7288435e+00 -6.8985825e+00 -4.0188628e-01
 -2.9624784e-02  6.9575146e-02  3.1361878e-01  3.0747691e-01
  2.7098206e-01  3.2519722e-01  1.2553111e-01  2.5727421e-01
  3.8364774e-01  7.1349406e-01  7.3092353e-01  8.2062846e-01
  9.7703159e-01  8.1034839e-01  5.0727101e-03 -1.0851132e+00
 -2.9823341e+00 -6.1541710e+00 -1.2462608e+01 -3.6348656e+01]",,658795,audio/signals_f,,
,0.0,0.0,,2632,,,,,,90.0,658796,geometry/pose_raw,0.1819697916507721,301.0
,0.0,0.0,,2633,,,,,,90.0,658807,geometry/pose_raw,0.18051274120807648,301.0
,0.0,0.0,,2634,,,,,,90.0,658819,geometry/pose_raw,0.17952106893062592,290.0
,0.0,0.0,,2635,,,,,,90.0,658826,geometry/pose_raw,0.17933452129364014,290.0
,0.0,0.0,,2636,,,,,,90.0,658846,geometry/pose_raw,0.17880164086818695,290.0
,0.0,0.0,,2637,,,,,,90.0,658853,geometry/pose_raw,0.17932230234146118,290.0
,0.0,0.0,,2638,,,,,,90.0,658859,geometry/pose_raw,0.17686833441257477,302.0
,0.0,0.0,,2639,,,,,,90.0,658867,geometry/pose_raw,0.17514991760253906,302.0
,0.0,0.0,,2640,,,,,,90.0,658877,geometry/pose_raw,0.17493414878845215,302.0
,0.0,0.0,,2641,,,,,,90.0,658886,geometry/pose_raw,0.1731950342655182,302.0
,0.0,0.0,,2642,,,,,,90.0,658896,geometry/pose_raw,0.17430007457733154,302.0
,0.0,0.0,,2643,,,,,,90.0,658906,geometry/pose_raw,0.17362570762634277,302.0
