audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,1216,,,,,,90.0,107480,geometry/pose_raw,0.14222437143325806,311.0
,0.0,0.0,,1217,,,,,,90.0,107491,geometry/pose_raw,0.1423601657152176,299.0
,0.0,0.0,,1218,,,,,,90.0,107499,geometry/pose_raw,0.14376890659332275,299.0
,0.0,0.0,,1219,,,,,,90.0,107510,geometry/pose_raw,0.14148718118667603,299.0
,0.0,0.0,,1220,,,,,,90.0,107521,geometry/pose_raw,0.1418689489364624,299.0
,0.0,0.0,,1221,,,,,,90.0,107529,geometry/pose_raw,0.14185598492622375,299.0
,0.0,0.0,,1222,,,,,,90.0,107540,geometry/pose_raw,0.1418614536523819,292.0
,0.0,0.0,,1223,,,,,,90.0,107551,geometry/pose_raw,0.1407599002122879,292.0
,0.0,-1.0,,1224,,,,,,90.0,107559,geometry/pose_raw,0.13761809468269348,292.0
,0.0,0.0,,1225,,,,,,90.0,107577,geometry/pose_raw,0.1352744996547699,292.0
,0.0,0.0,,1226,,,,,,90.0,107584,geometry/pose_raw,0.13636398315429688,299.0
,0.0,0.0,,1227,,,,,,90.0,107589,geometry/pose_raw,0.1358415186405182,299.0
122650767,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1228,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.67775422e-02 -8.06640312e-02 -2.16022658e+00 -4.06611681e-01
  1.12609759e-01  2.08653789e-02 -1.12362988e-02 -6.88315749e-01
 -1.46933705e-01 -5.95524348e-03  1.28840012e-02  1.56729762e-03
 -1.62527561e-01  2.10469663e-02 -6.00898266e-03 -9.59965736e-02
 -4.08410132e-02 -1.78749859e-02  9.75313932e-02 -1.42952260e-02
 -2.68764105e-02 -1.23298988e-01  6.88839853e-02 -3.06929220e-02
  6.55995682e-04  1.08701698e-02 -2.42726039e-03 -1.03528395e-01
 -2.53950693e-02 -2.93128900e-02  2.63445340e-02 -3.82805467e-02
 -1.10144489e-01  8.40849727e-02 -2.05965161e-01  2.89585069e-03
 -1.64427340e-01  4.66271222e-01  4.33295518e-01 -5.84429145e-01
  8.08602348e-02 -2.93130845e-01 -6.31174669e-02 -8.37157816e-02
 -1.01009026e-01  5.18082976e-02 -5.95537946e-04 -2.00024515e-01
  1.73938880e-03  1.65858977e-02 -7.23415613e-01  9.14589129e-03
  3.29813212e-02 -4.60714474e-02  1.14464527e-03  2.03731395e-02
 -7.96992332e-04 -4.17837873e-06  1.61277410e-03 -1.39752915e-03
  1.77040212e-02 -7.62003213e-02  3.69493216e-02  4.38197469e-03
  1.93739921e-01  3.06684989e-04  8.09809268e-01 -7.67267868e-02
 -8.66610184e-03  1.39811322e-01  1.34373322e-01  2.95396596e-01
  5.31337932e-02 -2.71451846e-03  6.03778288e-02 -8.47922266e-02
 -5.12410030e-02 -1.91318393e-02  3.37232742e-03 -6.05029054e-02
 -1.80324744e-02  3.71290967e-02  6.51745498e-02 -1.77944005e-02
 -1.83468908e-02 -5.19720688e-02  3.06025869e-03  1.48620270e-02
  3.18749622e-02  2.95094457e-02 -7.41508463e-03  8.10297430e-02
 -4.09251750e-02  2.08557863e-02 -3.27167194e-03 -3.06297783e-02
  7.68044312e-03 -2.65974607e-02  2.54028440e+00 -3.67952734e-02
  9.95041057e-02  1.28239286e+00 -1.13380179e-01 -4.64732289e-01
 -1.75070152e-01 -1.15371987e-01 -1.29356772e-01 -1.10574588e-01
 -2.53727078e-01 -1.20393939e-01 -9.40922201e-02 -2.75184941e+00
  7.59394467e-02 -6.12106919e-03  3.85234356e-01 -1.37132689e-01
 -1.31317064e-01  1.50357127e-01  1.42188877e-01 -7.26071671e-02
  1.54278532e-01 -4.07983176e-02  5.69219887e-02 -1.29355863e-01
 -2.02839505e-02  5.91271222e-02 -4.86709625e-02  7.25025535e-02]","[-2.24029019e-01  2.32523203e-01  1.54808569e+00  1.20597529e+00
  1.78496480e-01  9.59635526e-03  2.63690829e-01 -3.34933966e-01
 -1.61860928e-01  1.13366568e-03 -8.14118683e-02 -1.19772553e-02
 -4.78239171e-02 -3.10328901e-02  3.94365191e-02 -1.92555096e-02
 -4.99827601e-03 -2.04167683e-02  3.45457852e-01 -4.43296768e-02
 -3.79815102e-02 -1.19094349e-01 -2.70817801e-03 -6.36875555e-02
 -9.46538299e-02  3.70157138e-02  9.25244950e-03 -8.08869004e-02
 -2.96261143e-02 -3.53124961e-02  1.54475514e-02  4.19161841e-03
 -1.90916032e-01  4.67186309e-02 -3.36471224e+00  5.23698926e-01
  1.28098223e-02  2.63375163e-01  2.38813341e-01  3.25817645e-01
 -2.54022647e-02  9.45420489e-02 -2.69491337e-02  6.20877631e-02
 -2.95771100e-02 -4.16209102e-02 -3.04567395e-03 -4.63931531e-01
  1.16712041e-02 -1.58585533e-02 -3.47319394e-01  2.80125123e-02
 -1.27920024e-02 -2.58422904e-02  1.86539907e-02  2.87004262e-02
 -2.13878639e-02 -5.10218320e-03  1.10159814e-02  2.23277546e-02
 -1.41407298e-02 -3.40513587e-02  1.76836289e-02 -2.11284263e-03
 -3.10723513e-01  1.59864366e-01  4.51284260e-01  4.03615981e-01
 -2.08736241e-01  1.26917847e-03  2.35276222e-01 -3.46832633e-01
 -1.66698739e-01 -2.27547377e-01  1.87652148e-02 -8.30371957e-03
  3.16147693e-02  5.12243733e-02 -2.77616605e-02  5.03838658e-02
  1.52525762e-02 -1.59571376e-02 -2.47526746e-02 -9.16433893e-03
  3.55288982e-02 -1.48438793e-02  5.22952387e-03 -2.35120803e-02
  3.90998460e-03  3.27091813e-02 -1.28845172e-02 -3.85724962e-01
  3.65871489e-02 -6.42728880e-02  1.15605658e-02 -1.00527415e-02
 -1.26422137e-01  4.94605824e-02  2.98578143e+00  4.62848753e-01
 -6.85208011e-03 -6.99193478e-01  1.68231487e-01  3.58578801e-01
 -3.38809788e-01 -8.53897482e-02 -3.50906461e-01  2.66693663e-02
 -3.34395058e-02  9.82042216e-03  2.51634605e-03  3.05771327e+00
  2.84456909e-02  3.13187838e-02  6.01799935e-02  2.06455588e-03
 -4.44495268e-02 -4.19494838e-01  5.24133071e-03  4.83148918e-02
 -3.21010202e-01 -2.98622716e-02 -3.94250453e-02  1.00911528e-01
  9.73646715e-02 -6.88227341e-02 -6.55265227e-02 -3.41012776e-02]",,107595,audio/signals_f,,
,0.0,0.0,,1229,,,,,,90.0,107599,geometry/pose_raw,0.13575266301631927,299.0
,0.0,-1.0,,1230,,,,,,90.0,107609,geometry/pose_raw,0.13416168093681335,299.0
,0.0,0.0,,1231,,,,,,90.0,107619,geometry/pose_raw,0.13566263020038605,299.0
,0.0,0.0,,1232,,,,,,90.0,107632,geometry/pose_raw,0.1353253871202469,303.0
,0.0,0.0,,1233,,,,,,90.0,107641,geometry/pose_raw,0.13346518576145172,303.0
,0.0,1.0,,1234,,,,,,90.0,107650,geometry/pose_raw,0.1340688318014145,303.0
,0.0,0.0,,1235,,,,,,90.0,107661,geometry/pose_raw,0.13480514287948608,303.0
,0.0,0.0,,1236,,,,,,90.0,107670,geometry/pose_raw,0.13639450073242188,304.0
,0.0,-1.0,,1237,,,,,,90.0,107679,geometry/pose_raw,0.13706336915493011,304.0
,0.0,1.0,,1238,,,,,,90.0,107690,geometry/pose_raw,0.13435113430023193,304.0
,0.0,0.0,,1239,,,,,,90.0,107706,geometry/pose_raw,0.13275887072086334,304.0
,0.0,0.0,,1240,,,,,,90.0,107714,geometry/pose_raw,0.13268916308879852,306.0
122777900,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1241,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 1.20793059e-01 -1.51905313e-01  1.97379434e+00 -6.66190267e-01
  1.07095137e-01 -5.11839278e-02  5.81567362e-02  2.23411813e-01
  1.76352650e-01 -1.42478459e-02  1.06310964e-01 -2.23326199e-02
 -1.34641528e-01  5.25608808e-02 -6.66383132e-02 -7.33876601e-03
 -2.65139434e-02  5.83347678e-02  4.80617940e-01 -2.15849113e-02
  1.70105621e-02  1.02348372e-01 -5.45295738e-02  2.58119814e-02
 -3.86369079e-02  8.73658992e-03  4.33156043e-02  8.70861709e-02
  2.78820731e-02 -3.19590494e-02  4.38584238e-02 -9.62235779e-02
  1.13283277e-01  8.54068547e-02  3.24116755e+00 -3.81488144e-01
  2.14390501e-01 -4.78615582e-01 -3.35694581e-01  8.99280071e-01
 -6.13132492e-02  1.04611471e-01 -3.46353464e-03 -4.39241379e-02
  9.34100896e-03 -3.15758288e-02  3.23026106e-02  5.17202854e-01
 -1.30283125e-02  1.84497107e-02  5.27458370e-01  2.36451644e-02
  1.57112852e-02 -1.17796063e-02 -1.65289901e-02 -3.38057727e-02
 -3.12476102e-02 -1.02916211e-02  7.30653554e-02  1.68424193e-02
  5.72125008e-03  9.73841771e-02 -1.11567229e-03 -7.30480067e-03
  6.07885346e-02  8.43034536e-02 -6.42351091e-01 -3.48052055e-01
  1.62932560e-01 -5.70381880e-02  7.69722611e-02  5.90922713e-01
 -1.32411346e-01 -8.79184902e-02 -2.68551141e-01 -3.22898291e-02
 -6.41835108e-02 -6.65473118e-02  7.48437131e-03 -6.57304004e-02
  2.13180506e-03  2.78663151e-02 -2.51612931e-01  6.07287884e-03
  2.37093903e-02 -4.01527211e-02 -2.14007478e-02 -2.75970977e-02
  1.02342270e-01 -1.41146518e-02  5.53075001e-02 -3.14648807e-01
 -1.36884637e-02  3.11173946e-02 -2.87845768e-02 -2.18549222e-02
  1.15965664e-01 -2.07054373e-02  3.00893044e+00 -9.75701511e-01
 -2.13152677e-01 -1.25460851e+00  1.65257079e-03 -6.77961648e-01
  3.33508253e-01  7.50027075e-02  1.30636811e-01 -1.30061433e-01
 -5.27825892e-01 -1.75859243e-01 -1.10441618e-01  3.34259987e+00
 -1.24801382e-01 -1.86345074e-02  9.15492892e-01 -3.84320598e-03
  4.25347537e-02  5.70134632e-03 -1.80085108e-01  1.00443983e+00
  3.80254894e-01  1.83410093e-01 -7.33741343e-01  7.84706324e-03
 -1.92284286e-01 -2.46842936e-01 -2.36229822e-02  1.16844200e-01]","[-1.52298838e-01 -1.19016856e-01 -1.54772019e+00 -1.01874506e+00
 -4.62686419e-02 -1.95264965e-02  2.69809902e-01 -2.15178281e-01
  3.74772958e-02 -3.16587053e-02 -5.08192778e-02  8.83468706e-03
  5.78943044e-02 -2.54373644e-02 -5.61556406e-02  1.49018317e-02
  6.81764483e-02 -5.61168119e-02  5.52430302e-02  3.68528999e-03
  3.29717994e-02 -1.34139806e-01 -2.12250128e-02 -8.65260363e-02
 -5.30222915e-02 -1.97748262e-02  1.67177953e-02  2.18848009e-02
 -2.25401670e-02  7.58739710e-02 -1.85398739e-02 -2.99897902e-02
 -3.60194236e-01  1.47360355e-01 -3.66882831e-02 -3.64805967e-01
 -1.51435643e-01 -3.22899491e-01 -2.93250829e-01  3.54316086e-01
 -6.85490891e-02  3.21606547e-01 -1.23195484e-01  7.71100223e-02
  4.60895449e-02  5.01526520e-03  1.59810968e-02 -3.85913402e-02
 -1.74708702e-02 -4.65083960e-03  6.16162419e-01  1.96200907e-02
 -6.62201922e-03  2.40270551e-02 -2.04849709e-02  6.20885305e-02
 -1.18888812e-02 -1.84695739e-02  3.05487141e-02 -6.29486442e-02
 -2.95722159e-03  6.18307814e-02  2.78956126e-02 -2.70411698e-03
 -2.37080038e-01  8.43153596e-02 -2.62575537e-01  1.52897447e-01
 -6.47032857e-02  3.84234115e-02  2.60982394e-01 -2.11482477e+00
  6.90961853e-02  6.95394501e-02  2.32770860e-01  3.21365967e-02
 -3.95455211e-02 -7.25739300e-02  1.86977051e-02 -1.20406084e-01
  7.37096788e-03  6.89012185e-03 -8.24799091e-02  6.26938138e-03
  1.64340101e-02 -3.83875221e-02 -3.84028186e-04 -3.55255045e-02
  2.15325262e-02  1.95196737e-02 -4.73930240e-02 -8.47818553e-02
 -1.25657208e-02  9.41334963e-02 -4.38788794e-02  5.26712090e-02
 -3.96503210e-01 -3.28434375e-03 -3.26773119e+00 -2.00658306e-01
 -1.27790198e-02  9.60293174e-01 -1.14050098e-02  8.07384253e-01
 -8.16564634e-03  1.14227459e-01 -1.28427759e-01  1.06015615e-02
 -1.05510995e-01 -9.57211107e-02 -1.32591426e-01 -2.71236801e+00
 -8.85480791e-02 -3.37483212e-02 -3.42888981e-01 -3.18767987e-02
  6.07666746e-03  7.44013861e-02 -2.63744503e-01 -1.16157937e+00
  4.67782527e-01 -1.17689278e-02  1.54929698e-01  2.80677885e-01
 -1.02553032e-02  5.63850515e-02 -8.60714093e-02  7.86975697e-02]",,107715,audio/signals_f,,
,0.0,0.0,,1242,,,,,,90.0,107719,geometry/pose_raw,0.13091741502285004,306.0
,0.0,0.0,,1243,,,,,,90.0,107729,geometry/pose_raw,0.12998275458812714,306.0
,0.0,0.0,,1244,,,,,,90.0,107739,geometry/pose_raw,0.1279798150062561,306.0
,0.0,0.0,,1245,,,,,,90.0,107751,geometry/pose_raw,0.12728774547576904,306.0
,0.0,0.0,,1246,,,,,,90.0,107759,geometry/pose_raw,0.12554605305194855,313.0
,0.0,0.0,,1247,,,,,,90.0,107770,geometry/pose_raw,0.12512391805648804,313.0
,0.0,0.0,,1248,,,,,,90.0,107781,geometry/pose_raw,0.12491463869810104,313.0
,0.0,0.0,,1249,,,,,,90.0,107791,geometry/pose_raw,0.12389150261878967,313.0
,0.0,0.0,,1250,,,,,,90.0,107801,geometry/pose_raw,0.12259851396083832,307.0
,0.0,0.0,,1251,,,,,,90.0,107810,geometry/pose_raw,0.12169881165027618,307.0
,0.0,0.0,,1252,,,,,,90.0,107821,geometry/pose_raw,0.12171783298254013,307.0
122903945,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1253,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-9.7164437e-02 -2.1262396e-02 -2.1930714e+00  9.3487006e-01
 -8.0401622e-02 -2.3956809e-02 -8.0547109e-04  7.2886229e-01
 -1.3224322e-01 -8.0830052e-02  4.3132141e-02  2.4252914e-02
 -6.5801226e-02  6.7874035e-03  2.8319236e-02 -1.0310730e-01
 -2.2223908e-02  4.6498603e-03  1.7341629e-01 -2.0640716e-02
 -1.2249600e-02 -8.2561299e-02  2.6686420e-03 -1.0318600e-01
 -1.0015517e-03  2.2251792e-03  7.9506308e-02  5.8059104e-02
 -2.7092528e-03 -1.7469376e-03  9.5964540e-03  1.6570531e-02
  6.2242366e-02 -5.9464466e-02  8.5924670e-02  8.3074164e-01
  2.1396314e-01  3.8741156e-01  4.2154768e-01 -1.1917062e+00
 -4.6864726e-02  3.2242155e-01  7.0846014e-02 -8.4615508e-03
 -5.5280618e-02 -2.8310459e-02 -1.3032369e-03  2.4861713e-01
  1.3165083e-04  1.6347116e-02 -6.6447121e-01 -1.7927403e-03
 -5.1683467e-03  9.5083122e-04  9.6269893e-03  4.2680338e-02
  4.5259275e-02 -2.9875735e-02  1.0652986e-01  2.3144621e-02
 -8.4198080e-04 -1.3075827e-02 -1.2151131e-02 -2.2736903e-02
 -1.0314387e-02  1.3808896e-01  6.2742788e-01  2.3143119e-01
  5.1044589e-03  2.7861780e-01  4.7362968e-02 -1.5081574e-01
  1.5896484e-03 -2.9619541e-02 -2.5373092e-01 -7.1555473e-02
  5.6642223e-02 -5.4812610e-02 -1.2751636e-02  1.3053119e-01
 -1.5545793e-02  1.9212235e-02 -5.7033189e-03 -2.4108521e-03
 -7.6742610e-03 -1.6964976e-02  1.0157943e-02 -1.2312907e-02
 -2.0436162e-01 -2.2863720e-02  4.9350232e-02 -1.9448400e-01
 -1.1635433e-02 -1.0059279e-01  5.2598767e-02 -4.8735071e-02
  9.2710257e-02 -5.4444419e-03 -2.1697664e+00  8.7976378e-01
  6.1171617e-02  1.4475863e+00  7.4341267e-02 -2.7000934e-01
 -3.7846196e-01 -2.3384514e-01 -8.7289616e-02 -6.1648227e-03
 -2.7651426e-01 -1.9042443e-02 -2.7667262e-02  1.2228482e+00
  1.8438201e-01 -6.6528283e-02  2.5532758e-01  1.9582769e-01
 -4.5231715e-02  1.1454244e-01 -1.4547543e-01 -1.0631225e+00
 -1.0331187e-01  1.1206849e-01  7.7731824e-01 -7.9476021e-02
 -1.2784880e-01 -2.1912418e-02 -1.0081597e-01  1.2145696e-01]","[-1.98526800e-01 -1.18916497e-01  1.49324417e+00 -9.95092466e-02
 -2.13192850e-01 -2.62482494e-01  2.17045128e-01  2.54145116e-01
 -4.92635779e-02 -7.98681229e-02  4.90823388e-02  5.65658733e-02
  5.77346236e-02 -2.41809487e-02  4.48146835e-02  9.77232382e-02
 -7.01508299e-03  1.59935616e-02  4.79794443e-02  3.46332751e-02
  3.77289876e-02  1.34710381e-02  1.72100458e-02  9.12471190e-02
 -5.31951450e-02 -1.67829022e-02  2.56527942e-02 -8.89394619e-03
 -7.15509243e-03  6.02466054e-02  1.86406262e-02 -2.31789201e-02
 -3.52984201e-03  1.93758488e-01  3.03484869e+00 -2.71402419e-01
  1.82229429e-01  2.15442657e-01  2.28866607e-01 -2.05729783e-01
  1.26034021e-02 -8.63148049e-02 -2.98728794e-03  8.78508240e-02
  9.64031462e-03  2.61868611e-02 -2.17230134e-02  2.87306607e-01
  6.34437148e-03  1.02705136e-02 -2.95361817e-01 -1.12408223e-02
 -8.20538402e-03  7.85826612e-03 -2.66429372e-02 -4.59150113e-02
 -3.45442072e-02  4.17367257e-02 -6.72933683e-02 -2.51914971e-02
  2.92647500e-02  9.86319482e-02  1.48797398e-02 -3.64905819e-02
 -1.06957436e-01 -7.52769643e-03  2.27456331e-01 -5.02364993e-01
 -4.51652668e-02  2.01086536e-01  1.25189751e-01  5.04143000e-01
 -2.72436380e-01 -1.53612226e-01  2.42805108e-01  1.08411223e-01
  3.34922224e-02 -2.46248022e-03  5.47072757e-03  2.16821939e-01
 -1.65401772e-02 -3.30929719e-02 -3.57571691e-02  1.59737132e-02
 -1.31760426e-02  6.34641666e-03 -4.88951430e-03  7.22678676e-02
 -5.79930991e-02 -1.78550687e-02 -2.11891122e-02 -2.05302268e-01
 -1.11497957e-02 -1.19005982e-03 -8.08227435e-03 -3.75746489e-02
 -1.42709747e-01 -1.32307276e-01 -3.63973093e+00 -2.49073952e-01
  9.61618274e-02 -1.06729954e-01  1.23617768e-01  1.13201141e+00
  2.62820542e-01  3.58151138e-01 -1.94809921e-02 -1.46538526e-01
 -3.62148702e-01  3.60591430e-03 -1.77627541e-02  3.68096530e-02
  1.38944358e-01  3.44958007e-01 -9.43165004e-01 -4.69187573e-02
 -6.51206449e-02  9.28554386e-02  7.93116987e-02  1.05533779e+00
  9.85318497e-02 -2.43534893e-01  1.63693562e-01  2.03820795e-01
 -5.82035445e-02  1.99179500e-01  2.57125702e-02 -1.87558740e-01]",,107835,audio/signals_f,,
,0.0,0.0,,1254,,,,,,90.0,107837,geometry/pose_raw,0.12298338115215302,307.0
,0.0,0.0,,1255,,,,,,90.0,107845,geometry/pose_raw,0.12422750145196915,307.0
,0.0,0.0,,1256,,,,,,90.0,107850,geometry/pose_raw,0.12408062815666199,305.0
,0.0,0.0,,1257,,,,,,90.0,107859,geometry/pose_raw,0.12378592789173126,305.0
,0.0,0.0,,1258,,,,,,90.0,107872,geometry/pose_raw,0.12282873690128326,305.0
,0.0,0.0,,1259,,,,,,90.0,107880,geometry/pose_raw,0.12113602459430695,305.0
,0.0,0.0,,1260,,,,,,90.0,107890,geometry/pose_raw,0.11878802627325058,299.0
,0.0,0.0,,1261,,,,,,90.0,107898,geometry/pose_raw,0.11991874873638153,299.0
,0.0,0.0,,1262,,,,,,90.0,107910,geometry/pose_raw,0.12076588720083237,299.0
,0.0,0.0,,1263,,,,,,90.0,107920,geometry/pose_raw,0.12357712537050247,299.0
,0.0,0.0,,1264,,,,,,90.0,107929,geometry/pose_raw,0.12374109029769897,297.0
,0.0,0.0,,1265,,,,,,90.0,107940,geometry/pose_raw,0.12075895071029663,297.0
123031050,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",1266,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 8.92373621e-02  1.29829437e-01  2.32859397e+00 -6.59186840e-02
 -1.11253679e-01  1.25247538e-02 -2.50480399e-02 -8.58467638e-01
  1.66021824e-01  4.09617461e-02 -1.74144842e-02 -4.57403772e-02
 -1.06586248e-01 -2.41273046e-02  2.45049037e-03  9.76042356e-03
 -5.74136749e-02  2.38743518e-02  4.84257489e-02 -4.13942477e-03
 -4.66807093e-03  1.16481759e-01  8.56631435e-04 -1.10549843e-02
 -2.13685706e-02 -2.79233512e-02  3.13094556e-02 -9.26430598e-02
  3.12702032e-04  1.15738735e-01 -1.84148271e-02  3.46747506e-03
 -1.46948680e-01 -3.61536331e-02 -3.14919686e+00 -2.20677525e-01
 -1.65575445e-01 -3.24335873e-01 -3.46328706e-01  7.82390296e-01
  4.40019295e-02 -1.81736708e-01 -6.91374391e-03 -2.05833167e-02
 -1.03632361e-03 -3.77113894e-02 -2.02678470e-03 -3.35600942e-01
 -3.97052336e-03  1.86023153e-02  6.57901287e-01 -4.63179918e-03
  1.89906880e-02  1.35957487e-02  2.87089460e-02  3.83158140e-02
  3.04444879e-03 -7.05042779e-02  5.16626388e-02  5.88511378e-02
 -4.15289635e-03 -6.54866621e-02  2.56173089e-02 -1.61021249e-03
 -8.00076127e-02 -7.44905472e-02 -1.17447364e+00  3.77842456e-01
  8.00536051e-02  4.42658439e-02  2.33862922e-01 -1.76913190e+00
  3.02641857e-02 -4.86481115e-02 -2.14661926e-01 -3.77490884e-03
 -1.50732383e-01 -2.82724574e-02 -9.07539204e-03 -1.58496141e-01
 -4.45978977e-02  1.26262642e-02  1.98158160e-01  8.81683081e-05
  8.32059700e-03 -1.61029398e-02 -2.23158449e-02 -2.96758488e-03
 -4.74962816e-02 -8.17449950e-03  3.54292952e-02  2.42467225e-01
 -3.39009538e-02 -1.98552191e-01 -9.86512937e-03  5.01601119e-03
 -5.16058505e-03 -2.12452039e-01 -4.43030977e+00  3.89832586e-01
 -4.03404385e-02 -1.54104626e+00 -1.40593380e-01 -5.90558052e+00
 -2.67414421e-01 -2.14407846e-01  8.12992081e-03  1.68205351e-01
  4.53871191e-01  8.52541924e-02 -9.87047479e-02  3.89618111e+00
 -1.03076017e-02  1.67850137e-01  1.54349566e+00 -2.78596766e-02
  6.08423911e-03  3.42164636e-02  9.50357914e-02 -2.09771752e-01
 -1.59311354e-01  2.23418415e-01  4.44480330e-02 -5.29438704e-02
 -6.35751486e-02 -6.92310214e-01  1.20617278e-01 -6.64514601e-02]","[ 3.75374742e-02  6.12636358e-02 -1.67780030e+00  1.07963932e+00
 -2.63614161e-03 -1.35394916e-01  3.50769848e-01  3.98030788e-01
  8.88883844e-02  6.11334145e-02 -2.11967621e-02  4.35521863e-02
  3.42710316e-02  1.09248385e-02  3.51851396e-02  2.10902914e-02
 -4.11889367e-02  6.11413904e-02  5.16260624e-01 -4.56481017e-02
 -4.19324115e-02  7.70621002e-04  1.03634931e-02 -1.12215271e-02
 -1.68470144e-02 -1.61762983e-02  5.99330366e-02  5.85759431e-03
  3.56156304e-02  9.66459662e-02 -8.04713741e-02 -9.53392219e-03
 -1.14311486e-01  9.49031860e-02  5.11456370e-01  6.74917698e-01
  2.29624715e-02 -1.67957976e-01 -2.10461915e-01  3.56288642e-01
  1.49620324e-01 -1.72424883e-01 -1.01780482e-01  9.54470783e-02
  1.26660243e-01 -2.61206273e-02 -8.77497066e-03  2.59363204e-01
  2.28430517e-03  1.63331851e-02  7.71365464e-02 -4.96860687e-03
  5.80526982e-03 -5.80935702e-02 -2.79322676e-02 -1.97170079e-02
 -5.90665219e-03  3.65250930e-02  5.00367545e-02  8.17715283e-03
  3.63830710e-03 -1.16527025e-02 -4.22064867e-03  1.16835618e-02
 -1.89301401e-01 -6.68056607e-02 -3.91451538e-01  5.85797906e-01
  3.07522994e-02  4.26717550e-02  1.37623370e-01  2.32224464e+00
  8.09464529e-02  1.77474260e-01 -2.75304288e-01  6.89347368e-03
  1.65483937e-01 -4.94163595e-02 -6.60825446e-02 -2.77789831e-02
 -1.59381852e-02  2.02269061e-03  2.03164354e-01 -1.00111812e-02
 -2.93798000e-02 -4.67694215e-02 -3.76483612e-02 -1.13351201e-03
 -3.28167602e-02  1.18920431e-02  6.75062910e-02 -1.04446411e-02
 -8.31817184e-03 -2.76476681e-01  6.21150807e-02 -1.59461573e-02
 -4.06364083e-01  1.24518849e-01  9.17520821e-01  7.09002495e-01
  2.17637137e-01 -8.59873235e-01 -3.00221145e-01 -2.92822266e+00
 -2.66096115e-01 -8.90692472e-01 -1.95329577e-01 -5.99517003e-02
 -3.46706450e-01  2.37919800e-02  2.06589885e-02 -9.88768816e-01
  8.72632340e-02  7.94185475e-02 -2.03417778e+00 -2.59231627e-01
 -3.94107178e-02 -3.40703368e-01 -5.28600663e-02 -3.80542204e-02
  1.90752279e-02 -4.41442132e-01  7.81229198e-01  5.67124605e-01
  2.78102458e-02  8.66129160e-01  1.50512289e-02  1.30833521e-01]",,107945,audio/signals_f,,
,0.0,0.0,,1267,,,,,,90.0,107949,geometry/pose_raw,0.12004736065864563,297.0
,0.0,0.0,,1268,,,,,,90.0,107966,geometry/pose_raw,0.1191202774643898,297.0
,0.0,0.0,,1269,,,,,,90.0,107972,geometry/pose_raw,0.11941516399383545,297.0
,0.0,0.0,,1270,,,,,,90.0,107979,geometry/pose_raw,0.12125089764595032,303.0
,0.0,0.0,,1271,,,,,,90.0,107991,geometry/pose_raw,0.12238255143165588,303.0
,0.0,0.0,,1272,,,,,,90.0,108000,geometry/pose_raw,0.11998571455478668,303.0
,0.0,0.0,,1273,,,,,,90.0,108009,geometry/pose_raw,0.11775713413953781,303.0
,0.0,0.0,,1274,,,,,,90.0,108020,geometry/pose_raw,0.11541611701250076,308.0
,0.0,2.0,,1275,,,,,,90.0,108030,geometry/pose_raw,0.11871673911809921,308.0
,0.0,-2.0,,1276,,,,,,90.0,108040,geometry/pose_raw,0.11876919120550156,308.0
,0.0,1.0,,1277,,,,,,90.0,108051,geometry/pose_raw,0.11877762526273727,308.0
,0.0,0.0,,1278,,,,,,90.0,108060,geometry/pose_raw,0.11915376782417297,308.0
