audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-2.0,0.0,,847,,,,,,0.0,190422,geometry/pose_raw,-0.27784353494644165,280.0
,1.0,0.0,,848,,,,,,0.0,190431,geometry/pose_raw,-0.2786451578140259,277.0
,-2.0,0.0,,849,,,,,,0.0,190442,geometry/pose_raw,-0.2901642918586731,277.0
,0.0,0.0,,850,,,,,,0.0,190461,geometry/pose_raw,-0.29070496559143066,277.0
,-1.0,0.0,,851,,,,,,0.0,190467,geometry/pose_raw,-0.3014180064201355,277.0
,1.0,0.0,,852,,,,,,0.0,190473,geometry/pose_raw,-0.30036666989326477,279.0
,1.0,0.0,,853,,,,,,0.0,190482,geometry/pose_raw,-0.29501011967658997,279.0
,2.0,0.0,,854,,,,,,0.0,190491,geometry/pose_raw,-0.2897135317325592,279.0
,2.0,0.0,,855,,,,,,0.0,190501,geometry/pose_raw,-0.2759242355823517,279.0
,-5.0,0.0,,856,,,,,,0.0,190512,geometry/pose_raw,-0.2627573609352112,279.0
,0.0,0.0,,857,,,,,,0.0,190521,geometry/pose_raw,-0.29503706097602844,276.0
621478618,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",858,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 2.21728846e-01  1.71647087e-01  2.03826904e+00 -8.57009053e-01
 -6.03099227e-01 -8.64632308e-01  3.97625342e-02 -2.02349260e-01
 -1.54692158e-01 -1.88615881e-02  5.37913367e-02  5.05642556e-02
 -1.25735968e-01 -9.47948396e-02  1.68142505e-02 -7.57058933e-02
 -8.31347629e-02 -1.96411069e-02  1.24854162e-01 -4.75646257e-02
 -2.78098956e-02 -9.91024673e-02 -3.83412279e-02 -7.88694918e-02
 -2.75048703e-01 -1.30730625e-02 -3.19292843e-02 -1.65778473e-02
 -2.41696928e-02 -3.27483267e-02 -2.97432542e-02 -9.94951837e-03
 -1.72029823e-01 -1.67313945e-02 -1.01115990e+00  1.83406115e-01
  1.86536312e-01 -9.97782648e-01  1.18933880e+00  6.48664534e-01
  1.43493354e-01  5.30154467e-01  3.45805585e-01  4.09835011e-01
 -1.76520318e-01  6.62329197e-02  1.61572158e-01 -2.09423470e+00
  2.74291188e-02  1.12264812e-01  1.05843142e-01  9.81442183e-02
  7.36406446e-02  2.84897443e-02  7.07017034e-02  5.97778633e-02
  5.32344244e-02  2.61493400e-02  7.19019771e-02  4.13103886e-02
  7.00366274e-02  6.87400773e-02  7.82952085e-02  4.79852110e-02
  8.06506127e-02  2.28451148e-01  2.56570482e+00 -7.58361340e-01
 -4.04338270e-01  3.97869647e-01 -6.60089850e-01 -1.02372289e+00
 -2.75398165e-01 -3.19136947e-01 -6.68415904e-01 -2.09096357e-01
 -1.10179096e-01 -1.14372522e-01 -1.04961827e-01 -1.67250216e-01
 -1.10084355e-01 -7.47782141e-02  1.85785219e-02 -8.82182270e-02
 -8.59827921e-02  1.42094120e-03 -1.15446776e-01 -5.55007942e-02
  2.06285626e-01 -5.49756326e-02 -5.04411422e-02 -7.68658519e-02
 -3.63473445e-02 -2.28912756e-02 -3.59961689e-02 -6.54820427e-02
  1.40018851e-01  3.89302731e-01  2.84488940e+00 -1.24486804e+00
  1.38656646e-01  1.13140488e+00 -1.70378256e+00 -7.45780647e-01
 -4.40056264e-01 -6.45826936e-01 -4.66057718e-01 -5.09308696e-01
  9.43163335e-02 -1.50900498e-01 -2.86826849e-01  5.03552914e+00
 -1.72529086e-01 -1.40407354e-01 -6.09874800e-02 -1.97230130e-01
 -1.65420890e-01 -2.72756696e-01 -1.50018722e-01 -1.09733135e-01
 -2.44067818e-01 -1.39741316e-01 -1.26559824e-01 -1.30496636e-01
 -1.06840879e-01  5.94091043e-03 -1.25294998e-01 -7.02515319e-02]","[-5.19593239e-01 -8.44403148e-01 -2.79353666e+00  4.99439508e-01
  2.19997652e-02 -7.83033431e-01  5.91719806e-01  5.08257627e-01
  1.21415935e-01  7.05966651e-02  1.68525919e-01  3.17606479e-02
  1.67607278e-01  9.86132771e-02  6.37641102e-02 -2.88040876e-01
  5.54266274e-02  9.87120159e-03  7.46916980e-02  4.42305133e-02
  5.14031276e-02  6.67204112e-02  2.44199075e-02  5.30169383e-02
  3.97283703e-01 -1.17376726e-03  6.79030269e-02  4.88662384e-02
 -2.05500126e-02  7.53392950e-02  2.08324734e-02 -3.11801489e-03
 -3.69494438e-01 -2.36013860e-01 -1.33098197e+00  7.29875445e-01
  5.62899113e-01  5.26072741e-01 -6.62769228e-02  6.68745860e-02
  4.86898541e-01 -7.03715324e-01 -1.99175522e-01  1.89099163e-02
 -4.65678453e-01 -2.25466743e-01 -1.37489691e-01  4.87236023e-01
 -1.02358818e-01 -1.02799408e-01 -1.79889172e-01 -5.58955856e-02
 -5.10695688e-02 -9.97380242e-02 -6.52397871e-02 -4.34348546e-02
 -7.19345640e-03 -6.12337366e-02 -4.62124497e-02 -7.62868971e-02
 -1.65142249e-02 -4.21413295e-02 -2.87522990e-02 -3.14440243e-02
  1.86385363e-01  2.86565751e-01  1.05748022e+00 -2.96935678e-01
 -1.61468118e-01  7.26937801e-02 -9.52623039e-02  2.67177820e-02
  1.98617764e-03  4.59660962e-02 -5.56823462e-02 -5.62416576e-03
  1.07234545e-01  5.85459508e-02  1.24047762e-02  2.25930572e-01
  6.60914257e-02  2.06425376e-02  4.02620696e-02  3.57045084e-02
  4.53024060e-02  4.76222634e-02  5.72105497e-02  1.47293583e-02
  2.74930149e-01  6.55818060e-02  4.51176986e-02  2.07188781e-02
  7.87589550e-02  7.27390721e-02  8.01734179e-02  4.10587564e-02
  2.58785844e-01  7.18436018e-02 -1.24208853e-01  6.59889698e-01
  5.21234632e-01  1.43764925e+00 -6.15660667e-01 -1.19721718e-01
  6.84110463e-01 -1.20771849e+00 -2.24566177e-01 -2.42708400e-02
 -7.01140225e-01 -1.35698467e-01  7.25065544e-03  5.45049787e-01
 -2.74080578e-02 -1.61719993e-02  6.90696836e-02  8.38075578e-03
  6.22659549e-03 -5.85911274e-02 -2.50732154e-02  4.55792025e-02
 -6.55430108e-02 -5.98873943e-04  2.72252001e-02  7.63698146e-02
  1.30184144e-01  2.46888883e-02  3.23259085e-02  1.33847594e-01]",,190529,audio/signals_f,,
,0.0,0.0,,859,,,,,,0.0,190531,geometry/pose_raw,-0.2958392798900604,276.0
,4.0,-1.0,,860,,,,,,0.0,190543,geometry/pose_raw,-0.2482534497976303,276.0
,-2.0,1.0,,861,,,,,,0.0,190551,geometry/pose_raw,-0.262887179851532,276.0
,-2.0,0.0,,862,,,,,,0.0,190561,geometry/pose_raw,-0.2765282988548279,281.0
,0.0,0.0,,863,,,,,,0.0,190574,geometry/pose_raw,-0.27436915040016174,281.0
,0.0,0.0,,864,,,,,,0.0,190590,geometry/pose_raw,-0.2723132371902466,281.0
,1.0,0.0,,865,,,,,,0.0,190597,geometry/pose_raw,-0.25585636496543884,281.0
,0.0,0.0,,866,,,,,,0.0,190604,geometry/pose_raw,-0.2570851743221283,278.0
,-1.0,0.0,,867,,,,,,0.0,190611,geometry/pose_raw,-0.27338820695877075,278.0
,-3.0,0.0,,868,,,,,,0.0,190622,geometry/pose_raw,-0.2957290709018707,278.0
,7.0,-1.0,,869,,,,,,0.0,190633,geometry/pose_raw,-0.250887006521225,278.0
,-5.0,1.0,,870,,,,,,0.0,190641,geometry/pose_raw,-0.2857074439525604,278.0
621605199,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",871,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-3.52967978e-01 -4.10474874e-02 -1.16807371e-01 -1.19650364e-01
 -3.05043370e-01 -1.14727485e+00  6.14240706e-01  2.06866249e-01
  9.60655212e-02  1.55904397e-01  1.70157135e-01  7.36836269e-02
  4.39597778e-02  1.63684294e-01 -8.17478523e-02  5.87870963e-02
  6.30856827e-02  2.24693902e-02  6.85632750e-02  2.69887950e-02
  3.56128141e-02 -4.43201512e-02 -3.20643466e-03  2.94164922e-02
 -6.43642470e-02  5.57829961e-02 -1.62621867e-02  1.68162942e-01
  4.11428418e-03  7.62864947e-03  1.23329371e-01 -1.14609525e-02
 -4.52890657e-02  9.83337834e-02 -9.75857735e-01  5.03071487e-01
  2.37643197e-01  7.74811685e-01 -4.41986114e-01  4.61005643e-02
 -2.57309020e-01  2.37983763e-01  1.01690225e-01  3.09633873e-02
  7.62772560e-02  5.53499758e-02  1.21598996e-01 -1.06030178e+00
 -3.98559310e-02 -2.28540003e-02 -3.22389632e-01  1.78769752e-02
  4.45588157e-02 -9.64371394e-03  2.59358808e-02  2.20258515e-02
  3.77857238e-02 -3.40890810e-02  5.27398139e-02  1.73025429e-02
  2.80251615e-02  4.59242091e-02  2.32778862e-02 -6.67603500e-03
 -1.96298119e-02 -3.39738965e-01 -2.25867987e+00  7.59326696e-01
  4.52791899e-01  3.97032589e-01  9.36966687e-02  2.37992749e-01
  2.48036250e-01  6.84983209e-02 -5.63008338e-02  1.01571754e-01
 -2.97498871e-02  1.08710118e-02 -1.99871473e-02  6.64013922e-02
  5.47904521e-02  4.68600355e-02 -2.39340924e-02  4.98523936e-02
  3.32277752e-02 -1.13940306e-01  7.40176737e-02  3.61060575e-02
  2.02948079e-01  4.35000323e-02  5.04293181e-02  1.26038358e-01
 -1.91989634e-02  3.40126008e-02  2.88963579e-02 -2.02320423e-02
  3.13800901e-01 -1.01622593e+00 -1.60126603e+00  5.22235274e-01
 -4.98355538e-01 -1.44567180e+00  1.54488516e+00  5.81740618e-01
  4.87683475e-01  4.09291506e-01  3.50261986e-01  4.71308768e-01
 -7.04140425e-01 -4.24435586e-02  1.05967611e-01 -3.65975285e+00
  3.73765975e-02  8.36890489e-02  3.24475169e-02  8.08195248e-02
  5.90495691e-02  2.38168478e-01 -1.80173665e-05  1.04525052e-01
  6.67917654e-02  2.55996343e-02  1.53195828e-01 -3.99124473e-02
  9.38737988e-02  3.47059332e-02  6.77391142e-03  7.33437091e-02]","[ 3.0291077e-01  8.8444400e-01  3.0236764e+00 -8.0413353e-01
 -1.1295319e-01  1.8446775e-01 -3.6394420e-01 -9.3597956e-02
 -3.3397871e-01  3.4225337e-02 -1.4894527e-01 -4.4608392e-02
 -1.1670604e-01 -1.2270030e-01 -1.7843762e-01  2.3164652e-02
  2.4294641e-02  1.2591658e-02 -4.5977071e-02 -9.0208892e-03
 -2.7081020e-02  5.0847612e-02 -5.2854747e-02  1.7898856e-03
 -2.0556231e-01 -5.6739289e-02 -4.4505477e-02  1.2792145e-01
  4.2885309e-04 -2.4247440e-02 -4.0413626e-02 -2.5503324e-02
  1.7339960e-01  1.0768495e-01  5.2099955e-01 -1.2538472e-01
 -2.6693586e-01  8.5352659e-03 -1.7285708e-01 -2.6638117e-01
 -2.6696664e-01  3.9437503e-01 -4.2752456e-04  1.7085461e-01
 -4.2706409e-01 -1.0588376e-01 -9.7826466e-02  5.0021350e-01
  5.4605529e-03 -3.5481673e-02  2.1567337e-02 -3.2039676e-03
  1.4230180e-02  7.3917896e-02 -1.5027685e-02 -4.0391583e-02
 -1.8065132e-02  4.9721040e-02  2.5851429e-03  2.3114076e-02
 -2.5468525e-02 -4.1081198e-02 -3.7150003e-02 -1.6775176e-02
  2.4060377e-01  2.8448179e-01  1.2117474e+00 -6.0391396e-01
 -2.7951542e-01 -1.2031345e+00  4.2256954e-01  3.4206989e-01
  2.2143677e-01  4.4698217e-03  3.3338618e-01  5.4338656e-02
  2.7506689e-02 -1.3650687e-02 -3.9977014e-02 -2.2801261e-02
 -8.8018449e-03  2.9895954e-02 -6.6823117e-02 -1.9651745e-02
 -9.3383593e-03 -8.6981535e-02  3.1872511e-02 -2.5962356e-02
  3.4405921e-02 -1.3216342e-02  8.2740188e-04  2.4595361e-02
 -1.3961728e-02  9.6641928e-03 -5.2389517e-02  2.2247311e-02
  3.5343353e-02 -1.9873944e-01 -1.7686703e+00  9.9062014e-01
  5.5170012e-01  9.1727769e-01 -1.5139976e-01 -2.9404432e-02
  6.7821544e-01 -1.1984645e+00 -3.7914950e-01 -9.8673537e-02
 -4.6802294e-01 -8.2908079e-02 -1.6584568e-01  2.0431919e+00
 -1.0587573e-01 -1.0903847e-01 -2.2770269e-01 -3.4201123e-02
 -8.4898166e-02  1.2525934e-01 -8.2248181e-02 -5.5703275e-02
 -1.3821204e-01 -3.7176505e-02 -3.5886303e-02  8.3276164e-03
  5.0574142e-02 -1.2396866e-02 -6.5210871e-02 -3.9784331e-02]",,190648,audio/signals_f,,
,-2.0,0.0,,872,,,,,,0.0,190650,geometry/pose_raw,-0.2955735921859741,280.0
,4.0,0.0,,873,,,,,,0.0,190663,geometry/pose_raw,-0.2640688419342041,280.0
,0.0,1.0,,874,,,,,,0.0,190673,geometry/pose_raw,-0.2632867693901062,280.0
,-1.0,0.0,,875,,,,,,0.0,190681,geometry/pose_raw,-0.27157536149024963,280.0
,0.0,0.0,,876,,,,,,0.0,190690,geometry/pose_raw,-0.26859796047210693,282.0
,3.0,0.0,,877,,,,,,0.0,190702,geometry/pose_raw,-0.26909133791923523,282.0
,-1.0,0.0,,878,,,,,,0.0,190719,geometry/pose_raw,-0.22900184988975525,282.0
,2.0,-1.0,,879,,,,,,0.0,190724,geometry/pose_raw,-0.23820705711841583,282.0
,-2.0,0.0,,880,,,,,,0.0,190731,geometry/pose_raw,-0.21910615265369415,282.0
,-2.0,0.0,,881,,,,,,0.0,190741,geometry/pose_raw,-0.23486964404582977,279.0
,1.0,0.0,,882,,,,,,0.0,190752,geometry/pose_raw,-0.2284797877073288,279.0
,-4.0,0.0,,883,,,,,,0.0,190761,geometry/pose_raw,-0.2574310600757599,279.0
621731747,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",884,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-7.33591020e-02 -7.03928396e-02 -1.56689560e+00  4.42173988e-01
  4.85240072e-02 -1.64275765e-01  3.27033848e-01  3.10893208e-01
  3.81763995e-01  1.54428054e-02  1.10901572e-01  1.84307769e-01
 -1.52304154e-02  9.45649147e-02  1.91525951e-01 -4.12172049e-01
  5.41830137e-02 -2.88432948e-02  1.09368034e-01  6.60272688e-02
 -2.60470901e-02  2.10386366e-01 -7.96627253e-03  3.26318666e-02
  1.84700400e-01  6.45952448e-02  5.40111959e-03  1.31313503e-01
  2.15100776e-02  3.64849996e-03 -4.33259718e-02  6.88597858e-02
 -3.20602693e-02  1.90188944e-01  6.28746390e-01 -4.88860399e-01
 -3.63014340e-01 -9.65607584e-01  7.95026243e-01  1.73259422e-01
  5.41328847e-01 -6.47721946e-01 -1.27158135e-01 -2.02149272e-01
  3.59978259e-01  9.10955891e-02  5.62124513e-03 -3.17962319e-01
 -1.03058331e-02  3.18190120e-02  6.96801767e-02  1.23848952e-03
  2.39163190e-02  1.96794085e-02  1.42744230e-02 -1.58791393e-02
  2.64659189e-02  1.12923374e-02  5.15116639e-02  7.26747215e-02
  1.33560691e-02 -1.16767231e-02  7.96818733e-03  2.88144313e-02
 -2.79079080e-01  3.04101050e-01  1.18823647e+00 -4.80201691e-01
 -4.48935270e-01 -1.00002253e+00  4.34129745e-01  3.60263228e-01
  3.46007012e-02  8.35525393e-02  6.13860935e-02  1.60014071e-02
  5.19346222e-02  6.45578802e-02 -2.27318890e-02  2.07678616e-01
  4.10264991e-02  5.18971495e-02  4.98360954e-02 -4.17797826e-03
  1.92136727e-02  1.25413379e-02  2.41193809e-02 -2.69310139e-02
 -1.13585390e-01  3.04730423e-03  1.61330774e-02  4.66915667e-02
 -1.16945915e-02 -5.11637051e-03 -5.03595918e-03  1.16510354e-02
 -8.43123347e-03 -4.82883483e-01 -1.21126282e+00  4.38020110e-01
  6.36487007e-01  7.32044339e-01 -4.11796659e-01 -2.09136501e-01
 -2.62371361e-01  3.17906171e-01  6.34192601e-02  3.03303450e-02
 -1.31088406e-01 -4.80206087e-02  1.66403949e-02  1.13817525e+00
  1.47174895e-02  1.24679878e-02  3.02263442e-02  1.88739691e-03
  1.85898654e-02  1.52390180e-02  3.35666239e-02  7.09292442e-02
 -4.90036607e-03  2.25871131e-02 -2.46801355e-05  4.95230313e-04
 -3.03446073e-02  2.81381197e-02  9.51839611e-05 -3.83220613e-04]","[-3.97433519e-01 -4.88592446e-01 -2.87123156e+00  9.93289351e-01
  5.20639420e-01  1.38010371e+00 -4.46278095e-01  1.39174014e-02
 -1.36101142e-01 -1.02096833e-02 -1.37605220e-01  5.02394997e-02
 -1.19479269e-01 -4.09041792e-02 -1.76031008e-01 -1.06778480e-01
 -2.76976787e-02 -6.08587079e-02 -1.42478123e-01 -8.42890982e-03
 -6.30079284e-02  8.87017399e-02 -1.06121106e-02 -8.73509329e-03
 -1.06223390e-01 -3.38241309e-02 -4.55493517e-02  9.73368436e-03
  3.74040455e-02  6.36032596e-03  1.46215744e-02  2.49531250e-02
  1.93027124e-01  3.30404937e-01  1.58346021e+00 -7.33389974e-01
 -2.13057429e-01 -7.21152067e-01  4.41333681e-01  2.44572133e-01
  2.11307704e-02  1.05548598e-01  2.69843135e-02  1.40742213e-01
 -3.25833976e-01 -1.13459006e-01 -8.44862983e-02  2.17141557e+00
  4.21185419e-02  4.39376682e-02  1.10522486e-01 -1.59407835e-02
 -3.71815227e-02 -4.29445282e-02 -6.72766753e-03 -3.48462202e-02
  3.11251674e-02 -3.69917490e-02 -1.20049249e-02 -4.47048768e-02
  1.43413357e-02 -3.22351381e-02  4.48892638e-03 -2.41670981e-02
 -7.57183731e-01 -6.11376405e-01 -2.83291054e+00  7.28156447e-01
 -1.31472394e-01 -2.70124733e-01  2.65880466e-01  3.07486951e-01
  2.24119797e-01  5.18402830e-02  2.27817267e-01 -8.39972124e-03
  1.06603757e-01  3.94776352e-02 -1.07265846e-03  7.33896941e-02
  5.64665683e-02 -6.40667044e-03  5.82247712e-02 -1.11212377e-02
 -1.99732417e-03  4.84182723e-02  2.00756062e-02  1.07775070e-02
  9.07610357e-02 -3.04517765e-02  2.29092892e-02 -6.54335618e-02
  2.27180067e-02 -1.29146129e-02  1.10072726e-02  1.72148533e-02
  1.60635680e-01  1.06757605e+00  2.37599039e+00 -1.10884833e+00
 -7.37373114e-01 -1.89352357e+00  1.41435742e+00  7.45069385e-01
  9.94433165e-01 -1.03964913e+00 -3.45187485e-01 -3.33393097e-01
  7.90544152e-01  1.91574410e-01  5.48006222e-02 -4.61997795e+00
 -7.21029788e-02 -6.20009676e-02 -1.01064414e-01  1.37083940e-02
  2.47311275e-02 -3.64336651e-03  3.23150307e-02 -3.00648250e-02
  1.43413275e-01 -2.76137963e-02  5.12622856e-03  2.40526702e-02
  1.71399359e-02 -5.32527687e-03 -2.58107092e-02 -7.05020055e-02]",,190763,audio/signals_f,,
,0.0,0.0,,885,,,,,,0.0,190771,geometry/pose_raw,-0.25888559222221375,279.0
,2.0,0.0,,886,,,,,,0.0,190782,geometry/pose_raw,-0.23412376642227173,278.0
,-2.0,0.0,,887,,,,,,0.0,190792,geometry/pose_raw,-0.24990132451057434,278.0
,1.0,0.0,,888,,,,,,0.0,190801,geometry/pose_raw,-0.24415747821331024,278.0
,3.0,0.0,,889,,,,,,0.0,190813,geometry/pose_raw,-0.22426848113536835,278.0
,-2.0,0.0,,890,,,,,,0.0,190821,geometry/pose_raw,-0.23776869475841522,278.0
,-3.0,0.0,,891,,,,,,0.0,190831,geometry/pose_raw,-0.2590515613555908,278.0
,2.0,0.0,,892,,,,,,0.0,190849,geometry/pose_raw,-0.242548406124115,278.0
,-1.0,0.0,,893,,,,,,0.0,190854,geometry/pose_raw,-0.2545744776725769,278.0
,1.0,0.0,,894,,,,,,0.0,190862,geometry/pose_raw,-0.24963600933551788,278.0
,0.0,0.0,,895,,,,,,0.0,190870,geometry/pose_raw,-0.249810129404068,279.0
621859372,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",896,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 0.3405569   0.2651075   2.563151   -0.88260967 -0.33788076  0.4251616
 -0.64854956 -0.26234096 -0.27228683 -0.27324805 -0.20211433 -0.10256885
 -0.2141603  -0.16288103 -0.1213852   0.07825084 -0.12180388 -0.14272729
 -0.15731566 -0.10915923 -0.13175873 -0.16500491 -0.09600858 -0.04260139
 -0.06906809 -0.08047189 -0.10832113 -0.09593231 -0.06878233 -0.04415915
 -0.04596474 -0.06605014  0.07917176  0.40904167  1.5633751  -0.70943266
 -0.00956568  0.8699377  -0.9885274  -0.68494546 -0.08643489 -0.6569695
 -0.21061987 -0.34575307 -0.15862858 -0.22713667 -0.18397275  1.7941123
 -0.07356045 -0.11132578 -0.19990434 -0.07227279 -0.09012318 -0.03043116
 -0.07664265 -0.09620862 -0.09535768 -0.11775194 -0.04018638 -0.12381561
 -0.06005075 -0.08142459 -0.02518549 -0.04711042  0.23650108  0.23344684
  0.2407414  -0.16491881 -0.26903737 -0.9544965   0.50805396  0.50572085
  0.06252767  0.17780134  0.26180345  0.02631278  0.09302031  0.0298598
  0.0496465   0.01081621  0.08104055  0.06854101  0.02505878  0.06654569
  0.01082326  0.06270446  0.03264949  0.05186971  0.04539523  0.03708691
  0.03186831 -0.1630997   0.047091    0.03746666 -0.0086817  -0.01629212
  0.00316528  0.60522324  2.4355404  -1.0717878  -0.782955    0.13096237
 -0.80319166 -0.63984084 -0.9324606   0.6535492  -0.0771088  -0.23880436
  0.7964199   0.27250195  0.03475661 -1.2842824  -0.07692674 -0.00638073
  0.16177718 -0.09871148  0.01445116 -0.03526075  0.01754544  0.01424512
 -0.02255554  0.0157919   0.04911783  0.05805057 -0.12059015 -0.08170428
 -0.08429196  0.0601427 ]","[ 4.35374081e-01  5.89267254e-01  1.95329511e+00 -1.80056453e-01
  6.11225069e-02  8.42730641e-01 -3.92693728e-01 -3.76647860e-01
  9.44402814e-02 -1.95534244e-01 -3.20737749e-01 -6.72916025e-02
  2.54758000e-02 -1.48761459e-03 -2.60796919e-02  4.74676900e-02
  2.46574376e-02 -1.71206519e-03  1.09287404e-01  2.69097649e-02
  2.02280469e-02 -4.46270928e-02 -3.83300520e-02  4.91067283e-02
  2.90896982e-01  4.01423126e-02  4.83978651e-02 -7.20235780e-02
 -1.57653689e-02  3.69145796e-02  3.82926948e-02  6.90505505e-02
  1.00989386e-01 -1.50200948e-01 -3.61198336e-01  4.56366062e-01
  8.43919069e-02  5.58870733e-01 -7.21000284e-02  1.88111529e-01
  4.74598467e-01 -6.13403261e-01 -1.45278081e-01  1.76489025e-01
 -5.24559975e-01 -1.60443425e-01 -2.26091780e-02 -1.15928543e+00
 -2.47787330e-02 -2.68306881e-02 -9.44703594e-02 -2.62164138e-03
  7.05347396e-04  2.70960778e-02  3.38335149e-02  2.74724513e-03
  7.96185434e-02  3.95101607e-02 -9.51232016e-03  6.66816980e-02
  3.04248091e-02  3.56372371e-02  4.87224236e-02  6.61787540e-02
  4.40766305e-01  5.63775539e-01  2.88604593e+00 -7.38341033e-01
 -6.84190020e-02  3.70304316e-01 -2.17474997e-01 -6.26878262e-01
 -2.42854267e-01 -4.67162356e-02  2.01060399e-01 -4.56947200e-02
 -8.09402913e-02 -2.61135958e-02 -5.07288687e-02 -7.54065812e-02
 -5.42442128e-02  7.41788652e-03 -1.23010606e-01 -2.64101755e-02
 -2.15202160e-02 -7.18528777e-02 -7.21891085e-03 -3.70601751e-02
 -1.77837715e-01 -1.91987194e-02 -1.57009084e-02  8.55819285e-02
  3.27468291e-03 -1.76216438e-02  3.56159406e-03  1.03236292e-04
 -8.50283206e-02  7.62245774e-01  1.01916885e+00  3.69118392e-01
  4.11176175e-01  1.74294305e+00 -1.21632874e+00 -6.39678240e-02
  1.50366902e-01 -9.19660032e-01 -4.11934555e-01 -3.57099146e-01
  3.09266239e-01 -3.41666490e-03 -1.17806405e-01  4.13510656e+00
  9.37635303e-02  2.69207219e-03  3.17730494e-02  1.91907287e-02
 -2.16709599e-02  4.68407646e-02  2.17587575e-02 -1.25031248e-02
 -7.24526197e-02 -3.59086134e-02 -6.18831143e-02  1.61702707e-02
  6.02791365e-03 -1.49536170e-02  3.77758406e-04 -4.23154160e-02]",,190880,audio/signals_f,,
,1.0,0.0,,897,,,,,,0.0,190881,geometry/pose_raw,-0.2375733107328415,279.0
,3.0,-1.0,,898,,,,,,0.0,190890,geometry/pose_raw,-0.21202386915683746,279.0
,-2.0,2.0,,899,,,,,,0.0,190901,geometry/pose_raw,-0.23187893629074097,279.0
,-2.0,0.0,,900,,,,,,0.0,190912,geometry/pose_raw,-0.22989092767238617,275.0
,2.0,0.0,,901,,,,,,0.0,190921,geometry/pose_raw,-0.24741248786449432,275.0
,0.0,0.0,,902,,,,,,0.0,190934,geometry/pose_raw,-0.23003825545310974,275.0
,0.0,0.0,,903,,,,,,0.0,190941,geometry/pose_raw,-0.23105020821094513,275.0
,0.0,0.0,,904,,,,,,0.0,190952,geometry/pose_raw,-0.23324798047542572,275.0
,1.0,0.0,,905,,,,,,0.0,190961,geometry/pose_raw,-0.21494895219802856,283.0
,-1.0,0.0,,906,,,,,,0.0,190978,geometry/pose_raw,-0.221454918384552,283.0
,-2.0,0.0,,907,,,,,,0.0,190985,geometry/pose_raw,-0.2365713268518448,283.0
,1.0,0.0,,908,,,,,,0.0,190992,geometry/pose_raw,-0.2298748791217804,283.0
