audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,-1.0,0.0,,155,,,,,,0.0,65725,geometry/pose_raw,0.17709983885288239,269.0
,-3.0,0.0,,156,,,,,,0.0,65743,geometry/pose_raw,0.16322338581085205,269.0
,3.0,-1.0,,157,,,,,,0.0,65750,geometry/pose_raw,0.17382819950580597,269.0
,0.0,0.0,,158,,,,,,0.0,65767,geometry/pose_raw,0.172552227973938,269.0
,0.0,0.0,,159,,,,,,0.0,65779,geometry/pose_raw,0.1727287471294403,264.0
,0.0,1.0,,160,,,,,,0.0,65796,geometry/pose_raw,0.16732105612754822,264.0
,-1.0,0.0,,161,,,,,,0.0,65836,geometry/pose_raw,0.16127893328666687,264.0
,1.0,-1.0,,162,,,,,,0.0,65853,geometry/pose_raw,0.16805391013622284,264.0
,1.0,0.0,,163,,,,,,0.0,65878,geometry/pose_raw,0.1741069257259369,268.0
,0.0,2.0,,164,,,,,,0.0,65896,geometry/pose_raw,0.17201381921768188,268.0
,0.0,-2.0,,165,,,,,,0.0,65918,geometry/pose_raw,0.17416375875473022,268.0
,0.0,1.0,,166,,,,,,0.0,65929,geometry/pose_raw,0.1694592535495758,268.0
497310888,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",167,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.74779966e-02 -1.05240997e-02 -5.74035756e-03 -6.26732735e-03
 -2.68945144e-03 -1.28010206e-03  1.32455328e-03 -6.79183169e-04
 -7.23532401e-04 -6.76518306e-04 -9.87467472e-04 -6.36984303e-04
 -1.07256672e-03 -8.97747348e-04 -6.45885535e-04 -3.22974112e-04
 -6.74403709e-05 -1.40457379e-03  2.63516034e-04 -4.78865899e-04
 -7.99889312e-05 -2.66632356e-04 -3.14134115e-04 -8.46975483e-04
 -3.58006102e-04  4.64704681e-05 -3.00015497e-04 -3.05706431e-04
 -4.53840155e-04 -9.72055932e-05  1.11668574e-04  1.08463952e-04
 -3.62254679e-03  3.96231917e-04  7.60578841e-05 -1.21586001e-03
 -8.22652539e-04 -1.00316177e-03 -3.81596947e-05  1.23715174e-04
  4.93376690e-04 -3.19067651e-04 -2.18140922e-04 -5.03128860e-04
 -1.22014651e-04 -5.29303914e-04 -1.34899630e-04  2.97329010e-04
  2.59666180e-04  1.97698901e-04  9.33349365e-05 -5.93066623e-04
 -1.51751170e-04  2.74885388e-04 -7.48118851e-04  6.36475103e-04
  2.11677980e-06 -4.89067752e-04 -3.15978541e-04  1.33798923e-04
 -2.18856439e-04 -5.81190805e-04 -4.13301226e-04  3.30321258e-04
 -2.71112956e-02 -2.03707684e-02 -8.95030517e-03 -8.97566881e-03
 -3.83802224e-03 -1.72147329e-03  1.90589228e-03  1.58572773e-04
 -1.00077596e-03 -1.27927598e-03  6.82508835e-06 -1.50642055e-03
 -1.14459102e-03 -1.14888418e-03  2.84631678e-04  3.35044257e-04
 -1.35693420e-03 -2.14690066e-04 -3.77052289e-04  3.66263994e-05
 -4.67466307e-04 -7.26709026e-04 -3.13202472e-04 -4.03523562e-04
  2.15688808e-04 -1.75878231e-05 -2.55367515e-04 -4.60875526e-05
 -9.25946952e-05 -6.25655637e-04 -9.70028050e-04 -5.23544266e-04
 -1.73858609e-02 -7.06985127e-03 -3.39577999e-03 -7.13291438e-03
 -2.00202363e-03 -1.01917644e-03  9.72487964e-04 -2.05994758e-04
 -9.12914984e-04 -9.33388656e-04 -6.60708756e-04 -3.42782412e-04
 -3.16416816e-04 -3.63352417e-04 -2.19090784e-04 -5.73323225e-04
  2.69482902e-04  3.24215565e-04 -7.29928724e-04  5.18898130e-04
  1.95061133e-04  3.54359683e-04 -1.80446033e-04 -9.86737141e-05
  3.48985603e-04 -5.85443631e-04 -4.76963876e-04 -1.02443842e-03
  3.05547146e-05 -3.26159527e-04 -2.00394687e-04 -5.82996814e-04]","[ 5.46268746e-03  1.12426318e-02  2.31751299e-04 -5.73425833e-03
 -7.45354046e-05  1.13984197e-03  1.09717553e-03  7.35635753e-04
  6.26341207e-04  8.91218224e-05  1.40037236e-03 -6.21647981e-04
  9.04747518e-04  3.26608191e-04  5.74684585e-04  2.56828847e-04
  1.82848235e-04 -6.41759834e-05  3.28502501e-04  3.18122213e-04
 -1.67579870e-04  7.65006291e-04 -1.71340478e-04 -2.64160626e-04
 -4.86782083e-04 -9.73591232e-05  7.00036704e-04  6.67505432e-04
  1.48877589e-05  8.35729355e-04  9.31609757e-05 -1.77159905e-04
 -9.88306245e-04  3.73318838e-03  6.62733335e-04 -3.20588442e-04
  6.93697075e-04  1.05167564e-04  3.54305288e-04  4.80464369e-04
 -5.98763349e-04 -7.46199861e-04 -1.34186077e-04 -3.55849683e-04
  1.95590364e-05 -4.39488649e-04  1.45357917e-05  8.78929859e-06
  3.04219953e-04  4.11845904e-05  9.89548935e-05 -6.08509872e-05
 -1.13167698e-04  3.52353905e-04 -7.96222739e-05  5.76800900e-04
  2.42074821e-04  2.94528087e-04 -8.08689729e-05 -8.73481506e-04
  2.03672054e-04 -2.97587976e-04 -1.57903385e-04  6.21782383e-04
  2.47231424e-02  2.03477405e-02 -4.10602544e-04 -1.12396087e-02
  4.67412028e-04  3.85236670e-03  1.98175781e-03  2.08488107e-03
  1.44533275e-04 -4.56092937e-04  8.31078272e-04 -1.66279147e-03
 -3.20105290e-04 -5.38615859e-04  9.38414945e-04  9.87877720e-05
 -3.04117682e-04  4.05562285e-04 -1.43482815e-04  4.14751339e-05
 -3.48039292e-04  5.52060024e-04 -1.09361514e-04  2.52268044e-04
  8.92263604e-04  1.95656190e-04  1.62081808e-04  2.71135679e-04
  5.42368682e-04  4.05835890e-04 -5.13378705e-04 -1.32457732e-04
  1.00759696e-02  1.23200733e-02 -8.60586064e-04 -3.87611054e-03
  6.69806759e-05  1.47937448e-03  5.86258131e-04 -2.24174903e-04
  5.53790189e-04 -7.97464803e-04  4.46647115e-04  1.13219125e-04
 -1.38254632e-04 -6.28106936e-05  2.19128720e-04 -3.27019399e-04
  9.94636561e-04  4.43338038e-04 -5.71471755e-05 -1.72198052e-05
  3.62931198e-04  1.94832319e-04  1.91795669e-04  9.83432110e-05
 -1.15860370e-04  5.70420874e-04  3.49875132e-04 -2.46777316e-04
 -1.91063868e-04  7.79700000e-04  4.67416248e-04  2.60329616e-05]",,65935,audio/signals_f,,
,0.0,-1.0,,168,,,,,,0.0,65938,geometry/pose_raw,0.16850289702415466,268.0
,-2.0,0.0,,169,,,,,,0.0,65950,geometry/pose_raw,0.15692731738090515,263.0
,0.0,0.0,,170,,,,,,0.0,65972,geometry/pose_raw,0.159479558467865,263.0
,0.0,0.0,,171,,,,,,0.0,66004,geometry/pose_raw,0.160713791847229,263.0
,1.0,1.0,,172,,,,,,0.0,66012,geometry/pose_raw,0.16122695803642273,263.0
,0.0,0.0,,173,,,,,,0.0,66019,geometry/pose_raw,0.1690075695514679,262.0
,3.0,0.0,,174,,,,,,0.0,66050,geometry/pose_raw,0.16740238666534424,262.0
,3.0,0.0,,175,,,,,,0.0,66055,geometry/pose_raw,0.19246385991573334,262.0
,-3.0,0.0,,176,,,,,,0.0,66067,geometry/pose_raw,0.17573942244052887,262.0
,0.0,0.0,,177,,,,,,0.0,66083,geometry/pose_raw,0.17573601007461548,262.0
,0.0,0.0,,178,,,,,,0.0,66093,geometry/pose_raw,0.17722497880458832,267.0
,0.0,0.0,,179,,,,,,0.0,66102,geometry/pose_raw,0.1788911372423172,267.0
497437430,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",180,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[ 6.4201937e-03 -1.0717557e-03 -3.5532967e-03  3.3738024e-03
 -1.8070865e-03  1.2878082e-03  5.0464872e-04  6.3639286e-04
  9.8770985e-04  3.8785476e-04 -2.9058370e-04  1.3926608e-03
  7.9867960e-04  1.7392918e-04 -3.4483551e-04 -2.6036572e-04
  4.9807969e-04  7.6098042e-04  2.1461282e-04  5.0905492e-04
  2.5808695e-06  1.1785238e-04  1.0467222e-03 -9.4915304e-04
  3.8256586e-04  3.6794198e-04 -2.2059753e-04  2.6374092e-04
  1.1029412e-04 -1.2803452e-04  7.4259716e-04 -1.4806338e-04
 -7.5942645e-04  3.3979942e-04 -9.9229347e-04  4.5986488e-04
 -4.9299927e-04 -3.6237316e-04  4.3578731e-04 -2.3381837e-04
  2.8047798e-05  3.4050469e-04  4.2134462e-04  4.7236000e-04
  6.7825918e-04  2.4373044e-04  4.8706366e-04  7.8773184e-05
  5.0682976e-04 -4.1179545e-04  4.1206685e-04 -1.0131807e-03
 -5.2873604e-04 -2.9502410e-04  4.5637178e-04  4.4943448e-04
 -5.3042325e-04 -2.7969599e-04  2.1219527e-04  5.5854369e-05
 -2.6154076e-04  8.9005881e-04 -1.3520844e-04  4.7078618e-04
  6.4104889e-03 -6.8130726e-03 -1.2257232e-02  5.8870721e-03
 -4.5631994e-03  2.9263629e-03  7.4603781e-04  2.7654481e-03
  1.1996003e-03  1.7278632e-03 -4.2654507e-04  8.8139746e-04
  8.6037291e-04  2.8509664e-04 -6.3739839e-04 -2.1936407e-04
  1.2084215e-03 -2.1654912e-04  1.7392152e-04  4.4948235e-04
 -3.2695426e-04  4.1248783e-04 -1.4058455e-04  6.6330098e-04
  3.9948284e-04 -3.2609890e-04  1.4085141e-04 -4.4941204e-04
  2.7945486e-04  6.4683182e-04  2.0132474e-04  1.7152041e-04
  7.5690914e-04 -3.4497972e-03 -6.8507846e-03  1.9286366e-03
 -2.1769109e-03  9.9016703e-04  5.9054315e-04  8.6440297e-04
 -1.6320108e-03  5.6463934e-04 -3.7384260e-04 -5.7826808e-05
  6.3543831e-04  1.2607669e-04  7.7293103e-04  1.1128082e-03
  6.0167338e-05  2.6697293e-05  2.3984467e-05  1.2026405e-03
  5.2274263e-04  8.1332040e-04  1.8184124e-04  1.5321586e-04
  1.1045635e-04  4.7020437e-04  2.5856234e-05 -5.9387146e-04
  1.0809362e-04 -1.9303450e-04  3.6425487e-04 -2.0450295e-04]","[ 5.45707485e-03  2.48967996e-03 -4.41748090e-03 -2.75345217e-03
 -1.56648661e-04 -1.26075186e-03 -9.88358443e-06  5.38689143e-04
 -5.96528058e-04 -5.37991000e-04  6.71504473e-04  5.18956687e-04
 -2.06969242e-04 -4.85451164e-04  7.64239667e-05  9.91235720e-04
  3.35448625e-04  2.25927128e-04  2.90176918e-04 -2.41162998e-04
 -4.21642675e-04 -2.60429049e-04 -1.13892929e-06  8.82186927e-04
  6.55799755e-04 -1.41050346e-04 -9.47067339e-04 -9.00895218e-04
 -4.53819783e-04  4.56318172e-04  5.46871626e-04 -7.91762664e-04
  6.54880772e-04  6.69111265e-04 -3.26116075e-04 -2.11374863e-04
  2.94517686e-05 -3.02993081e-04 -3.73534305e-04  1.09370635e-03
  2.37394037e-04  7.42648728e-04 -3.82244849e-04  1.59170304e-05
  2.86005350e-04  8.18632427e-04  9.72875510e-04 -9.47056920e-04
 -1.04972947e-04  1.11760419e-04 -3.49085487e-04  4.54437046e-04
  1.35269962e-04 -8.47790798e-04 -1.23418123e-03 -3.82839207e-05
 -3.30698123e-04  2.93636986e-04  6.80533412e-05  5.16776985e-04
  2.61887035e-04 -1.80176692e-04 -1.75433306e-04 -9.21984756e-05
  9.38639231e-03  4.42888541e-03 -1.20517984e-02 -6.91695511e-03
 -1.71271706e-04 -2.70205247e-03  1.66211138e-03 -1.89133571e-03
 -2.17574649e-03 -5.94018376e-04  1.12470787e-03  9.26020657e-05
  1.21288537e-03  5.78251318e-04  1.44649675e-05 -5.00768889e-04
 -4.11679852e-04  5.77624887e-04  1.32824469e-04  2.32477905e-04
  1.99110131e-03 -6.72387891e-04 -2.74157210e-05 -5.83340152e-05
 -5.43585455e-04 -7.62764321e-05  2.48805118e-05 -5.36191277e-04
 -4.25241538e-04 -1.66170285e-04  1.59121395e-04  8.26464151e-04
  3.76753812e-03  2.28504045e-03 -3.23434896e-03 -3.06553696e-03
  5.61644498e-04 -2.47885310e-03  1.36145536e-04 -1.50285056e-03
 -7.77843117e-04 -2.76734005e-04  4.99020207e-05 -2.02972209e-04
  7.94295192e-06 -4.61442512e-04 -1.98024805e-04 -1.07281934e-03
  8.60472908e-04  7.26131839e-04 -9.84656624e-04  2.93286022e-04
 -5.41963382e-04 -2.87522125e-05 -2.74119375e-04 -9.00039624e-04
  2.87299335e-04  1.26174069e-03 -4.25508886e-04 -3.56907636e-04
  3.36444587e-04  1.12522896e-04  4.47513536e-04 -2.34858337e-04]",,66103,audio/signals_f,,
,1.0,0.0,,181,,,,,,0.0,66109,geometry/pose_raw,0.1907387226819992,267.0
,0.0,-1.0,,182,,,,,,0.0,66114,geometry/pose_raw,0.19086994230747223,267.0
,-4.0,1.0,,183,,,,,,0.0,66123,geometry/pose_raw,0.16918857395648956,264.0
,3.0,-1.0,,184,,,,,,0.0,66140,geometry/pose_raw,0.18231570720672607,264.0
,2.0,0.0,,185,,,,,,0.0,66156,geometry/pose_raw,0.19127680361270905,264.0
,-2.0,0.0,,186,,,,,,0.0,66178,geometry/pose_raw,0.18285562098026276,264.0
,0.0,0.0,,187,,,,,,0.0,66186,geometry/pose_raw,0.1851484328508377,265.0
,0.0,0.0,,188,,,,,,0.0,66195,geometry/pose_raw,0.18525318801403046,265.0
,-1.0,0.0,,189,,,,,,0.0,66219,geometry/pose_raw,0.16714346408843994,265.0
,1.0,1.0,,190,,,,,,0.0,66232,geometry/pose_raw,0.1706293821334839,265.0
,-1.0,-1.0,,191,,,,,,0.0,66239,geometry/pose_raw,0.1669892519712448,265.0
497564007,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",192,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.4057832e-03 -8.4869820e-04 -1.0663950e-02 -1.6664377e-04
  7.5796689e-04 -2.4955400e-05 -1.8379568e-03 -1.5373094e-03
 -6.8095815e-04 -6.3847675e-04 -7.3884922e-04 -1.7919671e-04
  6.0357735e-04 -2.7705278e-04 -9.7549870e-05 -7.6032535e-04
  6.4780979e-05 -8.1289874e-04 -1.2544516e-04 -5.3134706e-04
 -9.1730279e-04  2.9769738e-04 -2.5631353e-04 -3.4221390e-04
  8.9235065e-05  3.5425718e-04 -4.9465522e-04  1.9949595e-04
  4.2210217e-05  8.9564288e-05 -1.6743169e-04 -7.1658019e-04
 -1.8540994e-03 -1.5311926e-03 -2.9707342e-04 -4.1396917e-05
 -4.4151410e-04  4.7443248e-04 -2.9259600e-04 -7.8009156e-04
  4.5117681e-04  1.4670844e-04  4.8587826e-06 -9.3070703e-04
  1.6453785e-05 -1.2832465e-04  2.0349483e-04  7.9165201e-04
  2.1348454e-04 -2.0746277e-04 -8.0404634e-04 -1.0882868e-04
 -4.9641996e-04  1.2373115e-04  3.2165291e-05  1.7219606e-04
  2.0563879e-05 -4.2308023e-04 -2.9169492e-04  4.5772322e-04
 -4.6489513e-05  2.3430330e-05  3.1804528e-05  1.9288607e-04
  3.8403876e-03 -4.2620441e-04 -1.8634422e-02 -1.8895488e-03
  3.0135715e-03 -1.2873043e-03 -3.3519713e-03 -2.0850694e-03
 -1.0192795e-03 -1.3139513e-03 -1.8962726e-03 -1.5542767e-03
 -1.5090887e-03  3.0443695e-04 -5.1840662e-04 -1.3903374e-04
 -1.0026643e-03 -8.2124182e-04 -1.4032880e-04 -8.4147940e-04
 -6.0693995e-04  4.2177006e-04 -9.3559979e-04 -7.0427975e-04
 -4.2512035e-04 -4.6013590e-04 -5.7664327e-04 -6.0503691e-04
 -5.4151774e-04 -3.3602165e-04 -1.4206846e-04 -3.7979582e-05
 -6.0317907e-03 -2.3126153e-03 -1.1831631e-02 -4.4674240e-04
  2.9749568e-03 -8.2049379e-04 -1.7342387e-03 -1.9111645e-03
 -3.9683594e-04 -6.8240118e-04 -1.4121995e-03 -7.8056986e-04
  6.3651401e-05  3.9970220e-04 -7.8707963e-04 -1.3671356e-04
 -9.4106322e-04  1.7017424e-04 -1.0226756e-04 -1.3487009e-04
 -4.8627256e-04 -5.7154120e-06 -1.3654609e-04 -7.9889939e-04
  4.1285055e-04 -4.2845245e-04  5.2291033e-04 -1.2050252e-05
 -3.0387117e-04 -5.1664640e-05  3.5584188e-05 -3.5526615e-04]","[-1.05905570e-02 -5.47416916e-04 -2.09282478e-03  5.14443382e-04
  2.60327524e-03 -3.27794021e-03 -1.49701349e-03 -1.97238754e-03
  8.56319617e-04  5.12948900e-04 -1.17232834e-04  9.84451981e-05
  1.59225223e-04 -6.48360525e-04 -6.04155008e-04  1.22980215e-04
  5.07873949e-04 -3.97480908e-04  9.78828641e-04  5.27221768e-04
  6.55564363e-04  5.54570695e-04  6.26093941e-04  6.06624817e-05
 -6.25521701e-04 -2.67120427e-04  1.94369917e-04  2.50267767e-04
 -5.83197398e-04  1.17336726e-03  7.02082179e-04  2.28957651e-05
 -3.26194830e-04  2.64223927e-04  6.21262880e-04  2.26988835e-04
 -1.14064198e-04 -3.68559442e-04 -1.13819136e-04 -1.31347420e-04
  2.46186886e-04 -2.74593564e-04  1.58457202e-04  5.15520805e-04
 -3.24096094e-04  2.07127101e-04 -3.97560711e-04  5.57986787e-04
 -6.57217024e-05  3.68688256e-04  9.78012104e-05  4.99571150e-04
 -1.12767855e-04  2.82348192e-04 -3.74642404e-05  1.61818578e-04
 -2.47181888e-04  5.44783077e-04 -2.15685373e-04  7.73384018e-05
  6.36345503e-05 -2.58355649e-05  4.21226490e-04 -3.55468714e-04
 -1.33635588e-02  2.87682679e-03 -5.91899315e-03  1.39828573e-03
  6.86439872e-03 -4.50156908e-03 -1.03571545e-03 -3.15525522e-03
  1.26625935e-03  2.96026468e-04 -4.35282709e-06 -4.23525053e-05
 -3.97903554e-04  2.45245057e-04 -9.87376203e-04 -3.80895217e-04
  1.77338225e-04  3.65127053e-04  5.93684148e-04 -6.49357331e-04
 -4.89656697e-04  2.53631675e-04  1.39073969e-03  3.06203583e-04
  2.67490977e-05  5.52692683e-04 -8.18981789e-05  4.10290260e-04
  3.28500697e-04  8.46331764e-04  3.56735225e-04 -1.97644753e-04
 -6.86377753e-03 -5.76059741e-04 -9.93043650e-04  9.23281768e-04
  2.78858957e-03 -2.33308529e-03 -9.81088029e-04 -1.51615858e-03
  9.64118459e-04 -3.85319523e-04  1.14773330e-03  3.35817895e-04
  4.76712536e-04  4.65672289e-04 -1.02400300e-05  4.98371490e-04
 -1.06872700e-04  4.06888779e-04 -5.84385882e-04 -9.93415597e-05
 -3.47152381e-05  2.63191352e-04  3.29351205e-05  1.85617275e-04
 -1.27964173e-04  3.19430401e-04 -8.82235181e-04 -3.44531785e-04
 -6.57922501e-05 -4.75816138e-04 -2.68792763e-04  4.77865178e-05]",,66248,audio/signals_f,,
,2.0,1.0,,193,,,,,,0.0,66252,geometry/pose_raw,0.1730455607175827,268.0
,-1.0,-1.0,,194,,,,,,0.0,66265,geometry/pose_raw,0.1716279685497284,268.0
,0.0,0.0,,195,,,,,,0.0,66274,geometry/pose_raw,0.1676524579524994,268.0
,0.0,0.0,,196,,,,,,0.0,66295,geometry/pose_raw,0.1696046143770218,268.0
,-1.0,0.0,,197,,,,,,0.0,66307,geometry/pose_raw,0.16962474584579468,264.0
,-1.0,0.0,,198,,,,,,0.0,66319,geometry/pose_raw,0.15166135132312775,264.0
,4.0,1.0,,199,,,,,,0.0,66332,geometry/pose_raw,0.16998155415058136,264.0
,-1.0,-1.0,,200,,,,,,0.0,66352,geometry/pose_raw,0.16606634855270386,264.0
,-2.0,0.0,,201,,,,,,0.0,66360,geometry/pose_raw,0.15555672347545624,264.0
,1.0,0.0,,202,,,,,,0.0,66371,geometry/pose_raw,0.158963143825531,265.0
,-1.0,1.0,,203,,,,,,0.0,66376,geometry/pose_raw,0.15218840539455414,265.0
,0.0,0.0,,204,,,,,,0.0,66386,geometry/pose_raw,0.15208426117897034,265.0
497627803,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",205,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-1.12571642e-02  1.39477500e-03  5.56241022e-04 -1.92874891e-03
  2.05945253e-04 -8.05071322e-04 -2.13773543e-04 -6.46038854e-04
 -6.70723501e-04  8.71763041e-05 -3.16111720e-04 -7.19699601e-05
  7.19686388e-04 -7.50830688e-04  2.22787232e-04  4.16952826e-04
  1.53640853e-04 -5.32091944e-04  1.86720412e-04 -1.06058712e-03
 -4.42215707e-04 -5.62572211e-04 -1.66151483e-04  2.11133942e-04
  6.75722549e-06 -6.88091968e-04 -2.35104060e-04 -3.63026367e-04
 -4.09565800e+14  1.04778150e+17 -1.50583187e+34 -2.26283300e-05
 -1.60545809e-03  6.85790903e-04 -3.74987644e-06  9.13757947e-04
  3.98466655e-04 -5.73015481e-04 -3.50377348e-04 -1.87116457e-04
  4.27875755e-04  9.28692898e-05 -4.21895878e-04 -8.38996435e-04
 -9.49817477e-05  3.36144672e-04 -1.92035965e-04 -1.12131049e-04
 -8.99571227e-04  4.54459514e-05  1.66549842e-04  3.41655890e-04
 -6.68206427e-04 -4.13753587e-04  2.49605539e-04 -1.06406842e-04
 -2.26479009e-04 -2.61920592e-04 -2.24250383e-04 -2.68791366e-04
 -6.15916342e-22 -3.19394362e+12 -4.33847281e+23  3.76313168e-04
 -1.58482660e-02  6.22149371e-03  1.97771983e-03 -2.21671560e-03
  7.81187671e-04 -1.37815764e-03 -1.07978727e-03 -6.09225885e-04
  9.98639385e-04  2.92923185e-04 -8.42680514e-04 -4.94042120e-04
  1.14919432e-03 -6.27819274e-04 -5.49450284e-04 -6.98336866e-04
 -7.21730874e-04 -4.11955494e-04  2.81380024e-04 -1.25613908e-04
 -1.83453216e-04  1.95404573e-06 -7.97258690e-04 -4.92528488e-04
  3.05019086e-04 -1.37923518e-04 -5.48379729e-04  3.52224422e-04
  3.02032475e+06  1.37190735e+22  2.83463555e-03 -3.79795820e-05
 -6.06891140e-03  4.79690637e-03  8.00683629e-04 -7.62477517e-04
 -4.85289667e-04  8.78598876e-05 -1.63889129e-03  2.30207734e-04
  4.58894559e-04 -2.23739829e-04 -6.92297181e-06 -6.88836153e-04
  5.32047590e-04 -6.25972461e-04  2.41140777e-04 -5.69496711e-04
  3.34409706e-05  1.33490874e-04  1.25804421e-04  1.29826192e-04
  3.33369040e-04 -1.03694001e-04  3.75637319e-05 -4.33973211e-04
 -2.79370957e-04 -2.74736958e-04  1.21576406e-04  1.99887334e-04
  6.76801948e-10 -9.62473965e-24 -3.79881500e+05 -3.55266151e-04]","[-2.74737505e-03  7.63700227e-04 -2.77770730e-03 -4.97481087e-05
 -3.43874941e-04  1.32281124e-03 -5.26016462e-04 -9.34751646e-04
  2.32959297e-04 -8.24444054e-04  1.61451229e-04 -1.01948710e-04
  2.04633194e-04 -5.35098836e-04  6.43100531e-04 -3.24868917e-04
  1.01543264e-03  1.10548630e-03 -6.04213390e-04  4.79358045e-04
  2.57978769e-04  7.49975443e-04  6.08912262e-04  1.59869996e-05
 -8.91544405e-05 -1.24133017e-04  1.42405435e-04 -4.52408858e-04
 -4.55265720e+19 -6.02032475e+34 -1.39313208e-34  1.41159270e-03
 -7.42693315e-04  5.42697555e-04  6.84134138e-05 -3.58577876e-04
 -9.04506771e-04  7.40143121e-04  1.31895256e-04 -7.36955844e-05
  4.65549470e-04 -2.43799877e-04  1.52930603e-04 -7.23525445e-05
 -1.04425102e-03 -1.53122237e-04  3.79618024e-04 -3.59281781e-04
  1.45116748e-04  1.71697917e-04  1.70255866e-04 -3.95716343e-05
  2.64842936e-04 -3.11429554e-04 -1.10538109e-04 -4.84261436e-05
  1.90971463e-04 -2.26213233e-04 -5.90437157e-05 -5.37417654e-04
  2.22695127e-33 -1.70470312e-38  7.44080566e+02 -1.91313520e-05
 -1.87105173e-03  1.62794604e-04 -6.36950880e-03  6.90926565e-04
 -2.76266917e-04  9.08363785e-04 -4.16035391e-03 -7.13164394e-04
  1.28887116e-03 -7.47310929e-04  5.05948032e-04  1.28281827e-04
 -4.22591402e-04 -1.53299072e-04  7.55575253e-04  1.62103213e-04
 -2.34534251e-04  7.30591826e-04  7.03395170e-04 -5.82252687e-04
  5.97712788e-05  5.15064632e-04 -9.52373259e-04 -2.06921541e-04
 -1.99564704e-04 -2.93717385e-05 -1.00286049e-03  2.91096454e-04
  5.58829739e-34  1.28895809e-15  2.18900313e-05  1.12784549e-03
  9.13967844e-04  1.90990395e-03 -3.64555232e-03  8.39147600e-04
 -1.27491064e-03  4.10679058e-04 -1.15382532e-03 -4.24126105e-04
 -5.05145988e-04 -4.02846172e-06  7.31434673e-04 -1.11170135e-04
 -3.25641624e-04 -5.06487442e-04 -1.19552722e-04  1.19416451e-04
  1.46215316e-04 -1.80567193e-04 -2.23970419e-05  3.84993094e-04
 -5.91223361e-05 -4.87437268e-04  9.23739339e-04  5.09424252e-04
 -1.97865738e-05 -5.09774691e-05  3.25659348e-04  1.33330701e-04
 -1.81602195e-01 -3.26937340e+15  7.28818178e-01  2.96929822e-04]",,66399,audio/signals_f,,
,0.0,0.0,,206,,,,,,0.0,66417,geometry/pose_raw,0.15193814039230347,265.0
,0.0,0.0,,207,,,,,,0.0,66428,geometry/pose_raw,0.15210101008415222,265.0
,1.0,0.0,,208,,,,,,0.0,66435,geometry/pose_raw,0.16645902395248413,265.0
,-1.0,0.0,,209,,,,,,0.0,66444,geometry/pose_raw,0.16228459775447845,265.0
,-1.0,0.0,,210,,,,,,0.0,66451,geometry/pose_raw,0.15641944110393524,265.0
,2.0,0.0,,211,,,,,,0.0,66458,geometry/pose_raw,0.1662020981311798,262.0
,0.0,0.0,,212,,,,,,0.0,66468,geometry/pose_raw,0.16682738065719604,262.0
,-1.0,0.0,,213,,,,,,0.0,66479,geometry/pose_raw,0.15539953112602234,262.0
,1.0,0.0,,214,,,,,,0.0,66488,geometry/pose_raw,0.16046695411205292,262.0
,-2.0,-1.0,,215,,,,,,0.0,66494,geometry/pose_raw,0.15191055834293365,262.0
,1.0,1.0,,216,,,,,,0.0,66502,geometry/pose_raw,0.15560545027256012,268.0
