audio_timestamp,dx,dy,frequencies,index,mic_positions,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,yaw_deg,z
,0.0,0.0,,124,,,,,,0.0,87971,geometry/pose_raw,-5.793907165527344,22.0
,0.0,0.0,,125,,,,,,0.0,87978,geometry/pose_raw,-5.788099765777588,22.0
,0.0,0.0,,126,,,,,,0.0,87987,geometry/pose_raw,-5.781594753265381,22.0
,-8.0,0.0,,127,,,,,,0.0,88001,geometry/pose_raw,-5.7499613761901855,22.0
,8.0,0.0,,128,,,,,,0.0,88008,geometry/pose_raw,-5.749825477600098,20.0
,0.0,0.0,,129,,,,,,0.0,88017,geometry/pose_raw,-5.743350505828857,20.0
,0.0,0.0,,130,,,,,,0.0,88029,geometry/pose_raw,-5.736725330352783,20.0
,0.0,0.0,,131,,,,,,0.0,88038,geometry/pose_raw,-5.73202657699585,20.0
,0.0,0.0,,132,,,,,,0.0,88048,geometry/pose_raw,-5.726568222045898,20.0
,0.0,0.0,,133,,,,,,0.0,88059,geometry/pose_raw,-5.72056245803833,18.0
,0.0,0.0,,134,,,,,,0.0,88068,geometry/pose_raw,-5.716127395629883,18.0
,0.0,0.0,,135,,,,,,0.0,88078,geometry/pose_raw,-5.710934162139893,18.0
3193239394,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",136,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-6.8435459e-03 -3.9811912e-03 -8.5402941e-03  1.7795034e-03
  1.0876808e-03  3.4097761e-03  4.0029568e-04 -4.9804430e-04
  6.1859982e-04 -4.4574152e-04  8.2266529e-04 -2.1535149e-03
 -6.2273751e-04  3.6009125e-04 -1.3329831e-05  6.3084834e-04
 -7.8512699e-04  1.8719060e-05 -5.0493778e-04 -1.9601360e-04
  6.2478951e-04  6.3435442e-04  3.3180125e-04 -9.0825444e-05
 -2.8765146e-04  1.6868304e-05  2.3590529e-04  6.3312682e-04
 -5.8142224e-04 -1.2237625e-04  1.5364893e-04  2.1007181e-05
  4.9422600e-04  9.6475989e-05 -4.2512748e-04 -5.7822926e-04
 -1.3441435e-03  1.1872597e-03 -9.3168183e-04  7.7000062e-04
 -3.1958279e-04 -1.1451628e-04 -1.0751922e-04  3.8725359e-04
 -1.2029667e-04 -2.5583457e-04  3.5241127e-04  3.7889177e-04
  1.4598304e-04  3.1482810e-04  3.0514988e-04  3.7118761e-04
 -3.9747951e-04 -6.4448177e-05  4.1886713e-05 -2.6064515e-04
  4.1470316e-04  5.7018636e-04  1.8622121e-04  2.1341533e-05
  1.1266058e-04 -4.7288428e-05  7.7302085e-04  2.4295502e-04
 -8.8511147e-03 -8.0936803e-03 -1.3652330e-02  1.8176875e-03
 -6.7909842e-04  8.6081149e-03  2.2353465e-03  1.1569301e-03
  7.0525694e-04  1.3418981e-03  4.6193806e-04 -1.9545902e-03
 -1.1080076e-03  6.2427262e-04  1.5355521e-03  1.1440064e-03
  1.7785878e-04 -5.9327175e-04 -8.8474457e-04 -5.4152630e-04
  1.0972052e-03  4.0284192e-04  9.3079347e-05  4.0914165e-04
  4.5824371e-04 -1.5841254e-04  4.2793900e-04 -7.0181780e-04
 -2.8220890e-04  9.1705086e-05 -1.1296695e-04  1.5113759e-04
 -3.2305804e-03 -3.2295699e-03 -9.7756404e-03 -7.3551381e-04
 -2.4127101e-03  4.1346336e-03  2.2740273e-03 -1.9025264e-04
 -9.0559013e-04  1.1064748e-03  1.2370406e-03  5.7691002e-05
 -9.5044810e-04  8.0725076e-06  8.3298283e-04  1.9169987e-05
  4.3128215e-04  1.0602157e-04  1.0344042e-04  1.0271686e-03
  5.0481432e-04  8.5103244e-04  7.7905739e-04 -6.0603686e-04
  6.2706659e-04 -8.3597406e-06 -6.2331837e-04 -1.9246410e-04
  1.6899897e-03 -3.5749789e-04  7.6531555e-04  5.8052316e-04]","[-3.81491240e-03  3.50126135e-03 -8.37943796e-03  2.06490629e-04
 -3.51260911e-04 -5.22249844e-04 -1.03868544e-03  4.74788481e-04
  5.14801883e-04  1.02164131e-03  1.45257800e-03  1.09994737e-03
 -4.59165778e-04  4.28071158e-04 -4.14494949e-04  4.85513534e-04
 -3.06362257e-04 -8.71493365e-04  6.72129099e-04 -9.01188178e-05
 -5.87555405e-04 -1.53363566e-03 -4.81478201e-05 -6.27332949e-04
  1.07394102e-04 -6.30133582e-05 -2.88413925e-04 -4.48283245e-05
  4.41221055e-04  1.11538786e-04 -8.36720108e-04  2.14628744e-04
  1.08104700e-03  1.25484308e-04 -7.68523896e-04 -1.31051382e-03
 -1.90114035e-04  2.81111803e-04  1.24654640e-03 -2.48393568e-04
 -1.10610097e-04  8.89741932e-05  4.82052885e-04 -4.78003814e-04
  1.99654096e-05 -8.22780130e-05  2.17293447e-04 -2.98992149e-04
  2.68538774e-04 -2.04739583e-04  1.57059898e-04  3.60739243e-04
  1.13945425e-04 -1.56631359e-04 -1.27400883e-04  4.70007653e-04
 -3.56934441e-04  1.87312005e-04  3.82873928e-04  3.98754375e-04
  4.06709325e-04 -1.08285531e-05 -5.90409909e-05 -1.26454295e-04
 -6.22570375e-03  1.11617357e-03 -1.75419115e-02  1.85849553e-03
  2.16650544e-03 -3.73444892e-03 -1.73990242e-03  1.15462484e-04
  1.24841914e-04 -8.74682155e-05  1.60426495e-03 -5.78550971e-04
 -2.80234730e-03 -4.93024359e-04 -9.01823223e-04  2.53764854e-04
 -5.72405930e-04  8.66397022e-05 -9.39347083e-05 -6.18603430e-04
  6.26828871e-04  1.51402957e-04  1.13225891e-04 -3.10502423e-04
 -4.61054558e-04  4.82831347e-05 -5.41439396e-04 -2.97959195e-04
  3.45076376e-04  4.20600409e-04 -2.07178571e-04  3.02639673e-04
 -3.09576280e-03  3.19250417e-03 -6.10161573e-03 -1.37029029e-03
 -2.73940765e-04 -2.03380268e-03 -1.14888302e-04 -1.56440982e-03
  2.64516100e-04  1.16614865e-04 -3.89020715e-06  1.24468468e-04
  2.56705622e-04 -8.32988764e-04 -3.23140324e-04  4.02770995e-04
  2.12564995e-03 -3.85307430e-06  3.44812986e-04  8.76046077e-04
 -1.11874088e-03 -3.11513068e-05  1.03914225e-03 -1.39324839e-04
 -4.99943490e-05  7.43576442e-04  6.00854517e-04  6.08783303e-05
  2.39823014e-04  4.19362623e-04 -1.01660925e-03  4.78333939e-04]",,88089,audio/signals_f,,
,0.0,0.0,,137,,,,,,0.0,88095,geometry/pose_raw,-5.705841541290283,18.0
,0.0,0.0,,138,,,,,,0.0,88102,geometry/pose_raw,-5.7000908851623535,15.0
,0.0,0.0,,139,,,,,,0.0,88108,geometry/pose_raw,-5.693954944610596,15.0
,-4.0,-1.0,,140,,,,,,0.0,88119,geometry/pose_raw,-5.704239845275879,15.0
,4.0,1.0,,141,,,,,,0.0,88129,geometry/pose_raw,-5.699914932250977,15.0
,0.0,0.0,,142,,,,,,0.0,88137,geometry/pose_raw,-5.694057941436768,15.0
,-2.0,0.0,,143,,,,,,0.0,88148,geometry/pose_raw,-5.6867594718933105,19.0
,2.0,0.0,,144,,,,,,0.0,88159,geometry/pose_raw,-5.682263374328613,19.0
,-4.0,-2.0,,145,,,,,,0.0,88167,geometry/pose_raw,-5.677923679351807,19.0
,-4.0,2.0,,146,,,,,,0.0,88177,geometry/pose_raw,-5.671483993530273,19.0
,4.0,0.0,,147,,,,,,0.0,88188,geometry/pose_raw,-5.6618876457214355,24.0
3193365954,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",148,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-4.05759225e-03  1.46325608e-03  5.87938540e-03 -1.89167657e-03
  1.24527817e-03 -2.26094760e-03 -1.58929289e-03  3.21592262e-04
  1.98186352e-03  8.03571194e-04  1.13401416e-04 -8.83891713e-04
 -2.12230647e-04 -3.23911605e-04  1.62559634e-04 -1.79807830e-04
 -9.11598108e-05 -2.22577946e-04 -8.03501316e-05 -3.01170687e-04
 -4.54333058e-05  6.49482972e-05  6.09995841e-05 -3.32527008e-04
  3.66273918e-04 -3.90437170e-04 -3.32098920e-04  1.33466616e-04
 -1.11475674e-05 -1.49847707e-04 -2.06804616e-04  2.31983751e-04
  2.25396431e-03  1.25853089e-03  1.68305263e-03  1.52931374e-04
 -1.24743523e-03  1.05730083e-04 -1.54216512e-04 -1.50842214e-04
  1.74647808e-04 -1.00596983e-03  5.73323050e-04  6.54192059e-04
 -1.12117385e-04 -6.05926034e-04  2.71207973e-05  1.52123030e-05
 -7.44991266e-05  2.47537449e-04  2.43259012e-04  4.86842910e-04
  1.31703709e-04  6.73994218e-05  2.82404129e-04  3.81421327e-04
  5.36796055e-04 -5.10058831e-04 -1.21809266e-04  3.55152093e-04
 -9.93968570e-05 -1.37588853e-04 -1.57611197e-04  2.87735922e-04
 -1.29341222e-02 -7.08001340e-03  9.94807109e-03 -1.95486518e-03
  1.29364489e-03 -6.44757180e-03 -2.73144525e-03 -5.04486437e-04
  9.39372985e-04 -5.69373136e-04  6.58198842e-04 -1.37476891e-03
  3.04081244e-04 -2.30428122e-04  3.02452390e-05  6.31101429e-05
 -4.31342487e-04 -1.51780579e-04 -2.08870595e-04 -3.07810027e-04
 -2.01071511e-04 -1.08004097e-04 -1.81948126e-04 -6.28767768e-04
 -4.91614337e-04  3.11931566e-04  8.26926902e-04 -3.24703928e-04
  3.84873012e-04  2.96534126e-05  2.51210586e-05 -6.84124650e-04
 -2.55170115e-03  2.87918316e-04  8.97484273e-03  1.73694559e-03
  1.53598434e-03 -1.65197509e-03 -1.76377839e-03 -1.00804935e-03
  1.55416713e-03 -3.17652244e-04 -7.85070122e-04 -9.65024752e-04
 -6.32500742e-04 -3.83292499e-04  3.13556084e-04  1.25283332e-05
 -2.79326196e-04  9.54990101e-04  4.57542337e-05  3.00748099e-04
  6.69506378e-04  6.88818283e-04  6.15037046e-04 -2.09255260e-04
  8.51957535e-04  1.13956237e-04  2.17082241e-04 -2.31571641e-04
  1.83971861e-04 -5.91836462e-04 -1.08864704e-04  6.05606008e-04]","[ 9.15564597e-04  2.21075676e-03  1.40001355e-02  6.28498895e-03
 -5.79370535e-04 -1.94937433e-03 -3.99141660e-04  3.49496317e-04
  6.48015470e-04  4.28697094e-04 -7.20170443e-04 -4.99644630e-05
 -6.82358688e-04  2.14827160e-05  6.77358243e-04 -2.50092649e-04
  2.69109674e-04 -3.29036848e-05 -5.64519374e-04 -4.53609886e-04
  3.59154015e-04  1.51123313e-04  1.15698087e-03  1.10166089e-04
 -7.25749123e-05 -1.20878423e-04 -4.75345558e-04 -9.81308520e-04
  5.84975525e-04 -7.61465781e-05  2.43886985e-04 -1.08634849e-04
 -8.94587021e-04 -7.90368795e-05  5.65553317e-04  2.12798041e-04
 -1.27595093e-03  6.21330109e-04  4.87637823e-04  5.90509619e-04
 -1.13357055e-05  4.55817790e-04  2.63208873e-04 -2.33266910e-04
  2.42211827e-04  1.08225424e-04  2.31314669e-04 -8.08951881e-05
  5.64112343e-05 -2.73546379e-04  4.33632697e-04  3.06610418e-05
  1.68161045e-04  4.82647185e-04  1.89595390e-04  1.63226607e-04
  5.55300445e-04  1.12450900e-04 -2.32316888e-05 -8.15063613e-05
 -4.36836126e-04  1.48344523e-04  4.51405431e-05 -1.65392339e-04
  2.71741441e-03  5.09370212e-03  2.62922067e-02  9.46891401e-03
 -2.54564243e-03 -1.78801781e-03 -1.81170844e-03  7.94142125e-06
  3.15075158e-03  1.86596590e-05 -1.90684071e-03 -3.06412403e-04
 -1.01606757e-03  5.27581316e-04  8.68253876e-04 -9.60868667e-04
  3.42564948e-04 -3.01710563e-04 -7.01517914e-04  1.91456871e-04
 -1.38312927e-04  1.06513369e-04  5.97681676e-04 -1.82525146e-05
 -5.31908765e-04  1.92350526e-05 -4.22200857e-04  3.45239096e-04
  2.18608184e-04  3.40637285e-04 -3.85808118e-04 -4.58116148e-04
  9.15260287e-04  1.79325137e-03  9.97214206e-03  3.17427446e-03
 -8.45681527e-04 -6.21578482e-04  8.40048073e-04  1.13569829e-03
 -1.12652167e-04  9.09039751e-04 -6.24642009e-04  5.00058639e-04
 -1.25539489e-03  8.67366965e-04 -3.11988289e-04 -2.88348296e-04
  6.44599786e-05  2.95063655e-05  5.95124555e-04 -2.50242301e-04
 -4.12609894e-04 -3.96560354e-05  1.51721091e-04  1.80137053e-04
  1.21296529e-04  4.46522608e-04 -3.23938060e-04  1.00283499e-03
  1.79929812e-05  6.08351314e-04 -3.42580344e-04  3.64261738e-04]",,88195,audio/signals_f,,
,4.0,0.0,,149,,,,,,0.0,88197,geometry/pose_raw,-5.658864974975586,24.0
,4.0,0.0,,150,,,,,,0.0,88217,geometry/pose_raw,-5.656369686126709,24.0
,-4.0,-5.0,,151,,,,,,0.0,88224,geometry/pose_raw,-5.653306484222412,24.0
,-2.0,2.0,,152,,,,,,0.0,88230,geometry/pose_raw,-5.643173694610596,24.0
,6.0,3.0,,153,,,,,,0.0,88239,geometry/pose_raw,-5.63970947265625,18.0
,0.0,0.0,,154,,,,,,0.0,88248,geometry/pose_raw,-5.633307456970215,18.0
,0.0,0.0,,155,,,,,,0.0,88257,geometry/pose_raw,-5.627053737640381,18.0
,0.0,0.0,,156,,,,,,0.0,88268,geometry/pose_raw,-5.6210126876831055,18.0
,-8.0,0.0,,157,,,,,,0.0,88278,geometry/pose_raw,-5.588730812072754,20.0
,8.0,0.0,,158,,,,,,0.0,88288,geometry/pose_raw,-5.591831207275391,20.0
,0.0,0.0,,159,,,,,,0.0,88299,geometry/pose_raw,-5.587085247039795,20.0
,0.0,0.0,,160,,,,,,0.0,88307,geometry/pose_raw,-5.581039905548096,20.0
3193493560,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",161,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.7631899e-03  2.6332575e-03 -2.4230373e-03  1.0327219e-03
 -1.7238650e-03  6.9572887e-04  7.1734015e-04 -4.1396913e-04
  6.5841959e-06 -2.6229315e-04 -1.0483033e-03  3.7011391e-04
  1.1960150e-04  3.7498825e-04 -3.4515478e-04  1.8498037e-04
 -2.8820941e-04 -1.4598726e-04  2.7507701e-04  4.2510912e-04
 -1.9076676e-04 -1.9927107e-04  2.2630763e-04  4.0136915e-04
 -6.9982139e-05  3.9627630e-05 -8.9049616e-05  8.1549995e-05
 -3.0212800e-04  5.2663544e-04 -1.9018922e-04 -1.6819396e-04
  1.0559938e-03  9.6006464e-04  8.6573054e-05  3.7843431e-05
 -1.6321830e-03  2.5966662e-04  7.8629106e-05  5.6779256e-05
 -1.4905061e-05 -3.4783850e-04  3.8529077e-04  1.9248037e-05
 -2.2033422e-04 -8.1225153e-06 -7.2408217e-04 -1.9896677e-04
  2.9119712e-04  4.6056416e-04  3.2685910e-04 -2.7921016e-04
 -6.1379709e-05  9.4904484e-05 -4.7949521e-04  6.1269157e-04
 -3.0264378e-04  1.2984218e-04  1.3499038e-04  4.9581361e-04
  4.3108696e-05  1.3858319e-04  1.7059065e-05 -2.3691748e-04
 -1.9667994e-02  7.9368213e-03 -6.8734698e-03  1.1212411e-03
 -1.9590112e-03  2.7089918e-03  2.1092349e-03 -4.9338286e-04
 -1.6529690e-03 -8.4108650e-04 -9.2307804e-04 -8.1452337e-05
 -8.0697704e-05  2.5402059e-04  7.5272692e-05 -9.5110314e-05
 -4.8428233e-04  4.8906263e-04  5.3435226e-04  3.1006249e-04
 -5.1079487e-04 -2.4091409e-05 -3.4523720e-04 -1.1139091e-03
  9.6217211e-04  4.7597990e-05 -5.9040256e-05 -3.5390866e-04
 -7.6403288e-04  3.5774117e-04  3.2714155e-04 -1.7920040e-05
 -6.2715062e-03  2.6296952e-03 -2.5305594e-03  4.1039221e-04
 -1.0544918e-03 -5.3840713e-04  1.2580173e-03  7.5534312e-04
 -5.2412524e-04 -2.3214170e-04 -2.9908336e-04  7.6247653e-04
  2.4832194e-04  1.0807660e-04  7.0605340e-04  2.0860411e-05
 -1.5268886e-05  3.9249647e-04  5.1860220e-04  4.0566249e-04
 -2.2360629e-04  6.9353424e-05 -1.8800059e-04  3.4486974e-04
 -4.0146068e-04  3.7047692e-05 -1.9215253e-04 -4.9212406e-04
  8.1529783e-05  1.9359458e-04 -1.3395424e-04 -1.3899370e-04]","[-1.3634698e-03 -2.5804406e-03  3.1272897e-03 -8.8754355e-04
  6.0881895e-04 -3.6965921e-03  1.9455407e-04 -2.9626710e-04
 -7.4531714e-04 -8.2050025e-04 -9.8359224e-04 -3.5154886e-04
  9.2078080e-05  9.7778905e-04 -5.2770087e-04  2.9980339e-04
  3.3004588e-05 -1.5579746e-04 -4.4908997e-04 -7.0111542e-05
 -2.5792833e-04 -7.3372730e-04 -6.3620544e-05  8.8147569e-04
 -7.9748302e-04 -2.2607038e-04  9.5034855e-05  6.9227262e-04
 -2.4539887e-04  5.1431742e-04 -7.8273224e-05 -5.4575468e-04
 -2.4227560e-03  9.3916147e-05  8.6896413e-04 -2.7628854e-04
  5.9836078e-04 -1.2826496e-03  5.9155480e-04 -2.2734032e-04
 -4.6749134e-04  1.2171007e-05 -1.4819515e-04 -3.1063581e-05
  2.2022508e-04  5.2725471e-04 -2.3241216e-04 -4.7456776e-04
  3.6196550e-04  4.7330407e-04 -7.4067392e-04 -1.5303752e-04
  3.5619168e-04 -3.8615451e-04 -2.6790710e-04 -2.0506218e-04
 -5.0261104e-04  2.9826481e-04 -2.7738261e-04 -6.7415887e-05
 -7.4990862e-06 -4.4230453e-04 -7.8553526e-04  3.4529850e-04
 -3.6819153e-03 -2.7039489e-03  7.4799922e-03 -1.7844602e-03
  1.3827503e-03 -6.4723240e-03  1.2088378e-03 -1.1389616e-03
 -1.0560828e-03 -1.2405997e-03 -1.6961087e-03 -1.0268872e-03
  1.6480597e-03 -8.3887207e-06 -1.0224454e-03 -1.2515829e-03
 -1.3036725e-04 -2.5545503e-04 -4.3518218e-04  2.9379356e-04
 -1.7733651e-04 -3.5128568e-04  1.4498677e-04  6.3537314e-05
 -3.0112421e-04  3.9978270e-04  1.3034322e-04  5.1328784e-04
 -1.0911611e-04  2.6661539e-04 -8.2097785e-04  3.6492656e-04
  1.2670620e-03 -2.0568860e-03  6.1196713e-03 -1.4473624e-03
 -5.2640669e-04 -3.7674860e-03 -2.3515802e-04 -9.3707477e-04
 -2.1532689e-04 -5.7001435e-04  4.7211253e-04 -8.4918644e-04
  4.9697864e-04  1.5287005e-04  2.5830625e-04  3.4171634e-04
 -2.0159616e-05  2.7518329e-04 -2.8975657e-04  5.3206302e-04
 -1.9752844e-04 -2.8411372e-04 -1.3787074e-05 -6.9682626e-04
  3.8720810e-04  2.6173910e-04  2.8486547e-04  5.7199213e-05
  4.8760482e-04 -3.9275200e-04 -7.2439550e-04  3.1981041e-04]",,88313,audio/signals_f,,
,0.0,0.0,,162,,,,,,0.0,88318,geometry/pose_raw,-5.575703144073486,20.0
,-4.0,0.0,,163,,,,,,0.0,88327,geometry/pose_raw,-5.563179969787598,17.0
,-4.0,0.0,,164,,,,,,0.0,88339,geometry/pose_raw,-5.55512809753418,17.0
,5.0,-3.0,,165,,,,,,0.0,88354,geometry/pose_raw,-5.559021472930908,17.0
,3.0,3.0,,166,,,,,,0.0,88362,geometry/pose_raw,-5.552187919616699,17.0
,-4.0,0.0,,167,,,,,,0.0,88369,geometry/pose_raw,-5.54649543762207,23.0
,4.0,0.0,,168,,,,,,0.0,88377,geometry/pose_raw,-5.536708354949951,23.0
,0.0,0.0,,169,,,,,,0.0,88388,geometry/pose_raw,-5.535184383392334,23.0
,-5.0,0.0,,170,,,,,,0.0,88397,geometry/pose_raw,-5.529967784881592,23.0
,-5.0,0.0,,171,,,,,,0.0,88407,geometry/pose_raw,-5.515103816986084,23.0
,5.0,0.0,,172,,,,,,0.0,88419,geometry/pose_raw,-5.515351295471191,19.0
,0.0,0.0,,173,,,,,,0.0,88427,geometry/pose_raw,-5.509782314300537,19.0
3193620131,,,"[ 187  406  609  828 1046 1250 1468 1671 1890 2109 2312 2531 2750 2953
 3171 3375 3593 3812 4015 4234 4453 4656 4875 5078 5296 5515 5718 5937
 6156 6359 6578 6781]",174,[ 0.054 -0.054 -0.054 -0.054  0.054  0.054 -0.054  0.054],32,4,"[-5.01450105e-03 -2.11802055e-03 -6.21577865e-03  1.15280552e-03
 -1.84468715e-03  5.60030981e-04 -1.44985027e-03 -1.11531699e-03
 -1.36870978e-04 -1.08649500e-03  2.39920191e-04  4.81437601e-05
 -1.12404441e-03  4.68835933e-04  5.85814065e-04  8.59870197e-05
  2.11918144e-04 -1.69815234e-04 -2.40043184e-04 -1.89225815e-04
 -8.11865466e-05 -4.11774614e-04 -4.35016933e-04 -5.87125251e-05
  3.17273225e-04 -8.51509278e-04  7.84598873e-04 -5.78414474e-04
  6.14532095e-04  2.74587102e-04  3.40722618e-04  4.67358332e-05
  4.56106802e-03  6.88701170e-04  1.71689957e-03 -8.27863929e-04
 -9.85417748e-04  1.09669322e-03 -1.04948436e-03 -1.33573325e-04
  7.96734588e-04 -1.47592218e-05 -4.17787640e-04 -9.52600327e-04
 -6.09785435e-04  2.34639912e-04 -5.33719722e-04 -5.05540753e-04
  7.43971672e-04 -1.44873906e-04 -4.87465557e-04  7.36387563e-04
  1.14454725e-03  7.41729746e-04 -2.13638468e-05 -2.46761425e-04
  8.26829113e-04  4.94301959e-04 -9.98438627e-05 -9.62220947e-05
 -2.68496369e-04 -2.46646814e-04  1.04130514e-03  1.51393149e-04
 -4.56924969e-03 -4.28050803e-03 -1.37597062e-02 -1.93811557e-03
 -3.47262318e-03 -1.15708250e-03 -1.67865219e-04  1.47694629e-03
  2.87605508e-04 -2.77799438e-03 -1.17582560e-03  2.35592641e-04
 -1.72325829e-03 -1.29294267e-03 -7.12407404e-04 -5.01742703e-04
 -1.17424701e-03  2.33254541e-05 -5.02792594e-04  7.61656411e-05
  1.34400296e-04  9.50392801e-04 -6.11467985e-04 -4.45493846e-04
 -3.65963264e-04 -1.08557357e-03 -4.91286046e-04 -9.11110081e-04
  9.76512441e-04  2.08705198e-04  6.17754558e-05 -5.46847878e-06
 -9.98325995e-04 -6.99454336e-04 -3.67024378e-03 -2.00102781e-03
 -2.62228283e-03  7.84301548e-04 -1.69674371e-04  8.86848604e-04
 -5.27666300e-04 -1.20099203e-03  1.78939477e-03  8.53658421e-04
 -2.55370094e-03  6.43297797e-04 -5.02973155e-04 -4.34022630e-04
  1.14242721e-03  1.68461716e-04  7.39604759e-04  1.34582131e-03
  5.83405315e-04  1.18299224e-03  5.95050107e-04 -1.71901844e-03
  7.32506509e-04  6.73830364e-05 -1.19732336e-04  1.43331347e-03
  3.81489343e-04  2.42251219e-04  8.65525217e-04 -4.42686025e-04]","[ 1.2696076e-02 -1.3912481e-03  4.4408841e-03  1.6715791e-03
  4.7791359e-04 -9.2237745e-04 -3.2953643e-03 -1.1145755e-03
  1.8206402e-04  5.5665366e-04 -1.0357323e-03  7.2482752e-04
  5.5432448e-04  3.5315985e-04  2.9942428e-04  4.3681520e-04
  7.1026880e-04  8.8032997e-05 -6.6865381e-05  1.2354497e-04
 -1.5080455e-05  5.7372154e-04  6.4211595e-04  7.7158376e-04
  9.7373972e-04  4.8958836e-04  5.4046599e-04  2.9866264e-04
 -3.3994508e-04 -4.0095805e-05 -2.3130153e-04 -5.4113544e-04
  1.4985298e-03  1.6872151e-03  1.4383334e-03  1.9094604e-04
  5.2977586e-04  5.7900572e-05  2.3037437e-03 -5.4986967e-04
 -3.6527065e-04  9.7020256e-04  1.0831938e-04 -8.9666317e-04
  1.1460512e-03 -8.5307454e-04  1.3736021e-04 -6.4584677e-04
 -9.8546396e-04  2.6674304e-04 -2.1922613e-04  5.6333398e-04
 -2.1063213e-04  2.3142298e-04  4.4647173e-04 -3.6730961e-04
  3.9424063e-04 -4.5559966e-04 -2.9961215e-04 -1.7985314e-04
 -5.2713754e-04  4.3178690e-04  6.5091270e-04 -1.8138907e-04
  2.1133738e-02 -8.6173147e-04  1.1809776e-02  1.7961769e-03
 -5.2585162e-04  1.7591825e-04 -2.0535106e-03  1.0556842e-03
  2.8152662e-04  2.4971231e-03 -3.4346842e-04  8.3895843e-04
  6.4041174e-04  2.4346451e-04  9.5861440e-05  8.9570845e-04
  1.8010331e-04  1.2977731e-04  2.8721889e-04  8.4875152e-04
  4.4052576e-06  1.4267924e-03  7.6899870e-04  2.9585988e-04
 -2.1425141e-04  7.3451526e-04  7.8713063e-05  7.2904414e-04
 -3.3976219e-04  3.8848557e-06 -4.2795736e-04 -3.6633661e-05
  4.6278220e-03 -8.5986219e-04  5.9880363e-03  1.8390354e-03
  9.3787443e-04  3.4276282e-03  2.4350963e-03  3.2170239e-04
 -1.5701326e-03  1.5879311e-03 -9.5986726e-04  8.4488333e-04
  5.6502089e-04 -1.0367635e-03  7.0007867e-04  4.2233634e-04
 -4.0749053e-04 -3.5346922e-04 -8.0583605e-04 -6.7600375e-04
 -1.5411973e-03 -7.0554530e-04  6.5836946e-05 -4.4337710e-04
  7.5621781e-04 -1.2872858e-03 -3.7808713e-04  2.3863789e-04
 -1.2157234e-04  1.2995534e-04 -1.0194489e-03 -2.2216541e-04]",,88431,audio/signals_f,,
,0.0,0.0,,175,,,,,,0.0,88437,geometry/pose_raw,-5.5035786628723145,19.0
,0.0,0.0,,176,,,,,,0.0,88448,geometry/pose_raw,-5.496423244476318,19.0
,0.0,0.0,,177,,,,,,0.0,88457,geometry/pose_raw,-5.490420341491699,21.0
,1.0,0.0,,178,,,,,,0.0,88467,geometry/pose_raw,-5.502683162689209,21.0
,-1.0,0.0,,179,,,,,,0.0,88484,geometry/pose_raw,-5.497054576873779,21.0
,0.0,0.0,,180,,,,,,0.0,88492,geometry/pose_raw,-5.490175724029541,21.0
,-8.0,0.0,,181,,,,,,0.0,88498,geometry/pose_raw,-5.468184947967529,21.0
,8.0,0.0,,182,,,,,,0.0,88510,geometry/pose_raw,-5.472532749176025,20.0
,-8.0,0.0,,183,,,,,,0.0,88518,geometry/pose_raw,-5.457947254180908,20.0
,8.0,0.0,,184,,,,,,0.0,88528,geometry/pose_raw,-5.4621663093566895,20.0
,0.0,0.0,,185,,,,,,0.0,88538,geometry/pose_raw,-5.4567341804504395,20.0
