audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,1926,,,,,,,,90.0,229197,geometry/pose_raw,,15.09620475769043,0.8824470043182373,0.0
,0.0,0.0,,1927,,,,,,,,90.0,229213,geometry/pose_raw,,15.095973014831543,-0.20358841121196747,0.0
,0.0,0.0,,1928,,,,,,,,90.0,229218,geometry/pose_raw,,15.093910217285156,-0.5238281488418579,0.0
,0.0,0.0,,1929,,,,,,,,90.0,229227,geometry/pose_raw,,15.094864845275879,-0.2932392656803131,0.0
,0.0,0.0,,1930,,,,,,,,90.0,229236,geometry/pose_raw,,15.0943021774292,0.0904957503080368,0.0
,,,,1931,,[ 46837.  46837.  46837.  46837.],[ 43000.  43000.  43000.  43000.],,,,,,229243,crazyflie/motors,,,,
,0.0,0.0,,1932,,,,,,,,90.0,229248,geometry/pose_raw,,15.089676856994629,-0.1612435132265091,0.0
,0.0,0.0,,1933,,,,,,,,90.0,229257,geometry/pose_raw,,15.09463882446289,0.5197950005531311,0.0
,0.0,0.0,,1934,,,,,,,,90.0,229269,geometry/pose_raw,,15.092665672302246,-0.07052430510520935,0.0
,0.0,0.0,,1935,,,,,,,,90.0,229278,geometry/pose_raw,,15.094557762145996,-0.4656578302383423,0.0
,0.0,0.0,,1936,,,,,,,,90.0,229286,geometry/pose_raw,,15.087912559509277,-0.12284747511148453,0.0
,0.0,0.0,,1937,,,,,,,,90.0,229296,geometry/pose_raw,,15.087610244750977,-0.29311615228652954,0.0
,0.0,0.0,,1938,,,,,,,,90.0,229306,geometry/pose_raw,,15.080854415893555,-0.677239179611206,0.0
,0.0,0.0,,1939,,,,,,,,90.0,229316,geometry/pose_raw,,15.082990646362305,0.43883970379829407,0.0
,0.0,0.0,,1940,,,,,,,,90.0,229326,geometry/pose_raw,,15.083005905151367,-0.43848174810409546,0.0
,0.0,0.0,,1941,,,,,,,,90.0,229341,geometry/pose_raw,,15.083818435668945,0.5438589453697205,0.0
,,,,1942,,[ 46837.  46837.  46837.  46837.],[ 43000.  43000.  43000.  43000.],,,,,,229344,crazyflie/motors,,,,
,0.0,0.0,,1943,,,,,,,,90.0,229348,geometry/pose_raw,,15.08060359954834,-0.5983856320381165,0.0
,0.0,0.0,,1944,,,,,,,,90.0,229357,geometry/pose_raw,,15.083730697631836,0.7638945579528809,0.0
,0.0,0.0,,1945,,,,,,,,90.0,229367,geometry/pose_raw,,15.080897331237793,-0.47477564215660095,0.0
,0.0,0.0,,1946,,,,,,,,90.0,229377,geometry/pose_raw,,15.081743240356445,0.578784704208374,0.0
942235081,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",1947,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -5.93649708e-02  -1.62194505e-01  -1.20999523e-01  -2.06740603e-01
   1.23655424e-01   1.95351541e-01   2.53045768e-01  -3.46142143e-01
   1.90532893e-01  -1.79007322e-01  -2.31674593e-03   7.47091174e-02
  -1.06386811e-01   3.11019301e-01  -8.17100555e-02  -9.38539803e-02
   1.47349358e-01  -1.69971973e-01   2.77061015e-02   2.78907530e-02
   8.45405459e-02  -3.97168100e-02  -6.83930293e-02   5.83063141e-02
   4.24792320e-02  -8.89940709e-02  -9.70230997e-03   6.07592240e-03
   3.27185765e-02   8.24292749e-03  -8.82859458e-04  -2.03149766e-03
   6.39875084e-02   2.64034346e-02  -9.06501412e-02   6.86720610e-01
  -1.04541719e-01  -3.71570047e-03   2.09175684e-02  -4.53904234e-02
   1.42432293e-02  -7.51197338e-02   9.08668935e-02   6.28043264e-02
  -5.16312271e-02   9.57994536e-02  -7.47990310e-02  -1.68750033e-01
   6.63776398e-02   2.01221555e-02  -2.10760720e-02   3.47896256e-02
  -9.84740481e-02  -1.20792799e-02  -5.53980209e-02   4.12120894e-02
   3.58866230e-02  -3.88733968e-02  -9.84389335e-04   6.43196702e-03
   1.86413005e-02   8.02873075e-03   6.00679219e-03  -2.65602022e-04
  -2.13702857e-01   1.74311161e-01   8.04004788e-01   6.64600372e-01
  -4.86674979e-02   1.56060025e-01  -1.49635017e-01  -7.62900263e-02
   3.66567105e-01   1.68405414e-01   1.84779800e-03  -2.90119089e-02
   7.10052848e-02  -3.19816545e-03  -1.17507339e-01   4.96049151e-02
   4.97913361e-02   8.06072205e-02  -1.18106969e-01   2.18583778e-01
   2.36897469e-02  -1.96286604e-01   1.89836308e-01   6.61823899e-03
  -1.21542335e-01  -9.95348543e-02   4.49149720e-02  -6.61773309e-02
   2.09767539e-02  -1.64192915e-02  -1.20852739e-02  -3.45706940e-06
  -1.40793979e-01  -1.92632228e-02  -3.53992805e-02  -4.97439891e-01
   1.36447147e-01  -2.18372449e-01   4.91843790e-01   2.79158801e-01
  -3.92529130e-01   3.88079919e-02  -1.01481825e-01  -5.60163632e-02
   1.42457858e-02  -1.95170611e-01   5.15542589e-02   6.73341453e-02
  -1.02513313e-01   1.03687689e-01   2.00456113e-01  -1.33307707e-02
   5.02156690e-02  -5.54392077e-02  -1.55938163e-01  -1.00376770e-01
  -1.42981112e-03  -3.39103043e-02  -4.22584778e-03   2.58192606e-02
   4.50217724e-03  -6.57189637e-03  -2.32072547e-03  -2.94651091e-03]","[ -5.44677898e-02   3.48369777e-01   1.28992891e+00  -5.88478208e-01
  -5.17222323e-02  -1.81874067e-01   1.54948503e-01  -2.33673960e-01
  -1.78998649e-01  -4.86620255e-02   5.73865809e-02  -2.47275591e-01
   1.25708461e-01  -1.72654673e-01   4.23505008e-02   8.76296610e-02
  -8.36009979e-02   1.96326226e-01  -5.08814007e-02  -1.14603192e-01
  -2.13033967e-02   1.35940751e-02   1.53209325e-02   4.24515456e-03
   7.24259391e-02   7.36457109e-02   2.66595334e-02  -2.07886063e-02
  -2.09256429e-02  -1.34374201e-02   4.73557971e-03   2.43496895e-03
   1.96820483e-01  -5.20872891e-01  -1.58023572e+00   7.92399943e-01
  -4.99538369e-02   3.03346906e-02   2.15378851e-02  -2.89713204e-01
  -2.21924707e-02   3.59111801e-02   5.47131225e-02  -8.47239345e-02
   1.80759475e-01   2.70750850e-01   1.35773778e-01   1.38578847e-01
   5.73730469e-03   8.76419842e-02   6.09524027e-02  -6.06995262e-02
   4.92859557e-02   4.57749292e-02  -9.61603150e-02   1.66572798e-02
   2.95646489e-04  -3.40414420e-03   2.47442350e-02   2.02661883e-02
   8.44390690e-03   4.08166647e-03  -5.05387783e-03   4.14192677e-04
   1.84862018e-01  -2.31463164e-01  -2.50525683e-01  -2.04407901e-01
  -3.44254494e-01  -6.95079207e-01  -6.69073224e-01  -2.03955472e-01
   3.55743170e-01   2.12758511e-01   2.02870458e-01   8.09859335e-02
   6.97418898e-02  -1.74332902e-01  -6.97415471e-02  -2.46746525e-01
  -5.34172058e-02   8.36181045e-02  -1.20503195e-02  -1.55610964e-01
  -6.22824654e-02  -3.53554823e-02  -7.40959048e-02  -5.60417175e-02
  -6.27736747e-02  -4.86967675e-02   4.12071571e-02   1.03071630e-02
  -1.11529492e-02  -2.98871994e-02   1.76155567e-03   2.08473206e-03
   3.71954560e-01   8.12024474e-02   8.22282732e-02  -4.85071063e-01
   6.09461181e-02   3.85584161e-02  -1.88870907e-01  -2.34068811e-01
   2.54715413e-01  -1.03802502e-01  -4.30309325e-02  -3.13055441e-02
  -2.60629728e-02   7.82438368e-02  -1.41797051e-01   6.73066154e-02
   4.01239395e-02   7.09483679e-03  -1.04323283e-01  -9.07088742e-02
   8.22530687e-02   6.55020550e-02   2.12278049e-02   5.14618680e-02
   3.85763310e-02   5.17336205e-02  -1.88210383e-02   1.24874590e-02
  -1.17773712e-02  -2.35140324e-04  -3.11416388e-03  -3.59034538e-03]",,229383,audio/signals_f,,,,
,0.0,0.0,,1948,,,,,,,,90.0,229385,geometry/pose_raw,,15.081215858459473,-0.13633577525615692,0.0
,0.0,0.0,,1949,,,,,,,,90.0,229396,geometry/pose_raw,,15.084210395812988,0.031223386526107788,0.0
,0.0,0.0,,1950,,,,,,,,90.0,229406,geometry/pose_raw,,15.082119941711426,0.6573878526687622,0.0
,0.0,0.0,,1951,,,,,,,,90.0,229416,geometry/pose_raw,,15.085498809814453,-0.2191120982170105,0.0
,0.0,0.0,,1952,,,,,,,,90.0,229428,geometry/pose_raw,,15.086445808410645,0.4454500675201416,0.0
,0.0,0.0,,1953,,,,,,,,90.0,229437,geometry/pose_raw,,15.083840370178223,-0.28049227595329285,0.0
,,,,1954,,[ 46837.  46837.  46837.  46837.],[ 43000.  43000.  43000.  43000.],,,,,,229442,crazyflie/motors,,,,
,0.0,0.0,,1955,,,,,,,,90.0,229447,geometry/pose_raw,,15.085070610046387,-0.06712069362401962,0.0
,0.0,0.0,,1956,,,,,,,,90.0,229457,geometry/pose_raw,,15.084214210510254,0.19512858986854553,0.0
,0.0,0.0,,1957,,,,,,,,90.0,229473,geometry/pose_raw,,15.084395408630371,-0.7269682884216309,0.0
,0.0,0.0,,1958,,,,,,,,90.0,229478,geometry/pose_raw,,15.085856437683105,0.3181045949459076,0.0
,0.0,0.0,,1959,,,,,,,,90.0,229486,geometry/pose_raw,,15.082870483398438,-0.663836658000946,0.0
,0.0,0.0,,1960,,,,,,,,90.0,229497,geometry/pose_raw,,15.080293655395508,0.0377628356218338,0.0
,0.0,0.0,,1961,,,,,,,,90.0,229506,geometry/pose_raw,,15.078595161437988,-0.06767907738685608,0.0
,0.0,0.0,,1962,,,,,,,,90.0,229516,geometry/pose_raw,,15.080103874206543,0.20894430577754974,0.0
,0.0,0.0,,1963,,,,,,,,90.0,229528,geometry/pose_raw,,15.080120086669922,-0.380219966173172,0.0
,0.0,0.0,,1964,,,,,,,,90.0,229536,geometry/pose_raw,,15.078372955322266,0.4686080515384674,0.0
,,,,1965,,[ 46837.  46837.  46837.  46837.],[ 43000.  43000.  43000.  43000.],,,,,,229542,crazyflie/motors,,,,
,0.0,0.0,,1966,,,,,,,,90.0,229547,geometry/pose_raw,,15.080317497253418,0.030702445656061172,0.0
,0.0,0.0,,1967,,,,,,,,90.0,229556,geometry/pose_raw,,15.08255672454834,0.20172293484210968,0.0
,0.0,0.0,,1968,,,,,,,,90.0,229566,geometry/pose_raw,,15.082758903503418,0.04271829128265381,0.0
,0.0,0.0,,1969,,,,,,,,90.0,229576,geometry/pose_raw,,15.082919120788574,0.4942888915538788,0.0
942425159,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",1970,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.20597403e-02  -3.11387897e-01  -1.80176884e-01   7.43493885e-02
  -1.39157146e-01  -1.53574258e-01   1.39912292e-02   5.35678864e-01
  -2.30352953e-01  -4.56392169e-02   6.39445856e-02  -1.47813112e-02
   2.21344590e-01   3.88391763e-01  -9.88259465e-02  -6.03212491e-02
   2.25955963e-01  -6.59248456e-02  -4.42203321e-03   2.19206102e-02
  -3.82493809e-02  -1.20016836e-01   7.33325705e-02  -7.92656317e-02
  -6.37302101e-02  -1.67461932e-02  -2.12547183e-03   7.93535635e-02
   5.29529043e-02   8.60140473e-03   6.20573573e-03  -3.41275334e-03
   3.85238975e-02   3.06047320e-01   4.98544753e-01   1.43593922e-03
   1.15707800e-01   3.75612974e-02  -4.08033803e-02   1.31318510e-01
  -8.91598910e-02  -2.13038310e-01  -1.70992821e-01  -1.50515199e-01
   1.21092878e-01  -3.25963348e-02  -1.16207898e-01   1.91733062e-01
   5.72633743e-02   5.87688051e-02  -8.57458040e-02  -2.58530900e-02
  -4.05032113e-02  -1.42407101e-02   1.53974593e-02  -8.19249675e-02
  -8.40228796e-03  -2.55338103e-03  -6.70052692e-03  -1.26663605e-02
  -2.47998089e-02   6.53888285e-03   6.63193129e-03  -9.48857516e-04
  -1.63106069e-01   4.03044105e-01   3.30657601e-01  -9.53778028e-02
  -1.52103066e-01  -6.21455908e-01  -4.06208813e-01   4.65941489e-01
   3.28119159e-01  -2.29339793e-01  -7.58258700e-02   9.94867459e-03
   1.52462855e-01   1.81184679e-01   5.79197481e-02  -1.22888148e-01
   1.56410217e-01   1.97387785e-01  -9.61814225e-02  -2.42128253e-01
   7.73792341e-02  -2.81510115e-01   9.44422632e-02  -3.13249975e-02
  -3.92413735e-02  -1.96769610e-02  -7.46724010e-03  -9.21205804e-03
  -3.58148813e-02   1.09847784e-02  -1.33780837e-02  -2.62826681e-04
   2.16966406e-01  -3.65066677e-02   6.45679235e-02   6.80699870e-02
   1.33163124e-01  -2.15301458e-02  -4.15386558e-01   1.26932830e-01
   9.03689563e-02   1.70502365e-01   2.10995600e-02  -1.31109208e-01
  -5.64043894e-02  -1.07842758e-01   6.61545619e-03  -2.15183534e-02
   1.93824768e-02  -8.99361819e-02  -5.92577755e-02   1.19877011e-02
   2.59687565e-03  -6.63271546e-03  -4.50751856e-02  -9.54899192e-02
   8.91251490e-03   1.67218037e-03  -5.72944097e-02   2.62682252e-02
  -1.71304271e-02   8.02568346e-03   8.09945166e-04   1.62045658e-03]","[-0.20282125  0.13025451  0.29267865  0.00413336 -0.13364401 -0.24873032
 -0.28052855  0.17694774  0.44206852 -0.26379377 -0.0805324   0.01018944
 -0.06847109  0.18951003  0.120861    0.11766811  0.08174038  0.09051497
  0.02895558  0.03786438  0.01034979  0.10439817  0.02403796  0.02248749
  0.01100384 -0.02030635 -0.00681749  0.10157438  0.01024902 -0.01554149
 -0.00330291  0.00268066  0.16787532  0.16338731  0.90226793  0.06971867
  0.11401536 -0.0822302  -0.00336743  0.18588991 -0.36336479 -0.24500759
 -0.05709254 -0.10941969 -0.1654834   0.14098316 -0.02115542  0.10054495
 -0.02949619  0.03313481  0.04188877  0.10549799  0.04944856 -0.08268242
 -0.0687541   0.0249653  -0.01204022  0.01431223 -0.04170144  0.07961527
  0.00710372 -0.00114334 -0.00194125  0.00381011  0.30883574 -0.1368663
  0.24053335 -0.79087746 -0.09186199 -0.48404294 -0.84292001  0.07337154
  0.24086857  0.06950435 -0.34742087  0.0248599   0.05162486 -0.33059746
 -0.13872518 -0.12724763 -0.12143326 -0.13835661  0.09274529  0.10764357
  0.07930912  0.0236296  -0.11993683 -0.0502469   0.06994834  0.02203218
  0.00742629 -0.01347768 -0.00849807 -0.02429676  0.00308335 -0.00300026
 -0.26726764 -0.1588763  -0.03488522  0.01604627  0.16539517  0.20248757
 -0.70038104  0.03745051 -0.13510326 -0.05442229 -0.17027566  0.02531056
 -0.02292426  0.13000143 -0.04408716 -0.06497665 -0.00395203  0.07033423
 -0.0402764  -0.05987072 -0.00333759  0.02178921 -0.04236328 -0.0024072
  0.0288204   0.00643872  0.05005458  0.02009466  0.0064981  -0.00819775
  0.00526959  0.00393701]",,229578,audio/signals_f,,,,
,0.0,0.0,,1971,,,,,,,,90.0,229585,geometry/pose_raw,,15.078640937805176,-0.7234402298927307,0.0
,0.0,0.0,,1972,,,,,,,,90.0,229603,geometry/pose_raw,,15.079548835754395,0.35612475872039795,0.0
,0.0,0.0,,1973,,,,,,,,90.0,229608,geometry/pose_raw,,15.080440521240234,-0.5091390609741211,0.0
,0.0,0.0,,1974,,,,,,,,90.0,229623,geometry/pose_raw,,15.081219673156738,0.2176452875137329,0.0
,0.0,0.0,,1975,,,,,,,,90.0,229628,geometry/pose_raw,,15.07981014251709,-0.2923938035964966,0.0
,0.0,0.0,,1976,,,,,,,,90.0,229638,geometry/pose_raw,,15.081507682800293,0.21184201538562775,0.0
,,,,1977,,[ 46837.  46837.  46837.  46837.],[ 43000.  43000.  43000.  43000.],,,,,,229641,crazyflie/motors,,,,
,0.0,0.0,,1978,,,,,,,,90.0,229646,geometry/pose_raw,,15.077725410461426,-0.7878495454788208,0.0
,0.0,0.0,,1979,,,,,,,,90.0,229655,geometry/pose_raw,,15.078721046447754,0.5621014833450317,0.0
,0.0,0.0,,1980,,,,,,,,90.0,229666,geometry/pose_raw,,15.081077575683594,-0.33125531673431396,0.0
,0.0,0.0,,1981,,,,,,,,90.0,229677,geometry/pose_raw,,15.076899528503418,-0.05049022659659386,0.0
,0.0,0.0,,1982,,,,,,,,90.0,229685,geometry/pose_raw,,15.079919815063477,0.09521251171827316,0.0
,0.0,0.0,,1983,,,,,,,,90.0,229696,geometry/pose_raw,,15.079490661621094,0.13809464871883392,0.0
,0.0,0.0,,1984,,,,,,,,90.0,229706,geometry/pose_raw,,15.080469131469727,0.056866977363824844,0.0
,0.0,0.0,,1985,,,,,,,,90.0,229716,geometry/pose_raw,,15.082382202148438,-0.2507209777832031,0.0
,0.0,0.0,,1986,,,,,,,,90.0,229727,geometry/pose_raw,,15.079822540283203,-0.23483499884605408,0.0
,0.0,0.0,,1987,,,,,,,,90.0,229741,geometry/pose_raw,,15.08409309387207,0.0999268889427185,0.0
,,,,1988,,[ 46979.  46979.  46979.  46979.],[ 43000.  43000.  43000.  43000.],,,,,,229745,crazyflie/motors,,,,
,0.0,0.0,,1989,,,,,,,,90.0,229751,geometry/pose_raw,,15.086963653564453,-0.12589092552661896,0.0
,0.0,0.0,,1990,,,,,,,,90.0,229757,geometry/pose_raw,,15.0811128616333,0.2362326681613922,0.0
,0.0,0.0,,1991,,,,,,,,90.0,229766,geometry/pose_raw,,15.084710121154785,0.29581671953201294,0.0
942615529,,,"[ 1171  1234  1390  3015  3125  3531  3687  4156  4265  5125  5218  5859
  6171  6437  6687  6953  8000  8203  8421  8640  9031  9359  9734 10593
 10937 11046 12453 12812 13140 14921 15390 15640]",1992,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  9.09863263e-02   3.06113988e-01   2.23487520e+00  -7.39276528e-01
   1.41647369e-01   2.18644589e-02  -6.65762424e-01   1.96011364e-03
   1.37501433e-01  -2.49915212e-01   4.82007712e-02  -1.52549133e-01
   1.64901227e-01  -8.25995430e-02  -2.95284428e-02  -1.24717072e-01
  -5.99422455e-02  -1.59364283e-01  -3.68614271e-02  -5.47144264e-02
  -4.07550000e-02   1.07060567e-01   5.84755316e-02   3.60016301e-02
  -2.96780877e-02  -8.88170302e-03   3.29253599e-02   2.12994367e-02
   6.59219548e-03   2.99140811e-03   4.94059455e-03   4.93675470e-05
  -3.20635140e-02  -4.98339653e-01  -1.74244678e+00   8.18251252e-01
  -1.73377767e-01   2.25472733e-01  -3.84797230e-02   8.26220736e-02
  -1.75335228e-01  -1.22484826e-01  -7.54479766e-02  -7.35518634e-02
   4.04489636e-02   4.39923182e-02   1.72044396e-01   1.38584189e-02
  -2.55298615e-03   1.13207497e-01  -6.27182573e-02  -2.98975855e-02
  -5.56506328e-02  -4.33948636e-02   3.11940685e-02  -6.96806982e-02
  -7.64292181e-02  -5.64695969e-02  -1.54959038e-02  -1.89498849e-02
   2.46430114e-02   6.84931129e-03  -2.75582820e-03   4.12952155e-04
   1.09420298e-02  -2.44232774e-01  -3.09724391e-01  -6.25002980e-01
  -9.26962718e-02   3.49690765e-03  -7.10165203e-01  -3.82016212e-01
   9.81661528e-02   1.42718889e-02   2.79948473e-01   1.95288360e-02
   1.07041948e-01  -2.29030490e-01  -1.42576814e-01   1.06795967e-01
  -1.51348114e-02   1.29778996e-01  -2.35645212e-02  -7.73289055e-03
  -2.58482844e-02  -4.30957749e-02   1.17610812e-01   1.56961441e-01
   1.25606135e-01  -4.65590507e-02   6.30696714e-02   1.07679591e-02
   8.27822089e-03   4.84049320e-03   1.34526193e-03  -8.05858523e-03
   9.93628055e-03  -1.19792566e-01  -3.89728323e-02  -6.16774917e-01
   1.98434442e-01   8.20586160e-02  -1.07221866e+00  -1.03840247e-01
  -1.79767728e-01   1.55135781e-01   4.79409620e-02   3.75735909e-02
   6.86591044e-02   1.45771466e-02   1.52232032e-03  -1.71495266e-02
  -2.47344971e-02   3.51483710e-02  -3.07319909e-02  -1.38305090e-02
   5.29977530e-02  -4.97452617e-02  -1.19107693e-01   4.37673703e-02
  -3.34647410e-02  -3.56231332e-02   3.19997296e-02  -2.07041353e-02
  -5.44334836e-02   9.69147123e-03   4.37977538e-03   2.75047123e-03]","[ -8.35636258e-02   2.81122867e-02   6.06976330e-01   3.46239567e-01
   1.03707932e-01   3.33456039e-01  -1.38507414e+00   9.94985998e-02
   3.08102131e-01   1.54785454e-01  -1.83851480e-01  -1.13685668e-01
   5.98664060e-02   6.11243062e-02  -4.18701768e-02   1.01668566e-01
   3.36580276e-02  -4.67113703e-02  -4.18824404e-02  -5.54226190e-02
  -2.11761780e-02  -9.01971757e-03   6.45677075e-02  -1.28442161e-02
  -8.33323412e-03  -5.40442765e-03  -8.20187479e-03  -5.22184372e-03
   6.18751422e-02   5.99271059e-03  -4.00621444e-03  -5.52761555e-03
   5.04780076e-02  -8.58791694e-02   3.76962334e-01  -1.29782510e+00
   1.54472381e-01   2.45172814e-01  -3.42627525e-01   3.88663225e-02
   2.47748643e-01   2.21836373e-01  -6.48436546e-02   1.14434436e-01
   2.22776458e-03   6.30534887e-02  -5.78565635e-02  -9.85636115e-02
  -8.98361206e-02   7.76689034e-03  -8.97423699e-02   2.59619169e-02
  -6.98817614e-03  -5.37934117e-02  -3.06860283e-02   3.27010974e-02
  -1.33794360e-02   3.90234441e-02   9.21564735e-03  -1.26948580e-03
  -3.66049707e-02   1.96118653e-03   4.42624092e-03   1.27328932e-03
   1.32181764e-01  -3.55113268e-01  -1.29615247e+00  -6.69376731e-01
  -2.00072795e-01  -5.10495782e-01   1.51567459e-01  -1.19263269e-01
   2.70802915e-01   3.04469950e-02  -1.35758668e-01  -2.79124975e-01
  -1.76362097e-02  -5.69418333e-02   2.99193740e-01  -2.00827479e-01
   2.27509499e-01  -1.19170561e-01   3.17148745e-01  -9.24115106e-02
   2.51802862e-01   9.14204791e-02   1.19594760e-01   8.63454491e-03
   1.72682106e-01   1.13498643e-02   6.41778409e-02   6.12073392e-02
   6.73182011e-02  -6.80375099e-03   1.59645081e-03  -3.11017036e-04
   1.28352523e-01   4.25552487e-01   2.23736405e-01   6.94743574e-01
  -2.93329395e-02  -5.88730350e-02  -1.95974484e-01  -1.04609132e-02
  -3.65502238e-01  -3.93411852e-02   5.34078069e-02   1.24622576e-01
   1.93867665e-02   4.44660336e-02  -1.98083650e-02  -4.32905629e-02
   1.00961685e-01   3.56121473e-02  -9.00405347e-02  -2.90358029e-02
   1.56674124e-02   7.50001743e-02  -1.16286799e-03  -1.69559363e-02
   6.04134537e-02   4.63296436e-02   4.72230539e-02  -2.53564268e-02
   7.54657947e-03  -9.88695025e-03   1.09207630e-03  -6.90507889e-03]",,229772,audio/signals_f,,,,
,0.0,0.0,,1993,,,,,,,,90.0,229776,geometry/pose_raw,,15.08242416381836,0.14786846935749054,0.0
,0.0,0.0,,1994,,,,,,,,90.0,229786,geometry/pose_raw,,15.08492374420166,-0.21334534883499146,0.0
,0.0,0.0,,1995,,,,,,,,90.0,229797,geometry/pose_raw,,15.084516525268555,0.08494105935096741,0.0
,0.0,0.0,,1996,,,,,,,,90.0,229807,geometry/pose_raw,,15.085481643676758,-0.19338861107826233,0.0
,0.0,0.0,,1997,,,,,,,,90.0,229816,geometry/pose_raw,,15.086739540100098,0.4994545876979828,0.0
,0.0,0.0,,1998,,,,,,,,90.0,229827,geometry/pose_raw,,15.087630271911621,-0.6677038073539734,0.0
,0.0,0.0,,1999,,,,,,,,90.0,229837,geometry/pose_raw,,15.088349342346191,0.33393594622612,0.0
,,,,2000,,,,,,,,,229839,crazyflie/status,3.4838709831237793,,,
,,,,2001,,[ 46979.  46979.  46979.  46979.],[ 43000.  43000.  43000.  43000.],,,,,,229842,crazyflie/motors,,,,
,0.0,0.0,,2002,,,,,,,,90.0,229846,geometry/pose_raw,,15.089631080627441,-0.36673834919929504,0.0
,0.0,0.0,,2003,,,,,,,,90.0,229856,geometry/pose_raw,,15.091391563415527,0.9414816498756409,0.0
,0.0,0.0,,2004,,,,,,,,90.0,229876,geometry/pose_raw,,15.089864730834961,-0.22102868556976318,0.0
,0.0,0.0,,2005,,,,,,,,90.0,229882,geometry/pose_raw,,15.090216636657715,0.4096949100494385,0.0
,0.0,0.0,,2006,,,,,,,,90.0,229887,geometry/pose_raw,,15.090173721313477,-0.35255733132362366,0.0
,0.0,0.0,,2007,,,,,,,,90.0,229898,geometry/pose_raw,,15.090618133544922,0.27076229453086853,0.0
,0.0,0.0,,2008,,,,,,,,90.0,229907,geometry/pose_raw,,15.09662914276123,0.6434115767478943,0.0
,0.0,0.0,,2009,,,,,,,,90.0,229917,geometry/pose_raw,,15.096502304077148,-0.2346462607383728,0.0
,0.0,0.0,,2010,,,,,,,,90.0,229927,geometry/pose_raw,,15.096881866455078,0.37612777948379517,0.0
,0.0,0.0,,2011,,,,,,,,90.0,229936,geometry/pose_raw,,15.099604606628418,0.15433736145496368,0.0
,,,,2012,,[ 46979.  46979.  46979.  46979.],[ 43000.  43000.  43000.  43000.],,,,,,229942,crazyflie/motors,,,,
,0.0,0.0,,2013,,,,,,,,90.0,229947,geometry/pose_raw,,15.09589958190918,-0.04008084908127785,0.0
,0.0,0.0,,2014,,,,,,,,90.0,229956,geometry/pose_raw,,15.096616744995117,-0.005961930844932795,0.0
,0.0,0.0,,2015,,,,,,,,90.0,229966,geometry/pose_raw,,15.095385551452637,-0.17732061445713043,0.0
