audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,596,,,,,,,,90.0,38869,geometry/pose_raw,,0.9752455353736877,-0.23354513943195343,566.0
,,,,597,,[ 56706.  55657.  55536.  55933.],[ 52063.  50167.  49957.  50653.],,,,,,38873,crazyflie/motors,,,,
,2.0,1.0,,598,,,,,,,,90.0,38881,geometry/pose_raw,,0.9739943146705627,0.019982341676950455,566.0
,0.0,0.0,,599,,,,,,,,90.0,38889,geometry/pose_raw,,0.9737592935562134,-0.023326095193624496,566.0
,1.0,0.0,,600,,,,,,,,90.0,38897,geometry/pose_raw,,0.9733282923698425,-0.21302075684070587,566.0
,0.0,0.0,,601,,,,,,,,90.0,38909,geometry/pose_raw,,0.9718814492225647,-0.5805931687355042,566.0
,0.0,0.0,,602,,,,,,,,90.0,38922,geometry/pose_raw,,0.9682426452636719,-0.4183846414089203,566.0
,0.0,0.0,,603,,,,,,,,90.0,38928,geometry/pose_raw,,0.9634747505187988,-0.6631965041160583,566.0
,0.0,1.0,,604,,,,,,,,90.0,38937,geometry/pose_raw,,0.9578025937080383,-0.5642947554588318,566.0
,0.0,0.0,,605,,,,,,,,90.0,38948,geometry/pose_raw,,0.9506230354309082,-1.1483690738677979,567.0
,0.0,-1.0,,606,,,,,,,,90.0,38957,geometry/pose_raw,,0.9382328391075134,-1.6427853107452393,567.0
,0.0,0.0,,607,,,,,,,,90.0,38966,geometry/pose_raw,,0.9216971397399902,-1.7674453258514404,567.0
,,,,608,,,,,,,,,38970,crazyflie/status,3.214663028717041,,,
,,,,609,,[ 55916.  56272.  55659.  55095.],[ 50648.  51334.  50518.  49404.],,,,,,38973,crazyflie/motors,,,,
,0.0,0.0,,610,,,,,,,,90.0,38977,geometry/pose_raw,,0.9036886096000671,-1.8891851902008057,567.0
43074958,,,"[3125 3109 2750 1750 3859 2765 3843 3875 4515 1765 4187 1718 2046 1734 3125
 2453 1781 1328 4171 3453 3093 4546 3828 3812 1312 3156 2437 2734 3437 1296
 2468 4531]",611,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.93876708e-01  -3.41663289e+00   5.61187744e-01  -1.96824938e-01
  -1.17639256e+00   5.71767390e-01   3.17789614e-03   3.86110961e-01
  -2.50252098e-01  -4.26208258e-01  -4.10352707e-01  -1.22672904e+00
   2.38119364e-01   1.16590202e-01   2.15340719e-01  -6.73370540e-01
   1.63514674e-01  -2.86382079e-01   2.93876708e-01   4.76499274e-02
   5.12499988e-01  -3.54560018e-01  -1.50940463e-01   6.65785849e-01
   4.18853201e-02  -7.41730332e-02   4.26780105e-01  -1.24909975e-01
   5.59895575e-01   2.81529307e-01   4.52291146e-02   5.30896425e-01
   1.50073573e-01  -1.30618215e+00  -1.11135662e-01  -1.72649384e-01
  -2.36049563e-01  -3.30174387e-01  -3.47210497e-01   9.94458497e-02
   2.29356345e-04  -1.25613034e-01   8.83243084e-02   5.44206835e-02
   3.20834965e-01   6.08495176e-02   2.25855961e-01   3.06320816e-01
   3.57589930e-01  -2.73303479e-01   1.50073573e-01   2.07227483e-01
   5.11616766e-02   2.88639069e-01   2.47058436e-01   3.79958600e-01
   1.30897295e-02  -1.50877526e-02   5.00230432e-01  -4.68268067e-01
   1.84830114e-01   5.77063076e-02  -4.83412862e-01  -9.10179168e-02
   5.07745221e-02  -3.30719638e+00   9.26559389e-01  -1.51260346e-01
   1.74899876e-01  -6.47984147e-02  -3.99906337e-01  -1.22306514e+00
   3.97734679e-02  -1.41627312e+00  -1.05710495e-02  -1.04115374e-01
  -2.63452977e-01  -7.14219391e-01   2.89201796e-01  -3.11247617e-01
  -5.13259649e-01   3.23963583e-01   5.07745221e-02   3.31369400e-01
  -6.25684410e-02  -2.01078326e-01  -9.40263085e-03   6.05370104e-01
   4.75166440e-02  -1.34869069e-01  -2.83700049e-01   1.00351429e+00
   3.40591103e-01  -2.84781218e-01   2.90649295e-01  -7.49273002e-01
   2.90123075e-02  -3.12399626e-01  -2.70167850e-02  -3.36918056e-01
  -6.84344247e-02  -9.97829065e-02   2.30638385e-01  -8.05799663e-02
   6.22634351e-01   3.55689257e-01  -1.03975928e+00   2.82233506e-01
  -1.61126077e+00   3.19408655e-01  -1.02839684e+00   3.03956151e-01
   1.89097866e-01   2.72400618e-01   2.90123075e-02   3.11211981e-02
  -1.37504324e-01   1.76265478e-01  -9.28613067e-01  -3.59590352e-01
   8.19097996e-01   2.47697070e-01  -3.16853732e-01  -3.53560090e-01
  -4.48361993e-01  -7.82342404e-02  -1.36506647e-01   3.42155993e-01]","[-0.39648873 -1.65494418 -0.1189651  -0.11055832 -3.06918192  0.88432753
 -0.13520075  0.63703191 -0.03042191 -0.17813778  0.08442166 -0.00696051
 -0.11641707  1.10943067  0.31599051  0.08509802 -0.64814532  0.57040948
 -0.39648873  0.10104302  0.02788099  0.0418558   0.10510733  0.19633734
 -0.01981612 -0.26501811 -0.08442868 -0.24519211 -0.14002439  0.26498681
 -0.24597469 -0.12311849 -0.41800201 -3.22361422 -0.21441855 -0.63304412
  0.01876377  0.86034846 -0.18286908 -0.33231023 -0.04870468  0.41642049
 -0.04767474  0.0728188  -0.0901646  -0.25350738  1.15701365 -0.03938805
 -0.00892586  0.32123777 -0.41800201  0.13026835  0.00857409 -0.07588649
 -0.38181388  0.74276656 -0.01530234 -0.01092386 -0.20760714 -0.14314699
  0.24704197  0.09855329  0.03870611  0.51294816 -0.01911902 -0.95181
 -0.71597087 -0.36030886  0.1289022   0.31807628 -1.50210118  1.65987158
 -0.2229051   0.33634508  0.02850776  0.18463105  0.00785466  0.36366519
 -0.57185537  0.29984349 -0.46784759  0.0467748  -0.01911902  0.53753722
  0.29858133  0.30030453 -0.09915926  0.06999803 -0.08712332 -0.15373738
 -0.04600796 -0.08424757 -0.02057483 -0.20977443 -0.27479529  0.1600282
  0.80186367 -1.36788201  0.24723721  3.29093695  0.40127295  0.30861914
  0.31216121  0.26734465 -1.66649461 -0.21226743  0.34594649  0.58828962
 -0.82068044 -0.30128986 -0.39653701  0.71155876  0.00970478 -1.13570201
  0.80186367 -0.03778825  0.11916082  0.85195339  0.83264643  0.13462746
  0.4292081   0.14258    -0.2239769  -0.16601107 -0.37742141  0.22940138
  0.16566883 -0.28699028]",,38978,audio/signals_f,,,,
,0.0,0.0,,612,,,,,,,,90.0,38986,geometry/pose_raw,,0.884468674659729,-1.8794344663619995,567.0
,0.0,0.0,,613,,,,,,,,90.0,38999,geometry/pose_raw,,0.8660205602645874,-1.6541310548782349,568.0
,0.0,2.0,,614,,,,,,,,90.0,39007,geometry/pose_raw,,0.8489907383918762,-1.628391146659851,568.0
,0.0,2.0,,615,,,,,,,,90.0,39016,geometry/pose_raw,,0.8323994874954224,-1.5004372596740723,568.0
,-1.0,0.0,,616,,,,,,,,90.0,39027,geometry/pose_raw,,0.8170053362846375,-1.5364545583724976,568.0
,0.0,0.0,,617,,,,,,,,90.0,39037,geometry/pose_raw,,0.8001627922058105,-1.834208369255066,566.0
,0.0,2.0,,618,,,,,,,,90.0,39045,geometry/pose_raw,,0.7815895080566406,-1.7528616189956665,566.0
,1.0,1.0,,619,,,,,,,,90.0,39058,geometry/pose_raw,,0.7636435627937317,-2.087702751159668,566.0
,0.0,0.0,,620,,,,,,,,90.0,39069,geometry/pose_raw,,0.7437305450439453,-1.6821019649505615,566.0
,,,,621,,[ 56548.  55302.  54609.  55884.],[ 51940.  49710.  48546.  50728.],,,,,,39072,crazyflie/motors,,,,
,0.0,0.0,,622,,,,,,,,90.0,39078,geometry/pose_raw,,0.726040244102478,-2.0205025672912598,566.0
,-1.0,0.0,,623,,,,,,,,90.0,39088,geometry/pose_raw,,0.7063824534416199,-1.6237456798553467,569.0
43145005,,,"[3875 3109 2750 1750 1781 1765 3859 3843 1718 3875 4187 1734 4515 3093 2453
 3453 3125 3906 1328 3140 4171 3812 3156 2484 1312 3078 2406 3890 2437 2734
 3437 2500]",624,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.14367461e-01  -1.56058264e+00  -1.43779963e-01  -4.16144818e-01
   5.22308648e-01  -1.92445326e+00   1.04452513e-01  -1.30752623e-01
   2.45018944e-01   5.14367461e-01   9.63243395e-02   2.88936626e-02
  -6.16044700e-02  -5.21118939e-03   2.32914895e-01   1.33049965e-01
  -1.19904973e-01  -4.34742749e-01  -2.64747828e-01   6.98875546e-01
  -6.55598938e-04  -1.36370420e-01   4.43371475e-01  -6.16838336e-01
  -3.88749033e-01   4.05366719e-02   6.36089593e-03  -2.21528754e-01
   8.22563469e-02   6.91574067e-03   7.01093897e-02  -2.42651358e-01
  -1.39427006e-01   7.58622587e-01   7.91568696e-01  -2.52867602e-02
  -4.67081904e-01   8.57449532e-01  -1.50112659e-01  -5.93572706e-02
  -2.00230386e-02  -1.39427006e-01   9.49195400e-03   9.08963829e-02
   6.57813177e-02  -9.15544748e-01   4.22440559e-01   1.75615117e-01
   4.82933432e-01   1.46797463e-01   4.88015652e-01   6.28126323e-01
  -5.18629491e-01   3.98749001e-02   2.68778116e-01  -6.64111674e-01
   1.13696508e-01  -3.18215311e-01  -1.95408873e-02  -1.66581392e-01
   1.54030934e-01   1.77165776e-01  -5.40726669e-02   7.66257048e-02
   7.96765804e-01  -1.56179404e+00   1.91430122e-01  -1.18946485e-01
  -6.00759029e-01   1.22978836e-02  -2.37728551e-01  -6.23556972e-01
   1.90834776e-02   7.96765804e-01   1.06954083e-01  -6.07290417e-02
   6.97956234e-02   2.46305868e-01   2.20067471e-01  -7.86910504e-02
  -8.66800919e-03  -4.49065983e-01   5.25197208e-01   1.21070854e-02
   2.78721809e-01   3.34091634e-01   1.51833072e-01   1.19297013e-01
   4.69975591e-01   2.61059523e-01  -2.53786385e-01  -5.90815544e-01
  -7.99905360e-02  -7.00791329e-02  -8.89935642e-02  -1.92176774e-01
   1.89696774e-01   1.18085647e+00   1.72526133e+00   2.57673860e-01
   2.03689933e-01   1.46498322e-01   1.80990696e-01   1.49781018e-01
  -1.32225704e+00   1.89696774e-01  -2.74367958e-01   8.02934706e-01
  -1.75336227e-01   5.98041892e-01   7.92922080e-01  -1.17321956e+00
  -4.95986938e-01  -3.57368588e-01   4.64602143e-01  -1.05937529e+00
  -1.93969965e-01  -7.85061359e-01  -3.58587086e-01  -2.67420471e-01
   6.83642745e-01   1.96067587e-01  -8.47528040e-01   4.12167981e-02
   6.67730331e-01   7.83413351e-01   6.56371176e-01   2.27456406e-01]","[  1.45735562e-01  -4.47344780e+00  -3.49375337e-01   5.80680892e-02
   1.01107910e-01  -3.46208751e-01  -9.78160836e-03  -7.56714940e-02
  -3.23287174e-02   1.45735562e-01   4.15216833e-01   7.04405680e-02
  -6.06020354e-02   5.88416457e-01  -1.06677845e-01   1.53377712e-01
  -1.18040413e-01   7.07950473e-01   2.00053617e-01   3.35619211e-01
   3.83324504e-01  -2.74935603e-01   8.18967879e-01  -3.26966643e-02
   4.11145777e-01   6.49858594e-01  -4.39855829e-02  -4.10430670e-01
  -1.51613802e-01  -1.36357367e-01   1.05716079e-01   1.94910355e-02
  -5.21631315e-02  -3.86776495e+00   1.69793487e-01  -2.19320804e-01
   6.90717518e-01  -9.60934997e-01  -3.79935987e-02  -1.52870685e-01
   3.37149128e-02  -5.21631315e-02   2.42400080e-01  -2.92378813e-02
   3.54948521e-01   5.34120321e-01  -3.71057868e-01   1.36949494e-02
   2.04511285e-02  -1.46570355e-01  -2.70468928e-02  -1.93423778e-02
   8.96344334e-02  -2.31625699e-02   3.68673533e-01   4.55858290e-01
  -6.57439884e-03   6.96145177e-01  -1.12855703e-01   1.56514257e-01
  -1.97182313e-01  -4.58064079e-01  -1.07647292e-01   3.76742572e-01
  -3.50888669e-01  -3.41942763e+00  -1.80320352e-01  -4.51329648e-02
   2.57479811e+00  -6.55698538e-01  -5.56925178e-01  -5.65829337e-01
  -1.28583536e-01  -3.50888669e-01  -1.94687426e-01  -1.59848422e-01
   1.82539783e-03   7.51027107e-01   5.43463945e-01  -6.15567304e-02
   1.59350723e-01   1.22565651e+00  -2.11489916e-01   2.42949769e-01
  -2.72657946e-02   5.39016485e-01  -1.19468831e-02   8.17428350e-01
  -1.78286135e-01   4.85096991e-01  -2.68240154e-01  -8.96116614e-01
   3.37208241e-01  -7.72757530e-02   4.89330292e-02  -9.66192365e-01
  -1.37784258e-02   1.31856054e-01   1.25753570e+00   3.77253979e-01
   2.63944924e-01   2.53693581e-01   1.89752415e-01   2.29348257e-01
  -1.56601739e+00  -1.37784258e-02  -6.52181208e-01  -8.11837316e-01
  -2.25738823e-01   4.83899832e-01  -6.72970355e-01   8.33016753e-01
   3.77066851e-01   1.56566009e-01   1.19542472e-01  -1.45065486e-01
  -4.77426112e-01  -1.47887155e-01  -1.18168332e-01  -9.67361704e-02
   2.47703910e-01  -2.56129563e-01   7.76757658e-01  -2.93165803e-01
  -3.19814324e-01   1.11838862e-01  -6.47808135e-01   3.40182126e-01]",,39095,audio/signals_f,,,,
,0.0,0.0,,625,,,,,,,,90.0,39098,geometry/pose_raw,,0.6889775395393372,-1.528356909751892,569.0
,0.0,0.0,,626,,,,,,,,90.0,39107,geometry/pose_raw,,0.6718247532844543,-1.3714433908462524,569.0
,0.0,0.0,,627,,,,,,,,90.0,39118,geometry/pose_raw,,0.6558864712715149,-1.1909743547439575,569.0
,0.0,0.0,,628,,,,,,,,90.0,39129,geometry/pose_raw,,0.642672598361969,-1.5782599449157715,567.0
,0.0,0.0,,629,,,,,,,,90.0,39136,geometry/pose_raw,,0.6282049417495728,-1.334133505821228,567.0
,0.0,0.0,,630,,,,,,,,90.0,39147,geometry/pose_raw,,0.6156278848648071,-1.1864571571350098,567.0
,0.0,0.0,,631,,,,,,,,90.0,39158,geometry/pose_raw,,0.6047969460487366,-1.0706658363342285,567.0
,0.0,-2.0,,632,,,,,,,,90.0,39167,geometry/pose_raw,,0.5962461829185486,-0.9988434314727783,567.0
,,,,633,,[ 55332.  56726.  55744.  54256.],[ 45883.  56999.  54457.  43149.],,,,,,39171,crazyflie/motors,,,,
,0.0,0.0,,634,,,,,,,,90.0,39178,geometry/pose_raw,,0.5863988399505615,-1.236698865890503,568.0
,0.0,-1.0,,635,,,,,,,,90.0,39189,geometry/pose_raw,,0.5752154588699341,-1.2591608762741089,568.0
,0.0,-1.0,,636,,,,,,,,90.0,39199,geometry/pose_raw,,0.5633390545845032,-1.204882025718689,568.0
,0.0,0.0,,637,,,,,,,,90.0,39213,geometry/pose_raw,,0.5523768067359924,-0.6750667691230774,568.0
43263296,,,"[3875 3109 3875 3828 3890 1765 2750 3859 1781 3843 1750 1718 1734 3453 2484
 1328 2453 3906 3093 2031 4515 3156 2468 4171 3125 4578 4140 3140 3812 2500
 4562 2421]",638,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.47003913e+00  -3.00249130e-01  -1.47003913e+00  -1.93305397e+00
   1.87793016e+00  -2.13668919e+00   2.00746477e-01  -6.48182705e-02
   1.15688801e+00   3.67407024e-01  -5.92905402e-01   6.62630647e-02
  -1.47974357e-01  -1.24995738e-01   7.35198081e-01   1.29451960e-01
  -9.28513631e-02   2.29866132e-01  -1.48092821e-01   4.46843803e-01
   7.11967982e-03   3.41943145e-01  -4.95871395e-01  -1.77264556e-01
  -9.50137973e-02   4.36685383e-01   5.27557656e-02  -1.75219893e-01
   2.32659876e-02   3.04862171e-01   1.78730980e-01  -1.10715739e-01
  -3.25407907e-02  -9.05573741e-02  -8.69092345e-03  -1.51283109e+00
  -3.11974436e-03   9.89643157e-01  -4.01521593e-01   4.98246282e-01
  -4.98943746e-01   5.55224121e-01   7.93594643e-02   9.23421700e-03
  -1.78907402e-02  -1.47099346e-01  -1.16938865e+00  -3.98554742e-01
   8.16717297e-02  -3.46364826e-03  -1.89314514e-01  -4.24703211e-01
  -1.03957139e-01   4.65732098e-01   6.00044370e-01  -4.36007440e-01
   6.51519001e-02  -4.40893710e-01   2.08037421e-01   4.66290228e-02
   1.10557619e-02   1.77166551e-01  -2.91176528e-01  -6.19806908e-03
  -3.83883715e-03  -9.15639177e-02  -5.45280170e+00  -5.10888457e-01
   2.84894943e+00  -5.87648153e-02   8.62575024e-02  -1.14920229e-01
   9.54957545e-01   4.96301621e-01   3.45680639e-02  -1.08285055e-01
  -4.39497866e-02   1.09193310e-01   1.11944720e-01   2.67977476e-01
   3.68737690e-02   5.37628651e-01  -7.09401742e-02   7.72924498e-02
   6.93563372e-04  -3.86589020e-01   3.38418871e-01   1.98167339e-01
  -4.78663146e-02  -6.37750983e-01   1.62792504e-02   4.45611309e-03
   3.91614228e-01   5.29226363e-01  -1.16605319e-01   1.04055271e-01
   6.28892303e-01   5.29019594e-01   6.28903627e-01  -2.59763050e+00
   1.01251018e+00   6.06245995e-02  -1.25764698e-01   1.91506803e-01
   7.83100538e-03   5.52487671e-01  -1.82169929e-01   8.27084839e-01
  -1.16832376e+00  -6.18601441e-01  -6.02219105e-01  -6.26427889e-01
  -2.54579514e-01   1.86537087e-01   1.66676998e-01  -1.05296838e+00
   6.66508526e-02  -4.32784110e-01   2.35744447e-01   1.61567464e-01
   1.18999928e-01   4.99264181e-01  -6.33225501e-01  -2.41898656e-01
  -1.51280224e-01   2.20029503e-01   3.92217457e-01   2.14024886e-01]","[ -1.66744399e+00  -3.18855233e-02  -1.66744399e+00   2.04093993e-01
   3.22903782e-01  -7.08931684e-01   1.72826834e-02   6.58836663e-01
   5.83429396e-01   5.15704513e-01   3.18749845e-01   2.45927405e-02
   6.25400990e-02   2.81384531e-02   5.04847050e-01  -6.37814552e-02
   6.17185533e-02  -4.14361358e-01  -1.44063719e-02   9.26647410e-02
  -3.49502973e-02  -2.73312867e-01  -3.12199235e-01  -9.97050852e-03
   6.02572039e-02   3.31552625e-01   1.02345504e-01  -3.50682944e-01
   3.21782261e-01  -8.43896717e-03  -3.69318366e-01   1.02347936e-02
   8.56629848e-01   1.89377576e-01   8.56629848e-01  -1.82630026e+00
  -2.70555019e-01  -6.41758800e-01   6.66974187e-01   4.18226212e-01
   6.30166650e-01   4.36986327e-01  -2.00382546e-01  -7.19049796e-02
  -5.53746410e-02   6.42490909e-02  -1.84076563e-01   2.99929380e-01
  -6.60473555e-02   2.52540410e-01   5.31560034e-02   1.88155696e-02
   6.57636821e-02  -1.43578619e-01   3.22999030e-01  -3.49568278e-01
   1.11083850e-01  -4.14137095e-01   6.61921442e-01   9.64848921e-02
  -6.06924742e-02  -2.04766572e-01   4.67605025e-01   1.75926387e-02
  -2.13074851e+00  -5.06350771e-03  -7.91346192e-01   5.73584199e-01
  -2.32810307e+00  -5.62466502e-01   2.75520504e-01   1.99075127e+00
   4.67523754e-01   9.43182349e-01  -1.53519243e-01   5.70384935e-02
  -1.21176615e-01   6.14491031e-02  -8.52769017e-02   1.78871274e-01
  -4.05544758e-01  -1.84447423e-01   1.67568669e-01   2.84697771e-01
   2.61048228e-02  -1.91071793e-01  -3.46609354e-01   2.62071222e-01
  -8.27383623e-03  -2.52114952e-01  -2.74040580e-01   5.77342417e-03
   2.13032663e-01   4.76064146e-01   5.27947128e-01  -7.62647092e-02
   5.26585579e-02  -8.43811035e-02  -3.62108588e-01  -3.16332340e+00
   6.85093164e-01  -2.62289524e-01  -5.19218504e-01   3.22110176e-01
  -1.40814587e-01   6.53661191e-01  -5.30297935e-01   9.93335485e-01
  -9.07091439e-01   1.21690452e+00  -3.67151946e-03   3.98123443e-01
  -4.52837013e-02   4.20347005e-01  -4.13935594e-02  -4.37108070e-01
  -2.34497041e-02   2.06663460e-03   1.99494019e-01  -7.55472034e-02
  -4.62589711e-02   5.41066408e-01   1.16873592e-01   2.54188955e-01
   1.40279472e-01  -1.14390194e-01  -5.21325886e-01  -9.30281401e-01]",,39216,audio/signals_f,,,,
,0.0,0.0,,639,,,,,,,,90.0,39220,geometry/pose_raw,,0.5439225435256958,-0.8026592135429382,569.0
,0.0,0.0,,640,,,,,,,,90.0,39227,geometry/pose_raw,,0.5340882539749146,-1.104167103767395,569.0
,0.0,0.0,,641,,,,,,,,90.0,39239,geometry/pose_raw,,0.5233810544013977,-0.8606259226799011,569.0
,-1.0,0.0,,642,,,,,,,,90.0,39248,geometry/pose_raw,,0.5132932066917419,-0.21964532136917114,569.0
,0.0,1.0,,643,,,,,,,,90.0,39256,geometry/pose_raw,,0.5100273489952087,-0.45277366042137146,569.0
,0.0,2.0,,644,,,,,,,,90.0,39271,geometry/pose_raw,,0.5046801567077637,-0.4609582722187042,568.0
,,,,645,,[ 56280.  55158.  54574.  55762.],[ 51179.  49299.  49085.  50981.],,,,,,39273,crazyflie/motors,,,,
,0.0,0.0,,646,,,,,,,,90.0,39280,geometry/pose_raw,,0.5002179145812988,-0.5333577990531921,568.0
,0.0,0.0,,647,,,,,,,,90.0,39287,geometry/pose_raw,,0.49576419591903687,-0.41437628865242004,568.0
,0.0,0.0,,648,,,,,,,,90.0,39300,geometry/pose_raw,,0.4911457598209381,-0.5837013721466064,568.0
,1.0,0.0,,649,,,,,,,,90.0,39309,geometry/pose_raw,,0.4872448444366455,-0.26529136300086975,571.0
,0.0,0.0,,650,,,,,,,,90.0,39320,geometry/pose_raw,,0.4822971820831299,-0.791935920715332,571.0
,1.0,-1.0,,651,,,,,,,,90.0,39330,geometry/pose_raw,,0.47566282749176025,-0.7857866883277893,571.0
43403224,,,"[3875 3828 3875 3859 1765 3109 3890 3843 1734 1781 3125 2468 1750 2437 1718
 1312 2484 3453 3156 4562 3140 4546 2031 2421 4531 3906 1296 4515 3812 3171
 2453 1531]",652,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  5.80894411e-01  -2.84436226e-01   5.80894411e-01  -1.06496418e+00
  -8.56893063e-01   2.30721772e-01   3.76831293e-01  -3.07128578e-02
   2.77787596e-01  -2.61376183e-02   1.63113192e-01   6.24105394e-01
   2.40437478e-01  -5.31921312e-02   7.47279227e-02  -7.25574732e-01
  -2.64447331e-02   7.39125721e-03  -6.10874236e-01  -2.46054515e-01
  -3.04597676e-01  -1.55056208e-01   2.04167724e-01  -1.25008166e-01
  -7.04666302e-02  -3.13628376e-01  -5.94053805e-01  -3.19346897e-02
  -3.21898535e-02  -2.60188192e-01  -1.40095770e-01   3.63272838e-02
  -3.25407907e-02  -1.79916573e+00  -3.25407907e-02   3.15802127e-01
  -1.31120026e+00   1.22876845e-01   2.09204555e-01   4.67468083e-01
  -6.39250875e-02   7.10538507e-01   9.17754844e-02   3.35602373e-01
  -2.39882961e-01  -2.89544500e-02  -4.39883731e-02   4.14819568e-02
  -4.37246323e-01   2.73798332e-02  -2.77698427e-01   2.57844388e-01
  -1.72265843e-01   3.22475523e-01   1.80783659e-01  -1.04904599e-01
   8.06787983e-02  -4.56924886e-02  -7.79030174e-02  -8.06775689e-02
   2.35729545e-01   6.65156990e-02   1.30292684e-01  -1.75463930e-02
  -3.83883715e-03   4.77581471e-01  -3.83883715e-03  -2.88287449e+00
   9.54739213e-01   7.01626688e-02   1.50633886e-01   5.52851796e-01
  -2.81962544e-01   7.55929425e-02   1.27729010e-02  -9.44288671e-02
  -3.55097085e-01   7.23085403e-02  -1.53298929e-01   9.91457626e-02
   4.60192621e-01  -1.61454305e-01   6.26004711e-02   4.09694195e-01
   1.55033976e-01   1.16481513e-01   2.78998435e-01   5.97727336e-02
  -3.58540565e-02  -1.82144493e-01   2.35858813e-01  -1.32792778e-02
   4.99284714e-01  -5.09334922e-01  -4.88103449e-01  -2.50162333e-01
   8.41447234e-01  -3.31732106e+00   8.41447234e-01   8.97841454e-01
  -1.37043267e-01  -5.00753701e-01   4.64525282e-01   3.46949935e-01
   3.65185380e-01  -1.05657339e-01   2.97131658e-01   1.05611116e-01
  -4.05954033e-01  -6.67804852e-02   3.56019855e-01  -1.93868905e-01
  -3.26087385e-01  -4.07267272e-01   3.68863940e-01  -3.67729336e-01
   4.71910030e-01  -2.40809292e-01   2.46758521e-01   5.56605637e-01
  -1.09377196e-02   1.43704891e-01  -1.45435065e-01   9.92963463e-03
  -2.84118742e-01  -1.40333246e-03   3.06398481e-01   3.25965807e-02]","[-0.80431783  2.30451226 -0.80431783 -0.35496372  2.12303305  0.07896906
 -0.52757603  0.30939713 -0.31540686  0.03838212  0.36007345 -0.74479747
 -0.44073337  0.05050899 -0.2578066  -0.59313387  0.17554229 -0.1025678
 -0.32686949 -0.33415943  0.52754104  0.13998578  0.23362705  0.05072631
  0.06971779 -0.2034387  -0.51800495  0.17292005  0.056639    0.02079217
 -0.04568266 -0.0568056  -0.2972461   1.50865531 -0.2972461   0.32679319
 -0.56983089  0.06093656 -0.27704138 -0.29019859  0.23783566  0.1116206
  0.20237154  0.39180815  0.13561739 -0.0654152   0.03411938  0.08453173
 -0.5935061  -0.14197293 -0.20490254  0.42870715  0.204436   -0.23600012
 -0.40665436  0.02093378 -0.24781467  0.01028367 -0.08023505 -0.35365051
 -0.20048365 -0.3168813  -0.06178343  0.60351002 -2.13074851  1.3140353
 -2.13074851  1.39804101  0.33870351 -0.02992645 -1.44382954  1.40253484
  0.05303237 -0.36490121 -0.06856749  0.54029733  0.43665886  0.02527074
 -0.01778506  0.12492864 -0.17636359  0.01014753  0.15562423  0.31891364
 -0.03966022 -0.22065178 -0.05776234 -0.0147181   0.0396541  -0.10238277
  0.23356494 -0.20462523  0.39500406 -0.08813081  0.13664532 -0.31687316
  0.05265856  2.24331188  0.05265856 -0.83707595 -0.03438167 -0.28401107
  0.04463614 -0.73106205  2.19053316 -0.16407835 -0.46353474  0.17357299
  0.22955656  0.02909295 -0.58640778  0.86183381  0.04308321 -0.28231084
  0.27303195 -0.46560419 -0.27462876  0.19804841 -0.38517737 -0.75702012
  0.08285639  0.03297807  0.45484072  0.29940802 -0.48075381  0.07339294
 -0.14105946  0.31771171]",,39332,audio/signals_f,,,,
,-1.0,0.0,,653,,,,,,,,90.0,39341,geometry/pose_raw,,0.46853071451187134,-0.695981502532959,571.0
,1.0,-2.0,,654,,,,,,,,90.0,39350,geometry/pose_raw,,0.46263644099235535,-0.40232861042022705,571.0
,0.0,0.0,,655,,,,,,,,90.0,39358,geometry/pose_raw,,0.45793113112449646,-0.6155768036842346,571.0
,0.0,-2.0,,656,,,,,,,,90.0,39371,geometry/pose_raw,,0.4526335299015045,-0.2803679406642914,571.0
,,,,657,,[ 55536.  56301.  55341.  54501.],[ 50115.  51483.  49777.  48369.],,,,,,39374,crazyflie/motors,,,,
,-1.0,0.0,,658,,,,,,,,90.0,39379,geometry/pose_raw,,0.45094361901283264,-0.0737181082367897,571.0
,0.0,-1.0,,659,,,,,,,,90.0,39387,geometry/pose_raw,,0.4508165717124939,-0.3416113257408142,571.0
,0.0,-1.0,,660,,,,,,,,90.0,39399,geometry/pose_raw,,0.4489620327949524,0.025940366089344025,568.0
,0.0,-1.0,,661,,,,,,,,90.0,39409,geometry/pose_raw,,0.4493091404438019,-0.5562747120857239,568.0
,0.0,-1.0,,662,,,,,,,,90.0,39422,geometry/pose_raw,,0.4458896517753601,-0.22592997550964355,568.0
,1.0,0.0,,663,,,,,,,,90.0,39429,geometry/pose_raw,,0.44273945689201355,-0.5337626934051514,568.0
,1.0,0.0,,664,,,,,,,,90.0,39436,geometry/pose_raw,,0.43724316358566284,-0.3975893557071686,568.0
