audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,,,,1400,,[ 57390.  58147.  56191.  57758.],[ 49893.  52053.  48717.  50229.],,,,,,37867,crazyflie/motors,,,,
,-1.0,0.0,,1401,,,,,,,,90.0,37873,geometry/pose_raw,,-0.566814124584198,0.23998568952083588,517.0
,0.0,-1.0,,1402,,,,,,,,90.0,37884,geometry/pose_raw,,-0.5628671050071716,1.2292542457580566,517.0
,0.0,0.0,,1403,,,,,,,,90.0,37890,geometry/pose_raw,,-0.5523907542228699,0.08825097233057022,514.0
,0.0,-1.0,,1404,,,,,,,,90.0,37905,geometry/pose_raw,,-0.5490750670433044,0.4295434057712555,514.0
,1.0,-1.0,,1405,,,,,,,,90.0,37913,geometry/pose_raw,,-0.5449618697166443,0.28619804978370667,514.0
,0.0,0.0,,1406,,,,,,,,90.0,37920,geometry/pose_raw,,-0.5441006422042847,0.04820821434259415,514.0
,0.0,-1.0,,1407,,,,,,,,90.0,37930,geometry/pose_raw,,-0.5435455441474915,-0.07481289654970169,515.0
,0.0,-1.0,,1408,,,,,,,,90.0,37941,geometry/pose_raw,,-0.5437381267547607,-0.012690081261098385,515.0
,0.0,-1.0,,1409,,,,,,,,90.0,37953,geometry/pose_raw,,-0.5435748100280762,0.10176073759794235,515.0
63758196,,,"[3875 3828 3906 3921 1750 3843 1796 1765 1781 3890 3937 2500 2468 2453 3875
 1328 3859 2484 2515 1531 4609 3812 4625 3109 1312 4593 1812 1546 3953 3187
 1296 3218]",1410,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  7.23721981e-02   2.34181595e+00   1.06596857e-01   4.61490095e-01
   2.55449623e-01  -1.31854367e+00  -2.35317969e+00   9.53692317e-01
   2.47559023e+00  -2.13386938e-02  -6.44455194e-01  -1.92956477e-01
  -3.83532882e-01   1.67569087e-03   7.23721981e-02  -4.61707935e-02
  -6.28704906e-01   1.41806558e-01  -3.08644772e-02   6.38141096e-01
   2.02729464e-01   2.94765890e-01   1.22246861e-01   1.54138356e-02
  -1.76505581e-01  -3.92685980e-02  -8.24254513e-01   6.51679218e-01
  -2.92739213e-01   7.81410411e-02  -2.12265491e-01  -7.16968656e-01
   3.06481756e-02   8.59521627e-01   3.33879478e-02   3.71877626e-02
   4.17702436e-01  -6.41915619e-01  -1.62054658e-01   7.40236640e-02
   4.76573296e-02   4.35146093e-02  -1.53266862e-02  -7.67725110e-02
  -9.53167379e-02   6.40027463e-01   3.06481756e-02   1.51871666e-01
  -3.63574058e-01  -6.89543426e-01  -6.41539171e-02   1.53765798e-01
  -3.34908426e-01   1.30684674e-01  -1.97061718e-01  -1.21445842e-02
   4.76165861e-02  -1.57439590e-01  -1.64771274e-01   6.89116195e-02
   7.80113507e-04  -2.24702254e-01   8.25261027e-02   5.33373021e-02
   7.69445121e-01   6.36098862e-01   3.92381966e-01   4.30483162e-01
  -1.96502104e-01  -6.92443132e-01  -1.20092005e-01   1.39088118e+00
  -2.29692727e-01   5.94434023e-01  -7.60912061e-01  -3.22375357e-01
  -4.82751340e-01   1.33840472e-01   7.69445121e-01   2.51220644e-01
  -7.36350596e-01  -2.93720484e-01   1.58222124e-01  -3.92786294e-01
  -2.20105261e-01   5.54605480e-03  -1.41378760e-01   3.02482657e-02
   3.42729568e-01   2.95448899e-02  -1.74382389e-01  -3.61330479e-01
  -3.80857617e-01   1.66071475e-01   4.33854461e-01   8.00841972e-02
  -4.57052559e-01   1.56141591e+00   9.54351127e-02   2.53514200e-01
  -1.51153219e+00  -8.66995037e-01   2.08417460e-01  -1.06120057e-01
   7.16998130e-02   8.49152952e-02  -3.65495533e-01   3.49163830e-01
   2.97943592e-01  -1.22136843e+00  -4.57052559e-01  -7.96446055e-02
  -2.41606116e-01  -2.62154102e-01   3.28418836e-02   3.38982269e-02
   2.78723061e-01   2.38896266e-01   2.30858773e-01   3.77810225e-02
  -5.22794500e-02  -3.54533568e-02   1.19614795e-01   3.37063894e-03
  -1.26075730e-01   4.96631227e-02  -4.57851924e-02   6.63520247e-02]","[  5.73504046e-02   1.24824977e+00  -1.48056336e-02  -1.21131659e+00
  -7.46685565e-02  -6.58950090e-01  -6.30637705e-02  -5.65432906e-02
   9.51189101e-02  -4.71862614e-01   7.50610113e-01  -1.57284141e+00
   1.30235523e-01   1.96345393e-02   5.73504046e-02  -5.40058687e-02
  -2.07465529e-01  -6.53532147e-01   8.44274223e-01  -1.57446712e-01
  -3.57582793e-03   2.98940361e-01  -1.71623155e-01  -1.23369694e-02
   2.29547638e-02   3.20546627e-01   8.69192481e-02  -3.17668468e-01
   1.96043178e-02  -1.07520349e-01   3.95824164e-02   7.61853829e-02
  -1.42908350e-01   2.14311719e+00  -1.09739974e-03  -1.64862499e-02
   6.76006198e-01  -1.19914222e+00  -1.28580183e-01  -4.97566164e-01
  -3.49728286e-01  -3.07509989e-01  -5.46333268e-02  -1.72732055e-01
   9.02389646e-01   3.06105703e-01  -1.42908350e-01   1.09371340e+00
  -5.92164755e-01  -4.75385457e-01  -1.01423867e-01   3.06035936e-01
  -8.52903873e-02   3.05437595e-01   2.62292147e-01  -1.41416043e-02
   7.42896795e-01  -4.42679763e-01  -2.45260373e-02   2.52244711e-01
   3.02125439e-02   1.71222717e-01   3.50256294e-01   7.98746012e-03
   1.04756784e+00   4.11344647e-01   2.46644497e-01  -1.36615324e+00
  -2.03522354e-01  -2.21961543e-01   2.06375450e-01  -8.88126135e-01
   5.04882812e-01  -1.32510638e+00   5.95596611e-01   1.04577386e+00
  -4.44268823e-01  -1.21281043e-01   1.04756784e+00   1.32620148e-02
  -9.21554863e-03  -4.52234179e-01   1.58176079e-01   1.24192551e-01
  -1.03210799e-01   4.37014922e-02   2.42651850e-01  -1.22005269e-02
  -3.75919491e-02  -4.57219243e-01   1.06701821e-01   1.17346197e-02
   1.00060284e-01  -5.06884634e-01   4.17762734e-02   6.83571696e-02
  -6.22863591e-01   3.02448535e+00  -6.08120561e-02  -4.64544773e-01
  -1.87593484e+00  -1.73655891e+00   2.32804298e-01   5.46797276e-01
   3.99960220e-01  -9.66404378e-02   1.65005103e-01  -2.31015444e-01
   1.38624299e+00   1.62112683e-01  -6.22863591e-01   6.89773142e-01
  -6.21799767e-01  -1.63455516e-01  -2.23073050e-01   2.94594347e-01
   8.16772878e-02   5.11009693e-01  -2.07631081e-01  -5.30007556e-02
   3.65428835e-01   4.90507305e-01   1.49731934e-01   2.61454344e-01
  -4.33222912e-02   2.46437088e-01  -7.11932182e-02   3.58120874e-02]",,37956,audio/signals_f,,,,
,-1.0,-1.0,,1411,,,,,,,,90.0,37959,geometry/pose_raw,,-0.5431396961212158,-0.20943740010261536,515.0
,,,,1412,,,,,,,,,37962,crazyflie/status,3.10909104347229,,,
,,,,1413,,[ 57205.  58670.  56742.  57703.],[ 49634.  51964.  49002.  51048.],,,,,,37968,crazyflie/motors,,,,
,1.0,0.0,,1414,,,,,,,,90.0,37972,geometry/pose_raw,,-0.5452264547348022,0.013018474914133549,515.0
,1.0,0.0,,1415,,,,,,,,90.0,37980,geometry/pose_raw,,-0.5452890992164612,-0.14315646886825562,516.0
,0.0,-2.0,,1416,,,,,,,,90.0,37990,geometry/pose_raw,,-0.5462464094161987,0.22753369808197021,516.0
,0.0,0.0,,1417,,,,,,,,90.0,38001,geometry/pose_raw,,-0.5454639792442322,-0.1434912532567978,516.0
,1.0,0.0,,1418,,,,,,,,90.0,38010,geometry/pose_raw,,-0.5464791655540466,-0.11990255117416382,516.0
,0.0,0.0,,1419,,,,,,,,90.0,38020,geometry/pose_raw,,-0.5479045510292053,-0.0916263610124588,514.0
,0.0,-2.0,,1420,,,,,,,,90.0,38029,geometry/pose_raw,,-0.5488697290420532,-0.6483747363090515,514.0
,0.0,-1.0,,1421,,,,,,,,90.0,38040,geometry/pose_raw,,-0.554908812046051,-0.7512678503990173,514.0
,0.0,0.0,,1422,,,,,,,,90.0,38050,geometry/pose_raw,,-0.5643035173416138,-0.9476873278617859,514.0
,0.0,-2.0,,1423,,,,,,,,90.0,38060,geometry/pose_raw,,-0.5740662813186646,-1.0569384098052979,514.0
,,,,1424,,[ 56679.  58494.  56751.  58381.],[ 48955.  52911.  49401.  50225.],,,,,,38067,crazyflie/motors,,,,
,0.0,0.0,,1425,,,,,,,,90.0,38069,geometry/pose_raw,,-0.5862895846366882,-1.2337650060653687,514.0
63876393,,,"[3875 3921 3828 3937 3906 1796 3843 1750 2500 1781 1765 3890 3859 2468 2515
 4640 2453 3875 1531 3953 3218 1312 3812 2484 4609 1546 2031 1296 1812 4625
 3187 3203]",1426,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  3.38276029e-01  -9.70701575e-01  -2.57470989e+00   1.29052687e+00
  -1.20082565e-01   1.27536297e+00   1.44315195e+00  -4.57913429e-03
   9.43174243e-01  -1.15092874e+00  -3.66809249e-01   3.88362288e-01
   7.63264894e-01   6.97283298e-02  -6.54420316e-01  -3.60562861e-01
   1.01749226e-01   3.38276029e-01   3.23754668e-01  -8.54633152e-01
   8.46701384e-01   1.31906107e-01  -4.16218400e-01  -2.87679397e-03
   1.59582913e-01   2.65671462e-01  -3.45909484e-02   1.87470159e-03
   2.38666832e-01   8.25906172e-02  -9.31119621e-02   6.69101626e-02
   2.96148777e-01   2.40891516e-01  -2.00820589e+00  -2.43195862e-01
   9.40793008e-02   8.67655128e-03   9.84718859e-01   2.98477530e-01
  -9.13546234e-02  -1.92794040e-01  -4.00162548e-01   1.39320731e-01
   5.00257730e-01  -4.39200073e-01  -1.40805140e-01   3.88223827e-01
   3.99123341e-01   2.96148777e-01   1.10904239e-02  -2.19914615e-02
  -1.43621445e-01  -2.47253239e-01  -2.59805024e-01  -1.88967735e-01
  -2.58637518e-01  -1.02900639e-01   3.26021224e-01  -1.39840692e-01
   9.24839526e-02  -2.77866237e-02  -1.65828496e-01  -2.55075485e-01
   3.58114332e-01  -1.20245659e+00  -9.13836539e-01   1.06904006e+00
  -5.74850261e-01  -4.81046215e-02   5.28504252e-01   3.94287631e-02
   4.62182581e-01   3.37940902e-01   7.33754992e-01   2.99556732e-01
   3.93920451e-01   2.11997077e-01  -7.61982948e-02   5.47251165e-01
  -1.03604436e-01   3.58114332e-01   1.54496163e-01  -3.07104319e-01
  -5.94788909e-01  -4.00171578e-02  -1.41391128e-01  -1.15664810e-01
  -2.83357710e-01   6.87824115e-02  -8.90839919e-02  -2.85949651e-02
  -1.07948899e-01  -9.08418968e-02   3.91977251e-01   3.53436172e-01
   3.88771415e-01   1.58878565e-01  -3.12220407e+00   1.05973303e-01
  -1.27460733e-02  -2.71829307e-01   1.70847178e+00   1.24759412e+00
  -5.23154855e-01  -3.63536775e-01  -1.18728459e+00   2.56651819e-01
   7.96313524e-01  -5.39452016e-01  -1.28307134e-01  -2.79459953e-01
   5.98996520e-01   3.88771415e-01  -1.93482965e-01  -3.24827313e-01
  -1.09257445e-01  -5.86427689e-01  -5.02706349e-01  -5.44379130e-02
   1.99612409e-01  -4.97744493e-02  -4.14914012e-01  -2.28776053e-01
  -9.41711292e-02  -3.06202620e-02   4.31340188e-02   1.02192223e-01]","[ -1.32503361e-01  -3.51897717e+00   1.32634401e+00   2.94455814e+00
  -4.20037746e-01  -3.06561708e+00  -6.36358559e-01   4.88893569e-01
   1.20049119e+00   1.61992574e+00   6.25939488e-01  -5.36114812e-01
  -2.95079976e-01   1.05891533e-01  -1.17843688e+00  -4.88797098e-01
  -4.83684316e-02  -1.32503361e-01   9.69882250e-01   6.89768910e-01
  -4.29425716e-01   7.34987557e-02   2.74640530e-01   1.26796395e-01
   1.32745415e-01   5.92087984e-01   9.54544730e-03  -3.76999639e-02
  -4.98603165e-01   7.54902363e-02   1.49058849e-01   2.94072628e-01
   2.06042171e-01  -8.17386955e-02  -8.50989699e-01   9.38482136e-02
  -5.14866225e-03  -2.96963811e-01   3.69414687e-01   6.60992265e-01
   2.32208610e-01   1.69749215e-01  -6.44581199e-01   1.57869011e-01
   1.46809727e-01  -3.17984194e-01   7.10679740e-02   5.25709093e-01
   1.29525483e-01   2.06042171e-01   1.17332563e-01  -6.82216957e-02
  -4.49486732e-01   6.60787940e-01  -1.14842869e-01  -9.55373347e-02
  -2.42266029e-01   1.31589413e-01   4.22007114e-01   5.42703867e-01
  -1.38304099e-01  -2.84107238e-01   3.26763511e-01   3.54682386e-01
   4.62846428e-01  -4.32651901e+00   6.93999887e-01   3.53757167e+00
  -2.41311237e-01  -1.62608653e-01  -2.70756096e-01   3.45557034e-01
  -1.85340881e+00  -4.85210359e-01   2.61916876e-01  -5.68398297e-01
  -8.06242675e-02   3.31946790e-01   4.81206551e-02   7.21421301e-01
   1.62160665e-01   4.62846428e-01   4.68233585e-01   4.01797056e-01
   3.54872882e-01  -2.32463069e-02   2.60190934e-01   2.38972947e-01
  -1.93065986e-01   4.20502841e-01   3.70350271e-01  -1.69092834e-01
  -2.25830600e-02  -1.23098418e-01  -2.03547299e-01  -2.43328318e-01
  -8.71556625e-02  -1.73757195e+00  -8.95410180e-01   1.79842806e+00
  -2.23012984e-01   4.52157296e-02   4.68895644e-01  -9.09051448e-02
   5.82800865e-01  -3.69910151e-04  -3.41026902e-01  -1.17663667e-01
   3.07301581e-01  -4.57698941e-01  -3.10635008e-03  -7.83700526e-01
   9.93849188e-02  -8.71556625e-02  -1.80682704e-01   2.41117969e-01
   2.07384855e-01  -5.99904656e-01  -1.93281949e-01  -1.67371586e-01
   2.26918980e-01  -3.70171070e-02  -3.88168097e-01  -4.54656065e-01
   4.30956408e-02   2.73421615e-01  -8.54150876e-02  -1.67111024e-01]",,38072,audio/signals_f,,,,
,0.0,-1.0,,1427,,,,,,,,90.0,38082,geometry/pose_raw,,-0.5999663472175598,-1.0278987884521484,514.0
,0.0,0.0,,1428,,,,,,,,90.0,38089,geometry/pose_raw,,-0.6103478670120239,-1.3181719779968262,514.0
,1.0,-1.0,,1429,,,,,,,,90.0,38100,geometry/pose_raw,,-0.6243286728858948,-1.4189999103546143,514.0
,0.0,-1.0,,1430,,,,,,,,90.0,38111,geometry/pose_raw,,-0.6383795142173767,-1.5569912195205688,517.0
,0.0,0.0,,1431,,,,,,,,90.0,38121,geometry/pose_raw,,-0.653204619884491,-1.5352109670639038,517.0
,0.0,0.0,,1432,,,,,,,,90.0,38131,geometry/pose_raw,,-0.6681672930717468,-1.8795137405395508,517.0
,0.0,-1.0,,1433,,,,,,,,90.0,38138,geometry/pose_raw,,-0.6858469247817993,-1.6378793716430664,517.0
,-1.0,-1.0,,1434,,,,,,,,90.0,38150,geometry/pose_raw,,-0.7022473812103271,-1.6711252927780151,517.0
,0.0,0.0,,1435,,,,,,,,90.0,38159,geometry/pose_raw,,-0.7183743715286255,-1.7486491203308105,516.0
,,,,1436,,[ 56871.  58944.  56253.  57457.],[ 49203.  52817.  48213.  50175.],,,,,,38166,crazyflie/motors,,,,
,0.0,-1.0,,1437,,,,,,,,90.0,38171,geometry/pose_raw,,-0.734990656375885,-1.483572006225586,516.0
,0.0,0.0,,1438,,,,,,,,90.0,38181,geometry/pose_raw,,-0.7503316402435303,-1.6198021173477173,516.0
63946245,,,"[3875 3828 3921 3906 3937 1765 3843 1796 1750 1781 2468 2500 3890 2515 1812
 3953 2453 3859 3875 1312 1531 4640 4625 3218 2531 3968 4593 3812 1296 3171
 1546 4609]",1439,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  2.24861801e-02   1.41096401e+00  -1.23178911e+00  -5.44205487e-01
  -3.01564336e-01   3.01124573e-01  -5.68789423e-01  -1.06592965e+00
   5.14050685e-02   4.33623850e-01   1.64291322e-01  -4.70033705e-01
   4.18807387e-01  -4.27376121e-01   5.90516627e-02   8.01932693e-01
  -1.03573203e-01  -2.80562729e-01   2.24861801e-02   1.66931957e-01
   2.27365941e-01   1.98769659e-01  -3.62750113e-01  -3.00450772e-01
   7.12121785e-01   4.12000120e-01  -1.69511586e-01   1.29736394e-01
   1.19969137e-01   1.88823089e-01   5.68069667e-02  -1.81010440e-01
   3.19414884e-02  -1.07422042e+00  -5.83633780e-03   1.14642210e-01
   6.73219711e-02   2.36503839e-01   4.50176686e-01  -1.04408853e-01
  -1.15724161e-01  -7.88705498e-02   1.95092484e-01  -2.84196474e-02
  -1.16619170e-02   1.55289799e-01  -2.29786709e-03   2.96954457e-02
  -3.03306431e-01   9.47698727e-02   3.19414884e-02  -4.46393520e-01
  -2.95416117e-01  -2.46401608e-01   3.66431862e-01  -2.25417763e-01
  -5.97595945e-02   7.02619031e-02   2.35938817e-01  -9.30448174e-02
  -1.39975891e-01   4.60492849e-01  -1.78955168e-01   2.49289796e-01
  -4.42881256e-01   1.04523158e+00  -1.66419983e+00   5.58071136e-02
  -3.10352296e-01   2.84556508e+00  -2.29882061e-01  -1.03536189e-01
  -1.09308684e+00  -4.97240797e-02   1.11172056e+00   9.36986804e-02
   1.01879871e+00  -1.06107342e+00  -2.56725326e-02   6.31927907e-01
  -1.49857625e-02  -3.87547314e-01  -4.42881256e-01  -4.20390964e-02
   3.35624851e-02  -1.52677208e-01   4.98649836e-01   1.87254369e-01
  -4.99499887e-01   2.57041603e-01   1.72764242e-01   1.61532164e-01
  -5.69174103e-02   9.42701027e-02   8.11047107e-02   2.17651457e-01
   3.63260984e-01  -1.20688617e+00  -5.89091659e-01  -3.28488231e-01
  -5.41907996e-02   7.58588195e-01   4.51258898e-01   1.24549046e-01
  -2.06267834e-02   8.51182491e-02   6.62667006e-02  -2.53410153e-02
   1.81763276e-01   3.94152820e-01   2.38391254e-02   5.07334471e-01
   5.25018096e-01   4.15091872e-01   3.63260984e-01   1.70973185e-02
   2.65025526e-01   2.68808484e-01  -4.26812589e-01   6.65149540e-02
  -1.15743224e-02   2.44405538e-01  -2.83660233e-01  -2.08802730e-01
   1.09439291e-01  -1.44221812e-01   2.35904492e-02  -2.11071417e-01]","[ -3.81636858e-01   2.70798969e+00  -3.24077636e-01   2.08464718e+00
  -1.26607811e+00  -3.66365165e-01  -1.06904018e+00  -1.30282736e+00
  -2.24586368e-01  -1.17409849e+00  -1.17273375e-01  -2.92877674e-01
   4.33991820e-01  -3.31095010e-02   1.60716271e+00  -4.39649701e-01
   8.53602737e-02  -5.47433138e-01  -3.81636858e-01   5.43786287e-01
   5.86997390e-01  -1.81259423e-01  -2.18145132e-01   2.02060446e-01
   1.86231032e-01  -5.36655724e-01   3.11497688e-01   2.39414871e-01
   2.83728004e-01   4.36272956e-02   2.61626720e-01  -3.28317955e-02
  -2.59039581e-01   1.98123598e+00  -1.12214983e-01  -1.09381646e-01
  -2.26703100e-03   6.70203447e-01  -7.50850618e-01   1.00409023e-01
  -1.20064354e+00   2.98980176e-01   3.16812068e-01   4.57720831e-02
  -2.30993479e-01   3.55391502e-01   1.64391145e-01   1.04017846e-01
  -5.59344709e-01  -4.05627191e-01  -2.59039581e-01   4.19864774e-01
   3.03714901e-01   1.79720595e-01   2.27860391e-01   6.14929348e-02
   2.00820759e-01   2.70116962e-02  -3.44001859e-01   1.63407564e-01
   1.67451754e-01  -2.49383777e-01   1.47385865e-01   7.28131533e-02
  -7.16577232e-01   8.44419718e-01  -6.38934970e-01   3.38084817e+00
  -1.66949511e+00   1.24509931e+00  -4.88446832e-01  -2.05312688e-02
  -2.86193371e-01   7.32166544e-02  -1.37498081e+00   2.02077687e-01
   3.90308559e-01  -2.29384020e-01  -5.83917573e-02  -7.33985662e-01
   5.86169064e-01   8.30437467e-02  -7.16577232e-01   6.91995203e-01
  -2.42336392e-02   3.21923614e-01   2.96106219e-01  -4.61919978e-03
   5.92412427e-02  -4.53842044e-01  -3.60628903e-01   1.34000301e-01
   5.47875583e-01  -5.95816374e-01  -1.40546992e-01  -2.60905176e-03
  -3.04992437e-01   3.27828503e+00  -3.35431516e-01   9.60284293e-01
  -7.87731409e-01   2.73842305e-01  -1.32699120e+00   1.45245150e-01
  -1.67141438e+00   2.62337863e-01   7.33162224e-01   1.86493188e-01
   2.05141038e-01   5.43892264e-01   1.42610967e-01  -1.83971465e-01
  -9.48044956e-01  -6.28820956e-01  -3.04992437e-01  -2.80647546e-01
  -3.69465947e-01  -2.36453652e-01  -3.06230128e-01   3.99000347e-02
   1.32769838e-01  -2.19333366e-01   3.58161151e-01   1.87288851e-01
  -1.81227140e-02   5.65593652e-02  -2.98937738e-01  -2.84247771e-02]",,38188,audio/signals_f,,,,
,0.0,0.0,,1440,,,,,,,,90.0,38191,geometry/pose_raw,,-0.7658432722091675,-1.4946385622024536,516.0
,0.0,0.0,,1441,,,,,,,,90.0,38203,geometry/pose_raw,,-0.7831490635871887,-1.443611979484558,515.0
,0.0,-2.0,,1442,,,,,,,,90.0,38211,geometry/pose_raw,,-0.7977173924446106,-1.5844142436981201,515.0
,-1.0,-1.0,,1443,,,,,,,,90.0,38219,geometry/pose_raw,,-0.813936173915863,-1.2908518314361572,515.0
,1.0,0.0,,1444,,,,,,,,90.0,38233,geometry/pose_raw,,-0.8288615942001343,-1.4654964208602905,515.0
,0.0,0.0,,1445,,,,,,,,90.0,38241,geometry/pose_raw,,-0.8453968167304993,-1.587442398071289,515.0
,0.0,-1.0,,1446,,,,,,,,90.0,38249,geometry/pose_raw,,-0.8619481325149536,-1.6761248111724854,514.0
,0.0,-1.0,,1447,,,,,,,,90.0,38262,geometry/pose_raw,,-0.879446804523468,-1.340285062789917,514.0
,,,,1448,,[ 56468.  58845.  56608.  57878.],[ 48865.  52505.  48469.  51001.],,,,,,38265,crazyflie/motors,,,,
,0.0,0.0,,1449,,,,,,,,90.0,38269,geometry/pose_raw,,-0.8946582078933716,-1.4480552673339844,514.0
,1.0,0.0,,1450,,,,,,,,90.0,38279,geometry/pose_raw,,-0.9094007015228271,-1.1244738101959229,514.0
,0.0,-1.0,,1451,,,,,,,,90.0,38292,geometry/pose_raw,,-0.9201444387435913,-0.9527612924575806,513.0
,0.0,-1.0,,1452,,,,,,,,90.0,38300,geometry/pose_raw,,-0.9306296706199646,-1.081250548362732,513.0
64134093,,,"[3875 3828 3921 3906 1796 1750 1765 3890 3843 3937 3875 1781 2500 2468 3953
 2515 3859 2453 1531 4625 1312 1546 1812 2484 4609 4593 3968 3171 4640 1296
 3984 3218]",1453,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ 0.55150288 -1.53831124 -1.86196148  0.51556289  1.45843554 -0.08240619
 -0.09977597  1.21566582  0.49035841  0.53402257  0.55150288 -0.21975201
 -0.36944678  0.09229992 -0.68414092  0.6886037   0.41102055 -0.20320934
 -0.84884411  0.34790498 -0.12885885 -0.73747337  0.04368606  0.14441998
 -0.21374483 -0.1665733  -0.23037097 -0.1514843  -0.0250578  -0.0319188
  0.19103098 -0.1043032  -0.2389382   1.24847198 -0.06491764 -0.01796775
  0.16176841 -0.34692746  0.16338453 -0.2247749  -0.2768991   0.02325427
 -0.2389382   0.03417184  0.33660573 -0.16703129 -0.06128497  0.12447851
 -0.30265814 -0.66409308  0.11010033 -0.37434822 -0.02071621  0.20100272
 -0.03064622  0.1173652   0.22186853  0.22507942 -0.01975946  0.05071321
  0.02196927 -0.18265957 -0.0042949  -0.07455651  0.79607695 -1.11967373
 -2.88057232 -0.25580841  0.19639535 -0.18822521 -0.60403877  1.8934989
  0.66193706  0.5237788   0.79607695  0.18927899 -0.75931937  0.40001139
 -0.66704327 -0.1304625   0.63503629  0.18492366  0.09959178 -0.46715975
 -0.60238343  0.16845824  0.1053099   0.18127818  0.28831986  0.31136653
 -0.10058615 -0.10731841  0.09182796 -0.5006206   0.11155082  0.07418492
 -0.13258271  1.23531723 -0.95048881  0.30045518 -0.15989225  0.96386117
  0.21225524  0.63252538 -0.37504172  0.27559379 -0.13258271 -0.17123392
  0.62412143 -0.02452585 -0.46575499  0.13557997 -0.21550485 -1.00401449
 -0.34685928  0.43576539 -0.30181023 -0.32590017 -0.08873953 -0.00672891
 -0.23680127 -0.25753009 -0.116051    0.11122286  0.0082474  -0.03882293
  0.06800243  0.01710887]","[  6.03238106e-01  -2.17896581e+00  -9.08168256e-01  -1.68665993e+00
   2.70139027e+00  -1.29900455e-01  -4.12939399e-01   2.33582258e-02
   7.73097813e-01   1.23936400e-01   6.03238106e-01  -1.62163901e+00
  -8.10019851e-01  -5.51241823e-02   9.68863964e-01   1.21982002e+00
   6.85869038e-01  -1.41816229e-01   4.08013761e-02   2.06385121e-01
   4.86768037e-02  -8.33950117e-02   2.79564202e-01  -1.26291946e-01
   2.49277562e-01  -2.66839325e-01   4.98466432e-01  -8.25146958e-02
  -2.03533456e-01  -5.49576208e-02   4.70579505e-01  -4.93811190e-01
   3.22577894e-01  -2.42381287e+00  -2.78037600e-03   2.83812046e-01
  -2.78696101e-02   9.83014703e-01   1.23073116e-01  -4.45801355e-02
   6.84557319e-01   1.10767297e-01   3.22577894e-01  -3.26102555e-01
  -7.03217611e-02  -1.56706691e-01  -1.02202088e-01   1.93091519e-02
   5.21902084e-01  -1.89775482e-01   2.89596319e-01  -3.54349673e-01
   6.45310730e-02   2.35069543e-01   4.04165015e-02  -4.84925002e-01
  -3.35287809e-01   3.01064432e-01  -5.39912563e-03  -3.06037609e-02
   1.73046753e-01  -2.56700158e-01   4.54095080e-02   2.31765613e-01
   8.66953135e-01  -4.30422604e-01  -7.85060883e-01  -2.21443129e+00
  -9.45204422e-02   8.57577682e-01  -1.22079825e+00  -1.62131953e+00
   7.34536052e-01   6.12683833e-01   8.66953135e-01  -4.93239701e-01
   8.05791199e-01   3.62282008e-01   4.91529465e-01  -1.76603422e-01
   7.57303715e-01  -2.79325880e-02  -1.52532488e-01  -2.89992630e-01
   1.11134581e-01   1.27774328e-02  -1.51378829e-02  -3.57215911e-01
  -3.87623489e-01   3.32181096e-01   4.72156584e-01  -2.21562222e-01
   2.83377051e-01   9.35744569e-02   3.73166710e-01   1.78309083e-01
   6.24021232e-01  -3.50401688e+00  -6.42344713e-01  -6.94409609e-01
  -3.06187868e-01   2.00588799e+00  -1.43093872e+00   5.85876644e-01
   1.31496251e+00   3.29496682e-01   6.24021232e-01  -2.94763207e-01
  -9.24057662e-02   4.93907928e-01   1.59813851e-01   9.17131826e-02
   5.98569632e-01  -8.08450639e-01   1.29206359e-01   3.60648602e-01
   5.61347231e-03   1.28760889e-01  -1.53585643e-01  -3.97117376e-01
   3.66531968e-01  -3.37639838e-01   1.89861879e-01  -7.95117393e-02
  -2.19196558e-01  -1.05391033e-02   1.86753422e-01   5.08921854e-02]",,38304,audio/signals_f,,,,
,0.0,-1.0,,1454,,,,,,,,90.0,38310,geometry/pose_raw,,-0.9391369819641113,-0.8194253444671631,513.0
,0.0,0.0,,1455,,,,,,,,90.0,38320,geometry/pose_raw,,-0.9464925527572632,-0.807231068611145,513.0
,0.0,-1.0,,1456,,,,,,,,90.0,38331,geometry/pose_raw,,-0.9549055099487305,-0.6584714651107788,513.0
,0.0,0.0,,1457,,,,,,,,90.0,38339,geometry/pose_raw,,-0.963303804397583,-0.8630785942077637,516.0
,0.0,-1.0,,1458,,,,,,,,90.0,38352,geometry/pose_raw,,-0.9744858741760254,-1.1773216724395752,516.0
,0.0,0.0,,1459,,,,,,,,90.0,38363,geometry/pose_raw,,-0.9856975078582764,-0.8801040649414062,516.0
,,,,1460,,[ 56193.  58692.  56878.  58041.],[ 48118.  52348.  49214.  51180.],,,,,,38370,crazyflie/motors,,,,
,0.0,-1.0,,1461,,,,,,,,90.0,38379,geometry/pose_raw,,-0.9941715598106384,-0.367860347032547,516.0
