audio_timestamp,dx,dy,frequencies,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,source_direction_deg,timestamp,topic,vbat,yaw_deg,yaw_rate_deg,z
,0.0,0.0,,413,,,,,,,,90.0,34901,geometry/pose_raw,,0.16638562083244324,-0.5755174160003662,554.0
,0.0,-1.0,,414,,,,,,,,90.0,34912,geometry/pose_raw,,0.1597723513841629,-0.645074725151062,554.0
,1.0,0.0,,415,,,,,,,,90.0,34921,geometry/pose_raw,,0.15341044962406158,-0.6936290860176086,554.0
,0.0,0.0,,416,,,,,,,,90.0,34928,geometry/pose_raw,,0.1457805335521698,-0.4123428165912628,554.0
55493406,,,"[   0  703  687  718 1421 1406  734  343 1375  359 2125 1390  750 2109  671
 1437 2078 2140  765 1062 2828 2062 1031  656 1046  640 2812 2843  625  781
 1359  328]",417,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[  4.00543213e-05  -1.49180460e+01  -1.60363686e+00   7.23220730e+00
   1.97847328e+01  -1.38089304e+01   3.47639036e+00  -4.37154055e+00
  -2.68280983e+00   1.03450756e+01   4.34472942e+00  -5.27001667e+00
   1.98753285e+00  -9.85749602e-01  -2.99806416e-01   4.15025949e+00
  -3.65816683e-01  -4.39429373e-01   1.12150717e+00  -1.20396614e-02
  -5.08480930e+00  -2.85406679e-01  -7.69303516e-02   6.61286414e-02
  -9.06163812e-01   5.35771668e-01  -6.01739407e-01   2.05796051e+00
   7.46632814e-01   5.38316965e-01  -1.46702445e+00  -2.84202981e+00
  -4.19616699e-05  -1.52764416e+01  -4.18171310e+00   8.27978134e+00
   1.92163467e-01  -1.96190834e-01   3.88827658e+00  -1.75129545e+00
   8.80920887e-02  -3.21957886e-01  -4.45709515e+00   4.83897924e-02
   2.31225944e+00   1.42297411e+00  -6.18274808e-01  -1.87924027e-01
   4.51740563e-01   1.73493847e-02   1.58958173e+00   2.17498422e+00
   3.64895630e+00   3.25974643e-01  -5.02764165e-01   6.52508438e-03
  -4.04883623e-01   4.09364581e-01   8.69309306e-02  -1.32328415e+00
   6.30213857e-01   8.01131427e-01   1.60602272e-01  -1.81615710e-01
   1.52587891e-04  -7.88122082e+00  -2.87238538e-01   8.13490582e+00
   1.91984577e+01  -1.23422575e+00   3.53341043e-01   5.49904728e+00
  -1.32306421e+00  -6.37058640e+00   4.16283131e+00  -1.10708201e+00
   1.38545036e-03   2.08652186e+00  -1.45294040e-01  -4.55012560e+00
   7.11079717e-01  -6.90173721e+00  -1.89024240e-01  -1.05424964e+00
  -6.77494168e-01   4.39174533e-01   2.79428288e-02  -1.37562454e-02
   7.13850796e-01   1.50849015e-01   1.02670409e-01   1.40197301e+00
   9.45856720e-02  -1.83889732e-01  -1.13085532e+00   9.08429205e-01
   3.31878662e-04  -2.23500652e+01   3.66659698e+01  -8.82169247e+00
  -4.95277941e-01  -3.20086384e+00  -5.28900003e+00  -8.08191395e+00
   8.99193096e+00   5.08046579e+00   8.65954816e-01  -1.64282322e+01
  -3.28655148e+00   1.25137544e+00   7.72508240e+00   5.47769070e-02
  -8.85545635e+00   8.00631404e-01  -1.64004755e+00   8.20567608e-02
   2.73687005e-01   6.89351201e-01   2.49797791e-01   2.36554098e+00
  -9.77226734e-01   3.07139337e-01   3.11300695e-01   1.41276449e-01
  -9.18714106e-01  -6.96061730e-01   4.04534912e+00  -1.22416556e+00]","[ -5.21306534e+01   4.43892441e+01   5.90281868e+00  -2.22837849e+01
  -2.19934177e+00   1.31566489e+00  -9.58693695e+00   9.58178282e-01
   1.54144108e-01  -3.04730749e+00   1.16851187e+01   3.38490188e-01
  -5.93428516e+00  -2.27296233e+00   1.18339288e+00   1.11938715e-02
  -1.20681643e+00  -2.03366712e-01  -3.53380060e+00   6.45465374e+00
   2.38435984e+00  -9.27251577e-01  -6.59821928e-01  -6.56924546e-01
  -1.47313321e+00  -1.38217390e+00   5.31788051e-01  -1.26088786e+00
  -1.65229106e+00  -2.15892363e+00   7.74090290e-02  -1.54426754e-01
  -4.96740685e+01  -4.69941101e+01  -6.65591049e+00   2.36087723e+01
  -1.59649963e+01   1.25992718e+01   1.07766190e+01  -2.34644532e+00
   2.33381510e+00   3.94870210e+00   7.60751915e+00   3.96268606e+00
   6.16228867e+00  -1.98894668e+00  -1.33334255e+00  -3.97846222e+00
  -7.96957970e-01   2.73081571e-01   3.85535073e+00  -1.30624592e+00
  -1.66356134e+00  -6.09241724e-01  -2.81671256e-01   7.81164289e-01
   2.82466292e-01   1.34032631e+00  -3.64108346e-02   3.71608078e-01
   1.63413501e+00   2.11554360e+00   1.07243335e+00  -9.13016617e-01
  -4.55170135e+01   3.15259552e+01   1.27120380e+01  -3.93243866e+01
  -9.66068840e+00  -1.41812420e+00  -1.06388912e+01  -4.24465704e+00
   7.22740769e-01   7.00677824e+00   4.17102623e+00   5.30536830e-01
  -4.32513618e+00   6.69347644e-01   5.70109749e+00   9.01664019e-01
   1.25498071e-01  -5.34247875e+00  -1.38352823e+00  -1.94759083e+00
  -6.79208279e-01   8.89970362e-03   6.79888576e-02   2.79135489e+00
   2.57053703e-01   1.06460142e+00   1.07989356e-01  -4.25863361e+00
  -1.77545249e-01   2.40775615e-01   8.04268062e-01  -2.28773999e+00
  -5.05345917e+01  -1.34419212e+01   2.35749550e+01  -5.52247477e+00
   5.05439401e-01   2.15082979e+00  -2.79677153e+00  -9.75478363e+00
   3.22918820e+00   6.43042564e+00  -5.59821725e-03  -3.74404526e+00
  -1.36772454e+00  -1.92074507e-01   1.82660115e+00   1.60778254e-01
  -6.54236197e-01  -8.28961581e-02  -5.64532101e-01   1.64732397e+00
  -5.82048297e-03   1.62948740e+00  -4.02935982e+00   5.97038627e-01
   1.76998401e+00  -3.62705439e-02  -4.49326217e-01  -2.38940511e-02
  -3.91804725e-01  -1.04598977e-01  -6.22239888e-01  -7.16855228e-01]",,34935,audio/signals_f,,,,
,1.0,0.0,,418,,,,,,,,90.0,34940,geometry/pose_raw,,0.14136134088039398,-0.20613527297973633,554.0
,0.0,0.0,,419,,,,,,,,90.0,34948,geometry/pose_raw,,0.13925857841968536,-0.2588353157043457,555.0
,0.0,0.0,,420,,,,,,,,90.0,34961,geometry/pose_raw,,0.13606348633766174,-0.1127445250749588,555.0
,0.0,-1.0,,421,,,,,,,,90.0,34969,geometry/pose_raw,,0.1351570188999176,-0.1982092261314392,555.0
,,,,422,,,,,,,,,34970,crazyflie/status,3.1407625675201416,,,
,,,,423,,[ 57782.  57030.  56276.  56932.],[ 52499.  50203.  48457.  50477.],,,,,,34975,crazyflie/motors,,,,
,0.0,-1.0,,424,,,,,,,,90.0,34980,geometry/pose_raw,,0.13288669288158417,-0.5477603077888489,555.0
,0.0,1.0,,425,,,,,,,,90.0,34993,geometry/pose_raw,,0.12919054925441742,-0.6041733622550964,555.0
,0.0,0.0,,426,,,,,,,,90.0,34998,geometry/pose_raw,,0.12307877838611603,-0.5083464980125427,558.0
,0.0,0.0,,427,,,,,,,,90.0,35007,geometry/pose_raw,,0.1188218891620636,-1.1360793113708496,558.0
,0.0,-1.0,,428,,,,,,,,90.0,35020,geometry/pose_raw,,0.10806797444820404,-0.833100438117981,558.0
,0.0,-2.0,,429,,,,,,,,90.0,35028,geometry/pose_raw,,0.10017755627632141,-1.2273149490356445,558.0
,0.0,-1.0,,430,,,,,,,,90.0,35038,geometry/pose_raw,,0.08850406855344772,-1.1490496397018433,557.0
,0.0,0.0,,431,,,,,,,,90.0,35049,geometry/pose_raw,,0.07728801667690277,-0.7186489701271057,557.0
55620796,,,"[   0  703  718  687 1421  734  359 1390 1406  343 2125  671 2140 1437 1375
  750 1062 2843  656 2093 2078 2109 1046  765 1453  328 2828 1031   93 2062
 2156 2859]",432,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -1.67846680e-04  -8.08952045e+00   5.97865629e+00  -4.04262877e+00
   2.18402863e+01   4.13861322e+00  -1.09766893e+01  -2.67396736e+00
  -2.74843621e+00   4.05415869e+00   6.84372520e+00  -1.97421503e+00
  -5.98878431e+00  -7.04981923e-01  -2.11725473e+00   2.30218601e+00
  -1.63402224e+00   3.20525050e+00  -7.78035641e-01  -2.91028470e-02
  -1.56534910e-01   4.08785254e-01  -2.97065526e-02   1.33973563e+00
  -1.91897368e+00   2.14878106e+00   9.73692536e-03   1.45180225e-01
  -1.17040433e-01  -1.72322348e-01  -9.26476836e-01   7.17088521e-01
   2.89916992e-04   3.22787552e+01  -4.37380447e+01   1.23342113e+01
  -1.17205334e+01  -9.63454723e+00   4.25332260e+00   7.05453396e-01
  -9.61939394e-02  -7.20548451e-01   2.10873485e-02   6.31484747e+00
  -1.44081640e+00   4.41332388e+00   6.63962841e-01  -3.59400320e+00
   1.31989932e+00  -2.32207322e+00   3.09254193e+00   5.27431428e-01
   2.81116635e-01   6.06276155e-01   2.41231725e-01  -1.13731885e+00
   1.82156038e+00  -4.55913544e-01  -7.28665650e-01  -2.23455578e-01
  -1.48643702e-01   2.41186559e-01  -6.97912753e-01   1.52296138e+00
   3.10897827e-04   4.21892052e+01  -3.61392097e+01   9.54330826e+00
  -1.28677073e+01  -1.20410948e+01   1.03350811e+01   1.18513119e+00
   2.63609290e+00  -5.95145273e+00   3.15971732e-01   4.47477770e+00
  -2.40386486e-01  -1.29494026e-01   1.35796392e+00  -5.66749954e+00
   1.08555007e+00  -2.43480992e+00   1.63015020e+00  -3.46988738e-01
  -2.80573703e-02  -3.17354977e-01   2.77047962e-01  -2.75402999e+00
   8.87149334e-01  -2.22876835e+00   8.94307375e-01  -2.20656246e-02
   1.62876658e-02   3.78572792e-02   1.12124473e-01  -1.02336779e-01
  -1.90734863e-04   2.55896645e+01   5.34721613e+00  -2.06221619e+01
  -2.65546417e+00   1.59828639e+00   8.80431533e-01   1.69614182e+01
  -4.02427435e+00  -1.39707220e+00  -1.25242516e-01  -6.21506786e+00
  -2.06221685e-01  -1.92434180e+00   1.05433464e+00   4.66970801e-01
   2.68493938e+00  -3.53944302e-01  -2.63148093e+00   3.84349394e+00
  -2.42758417e+00  -5.21588564e-01  -9.57173109e-03  -2.94800133e-01
  -1.41203022e+00   6.33891046e-01  -6.02433383e-01  -9.15243268e-01
   3.12536567e-01  -3.96305680e-01  -1.07975140e-01  -2.51308471e-01]","[ -5.06912537e+01   4.01392860e+01  -3.92546616e+01   1.17692318e+01
  -9.11175537e+00  -1.15735731e+01   2.86756349e+00   9.33883965e-01
   3.15392113e+00  -9.23181951e-01   6.36188269e+00   5.07649755e+00
  -4.84085226e+00   2.80714750e+00   3.33304882e-01  -5.37851191e+00
  -5.44593716e+00  -4.97297144e+00   2.07727957e+00   1.03509760e+00
   4.46849108e-01   2.51674056e+00  -2.63177156e-01  -2.43097687e+00
   1.00228822e+00  -5.22130668e-01   1.24423265e+00   2.55764544e-01
   2.09436345e+00  -3.84662449e-02  -2.74198103e+00   8.74857068e-01
  -5.01326370e+01   1.69645524e+00  -9.20658112e-02  -1.90067613e+00
   1.64060631e+01   1.62284946e+00  -4.90989590e+00  -6.66123703e-02
   1.65868640e+00   2.38617492e+00   3.36513996e+00  -1.19106162e+00
  -8.40335655e+00  -5.12053728e+00  -9.88649964e-01   8.87792826e-01
  -2.03225040e+00  -2.52858686e+00  -4.67299998e-01   1.04828632e+00
   6.75599813e-01   1.73539734e+00  -1.24455474e-01   2.28576481e-01
  -2.90350819e+00   1.10420752e+00  -3.47533166e-01  -2.95682698e-01
   1.79221225e+00   4.80953157e-01  -5.46769679e-01   1.58321941e+00
  -4.46208801e+01  -3.22349644e+00   3.21815825e+00  -4.94993508e-01
   1.67890663e+01   6.12591922e-01  -7.59840012e+00  -2.14204931e+00
  -3.54907584e+00   1.66096854e+00   8.59725666e+00  -5.36711216e-02
  -5.87496185e+00  -5.77832997e-01  -1.47123420e+00   2.03072876e-01
  -5.07270765e+00  -3.75296664e+00   1.11812927e-01   6.24059081e-01
   1.80039823e-01   1.61681175e+00  -4.67857063e-01   8.66343230e-02
  -1.25783360e+00   1.10945559e+00   1.10279691e+00  -1.70854423e-02
   1.66083336e+00  -1.32148013e-01  -2.42532682e+00  -3.75541568e-01
  -5.08679733e+01  -2.84539719e+01  -1.04998035e+01   2.53101959e+01
  -1.68804967e+00  -4.10238886e+00  -2.91918993e+00   8.71016216e+00
  -3.48970270e+00   6.35563374e+00  -3.67662221e-01   9.85149002e+00
   5.42096421e-03  -3.77195746e-01  -1.03804672e+00  -1.59625769e+00
  -1.18567801e+00   1.98164552e-01   5.00717258e+00  -7.03073311e+00
   3.45183825e+00  -1.49317503e+00   4.95128345e+00  -1.95859581e-01
  -3.57766718e-01   1.64993298e+00   2.98814893e-01  -7.14389682e-01
   1.94842744e+00   2.01647496e+00   2.35237613e-01  -3.12063918e-02]",,35052,audio/signals_f,,,,
,0.0,0.0,,433,,,,,,,,90.0,35059,geometry/pose_raw,,0.0681586042046547,-0.8532873392105103,557.0
,0.0,-1.0,,434,,,,,,,,90.0,35068,geometry/pose_raw,,0.05840584635734558,-0.5275763273239136,557.0
,,,,435,,[ 56649.  57197.  56846.  56453.],[ 50469.  50505.  49801.  49969.],,,,,,35074,crazyflie/motors,,,,
,0.0,-1.0,,436,,,,,,,,90.0,35079,geometry/pose_raw,,0.05090004950761795,-0.9419822096824646,557.0
,0.0,-1.0,,437,,,,,,,,90.0,35088,geometry/pose_raw,,0.04252787306904793,-0.7012972235679626,560.0
,0.0,0.0,,438,,,,,,,,90.0,35097,geometry/pose_raw,,0.03503785282373428,-0.7741525769233704,560.0
,0.0,-1.0,,439,,,,,,,,90.0,35108,geometry/pose_raw,,0.025495344772934914,-1.0020079612731934,560.0
,0.0,1.0,,440,,,,,,,,90.0,35118,geometry/pose_raw,,0.014917987398803234,-1.1062383651733398,560.0
,0.0,-2.0,,441,,,,,,,,90.0,35128,geometry/pose_raw,,0.003347354009747505,-1.3331317901611328,559.0
,0.0,-1.0,,442,,,,,,,,90.0,35139,geometry/pose_raw,,-0.008381698280572891,-1.0448799133300781,559.0
,0.0,0.0,,443,,,,,,,,90.0,35149,geometry/pose_raw,,-0.02082955092191696,-1.5719480514526367,559.0
,0.0,0.0,,444,,,,,,,,90.0,35158,geometry/pose_raw,,-0.035302575677633286,-1.6115583181381226,559.0
,-1.0,-2.0,,445,,,,,,,,90.0,35169,geometry/pose_raw,,-0.05267975479364395,-1.4742285013198853,559.0
55684212,,,"[   0  703  718  687 1421  359  734 1390  343 1406 2140  671 2125 1437  750
 1375 1062 2078 2843 1046  656 2093 2109 1453  765  328   93 2859 1031 1078
 2828 2156]",446,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -3.43322754e-05   2.05054626e+01  -2.14693661e+01   4.46532774e+00
   2.19688129e+01  -6.86209083e-01  -4.54308033e+00  -2.38029456e+00
   1.47177482e+00  -1.98886418e+00  -3.33467865e+00   2.10356379e+00
   3.40216231e+00  -1.72015858e+00  -2.03042006e+00  -1.98868299e+00
  -3.38677883e+00  -1.55954152e-01   5.31120682e+00  -2.01355815e+00
   1.02323079e+00   5.83263487e-02  -5.95878065e-02  -2.22550440e+00
  -7.66463041e-01  -3.85750175e-01   2.17487127e-01  -8.76233727e-02
   1.61245719e-01   1.82572699e+00  -4.59892303e-01   1.95227265e-02
  -1.06811523e-04  -4.19528427e+01   2.98412876e+01  -9.62752151e+00
  -3.12745881e+00   4.07448959e+00   1.16636534e+01   1.43265986e+00
  -1.86280835e+00  -2.44149446e-01   2.90014029e+00  -3.53911161e+00
  -6.60925817e+00  -2.03332353e+00   6.20021248e+00   1.05831468e+00
  -3.41069961e+00   1.30903363e-01  -2.98145056e+00   7.88568318e-01
  -9.89542663e-01   3.61269385e-01   6.05892420e-01  -5.54190576e-01
   3.20448351e+00  -1.06623530e+00  -2.24947318e-01  -7.65725970e-01
   4.80408855e-02   4.71521169e-01   2.34981990e+00   1.03300691e+00
  -2.34603882e-04  -3.12705097e+01   4.51634445e+01  -9.74827480e+00
  -3.60806084e+00   1.15427141e+01   8.39674187e+00  -8.73465762e-02
  -7.29918575e+00   1.48630738e-01   6.64621592e+00  -5.76679659e+00
  -9.17376161e-01   2.35294056e+00   2.82774639e+00   9.24026519e-02
  -3.06077838e+00  -4.90644664e-01  -2.76698565e+00  -1.60081291e+00
  -3.31298113e+00  -8.58724058e-01  -8.90461981e-01   5.29862761e-01
   4.75280493e-01  -2.64864922e+00  -9.35849994e-02   3.81499457e+00
  -5.52164793e-01   3.52576137e+00  -1.04608417e+00   9.89250839e-02
   4.99725342e-04  -8.98094177e+00  -4.56010866e+00   1.25477533e+01
  -1.01107800e+00  -3.75997090e+00  -2.71796608e+00   1.86660023e+01
   8.28415680e+00   3.55975926e-01   1.01131685e-01   4.63105106e+00
  -4.14029360e-02  -1.32675171e+00  -1.27117574e+00  -4.25925159e+00
  -1.30477083e+00  -3.99489784e+00   1.86268352e-02   8.84345591e-01
   1.72244763e+00   2.80701470e+00   4.11927760e-01  -1.27849555e+00
  -5.26532412e-01   2.08328903e-01  -1.44019380e-01  -2.39208892e-01
   4.45795000e-01  -4.54473138e-01  -1.88150227e-01   6.67416602e-02]","[ -5.18740654e+01  -3.33328972e+01   3.36782799e+01  -1.18811092e+01
   8.20735931e+00  -1.29250612e+01   1.12755527e+01  -7.18987167e-01
   9.14198399e+00  -2.16483903e+00   7.66527128e+00  -4.89839649e+00
  -7.86145639e+00  -2.60304356e+00   5.23888683e+00  -3.62153411e-01
  -2.59111500e+00  -4.58163410e-01   2.94585323e+00   2.41016775e-01
  -2.30917811e+00  -1.01668620e+00  -2.69603968e+00  -7.92107999e-01
   2.17568207e+00   2.42195344e+00   2.05360031e+00  -8.07518482e-01
   2.01168045e-01   8.68758976e-01  -8.50552857e-01   2.74288893e+00
  -4.93604584e+01   9.99211884e+00  -1.01879463e+01   1.97636771e+00
   1.88085098e+01   6.86730766e+00  -1.64055848e+00  -3.37936664e+00
  -4.62711334e+00  -7.73953676e+00   9.86343682e-01   3.35673034e-01
  -5.59931946e+00   1.59303904e+00  -3.53172958e-01  -2.01005125e+00
   9.20436263e-01   2.31330916e-01   7.29881406e-01  -5.67694187e-01
  -6.46589994e-02   4.07535397e-02  -1.22908640e+00  -3.04916859e-01
  -2.64329910e-02  -1.32694972e+00   2.25135183e+00  -4.36444551e-01
  -3.61923456e-01   5.20170294e-02  -6.66385770e-01   1.39376187e+00
  -4.50362015e+01   9.88353062e+00  -1.35754995e+01   3.56643772e+00
   1.89570484e+01   7.70427704e+00  -3.65748739e+00   9.32957709e-01
   4.99396861e-01   2.91373253e+00   7.78255081e+00   1.95246363e+00
  -1.83132863e+00  -9.37943459e+00  -1.43526649e+00  -3.51924062e-01
   2.00584459e+00  -5.54630280e-01  -4.28242862e-01  -4.95435834e-01
   1.27762306e+00  -7.61664748e-01  -9.86718357e-01  -4.35078192e+00
  -3.46499532e-01  -1.94072771e+00   1.70862603e+00   3.72819364e-01
   2.32639946e-02   1.46971881e-01   8.12906474e-02  -6.41049623e-01
  -4.93870659e+01   2.84497528e+01   1.23757925e+01  -3.68360672e+01
   1.38069242e-02   2.60392809e+00   5.35433674e+00  -3.71382952e+00
  -3.69913149e+00   1.04476535e+00   4.64567989e-01  -8.60404873e+00
   1.06845081e+00   2.69674122e-01   2.36085320e+00   2.00116849e+00
   4.91006911e-01  -6.58205175e+00  -1.12041146e-01   7.61298847e+00
  -3.64649296e+00   3.72128916e+00   2.19137478e+00   1.01469040e-01
   8.99157405e-01  -1.35202289e-01   2.35095286e+00  -2.57770382e-02
  -3.33548021e+00  -3.86599511e-01   8.68203864e-02   1.90739453e-01]",,35171,audio/signals_f,,,,
,,,,447,,[ 57025.  56871.  55980.  56738.],[ 50759.  50491.  48991.  50263.],,,,,,35174,crazyflie/motors,,,,
,-1.0,0.0,,448,,,,,,,,90.0,35180,geometry/pose_raw,,-0.0691872388124466,-1.4006712436676025,559.0
,-1.0,0.0,,449,,,,,,,,90.0,35192,geometry/pose_raw,,-0.08361494541168213,-1.419890284538269,559.0
,0.0,0.0,,450,,,,,,,,90.0,35200,geometry/pose_raw,,-0.09760206192731857,-1.6066664457321167,559.0
,0.0,0.0,,451,,,,,,,,90.0,35210,geometry/pose_raw,,-0.11269838362932205,-1.5571694374084473,559.0
,0.0,-2.0,,452,,,,,,,,90.0,35218,geometry/pose_raw,,-0.12760762870311737,-1.5775413513183594,562.0
,0.0,0.0,,453,,,,,,,,90.0,35230,geometry/pose_raw,,-0.14639510214328766,-1.6481139659881592,562.0
,0.0,0.0,,454,,,,,,,,90.0,35238,geometry/pose_raw,,-0.16433629393577576,-2.0294387340545654,562.0
,0.0,-1.0,,455,,,,,,,,90.0,35248,geometry/pose_raw,,-0.18582624197006226,-2.19738507270813,562.0
,0.0,0.0,,456,,,,,,,,90.0,35259,geometry/pose_raw,,-0.20957864820957184,-2.6032116413116455,562.0
,1.0,0.0,,457,,,,,,,,90.0,35268,geometry/pose_raw,,-0.23435266315937042,-2.316765785217285,560.0
,,,,458,,[ 56859.  58240.  56176.  55850.],[ 50306.  52794.  49158.  48626.],,,,,,35273,crazyflie/motors,,,,
,0.0,-1.0,,459,,,,,,,,90.0,35278,geometry/pose_raw,,-0.2592436373233795,-2.280775547027588,560.0
55810743,,,"[   0  703  718  687 1421  734 1390  359  343 2140 2125  671  750 1406 1437
 1375 2078 1062 2843 1046  656  765 2093 1453 2109   93 1031 1359 1078  328
 1468 1781]",460,[-0.054 -0.054  0.054 -0.054 -0.054  0.054  0.054  0.054],,,32,4,"[ -2.82287598e-04   1.52626979e+00  -1.71816945e+00  -2.92407870e-02
   1.80388489e+01   3.05965066e-01  -8.75030577e-01   1.62952149e+00
  -1.70955300e-01   1.03746796e+01  -5.51351595e+00  -7.12153316e-03
   6.24682307e-02  -4.65860993e-01  -5.12613964e+00  -1.08745003e+00
  -7.92018592e-01   3.64583516e+00  -2.00797677e-01   1.83805716e+00
   7.12943524e-02   5.22149354e-02  -1.48795712e+00  -2.27185059e+00
  -2.68634796e+00   1.52442046e-02   4.16026294e-01  -1.08174181e+00
  -3.06232500e+00  -7.03577936e-01  -1.78357768e+00   1.66598630e+00
   2.72750854e-04  -2.18176823e+01   1.83978062e+01  -5.10810518e+00
  -1.03859501e+01   5.07159328e+00   1.10271144e+00  -3.19184184e+00
   5.97559571e-01  -1.94861007e+00   2.99932766e+00  -1.72336161e+00
   2.47470284e+00   3.77283621e+00   1.02459729e+00   8.31441641e-01
  -2.75831893e-02   1.85167626e-01  -1.26905262e-01  -6.72335744e-01
  -4.47422862e-01   1.49407852e+00  -1.78817064e-01   6.92773044e-01
  -7.09486604e-01  -2.27338210e-01  -7.13916719e-02   7.11710215e-01
   3.19938250e-02   2.91848123e-01   5.48338532e-01  -3.93110096e-01
  -2.86102295e-05  -1.31951694e+01   9.44899464e+00  -1.11987770e+00
   2.02363663e+01   3.26414680e+00  -2.86358476e+00  -6.82248306e+00
   7.19220304e+00  -3.58255959e+00   5.24545908e+00  -1.03137171e+00
   1.35338986e+00  -3.74157834e+00  -7.91115046e-01  -1.91667235e+00
  -4.69810441e-02  -1.17857718e+00   2.62727547e+00   7.57389307e-01
  -4.48071778e-01   8.02303255e-01   3.24364543e-01  -1.45342183e+00
   1.29209995e+00   4.96198907e-02   3.87716025e-01  -1.56268620e+00
  -4.78392839e-01   6.48077428e-01  -1.46016991e+00  -2.14426756e+00
   6.67572021e-05  -2.25268040e+01  -9.56942940e+00   3.79363327e+01
  -3.07144314e-01  -5.54974747e+00   5.00697470e+00   6.02506971e+00
  -1.16434393e+01  -7.75685072e-01  -9.95438874e-01   6.81448030e+00
  -2.91299558e+00   8.92649651e-01   1.11717604e-01  -3.12926006e+00
   9.00042439e+00   8.53738964e-01  -3.63889664e-01   4.54054785e+00
   2.15529323e+00  -1.79344797e+00  -8.63327146e-01  -1.61252141e-01
  -1.16376531e+00   8.86280090e-02  -4.52576733e+00  -6.85132742e-01
   7.51631856e-01  -1.44315886e+00  -1.42879426e-01  -2.80480124e-02]","[-50.68132782 -37.08184814  45.29640961 -13.7557869  -15.59212494
  11.22514343   0.93116057  11.89384747  -7.8998704    3.50525093
  -2.09034896  -6.28273392   4.60167503  -0.88063109   3.60015416
   1.06758857  -0.2075945   -1.17148352  -5.43107414  -0.14440234
  -3.13322973   1.69450021  -0.15880038   2.39005423  -0.41981062
   2.18723655  -0.7072711    1.11481524   0.9235456   -1.54461622
   2.01496625   1.54262924 -49.81551361 -37.20113373  28.20990944
  -8.70893097 -16.66977692  10.629632     3.2073245   -7.10177231
   4.97819471  -3.45358515   8.04896832  -3.97444487   5.57377529
   4.67917728  -1.49169111   2.23265886  -0.29212204   1.74389601
   3.31710291  -0.37873155  -1.25538802   2.94763374   0.27462327
   0.24553764   1.27911496   2.16922045   0.31727391   1.48744392
  -0.71248174   1.13453412   0.72678792   0.50904423 -45.47754669
  38.96821594 -35.92402649  11.56378174  -6.37843895 -11.52383232
   0.80041528  -4.61351013  -0.42891568  -4.31972075   6.28403425
   4.77830648  -5.49780989   1.12950468   0.22302826   0.65484196
   0.24126288  -5.84025002  -3.72404337   0.08744664   1.83215773
  -2.46935892   0.34535581   0.42301434   1.29972553   1.69071507
   0.28384966   0.56711817   1.90860724   1.79111981   0.4667069
   0.68096489 -49.77319336  13.42667961   4.4500103  -20.28974152
   0.69993603   2.35305214  16.00775528  -0.85105759  -0.57917738
  -0.18574992  -0.05405854  -2.89982748   1.41126657   3.17270327
  -0.13797879  -9.07022667   0.9299798    0.26153842   0.19683649
  -4.23607254  -1.02747405   0.72083175   0.09764628  -0.43346483
  -0.19122422   2.06093073   1.20435643  -3.51090717   0.34118921
   0.0772109   -0.61879206   0.29774299]",,35287,audio/signals_f,,,,
,0.0,0.0,,461,,,,,,,,90.0,35290,geometry/pose_raw,,-0.2821996510028839,-2.3431556224823,560.0
,0.0,0.0,,462,,,,,,,,90.0,35299,geometry/pose_raw,,-0.304147869348526,-1.8789299726486206,560.0
,0.0,-1.0,,463,,,,,,,,90.0,35308,geometry/pose_raw,,-0.32409560680389404,-1.6777065992355347,564.0
,0.0,0.0,,464,,,,,,,,90.0,35321,geometry/pose_raw,,-0.34311679005622864,-2.046973705291748,564.0
,1.0,0.0,,465,,,,,,,,90.0,35337,geometry/pose_raw,,-0.3638274669647217,-1.8853540420532227,564.0
,0.0,0.0,,466,,,,,,,,90.0,35353,geometry/pose_raw,,-0.3837646245956421,-1.814423680305481,564.0
,0.0,-1.0,,467,,,,,,,,90.0,35359,geometry/pose_raw,,-0.40346065163612366,-2.0795059204101562,564.0
,0.0,0.0,,468,,,,,,,,90.0,35372,geometry/pose_raw,,-0.425213485956192,-2.1030781269073486,558.0
,0.0,0.0,,469,,,,,,,,90.0,35379,geometry/pose_raw,,-0.44771891832351685,-2.4142520427703857,558.0
,,,,470,,[ 57110.  57789.  55968.  56812.],[ 50908.  51578.  48606.  50528.],,,,,,35385,crazyflie/motors,,,,
,0.0,0.0,,471,,,,,,,,90.0,35393,geometry/pose_raw,,-0.4724169373512268,-2.4990057945251465,558.0
,-1.0,0.0,,472,,,,,,,,90.0,35400,geometry/pose_raw,,-0.49835485219955444,-2.428915023803711,558.0
,-1.0,0.0,,473,,,,,,,,90.0,35407,geometry/pose_raw,,-0.5244177579879761,-2.560551643371582,560.0
